Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
メディスンマン,北海道札幌市中央区南十二条西10-1-18 グッドビル　１Ｆ,食べログ カレー EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010104/1003072/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A1%E3%83%87%E3%82%A3%E3%82%B9%E3%83%B3%E3%83%9E%E3%83%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%8D%81%E4%BA%8C%E6%9D%A1%E8%A5%BF10-1-18%20%E3%82%B0%E3%83%83%E3%83%89%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,43.0444033,141.3435792,2023,カレー EAST,curry_east,発表日：2023年10月10日
カレー魂 デストロイヤー 西線14条,北海道札幌市中央区南14条西14丁目1-23,食べログ カレー EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010104/1053355/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E9%AD%82%20%E3%83%87%E3%82%B9%E3%83%88%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%BC%20%E8%A5%BF%E7%B7%9A14%E6%9D%A1%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%9714%E6%9D%A1%E8%A5%BF14%E4%B8%81%E7%9B%AE1-23,43.0412678,141.3365231,2023,カレー EAST,curry_east,発表日：2023年10月10日
gopのアナグラ,北海道札幌市西区山の手三条6-1-17,食べログ カレー EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010204/1000635/,,https://www.google.com/maps/search/?api=1&query=gop%E3%81%AE%E3%82%A2%E3%83%8A%E3%82%B0%E3%83%A9%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%B1%B1%E3%81%AE%E6%89%8B%E4%B8%89%E6%9D%A16-1-17,43.0685178,141.2951453,2023,カレー EAST,curry_east,発表日：2023年10月10日
ルッカパイパイ,北海道札幌市豊平区平岸三条6-6-20,食べログ カレー EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010303/1000683/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%83%E3%82%AB%E3%83%91%E3%82%A4%E3%83%91%E3%82%A4%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B8%E4%B8%89%E6%9D%A16-6-20,43.0359537,141.3702503,2023,カレー EAST,curry_east,発表日：2023年10月10日
アジアンスープカリー べす,北海道札幌市白石区北郷4条6-5-15,食べログ カレー EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010301/1049808/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B8%E3%82%A2%E3%83%B3%E3%82%B9%E3%83%BC%E3%83%97%E3%82%AB%E3%83%AA%E3%83%BC%20%E3%81%B9%E3%81%99%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E5%8C%97%E9%83%B74%E6%9D%A16-5-15,43.0575751,141.4243496,2023,カレー EAST,curry_east,発表日：2023年10月10日
ベンベラ・ネットワークカンパニー,北海道札幌市中央区南二条西7丁目 エムズスペース 1F,食べログ カレー EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010102/1000587/,,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%B3%E3%83%99%E3%83%A9%E3%83%BB%E3%83%8D%E3%83%83%E3%83%88%E3%83%AF%E3%83%BC%E3%82%AF%E3%82%AB%E3%83%B3%E3%83%91%E3%83%8B%E3%83%BC%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%8C%E6%9D%A1%E8%A5%BF7%E4%B8%81%E7%9B%AE%20%E3%82%A8%E3%83%A0%E3%82%BA%E3%82%B9%E3%83%9A%E3%83%BC%E3%82%B9%201F,43.0568363,141.3480274,2023,カレー EAST,curry_east,発表日：2023年10月10日
カレー気分,北海道札幌市清田区北野6条2-11-4 尾崎ビル 1F,食べログ カレー EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010304/1000874/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E6%B0%97%E5%88%86%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%B8%85%E7%94%B0%E5%8C%BA%E5%8C%97%E9%87%8E6%E6%9D%A12-11-4%20%E5%B0%BE%E5%B4%8E%E3%83%93%E3%83%AB%201F,43.0193075,141.4349540,2023,カレー EAST,curry_east,発表日：2023年10月10日
カラバトカリー,北海道札幌市南区藤野二条12-6-1,食べログ カレー EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010305/1002186/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%A9%E3%83%90%E3%83%88%E3%82%AB%E3%83%AA%E3%83%BC%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA%E8%97%A4%E9%87%8E%E4%BA%8C%E6%9D%A112-6-1,42.9614082,141.2760581,2023,カレー EAST,curry_east,発表日：2023年10月10日
カレー リーブス,北海道札幌市豊平区西岡四条7丁目7-10,食べログ カレー EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010303/1000687/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%20%E3%83%AA%E3%83%BC%E3%83%96%E3%82%B9%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E8%A5%BF%E5%B2%A1%E5%9B%9B%E6%9D%A17%E4%B8%81%E7%9B%AE7-10,43.0101083,141.3874483,2023,カレー EAST,curry_east,発表日：2023年10月10日
元祖インドカレー 小いけ,北海道函館市宝来町22-4,食べログ カレー EAST 百名店 2023,https://tabelog.com/hokkaido/A0105/A010501/1008130/,,https://www.google.com/maps/search/?api=1&query=%E5%85%83%E7%A5%96%E3%82%A4%E3%83%B3%E3%83%89%E3%82%AB%E3%83%AC%E3%83%BC%20%E5%B0%8F%E3%81%84%E3%81%91%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E5%AE%9D%E6%9D%A5%E7%94%BA22-4,41.7620874,140.7197762,2023,カレー EAST,curry_east,発表日：2023年10月10日
