Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ひのきざか,東京都港区赤坂9-7-1 ザ・リッツ・カールトン東京 45F,食べログ 百名店: 2021 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1307/A130701/13037993/,,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%81%AE%E3%81%8D%E3%81%96%E3%81%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%829-7-1%20%E3%82%B6%E3%83%BB%E3%83%AA%E3%83%83%E3%83%84%E3%83%BB%E3%82%AB%E3%83%BC%E3%83%AB%E3%83%88%E3%83%B3%E6%9D%B1%E4%BA%AC%2045F,35.6663025,139.7312874,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
東京 芝 とうふ屋うかい,東京都港区芝公園4-4-13,食べログ 百名店: 2021 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1314/A131401/13019665/,,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E4%BA%AC%20%E8%8A%9D%20%E3%81%A8%E3%81%86%E3%81%B5%E5%B1%8B%E3%81%86%E3%81%8B%E3%81%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D%E5%85%AC%E5%9C%924-4-13,35.6572975,139.7453728,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
山﨑,東京都港区西麻布1-15-3 西麻布UOUビル 1F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1307/A130701/13225691/,,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%EF%A8%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-15-3%20%E8%A5%BF%E9%BA%BB%E5%B8%83UOU%E3%83%93%E3%83%AB%201F,35.6617959,139.7233040,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
伊豆の旬 やんも 丸の内店,東京都千代田区丸の内3-3-1 新東京ビル B1F,食べログ 百名店: 2021 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1301/A130102/13004075/,https://tabelog.com/tokyo/A1301/A130102/13004075/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E8%B1%86%E3%81%AE%E6%97%AC%20%E3%82%84%E3%82%93%E3%82%82%20%E4%B8%B8%E3%81%AE%E5%86%85%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-3-1%20%E6%96%B0%E6%9D%B1%E4%BA%AC%E3%83%93%E3%83%AB%20B1F,35.6775086,139.7621450,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
とく山,東京都港区西麻布4-11-28 麻布エンパイヤマンション B1F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1307/A130703/13002088/,https://tabelog.com/tokyo/A1307/A130703/13002088/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%81%8F%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%834-11-28%20%E9%BA%BB%E5%B8%83%E3%82%A8%E3%83%B3%E3%83%91%E3%82%A4%E3%83%A4%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%20B1F,35.6593696,139.7225189,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
新宿割烹 中嶋,東京都新宿区新宿3-32-5 日原ビル　Ｂ１Ｆ,食べログ 百名店: 2021 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1304/A130401/13000959/,,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E5%AE%BF%E5%89%B2%E7%83%B9%20%E4%B8%AD%E5%B6%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF3-32-5%20%E6%97%A5%E5%8E%9F%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6902112,139.7040093,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
豪龍久保,東京都港区西麻布2-15-1 三澤ビル Ｂ1Ｆ,食べログ 百名店: 2021 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1306/A130602/13156859/,,https://www.google.com/maps/search/?api=1&query=%E8%B1%AA%E9%BE%8D%E4%B9%85%E4%BF%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%832-15-1%20%E4%B8%89%E6%BE%A4%E3%83%93%E3%83%AB%20%EF%BC%A21%EF%BC%A6,35.6616298,139.7209293,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
喰善 あべ,東京都中央区銀座5-6-10 都ビル 4F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1301/A130101/13162190/,,https://www.google.com/maps/search/?api=1&query=%E5%96%B0%E5%96%84%20%E3%81%82%E3%81%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-6-10%20%E9%83%BD%E3%83%93%E3%83%AB%204F,35.6707280,139.7636645,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
ふく田,東京都江東区牡丹3-27-6,食べログ 百名店: 2021 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1313/A131303/13022419/,,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%81%8F%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E7%89%A1%E4%B8%B93-27-6,35.6680424,139.8002850,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
虎白,東京都新宿区神楽坂3-4,食べログ 百名店: 2021 | 2023 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1309/A130905/13049130/,,https://www.google.com/maps/search/?api=1&query=%E8%99%8E%E7%99%BD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%823-4,35.7007372,139.7409904,2021 | 2023,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日
麻布 かどわき,東京都港区麻布十番2-7-2 ローズハウス 1F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1307/A130702/13001664/,,https://www.google.com/maps/search/?api=1&query=%E9%BA%BB%E5%B8%83%20%E3%81%8B%E3%81%A9%E3%82%8F%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA2-7-2%20%E3%83%AD%E3%83%BC%E3%82%BA%E3%83%8F%E3%82%A6%E3%82%B9%201F,35.6559477,139.7336202,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
味享,東京都港区西新橋1-18-8 報徳ビル 1F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1301/A130103/13228116/,,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E4%BA%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E6%96%B0%E6%A9%8B1-18-8%20%E5%A0%B1%E5%BE%B3%E3%83%93%E3%83%AB%201F,35.6675621,139.7533479,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
鈴田式,東京都港区三田1-10-17,食べログ 百名店: 2021 | 2023 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1307/A130702/13234010/,,https://www.google.com/maps/search/?api=1&query=%E9%88%B4%E7%94%B0%E5%BC%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E4%B8%89%E7%94%B01-10-17,35.6539654,139.7384729,2021 | 2023,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日
井雪,東京都中央区,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1301/A130101/13030881/,,https://www.google.com/maps/search/?api=1&query=%E4%BA%95%E9%9B%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA,0.0000000,0.0000000,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
多仁本,東京都新宿区荒木町3-21 宮内ビル 2F,食べログ 百名店: 2021 | 2023 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1309/A130903/13207060/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%9A%E4%BB%81%E6%9C%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA3-21%20%E5%AE%AE%E5%86%85%E3%83%93%E3%83%AB%202F,35.6885984,139.7229804,2021 | 2023,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日
新ばし 久,東京都港区新橋2-15-13,食べログ 百名店: 2021 | 2023 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1301/A130103/13030766/,,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E3%81%B0%E3%81%97%20%E4%B9%85%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B2-15-13,35.6665791,139.7562958,2021 | 2023,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日
蓮 三四七,東京都中央区銀座7-3-13 ニューギンザビル B1F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1301/A130101/13221959/,,https://www.google.com/maps/search/?api=1&query=%E8%93%AE%20%E4%B8%89%E5%9B%9B%E4%B8%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-3-13%20%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%AE%E3%83%B3%E3%82%B6%E3%83%93%E3%83%AB%20B1F,35.6701716,139.7601725,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
恵比寿 くろいわ,東京都渋谷区恵比寿4-11-12,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1303/A130302/13186582/,,https://www.google.com/maps/search/?api=1&query=%E6%81%B5%E6%AF%94%E5%AF%BF%20%E3%81%8F%E3%82%8D%E3%81%84%E3%82%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF4-11-12,35.6451126,139.7145868,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
帰燕,東京都港区赤坂2-18-8,食べログ 百名店: 2021 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1308/A130802/13100055/,https://tabelog.com/tokyo/A1308/A130802/13100055/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%B8%B0%E7%87%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%822-18-8,35.6689111,139.7398255,2021 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2025年3月25日
赤坂とゝや魚新,東京都港区赤坂5-1-34 Ｔｈｅ　Ｑｕａｒｔｅｒ　Ｈｏｕｓｅ　１Ｆ,食べログ 百名店: 2021 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1308/A130801/13002818/,https://tabelog.com/tokyo/A1308/A130801/13002818/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%E3%81%A8%E3%82%9D%E3%82%84%E9%AD%9A%E6%96%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%825-1-34%20%EF%BC%B4%EF%BD%88%EF%BD%85%E3%80%80%EF%BC%B1%EF%BD%95%EF%BD%81%EF%BD%92%EF%BD%94%EF%BD%85%EF%BD%92%E3%80%80%EF%BC%A8%EF%BD%8F%EF%BD%95%EF%BD%93%EF%BD%85%E3%80%80%EF%BC%91%EF%BC%A6,35.6740190,139.7357304,2021 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2025年3月25日
銀座 よし澤,東京都中央区銀座1-13-8 ハビウル銀座ビル B1F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1301/A130101/13175030/,https://tabelog.com/tokyo/A1301/A130101/13175030/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E3%82%88%E3%81%97%E6%BE%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A71-13-8%20%E3%83%8F%E3%83%93%E3%82%A6%E3%83%AB%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB%20B1F,35.6733988,139.7694047,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
銀座ふじやま,東京都中央区銀座3-3-6 銀座モリタビル 7F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1301/A130101/13232735/,https://tabelog.com/tokyo/A1301/A130101/13232735/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%E3%81%B5%E3%81%98%E3%82%84%E3%81%BE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A73-3-6%20%E9%8A%80%E5%BA%A7%E3%83%A2%E3%83%AA%E3%82%BF%E3%83%93%E3%83%AB%207F,35.6731289,139.7655323,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
うかい鳥山,東京都八王子市南浅川町3426,食べログ 百名店: 2021 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1329/A132905/13006021/,https://tabelog.com/tokyo/A1329/A132905/13006021/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%8B%E3%81%84%E9%B3%A5%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%85%AB%E7%8E%8B%E5%AD%90%E5%B8%82%E5%8D%97%E6%B5%85%E5%B7%9D%E7%94%BA3426,35.6159756,139.2572619,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
やげんぼり 赤坂店,東京都港区赤坂3-19-5,食べログ 百名店: 2021 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1308/A130801/13002749/,https://tabelog.com/tokyo/A1308/A130801/13002749/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%92%E3%82%93%E3%81%BC%E3%82%8A%20%E8%B5%A4%E5%9D%82%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%823-19-5,35.6756593,139.7363323,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
まる富,東京都新宿区住吉町2-18 ウィン四谷 1F,食べログ 百名店: 2021 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1309/A130903/13158579/,,https://www.google.com/maps/search/?api=1&query=%E3%81%BE%E3%82%8B%E5%AF%8C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E4%BD%8F%E5%90%89%E7%94%BA2-18%20%E3%82%A6%E3%82%A3%E3%83%B3%E5%9B%9B%E8%B0%B7%201F,35.6920716,139.7215420,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
日本料理 太月,東京都港区北青山3-13-1 北青山関根ビル B1F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1306/A130602/13160021/,https://tabelog.com/tokyo/A1306/A130602/13160021/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E5%A4%AA%E6%9C%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8C%97%E9%9D%92%E5%B1%B13-13-1%20%E5%8C%97%E9%9D%92%E5%B1%B1%E9%96%A2%E6%A0%B9%E3%83%93%E3%83%AB%20B1F,35.6640935,139.7094781,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
銀座 小十,東京都中央区銀座5-4-8 カリオカビル 4F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1301/A130101/13005683/,,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E5%B0%8F%E5%8D%81%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-4-8%20%E3%82%AB%E3%83%AA%E3%82%AA%E3%82%AB%E3%83%93%E3%83%AB%204F,35.6714535,139.7630213,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
新ばし 笹田,東京都港区西新橋1-23-7 プレシャスコート虎ノ門1F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1301/A130103/13020781/,,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E3%81%B0%E3%81%97%20%E7%AC%B9%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E6%96%B0%E6%A9%8B1-23-7%20%E3%83%97%E3%83%AC%E3%82%B7%E3%83%A3%E3%82%B9%E3%82%B3%E3%83%BC%E3%83%88%E8%99%8E%E3%83%8E%E9%96%801F,35.6681658,139.7515835,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
もりかわ,東京都港区,食べログ 百名店: 2021 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1308/A130801/13002772/,,https://www.google.com/maps/search/?api=1&query=%E3%82%82%E3%82%8A%E3%81%8B%E3%82%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA,0.0000000,0.0000000,2021 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2025年3月25日
霞庭 まつばら,東京都港区西麻布1-7-2 アデッソ西麻布 ３F,食べログ 百名店: 2021 | 2023 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1307/A130701/13118905/,https://tabelog.com/tokyo/A1307/A130701/13118905/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%9C%9E%E5%BA%AD%20%E3%81%BE%E3%81%A4%E3%81%B0%E3%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-7-2%20%E3%82%A2%E3%83%87%E3%83%83%E3%82%BD%E8%A5%BF%E9%BA%BB%E5%B8%83%20%EF%BC%93F,35.6610361,139.7263841,2021 | 2023,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日
かんだ,東京都港区元麻布3-6-34 カーム元麻布　１Ｆ,食べログ 百名店: 2021 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1307/A130701/13005439/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%82%93%E3%81%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%83%E9%BA%BB%E5%B8%833-6-34%20%E3%82%AB%E3%83%BC%E3%83%A0%E5%85%83%E9%BA%BB%E5%B8%83%E3%80%80%EF%BC%91%EF%BC%A6,35.6570182,139.7286202,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
川田,東京都中央区日本橋人形町1-5-5 B1F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1302/A130204/13232330/,https://tabelog.com/tokyo/A1302/A130204/13232330/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%B7%9D%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA1-5-5%20B1F,35.6853900,139.7817099,2021 | 2023 | 2025,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
西麻布 大竹,東京都港区西麻布1-4-23 コア西麻布 1F,食べログ 百名店: 2021 | 2023 / 日本料理 TOKYO,https://tabelog.com/tokyo/A1307/A130701/13215804/,https://tabelog.com/tokyo/A1307/A130701/13215804/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E9%BA%BB%E5%B8%83%20%E5%A4%A7%E7%AB%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-4-23%20%E3%82%B3%E3%82%A2%E8%A5%BF%E9%BA%BB%E5%B8%83%201F,35.6614821,139.7239093,2021 | 2023,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日 | 発表日：2023年3月2日
日本料理 川島,佐賀県唐津市京町1775,食べログ 百名店: 2021 / 日本料理 WEST,https://tabelog.com/saga/A4102/A410201/41000027/,https://tabelog.com/saga/A4102/A410201/41000027/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E5%B7%9D%E5%B3%B6%20%E4%BD%90%E8%B3%80%E7%9C%8C%E5%94%90%E6%B4%A5%E5%B8%82%E4%BA%AC%E7%94%BA1775,33.4469553,129.9693164,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
島之内 一陽,大阪府大阪市中央区島之内2-11-20 吉富マンション 1F,食べログ 百名店: 2021 | 2023 / 日本料理 WEST,https://tabelog.com/osaka/A2701/A270202/27000387/,,https://www.google.com/maps/search/?api=1&query=%E5%B3%B6%E4%B9%8B%E5%86%85%20%E4%B8%80%E9%99%BD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B3%B6%E4%B9%8B%E5%86%852-11-20%20%E5%90%89%E5%AF%8C%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,34.6705579,135.5073851,2021 | 2023,日本料理 WEST,japanese_west,発表日：2021年4月1日 | 発表日：2023年3月2日
郷土料理 嗣味,福岡県福岡市中央区高砂1-6-6 サンクス高砂 1F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 WEST,https://tabelog.com/fukuoka/A4001/A400103/40054472/,,https://www.google.com/maps/search/?api=1&query=%E9%83%B7%E5%9C%9F%E6%96%99%E7%90%86%20%E5%97%A3%E5%91%B3%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E7%A0%821-6-6%20%E3%82%B5%E3%83%B3%E3%82%AF%E3%82%B9%E9%AB%98%E7%A0%82%201F,33.5806161,130.4065631,2021 | 2023 | 2025,日本料理 WEST,japanese_west,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
木山,京都府京都市中京区絹屋町136 ヴェルドール御所 1F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 WEST,https://tabelog.com/kyoto/A2601/A260202/26029017/,,https://www.google.com/maps/search/?api=1&query=%E6%9C%A8%E5%B1%B1%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E7%B5%B9%E5%B1%8B%E7%94%BA136%20%E3%83%B4%E3%82%A7%E3%83%AB%E3%83%89%E3%83%BC%E3%83%AB%E5%BE%A1%E6%89%80%201F,35.0157360,135.7629572,2021 | 2023 | 2025,日本料理 WEST,japanese_west,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
富小路 やま岸,京都府京都市中京区富小路通六角下る骨屋之町560,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 WEST,https://tabelog.com/kyoto/A2601/A260201/26026316/,,https://www.google.com/maps/search/?api=1&query=%E5%AF%8C%E5%B0%8F%E8%B7%AF%20%E3%82%84%E3%81%BE%E5%B2%B8%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%AF%8C%E5%B0%8F%E8%B7%AF%E9%80%9A%E5%85%AD%E8%A7%92%E4%B8%8B%E3%82%8B%E9%AA%A8%E5%B1%8B%E4%B9%8B%E7%94%BA560,35.0067925,135.7648849,2021 | 2023 | 2025,日本料理 WEST,japanese_west,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
祇園 にし,京都府京都市東山区月見町21-2 1F,食べログ 百名店: 2021 | 2023 | 2025 / 日本料理 WEST,https://tabelog.com/kyoto/A2601/A260301/26027852/,,https://www.google.com/maps/search/?api=1&query=%E7%A5%87%E5%9C%92%20%E3%81%AB%E3%81%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E6%9C%88%E8%A6%8B%E7%94%BA21-2%201F,35.0009482,135.7782748,2021 | 2023 | 2025,日本料理 WEST,japanese_west,発表日：2021年4月1日 | 発表日：2023年3月2日 | 発表日：2025年3月25日
