Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
すや 西木,岐阜県中津川市中津川1296-1,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/21000352/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%82%84%20%E8%A5%BF%E6%9C%A8%20%E5%B2%90%E9%98%9C%E7%9C%8C%E4%B8%AD%E6%B4%A5%E5%B7%9D%E5%B8%82%E4%B8%AD%E6%B4%A5%E5%B7%9D1296-1,35.4981501,137.5133698,2018,スイーツ 百名店 EAST 2018,sweets_east,
覚王山 吉芋 名古屋駅店,愛知県名古屋市中村区名駅1-2-1 名鉄百貨店本店 B1F,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/23031418/,https://www.google.com/maps/search/?api=1&query=%E8%A6%9A%E7%8E%8B%E5%B1%B1%20%E5%90%89%E8%8A%8B%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%A7%85%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-2-1%20%E5%90%8D%E9%89%84%E7%99%BE%E8%B2%A8%E5%BA%97%E6%9C%AC%E5%BA%97%20B1F,35.1696164,136.8840936,2018,スイーツ 百名店 EAST 2018,sweets_east,
芳光,愛知県名古屋市東区新出来1-9-1,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/23001413/,https://www.google.com/maps/search/?api=1&query=%E8%8A%B3%E5%85%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%96%B0%E5%87%BA%E6%9D%A51-9-1,35.1827797,136.9304342,2018,スイーツ 百名店 EAST 2018,sweets_east,
桔梗屋 本社,山梨県笛吹市一宮町坪井1928,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/19000866/,https://www.google.com/maps/search/?api=1&query=%E6%A1%94%E6%A2%97%E5%B1%8B%20%E6%9C%AC%E7%A4%BE%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E7%AC%9B%E5%90%B9%E5%B8%82%E4%B8%80%E5%AE%AE%E7%94%BA%E5%9D%AA%E4%BA%951928,35.6479270,138.6633646,2018,スイーツ 百名店 EAST 2018,sweets_east,
美濃忠 本店,愛知県名古屋市中区丸の内1-5-31,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/23000710/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E6%BF%83%E5%BF%A0%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-5-31,35.1761954,136.8941498,2018,スイーツ 百名店 EAST 2018,sweets_east,
焼き菓子 ルルー,愛知県名古屋市瑞穂区洲雲町2-23-8,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/23006387/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E3%81%8D%E8%8F%93%E5%AD%90%20%E3%83%AB%E3%83%AB%E3%83%BC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%91%9E%E7%A9%82%E5%8C%BA%E6%B4%B2%E9%9B%B2%E7%94%BA2-23-8,35.1396208,136.9298009,2018,スイーツ 百名店 EAST 2018,sweets_east,
甘納豆かわむら,石川県金沢市野町2-24-7,食べログ スイーツ 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/17000514/,https://www.google.com/maps/search/?api=1&query=%E7%94%98%E7%B4%8D%E8%B1%86%E3%81%8B%E3%82%8F%E3%82%80%E3%82%89%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E9%87%8E%E7%94%BA2-24-7,36.5566567,136.6471620,2018,スイーツ 百名店 WEST 2018,sweets_west,
ル ミュゼ ドゥ アッシュ 金沢店,石川県金沢市出羽町2-1 石川県立美術館,食べログ スイーツ 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/17001257/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%20%E3%83%9F%E3%83%A5%E3%82%BC%20%E3%83%89%E3%82%A5%20%E3%82%A2%E3%83%83%E3%82%B7%E3%83%A5%20%E9%87%91%E6%B2%A2%E5%BA%97%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E5%87%BA%E7%BE%BD%E7%94%BA2-1%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E7%AB%8B%E7%BE%8E%E8%A1%93%E9%A4%A8,36.5599363,136.6613862,2018,スイーツ 百名店 WEST 2018,sweets_west,
パティスリージラフ,富山県富山市黒瀬北町1-8-7,食べログ スイーツ 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/16000052/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%E3%82%B8%E3%83%A9%E3%83%95%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E9%BB%92%E7%80%AC%E5%8C%97%E7%94%BA1-8-7,36.6686958,137.2004523,2018,スイーツ 百名店 WEST 2018,sweets_west,
赤福 本店,三重県伊勢市宇治中之切町26 おかげ横丁,食べログ スイーツ 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/24000008/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E7%A6%8F%20%E6%9C%AC%E5%BA%97%20%E4%B8%89%E9%87%8D%E7%9C%8C%E4%BC%8A%E5%8B%A2%E5%B8%82%E5%AE%87%E6%B2%BB%E4%B8%AD%E4%B9%8B%E5%88%87%E7%94%BA26%20%E3%81%8A%E3%81%8B%E3%81%92%E6%A8%AA%E4%B8%81,34.4626722,136.7235750,2018,スイーツ 百名店 WEST 2018,sweets_west,
ムッシュー・ジー,富山県富山市総曲輪4-10-9,食べログ スイーツ 百名店 WEST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/16006819/,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%83%E3%82%B7%E3%83%A5%E3%83%BC%E3%83%BB%E3%82%B8%E3%83%BC%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E7%B7%8F%E6%9B%B2%E8%BC%AA4-10-9,36.6897985,137.2081848,2018,スイーツ 百名店 WEST 2018,sweets_west,
とんかつ太郎,新潟県新潟市中央区古町通6番町973,食べログ とんかつ 百名店 2018,https://tabelog.com/niigata/A1501/A150101/15000010/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E5%A4%AA%E9%83%8E%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8F%A4%E7%94%BA%E9%80%9A6%E7%95%AA%E7%94%BA973,37.9206050,139.0439607,2018,とんかつ,tonkatsu,
矢田かつ,愛知県名古屋市東区矢田2-5-18,食べログ とんかつ 百名店 2018,https://tabelog.com/aichi/A2301/A230110/23037296/,https://www.google.com/maps/search/?api=1&query=%E7%9F%A2%E7%94%B0%E3%81%8B%E3%81%A4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E7%9F%A2%E7%94%B02-5-18,35.1940727,136.9416857,2018,とんかつ,tonkatsu,
とんかつ野崎,三重県松阪市長月町9,食べログ とんかつ 百名店 2018,https://tabelog.com/mie/A2401/A240102/24001400/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E9%87%8E%E5%B4%8E%20%E4%B8%89%E9%87%8D%E7%9C%8C%E6%9D%BE%E9%98%AA%E5%B8%82%E9%95%B7%E6%9C%88%E7%94%BA9,34.5706582,136.5347148,2018,とんかつ,tonkatsu,
とんかつ食房 厚○,愛知県名古屋市守山区大字下志段味字釼当先1022,食べログ とんかつ 百名店 2018,https://tabelog.com/aichi/A2301/A230114/23006270/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E9%A3%9F%E6%88%BF%20%E5%8E%9A%E2%97%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%AE%88%E5%B1%B1%E5%8C%BA%E5%A4%A7%E5%AD%97%E4%B8%8B%E5%BF%97%E6%AE%B5%E5%91%B3%E5%AD%97%E9%87%BC%E5%BD%93%E5%85%881022,35.2446490,137.0190366,2018,とんかつ,tonkatsu,
焼とんかつ たいら,愛知県名古屋市千種区今池5-8-9,食べログ とんかつ 百名店 2018,https://tabelog.com/aichi/A2301/A230106/23004729/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%9F%E3%81%84%E3%82%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E4%BB%8A%E6%B1%A05-8-9,35.1679977,136.9391535,2018,とんかつ,tonkatsu,
美はる,愛知県尾張旭市北本地ヶ原4-27-5,食べログ とんかつ 百名店 2018,https://tabelog.com/aichi/A2303/A230302/23043621/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E3%81%AF%E3%82%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%B0%BE%E5%BC%B5%E6%97%AD%E5%B8%82%E5%8C%97%E6%9C%AC%E5%9C%B0%E3%83%B6%E5%8E%9F4-27-5,35.1989656,137.0406243,2018,とんかつ,tonkatsu,
富山豚食堂 かつたま,富山県富山市二口町1-9-1,食べログ とんかつ 百名店 2018,https://tabelog.com/toyama/A1601/A160101/16007048/,https://www.google.com/maps/search/?api=1&query=%E5%AF%8C%E5%B1%B1%E8%B1%9A%E9%A3%9F%E5%A0%82%20%E3%81%8B%E3%81%A4%E3%81%9F%E3%81%BE%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E4%BA%8C%E5%8F%A3%E7%94%BA1-9-1,36.6719169,137.2019758,2018,とんかつ,tonkatsu,
とんかつあさくら,愛知県名古屋市緑区滝の水1-809 エルパティオ滝ノ水　１Ｆ,食べログ とんかつ 百名店 2018,https://tabelog.com/aichi/A2301/A230112/23003992/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E3%81%82%E3%81%95%E3%81%8F%E3%82%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%B7%91%E5%8C%BA%E6%BB%9D%E3%81%AE%E6%B0%B41-809%20%E3%82%A8%E3%83%AB%E3%83%91%E3%83%86%E3%82%A3%E3%82%AA%E6%BB%9D%E3%83%8E%E6%B0%B4%E3%80%80%EF%BC%91%EF%BC%A6,35.0901876,136.9763157,2018,とんかつ,tonkatsu,
すゞ家 赤門店,愛知県名古屋市中区大須3-11-17,食べログ とんかつ 百名店 2018,https://tabelog.com/aichi/A2301/A230105/23000039/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%82%9E%E5%AE%B6%20%E8%B5%A4%E9%96%80%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E9%A0%883-11-17,35.1606713,136.9051553,2018,とんかつ,tonkatsu,
百年亭,愛知県名古屋市天白区植田本町2-1001,食べログ とんかつ 百名店 2018,https://tabelog.com/aichi/A2301/A230111/23001178/,https://www.google.com/maps/search/?api=1&query=%E7%99%BE%E5%B9%B4%E4%BA%AD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA%E6%A4%8D%E7%94%B0%E6%9C%AC%E7%94%BA2-1001,35.1333390,136.9916397,2018,とんかつ,tonkatsu,
ヨーロッパ軒 総本店,福井県福井市順化1-7-4,食べログ とんかつ 百名店 2018,https://tabelog.com/fukui/A1801/A180101/18000015/,https://www.google.com/maps/search/?api=1&query=%E3%83%A8%E3%83%BC%E3%83%AD%E3%83%83%E3%83%91%E8%BB%92%20%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E4%BA%95%E7%9C%8C%E7%A6%8F%E4%BA%95%E5%B8%82%E9%A0%86%E5%8C%961-7-4,36.0640817,136.2147898,2018,とんかつ,tonkatsu,
明治亭 駒ヶ根本店,長野県駒ヶ根市赤穂898-6,食べログ とんかつ 百名店 2018,https://tabelog.com/nagano/A2006/A200602/20000038/,https://www.google.com/maps/search/?api=1&query=%E6%98%8E%E6%B2%BB%E4%BA%AD%20%E9%A7%92%E3%83%B6%E6%A0%B9%E6%9C%AC%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%A7%92%E3%83%B6%E6%A0%B9%E5%B8%82%E8%B5%A4%E7%A9%82898-6,35.7397090,137.9174323,2018,とんかつ,tonkatsu,
味処 叶,愛知県名古屋市中区栄3-4-110,食べログ とんかつ 百名店 2018,https://tabelog.com/aichi/A2301/A230103/23000292/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E5%87%A6%20%E5%8F%B6%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%843-4-110,35.1680376,136.9061237,2018,とんかつ,tonkatsu,
幸楽,静岡県浜松市中央区肴町317-13,食べログ とんかつ 百名店 2018,https://tabelog.com/shizuoka/A2202/A220201/22000181/,https://www.google.com/maps/search/?api=1&query=%E5%B9%B8%E6%A5%BD%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%82%B4%E7%94%BA317-13,34.7065167,137.7292539,2018,とんかつ,tonkatsu,
キッチン美味小家,山梨県甲府市湯村2-6-22,食べログ とんかつ 百名店 2018,https://tabelog.com/yamanashi/A1901/A190101/19000291/,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%E7%BE%8E%E5%91%B3%E5%B0%8F%E5%AE%B6%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E7%94%B2%E5%BA%9C%E5%B8%82%E6%B9%AF%E6%9D%912-6-22,35.6801038,138.5473427,2018,とんかつ,tonkatsu,
名古屋名物 みそかつ 矢場とん 矢場町本店,愛知県名古屋市中区大須3-6-18,食べログ とんかつ 百名店 2018,https://tabelog.com/aichi/A2301/A230103/23000134/,https://www.google.com/maps/search/?api=1&query=%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%90%8D%E7%89%A9%20%E3%81%BF%E3%81%9D%E3%81%8B%E3%81%A4%20%E7%9F%A2%E5%A0%B4%E3%81%A8%E3%82%93%20%E7%9F%A2%E5%A0%B4%E7%94%BA%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E9%A0%883-6-18,35.1616860,136.9062444,2018,とんかつ,tonkatsu,
とんかつ 力亭,長野県上田市天神1-2-32,食べログ とんかつ 百名店 2018,https://tabelog.com/nagano/A2004/A200401/20005756/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E5%8A%9B%E4%BA%AD%20%E9%95%B7%E9%87%8E%E7%9C%8C%E4%B8%8A%E7%94%B0%E5%B8%82%E5%A4%A9%E7%A5%9E1-2-32,36.3975457,138.2491003,2018,とんかつ,tonkatsu,
名古屋名物 みそかつ 矢場とん 名古屋駅エスカ店,愛知県名古屋市中村区椿町6-9 エスカ地下街,食べログ とんかつ 百名店 2018,https://tabelog.com/aichi/A2301/A230101/23000136/,https://www.google.com/maps/search/?api=1&query=%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%90%8D%E7%89%A9%20%E3%81%BF%E3%81%9D%E3%81%8B%E3%81%A4%20%E7%9F%A2%E5%A0%B4%E3%81%A8%E3%82%93%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%A7%85%E3%82%A8%E3%82%B9%E3%82%AB%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E6%A4%BF%E7%94%BA6-9%20%E3%82%A8%E3%82%B9%E3%82%AB%E5%9C%B0%E4%B8%8B%E8%A1%97,35.1710014,136.8797311,2018,とんかつ,tonkatsu,
小淵沢 井筒屋,山梨県北杜市小淵沢町1035,食べログ うなぎ 百名店 2018,https://tabelog.com/yamanashi/A1902/A190201/19000064/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E6%B7%B5%E6%B2%A2%20%E4%BA%95%E7%AD%92%E5%B1%8B%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8C%97%E6%9D%9C%E5%B8%82%E5%B0%8F%E6%B7%B5%E6%B2%A2%E7%94%BA1035,35.8627672,138.3169797,2018,うなぎ,unagi,
田代,愛知県瀬戸市深川町13,食べログ うなぎ 百名店 2018,https://tabelog.com/aichi/A2303/A230302/23003045/,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E4%BB%A3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E7%80%AC%E6%88%B8%E5%B8%82%E6%B7%B1%E5%B7%9D%E7%94%BA13,35.2269095,137.1026407,2018,うなぎ,unagi,
小川家,静岡県下田市2-8-14,食べログ うなぎ 百名店 2018,https://tabelog.com/shizuoka/A2205/A220503/22000059/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E5%B7%9D%E5%AE%B6%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%B8%8B%E7%94%B0%E5%B8%822-8-14,34.6726612,138.9449556,2018,うなぎ,unagi,
あつた蓬莱軒 本店,愛知県名古屋市熱田区神戸町503,食べログ うなぎ 百名店 2018,https://tabelog.com/aichi/A2301/A230112/23000063/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%A4%E3%81%9F%E8%93%AC%E8%8E%B1%E8%BB%92%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%86%B1%E7%94%B0%E5%8C%BA%E7%A5%9E%E6%88%B8%E7%94%BA503,35.1201775,136.9069068,2018,うなぎ,unagi,
鰻 木屋,愛知県名古屋市東区東外堀町11,食べログ うなぎ 百名店 2018,https://tabelog.com/aichi/A2301/A230109/23000133/,https://www.google.com/maps/search/?api=1&query=%E9%B0%BB%20%E6%9C%A8%E5%B1%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%9D%B1%E5%A4%96%E5%A0%80%E7%94%BA11,35.1810977,136.9091323,2018,うなぎ,unagi,
あつた蓬莱軒 神宮店,愛知県名古屋市熱田区神宮2-10-26,食べログ うなぎ 百名店 2018,https://tabelog.com/aichi/A2301/A230112/23000109/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%A4%E3%81%9F%E8%93%AC%E8%8E%B1%E8%BB%92%20%E7%A5%9E%E5%AE%AE%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%86%B1%E7%94%B0%E5%8C%BA%E7%A5%9E%E5%AE%AE2-10-26,35.1222786,136.9085734,2018,うなぎ,unagi,
かん吉 清水店,静岡県静岡市清水区御門台3-10,食べログ うなぎ 百名店 2018,https://tabelog.com/shizuoka/A2201/A220102/22015652/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%82%93%E5%90%89%20%E6%B8%85%E6%B0%B4%E5%BA%97%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E6%B8%85%E6%B0%B4%E5%8C%BA%E5%BE%A1%E9%96%80%E5%8F%B03-10,35.0069793,138.4559529,2018,うなぎ,unagi,
炭焼うな富士,愛知県名古屋市昭和区白金1-1-4 プレザント白金,食べログ うなぎ 百名店 2018,https://tabelog.com/aichi/A2301/A230105/23000105/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E3%81%86%E3%81%AA%E5%AF%8C%E5%A3%AB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%98%AD%E5%92%8C%E5%8C%BA%E7%99%BD%E9%87%911-1-4%20%E3%83%97%E3%83%AC%E3%82%B6%E3%83%B3%E3%83%88%E7%99%BD%E9%87%91,35.1498976,136.9146125,2018,うなぎ,unagi,
炭焼うなぎ あおいや,静岡県浜松市中央区飯田町616-2,食べログ うなぎ 百名店 2018,https://tabelog.com/shizuoka/A2202/A220201/22000099/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E3%81%86%E3%81%AA%E3%81%8E%20%E3%81%82%E3%81%8A%E3%81%84%E3%82%84%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%A3%AF%E7%94%B0%E7%94%BA616-2,34.7070784,137.7753685,2018,うなぎ,unagi,
さくめ,静岡県浜松市浜名区三ケ日町佐久米724-1,食べログ うなぎ 百名店 2018,https://tabelog.com/shizuoka/A2202/A220201/22011080/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%8F%E3%82%81%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E6%B5%9C%E5%90%8D%E5%8C%BA%E4%B8%89%E3%82%B1%E6%97%A5%E7%94%BA%E4%BD%90%E4%B9%85%E7%B1%B3724-1,34.7896069,137.5996069,2018,うなぎ,unagi,
イチビキ,愛知県名古屋市中村区名駅南1-3-16,食べログ うなぎ 百名店 2018,https://tabelog.com/aichi/A2301/A230101/23001379/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%81%E3%83%93%E3%82%AD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%85%E5%8D%971-3-16,35.1678746,136.8909101,2018,うなぎ,unagi,
しげ吉,岐阜県関市山王通1-3-29,食べログ うなぎ 百名店 2018,https://tabelog.com/gifu/A2102/A210204/21000054/,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%81%92%E5%90%89%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%96%A2%E5%B8%82%E5%B1%B1%E7%8E%8B%E9%80%9A1-3-29,35.4873620,136.8987114,2018,うなぎ,unagi,
まるや本店 名駅店,愛知県名古屋市中村区名駅1-2-1 名鉄百貨店本店 9F,食べログ うなぎ 百名店 2018,https://tabelog.com/aichi/A2301/A230101/23004983/,https://www.google.com/maps/search/?api=1&query=%E3%81%BE%E3%82%8B%E3%82%84%E6%9C%AC%E5%BA%97%20%E5%90%8D%E9%A7%85%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-2-1%20%E5%90%8D%E9%89%84%E7%99%BE%E8%B2%A8%E5%BA%97%E6%9C%AC%E5%BA%97%209F,35.1696303,136.8840051,2018,うなぎ,unagi,
炭焼うなぎ 加茂,静岡県浜松市浜名区三ヶ日町都筑791-8,食べログ うなぎ 百名店 2018,https://tabelog.com/shizuoka/A2202/A220201/22008615/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E3%81%86%E3%81%AA%E3%81%8E%20%E5%8A%A0%E8%8C%82%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E6%B5%9C%E5%90%8D%E5%8C%BA%E4%B8%89%E3%83%B6%E6%97%A5%E7%94%BA%E9%83%BD%E7%AD%91791-8,34.7911566,137.5848141,2018,うなぎ,unagi,
うなぎのまつ嘉,長野県松本市中央3-2-29,食べログ うなぎ 百名店 2018,https://tabelog.com/nagano/A2002/A200201/20000103/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E3%81%AE%E3%81%BE%E3%81%A4%E5%98%89%20%E9%95%B7%E9%87%8E%E7%9C%8C%E6%9D%BE%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE3-2-29,36.2324912,137.9718397,2018,うなぎ,unagi,
うな豊,愛知県名古屋市瑞穂区豊岡通3-40,食べログ うなぎ 百名店 2018,https://tabelog.com/aichi/A2301/A230112/23006249/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E8%B1%8A%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%91%9E%E7%A9%82%E5%8C%BA%E8%B1%8A%E5%B2%A1%E9%80%9A3-40,35.1232827,136.9386060,2018,うなぎ,unagi,
吉田屋 美濃錦,岐阜県郡上市八幡町殿町160 郡上八幡の宿　吉田屋,食べログ うなぎ 百名店 2018,https://tabelog.com/gifu/A2102/A210205/21000845/,https://www.google.com/maps/search/?api=1&query=%E5%90%89%E7%94%B0%E5%B1%8B%20%E7%BE%8E%E6%BF%83%E9%8C%A6%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%83%A1%E4%B8%8A%E5%B8%82%E5%85%AB%E5%B9%A1%E7%94%BA%E6%AE%BF%E7%94%BA160%20%E9%83%A1%E4%B8%8A%E5%85%AB%E5%B9%A1%E3%81%AE%E5%AE%BF%E3%80%80%E5%90%89%E7%94%B0%E5%B1%8B,35.7510627,136.9575819,2018,うなぎ,unagi,
うなぎ 初音,三重県亀山市関町新所898-1,食べログ うなぎ 百名店 2018,https://tabelog.com/mie/A2402/A240202/24000121/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E5%88%9D%E9%9F%B3%20%E4%B8%89%E9%87%8D%E7%9C%8C%E4%BA%80%E5%B1%B1%E5%B8%82%E9%96%A2%E7%94%BA%E6%96%B0%E6%89%80898-1,34.8501003,136.3889495,2018,うなぎ,unagi,
