Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
六花亭 帯広本店,北海道帯広市西二条南9-6 六花亭本店 1F,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/1000012/,https://www.google.com/maps/search/?api=1&query=%E5%85%AD%E8%8A%B1%E4%BA%AD%20%E5%B8%AF%E5%BA%83%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%B8%AF%E5%BA%83%E5%B8%82%E8%A5%BF%E4%BA%8C%E6%9D%A1%E5%8D%979-6%20%E5%85%AD%E8%8A%B1%E4%BA%AD%E6%9C%AC%E5%BA%97%201F,2018,スイーツ 百名店 EAST 2018,sweets_east,
シュトラウス,青森県青森市新町1-13-21,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/2000092/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A5%E3%83%88%E3%83%A9%E3%82%A6%E3%82%B9%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E6%96%B0%E7%94%BA1-13-21,2018,スイーツ 百名店 EAST 2018,sweets_east,
ミルク&パフェ よつ葉ホワイトコージ 札幌パセオ店,北海道札幌市北区北六条西4-3-1 札幌パセオ　Ｂ１Ｆ,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/1001108/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%AB%E3%82%AF%26%E3%83%91%E3%83%95%E3%82%A7%20%E3%82%88%E3%81%A4%E8%91%89%E3%83%9B%E3%83%AF%E3%82%A4%E3%83%88%E3%82%B3%E3%83%BC%E3%82%B8%20%E6%9C%AD%E5%B9%8C%E3%83%91%E3%82%BB%E3%82%AA%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8C%97%E5%85%AD%E6%9D%A1%E8%A5%BF4-3-1%20%E6%9C%AD%E5%B9%8C%E3%83%91%E3%82%BB%E3%82%AA%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2018,スイーツ 百名店 EAST 2018,sweets_east,
ムラタ,宮城県多賀城市町前3-2-25,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/4002939/,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%A9%E3%82%BF%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%A4%9A%E8%B3%80%E5%9F%8E%E5%B8%82%E7%94%BA%E5%89%8D3-2-25,2018,スイーツ 百名店 EAST 2018,sweets_east,
アンジェリック ヴォヤージュ 本店,北海道函館市弥生町3-11,食べログ スイーツ 百名店 EAST 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/1026155/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%E3%82%B8%E3%82%A7%E3%83%AA%E3%83%83%E3%82%AF%20%E3%83%B4%E3%82%A9%E3%83%A4%E3%83%BC%E3%82%B8%E3%83%A5%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E5%BC%A5%E7%94%9F%E7%94%BA3-11,2018,スイーツ 百名店 EAST 2018,sweets_east,
とんかつ かつせい,宮城県仙台市青葉区北目町7-25,食べログ とんかつ 百名店 2018,https://tabelog.com/miyagi/A0401/A040101/4000211/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%8B%E3%81%A4%E3%81%9B%E3%81%84%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%8C%97%E7%9B%AE%E7%94%BA7-25,2018,とんかつ,tonkatsu,
とんかつ くにか,北海道札幌市白石区川下3条7丁目1-31,食べログ とんかつ 百名店 2018,https://tabelog.com/hokkaido/A0101/A010301/1003933/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%8F%E3%81%AB%E3%81%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E5%B7%9D%E4%B8%8B3%E6%9D%A17%E4%B8%81%E7%9B%AE1-31,2018,とんかつ,tonkatsu,
とんかつ杉,宮城県仙台市若林区志波町18-18,食べログ とんかつ 百名店 2018,https://tabelog.com/miyagi/A0401/A040103/4000021/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E6%9D%89%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E8%8B%A5%E6%9E%97%E5%8C%BA%E5%BF%97%E6%B3%A2%E7%94%BA18-18,2018,とんかつ,tonkatsu,
仁亭,福島県郡山市鶴見坦3-5-2,食べログ とんかつ 百名店 2018,https://tabelog.com/fukushima/A0702/A070201/7000028/,https://www.google.com/maps/search/?api=1&query=%E4%BB%81%E4%BA%AD%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E9%B6%B4%E8%A6%8B%E5%9D%A63-5-2,2018,とんかつ,tonkatsu,
うな貴,宮城県仙台市青葉区国分町3-2-18,食べログ うなぎ 百名店 2018,https://tabelog.com/miyagi/A0401/A040101/4000083/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E8%B2%B4%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA3-2-18,2018,うなぎ,unagi,
川よし,青森県青森市本町3-2-4,食べログ うなぎ 百名店 2018,https://tabelog.com/aomori/A0201/A020101/2000112/,https://www.google.com/maps/search/?api=1&query=%E5%B7%9D%E3%82%88%E3%81%97%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E6%9C%AC%E7%94%BA3-2-4,2018,うなぎ,unagi,
うなぎ 善,岩手県盛岡市菜園1-1-2,食べログ うなぎ 百名店 2018,https://tabelog.com/iwate/A0301/A030101/3000297/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E5%96%84%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E8%8F%9C%E5%9C%921-1-2,2018,うなぎ,unagi,
