Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
fika.,愛知県名古屋市千種区菊坂町2-2 シャトレータカギ 1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230107/23009514/,https://www.google.com/maps/search/?api=1&query=fika.%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E8%8F%8A%E5%9D%82%E7%94%BA2-2%20%E3%82%B7%E3%83%A3%E3%83%88%E3%83%AC%E3%83%BC%E3%82%BF%E3%82%AB%E3%82%AE%201F,35.1658594,136.9502967,2020,スイーツ EAST,sweets_east,
バニラビーンズ みなとみらい本店,神奈川県横浜市中区海岸通5-25-2 シャレール海岸通 1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140103/14053382/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%8B%E3%83%A9%E3%83%93%E3%83%BC%E3%83%B3%E3%82%BA%20%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%84%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%B5%B7%E5%B2%B8%E9%80%9A5-25-2%20%E3%82%B7%E3%83%A3%E3%83%AC%E3%83%BC%E3%83%AB%E6%B5%B7%E5%B2%B8%E9%80%9A%201F,35.4513609,139.6382768,2020,スイーツ EAST,sweets_east,
納言志るこ店,神奈川県鎌倉市小町1-5-10,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140402/14001525/,https://www.google.com/maps/search/?api=1&query=%E7%B4%8D%E8%A8%80%E5%BF%97%E3%82%8B%E3%81%93%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%B0%8F%E7%94%BA1-5-10,35.3196817,139.5516668,2020,スイーツ EAST,sweets_east,
アルカイク,埼玉県川口市戸塚4-7-1,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/saitama/A1102/A110201/11000266/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AB%E3%82%AB%E3%82%A4%E3%82%AF%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E5%8F%A3%E5%B8%82%E6%88%B8%E5%A1%9A4-7-1,35.8660684,139.7443117,2020,スイーツ EAST,sweets_east,
みのわ,神奈川県鎌倉市佐助2-6-1,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140402/14002574/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%AE%E3%82%8F%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E4%BD%90%E5%8A%A92-6-1,35.3219827,139.5428640,2020,スイーツ EAST,sweets_east,
ピエール マルコリーニ 名古屋,愛知県名古屋市中村区名駅4-7-1 ミッドランドスクエア B1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230101/23004138/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%82%A8%E3%83%BC%E3%83%AB%20%E3%83%9E%E3%83%AB%E3%82%B3%E3%83%AA%E3%83%BC%E3%83%8B%20%E5%90%8D%E5%8F%A4%E5%B1%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%854-7-1%20%E3%83%9F%E3%83%83%E3%83%89%E3%83%A9%E3%83%B3%E3%83%89%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%20B1F,35.1699996,136.8849971,2020,スイーツ EAST,sweets_east,
ピエールプレシュウズ 長久手店,愛知県長久手市杁ケ池1120,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2303/A230302/23000859/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%82%A8%E3%83%BC%E3%83%AB%E3%83%97%E3%83%AC%E3%82%B7%E3%83%A5%E3%82%A6%E3%82%BA%20%E9%95%B7%E4%B9%85%E6%89%8B%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E9%95%B7%E4%B9%85%E6%89%8B%E5%B8%82%E6%9D%81%E3%82%B1%E6%B1%A01120,35.1700791,137.0353908,2020,スイーツ EAST,sweets_east,
カズノリ イケダ アンディヴィデュエル 南町通店,宮城県仙台市青葉区一番町2-3-8 ブラザーパーキング 1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/miyagi/A0401/A040101/4012124/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%82%BA%E3%83%8E%E3%83%AA%20%E3%82%A4%E3%82%B1%E3%83%80%20%E3%82%A2%E3%83%B3%E3%83%87%E3%82%A3%E3%83%B4%E3%82%A3%E3%83%87%E3%83%A5%E3%82%A8%E3%83%AB%20%E5%8D%97%E7%94%BA%E9%80%9A%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA2-3-8%20%E3%83%96%E3%83%A9%E3%82%B6%E3%83%BC%E3%83%91%E3%83%BC%E3%82%AD%E3%83%B3%E3%82%B0%201F,38.2583248,140.8738709,2020,スイーツ EAST,sweets_east,
梵くら,宮城県仙台市青葉区立町23-14 スクエアビル 3F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/miyagi/A0401/A040101/4013005/,https://www.google.com/maps/search/?api=1&query=%E6%A2%B5%E3%81%8F%E3%82%89%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E7%AB%8B%E7%94%BA23-14%20%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%E3%83%93%E3%83%AB%203F,38.2644845,140.8639057,2020,スイーツ EAST,sweets_east,
村上屋餅店,宮城県仙台市青葉区北目町2-38,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/miyagi/A0401/A040101/4000119/,https://www.google.com/maps/search/?api=1&query=%E6%9D%91%E4%B8%8A%E5%B1%8B%E9%A4%85%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%8C%97%E7%9B%AE%E7%94%BA2-38,38.2549098,140.8763872,2020,スイーツ EAST,sweets_east,
ハッピーベリー,福島県西白河郡矢吹町弥栄63-2,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/fukushima/A0703/A070301/7006158/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%83%E3%83%94%E3%83%BC%E3%83%99%E3%83%AA%E3%83%BC%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E8%A5%BF%E7%99%BD%E6%B2%B3%E9%83%A1%E7%9F%A2%E5%90%B9%E7%94%BA%E5%BC%A5%E6%A0%8463-2,37.1869199,140.3337093,2020,スイーツ EAST,sweets_east,
細井,埼玉県春日部市上金崎18,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/saitama/A1102/A110204/11022003/,https://www.google.com/maps/search/?api=1&query=%E7%B4%B0%E4%BA%95%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%98%A5%E6%97%A5%E9%83%A8%E5%B8%82%E4%B8%8A%E9%87%91%E5%B4%8E18,36.0004454,139.7958255,2020,スイーツ EAST,sweets_east,
カプセルモンスター,北海道札幌市中央区南1条西15 シャトールレェーヴ 5F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010102/1041432/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%97%E3%82%BB%E3%83%AB%E3%83%A2%E3%83%B3%E3%82%B9%E3%82%BF%E3%83%BC%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%971%E6%9D%A1%E8%A5%BF15%20%E3%82%B7%E3%83%A3%E3%83%88%E3%83%BC%E3%83%AB%E3%83%AC%E3%82%A7%E3%83%BC%E3%83%B4%205F,43.0569486,141.3344011,2020,スイーツ EAST,sweets_east,
パティスリー アヴァロン,愛知県名古屋市天白区八事石坂207 大島ビル 1F,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230108/23046476/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%A2%E3%83%B4%E3%82%A1%E3%83%AD%E3%83%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA%E5%85%AB%E4%BA%8B%E7%9F%B3%E5%9D%82207%20%E5%A4%A7%E5%B3%B6%E3%83%93%E3%83%AB%201F,35.1359768,136.9652498,2020,スイーツ EAST,sweets_east,
埜庵,神奈川県藤沢市鵠沼海岸3-5-11,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140403/14002792/,https://www.google.com/maps/search/?api=1&query=%E5%9F%9C%E5%BA%B5%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E9%B5%A0%E6%B2%BC%E6%B5%B7%E5%B2%B83-5-11,35.3205964,139.4699813,2020,スイーツ EAST,sweets_east,
松月氷室,栃木県日光市今市379,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/tochigi/A0903/A090302/9003227/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E6%9C%88%E6%B0%B7%E5%AE%A4%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E6%97%A5%E5%85%89%E5%B8%82%E4%BB%8A%E5%B8%82379,36.7235904,139.6854268,2020,スイーツ EAST,sweets_east,
パティスリー イケダ,神奈川県横浜市都筑区茅ケ崎中央46-14,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140203/14038154/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%A4%E3%82%B1%E3%83%80%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%83%BD%E7%AD%91%E5%8C%BA%E8%8C%85%E3%82%B1%E5%B4%8E%E4%B8%AD%E5%A4%AE46-14,35.5462672,139.5737843,2020,スイーツ EAST,sweets_east,
菓子工房フラノデリス,北海道富良野市字下御料2156-1,食べログ スイーツ EAST 百名店 2020,https://tabelog.com/hokkaido/A0104/A010403/1000940/,https://www.google.com/maps/search/?api=1&query=%E8%8F%93%E5%AD%90%E5%B7%A5%E6%88%BF%E3%83%95%E3%83%A9%E3%83%8E%E3%83%87%E3%83%AA%E3%82%B9%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%AF%8C%E8%89%AF%E9%87%8E%E5%B8%82%E5%AD%97%E4%B8%8B%E5%BE%A1%E6%96%992156-1,43.3381516,142.3608628,2020,スイーツ EAST,sweets_east,
