Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
裏武蔵家 西千葉本店,千葉県千葉市中央区春日2-19-9,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/chiba/A1201/A120101/12004444/,https://www.google.com/maps/search/?api=1&query=%E8%A3%8F%E6%AD%A6%E8%94%B5%E5%AE%B6%20%E8%A5%BF%E5%8D%83%E8%91%89%E6%9C%AC%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%98%A5%E6%97%A52-19-9,35.6223815,140.1024449,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
ラーメンショップ 牛久結束店,茨城県牛久市結束町504-1,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/ibaraki/A0803/A080302/8011099/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%83%E3%83%97%20%E7%89%9B%E4%B9%85%E7%B5%90%E6%9D%9F%E5%BA%97%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E7%89%9B%E4%B9%85%E5%B8%82%E7%B5%90%E6%9D%9F%E7%94%BA504-1,35.9662275,140.1708977,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
とら食堂,福島県白河市双石滝ノ尻1,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/fukushima/A0703/A070301/7000016/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%89%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%99%BD%E6%B2%B3%E5%B8%82%E5%8F%8C%E7%9F%B3%E6%BB%9D%E3%83%8E%E5%B0%BB1,37.1125898,140.2603621,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
柳麺 呉田,埼玉県さいたま市浦和区常盤9-16-7,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1101/A110102/11038398/,https://www.google.com/maps/search/?api=1&query=%E6%9F%B3%E9%BA%BA%20%E5%91%89%E7%94%B0%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E5%B8%B8%E7%9B%A49-16-7,35.8707300,139.6471997,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
赤坂味一,千葉県船橋市湊町2-2-19,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/chiba/A1202/A120201/12000108/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%E5%91%B3%E4%B8%80%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%B9%8A%E7%94%BA2-2-19,35.6958425,139.9838985,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
いち井,新潟県長岡市曙1-1-5,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/niigata/A1502/A150201/15000043/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%A1%E4%BA%95%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E9%95%B7%E5%B2%A1%E5%B8%82%E6%9B%991-1-5,37.4250467,138.8489489,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
自家製手もみ麺 鈴ノ木,埼玉県所沢市狭山ヶ丘1-3003-83,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1106/A110601/11048539/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E8%A3%BD%E6%89%8B%E3%82%82%E3%81%BF%E9%BA%BA%20%E9%88%B4%E3%83%8E%E6%9C%A8%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%89%80%E6%B2%A2%E5%B8%82%E7%8B%AD%E5%B1%B1%E3%83%B6%E4%B8%981-3003-83,35.8097142,139.4158088,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
中華そば まるき,千葉県松戸市小根本51-2 １Ｆ,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/chiba/A1203/A120302/12000228/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%81%BE%E3%82%8B%E3%81%8D%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E5%B0%8F%E6%A0%B9%E6%9C%AC51-2%20%EF%BC%91%EF%BC%A6,35.7875244,139.9046490,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
Handicraft Works,埼玉県八潮市伊勢野111-1,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1102/A110205/11044340/,https://www.google.com/maps/search/?api=1&query=Handicraft%20Works%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%85%AB%E6%BD%AE%E5%B8%82%E4%BC%8A%E5%8B%A2%E9%87%8E111-1,35.8099278,139.8563784,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
The Noodles & Saloon Kiriya,千葉県流山市西初石4-475-1,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/chiba/A1203/A120305/12040892/,https://www.google.com/maps/search/?api=1&query=The%20Noodles%20%26%20Saloon%20Kiriya%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%B5%81%E5%B1%B1%E5%B8%82%E8%A5%BF%E5%88%9D%E7%9F%B34-475-1,35.8818591,139.9164677,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
らーめん かねかつ,埼玉県さいたま市浦和区北浦和3-1-6,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1101/A110102/11058235/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E3%81%8B%E3%81%AD%E3%81%8B%E3%81%A4%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E5%8C%97%E6%B5%A6%E5%92%8C3-1-6,35.8717506,139.6470256,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
ラーメン二郎 川越店,埼玉県川越市旭町1-4-15,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1103/A110303/11043900/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%E5%B7%9D%E8%B6%8A%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E6%97%AD%E7%94%BA1-4-15,35.9027174,139.4766178,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
坂内食堂,福島県喜多方市字細田7230,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/fukushima/A0706/A070601/7000007/,https://www.google.com/maps/search/?api=1&query=%E5%9D%82%E5%86%85%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82%E5%AD%97%E7%B4%B0%E7%94%B07230,37.6510825,139.8735175,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
ユナイテッド ヌードル アメノオト,栃木県佐野市堀米町455-1 シルフィード 1F,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/tochigi/A0902/A090202/9016306/,https://www.google.com/maps/search/?api=1&query=%E3%83%A6%E3%83%8A%E3%82%A4%E3%83%86%E3%83%83%E3%83%89%20%E3%83%8C%E3%83%BC%E3%83%89%E3%83%AB%20%E3%82%A2%E3%83%A1%E3%83%8E%E3%82%AA%E3%83%88%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E4%BD%90%E9%87%8E%E5%B8%82%E5%A0%80%E7%B1%B3%E7%94%BA455-1%20%E3%82%B7%E3%83%AB%E3%83%95%E3%82%A3%E3%83%BC%E3%83%89%201F,36.3270768,139.5883956,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
煮干中華ソバ イチカワ,茨城県つくば市天久保2-9-2 A101,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/ibaraki/A0802/A080201/8014295/,https://www.google.com/maps/search/?api=1&query=%E7%85%AE%E5%B9%B2%E4%B8%AD%E8%8F%AF%E3%82%BD%E3%83%90%20%E3%82%A4%E3%83%81%E3%82%AB%E3%83%AF%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E5%A4%A9%E4%B9%85%E4%BF%9D2-9-2%20A101,36.0983736,140.1083994,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
寿製麺 よしかわ 川越店,埼玉県川越市今福1738-14,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1103/A110303/11040851/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E8%A3%BD%E9%BA%BA%20%E3%82%88%E3%81%97%E3%81%8B%E3%82%8F%20%E5%B7%9D%E8%B6%8A%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E4%BB%8A%E7%A6%8F1738-14,35.8760422,139.4744707,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
煮干中華そば専門 煮干丸,埼玉県さいたま市大宮区桜木町1-1-5 山中ビル 2F,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1101/A110101/11043682/,https://www.google.com/maps/search/?api=1&query=%E7%85%AE%E5%B9%B2%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E5%B0%82%E9%96%80%20%E7%85%AE%E5%B9%B2%E4%B8%B8%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%A4%A7%E5%AE%AE%E5%8C%BA%E6%A1%9C%E6%9C%A8%E7%94%BA1-1-5%20%E5%B1%B1%E4%B8%AD%E3%83%93%E3%83%AB%202F,35.9056641,139.6220713,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
濃麺 海月,千葉県千葉市中央区要町1-4,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/chiba/A1201/A120101/12033982/,https://www.google.com/maps/search/?api=1&query=%E6%BF%83%E9%BA%BA%20%E6%B5%B7%E6%9C%88%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A6%81%E7%94%BA1-4,35.6157547,140.1212149,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
中華蕎麦 鳴神食堂,群馬県高崎市中泉町142-1,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/gunma/A1001/A100102/10021905/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E9%B3%B4%E7%A5%9E%E9%A3%9F%E5%A0%82%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%AB%98%E5%B4%8E%E5%B8%82%E4%B8%AD%E6%B3%89%E7%94%BA142-1,36.3741480,139.0008154,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
らぁめん 喜乃壺,茨城県つくば市稲岡728-13,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/ibaraki/A0802/A080201/8010935/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%20%E5%96%9C%E4%B9%83%E5%A3%BA%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E7%A8%B2%E5%B2%A1728-13,36.0326905,140.1409423,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
ラーメン二郎 千葉店,千葉県千葉市中央区中央1-7-8,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/chiba/A1201/A120101/12049275/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%E5%8D%83%E8%91%89%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%A4%AE1-7-8,35.6105025,140.1236125,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
みずさわ屋,宮城県仙台市青葉区栗生5-22-3,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4000181/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%9A%E3%81%95%E3%82%8F%E5%B1%8B%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E6%A0%97%E7%94%9F5-22-3,38.2691314,140.7903791,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
湯河原 飯田商店 ららぽーと沼津店,静岡県沼津市東椎路字東荒301-3 ららぽーと沼津 3F フードコート内,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/shizuoka/A2205/A220501/22035546/,https://www.google.com/maps/search/?api=1&query=%E6%B9%AF%E6%B2%B3%E5%8E%9F%20%E9%A3%AF%E7%94%B0%E5%95%86%E5%BA%97%20%E3%82%89%E3%82%89%E3%81%BD%E3%83%BC%E3%81%A8%E6%B2%BC%E6%B4%A5%E5%BA%97%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B2%BC%E6%B4%A5%E5%B8%82%E6%9D%B1%E6%A4%8E%E8%B7%AF%E5%AD%97%E6%9D%B1%E8%8D%92301-3%20%E3%82%89%E3%82%89%E3%81%BD%E3%83%BC%E3%81%A8%E6%B2%BC%E6%B4%A5%203F%20%E3%83%95%E3%83%BC%E3%83%89%E3%82%B3%E3%83%BC%E3%83%88%E5%86%85,35.1177555,138.8401827,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
中華そば 馥,埼玉県草加市栄町2-4-8,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1102/A110203/11040443/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%A6%A5%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E8%8D%89%E5%8A%A0%E5%B8%82%E6%A0%84%E7%94%BA2-4-8,35.8412463,139.8022882,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
らぁ麺 麦一粒,長野県北安曇郡松川村赤芝7002-3,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/nagano/A2005/A200502/20021423/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%20%E9%BA%A6%E4%B8%80%E7%B2%92%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E5%AE%89%E6%9B%87%E9%83%A1%E6%9D%BE%E5%B7%9D%E6%9D%91%E8%B5%A4%E8%8A%9D7002-3,36.4170390,137.8585611,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
麺処 有彩,埼玉県川口市西川口1-8-5,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1102/A110201/11038476/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E6%9C%89%E5%BD%A9%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E5%8F%A3%E5%B8%82%E8%A5%BF%E5%B7%9D%E5%8F%A31-8-5,35.8160680,139.7032353,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
はりけんラーメン 本店,茨城県つくば市栗原2857-8,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/ibaraki/A0802/A080201/8012178/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%82%8A%E3%81%91%E3%82%93%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E6%9C%AC%E5%BA%97%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E6%A0%97%E5%8E%9F2857-8,36.1192270,140.1137531,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
中華蕎麦 瑞山,埼玉県朝霞市本町2-8-15,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1103/A110301/11024713/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E7%91%9E%E5%B1%B1%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%9C%9D%E9%9C%9E%E5%B8%82%E6%9C%AC%E7%94%BA2-8-15,35.7991422,139.5959535,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
らーめんNageyari,岐阜県各務原市那加野畑町2-53,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/gifu/A2101/A210102/21000295/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93Nageyari%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%90%84%E5%8B%99%E5%8E%9F%E5%B8%82%E9%82%A3%E5%8A%A0%E9%87%8E%E7%95%91%E7%94%BA2-53,35.4066637,136.8319941,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
煮干乱舞,埼玉県春日部市大場1114-1,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1102/A110204/11043059/,https://www.google.com/maps/search/?api=1&query=%E7%85%AE%E5%B9%B2%E4%B9%B1%E8%88%9E%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%98%A5%E6%97%A5%E9%83%A8%E5%B8%82%E5%A4%A7%E5%A0%B41114-1,35.9488804,139.7698026,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
ぜんや,埼玉県新座市野火止4-10-5,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1103/A110301/11000014/,https://www.google.com/maps/search/?api=1&query=%E3%81%9C%E3%82%93%E3%82%84%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%96%B0%E5%BA%A7%E5%B8%82%E9%87%8E%E7%81%AB%E6%AD%A24-10-5,35.7988467,139.5565357,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
長男、もんたいちお,千葉県市川市八幡4-4-9 山ビル 1F,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/chiba/A1202/A120202/12045569/,https://www.google.com/maps/search/?api=1&query=%E9%95%B7%E7%94%B7%E3%80%81%E3%82%82%E3%82%93%E3%81%9F%E3%81%84%E3%81%A1%E3%81%8A%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%B8%82%E5%B7%9D%E5%B8%82%E5%85%AB%E5%B9%A14-4-9%20%E5%B1%B1%E3%83%93%E3%83%AB%201F,35.7240621,139.9290815,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
麺道 麒麟児,長野県長野市川中島町原657-4,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/nagano/A2001/A200101/20017737/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E9%81%93%20%E9%BA%92%E9%BA%9F%E5%85%90%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%95%B7%E9%87%8E%E5%B8%82%E5%B7%9D%E4%B8%AD%E5%B3%B6%E7%94%BA%E5%8E%9F657-4,36.5839783,138.1501114,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
麺 㐂色,岐阜県羽島郡岐南町上印食9-101,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/gifu/A2101/A210102/21019373/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%20%E3%90%82%E8%89%B2%20%E5%B2%90%E9%98%9C%E7%9C%8C%E7%BE%BD%E5%B3%B6%E9%83%A1%E5%B2%90%E5%8D%97%E7%94%BA%E4%B8%8A%E5%8D%B0%E9%A3%9F9-101,35.3896951,136.7852745,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
春木屋 郡山分店,福島県郡山市桑野2-16-13,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/fukushima/A0702/A070201/7000025/,https://www.google.com/maps/search/?api=1&query=%E6%98%A5%E6%9C%A8%E5%B1%8B%20%E9%83%A1%E5%B1%B1%E5%88%86%E5%BA%97%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E6%A1%91%E9%87%8E2-16-13,37.4051518,140.3552484,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
頑者 本店,埼玉県川越市新富町1-1-8,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1103/A110303/11000150/,https://www.google.com/maps/search/?api=1&query=%E9%A0%91%E8%80%85%20%E6%9C%AC%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E6%96%B0%E5%AF%8C%E7%94%BA1-1-8,35.9150950,139.4825695,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
麺や 福一,千葉県成田市花崎町846-15,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/chiba/A1204/A120401/12004272/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E7%A6%8F%E4%B8%80%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%88%90%E7%94%B0%E5%B8%82%E8%8A%B1%E5%B4%8E%E7%94%BA846-15,35.7792546,140.3148009,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
杭州飯店,新潟県燕市燕49-4,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/niigata/A1501/A150102/15000002/,https://www.google.com/maps/search/?api=1&query=%E6%9D%AD%E5%B7%9E%E9%A3%AF%E5%BA%97%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E7%87%95%E5%B8%82%E7%87%9549-4,37.6752941,138.9130143,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
松戸中華そば 富田食堂,千葉県松戸市松戸1239-1 関根ビル 1F,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/chiba/A1203/A120302/12042171/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E6%88%B8%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E5%AF%8C%E7%94%B0%E9%A3%9F%E5%A0%82%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%9D%BE%E6%88%B81239-1%20%E9%96%A2%E6%A0%B9%E3%83%93%E3%83%AB%201F,35.7832291,139.9014742,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
狼煙 本店,埼玉県さいたま市北区東大成町1-544,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1101/A110101/11004115/,https://www.google.com/maps/search/?api=1&query=%E7%8B%BC%E7%85%99%20%E6%9C%AC%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9D%B1%E5%A4%A7%E6%88%90%E7%94%BA1-544,35.9240128,139.6221634,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
味処 むさし野,千葉県松戸市松戸新田133-4,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/chiba/A1203/A120302/12000080/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E5%87%A6%20%E3%82%80%E3%81%95%E3%81%97%E9%87%8E%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%9D%BE%E6%88%B8%E6%96%B0%E7%94%B0133-4,35.7826700,139.9180845,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
中華そば榮田,千葉県柏市千代田2-2-6,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/chiba/A1203/A120301/12056827/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E6%A6%AE%E7%94%B0%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E5%8D%83%E4%BB%A3%E7%94%B02-2-6,35.8550551,139.9739318,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
ヌードル＆スパイスカレー 今日の1番,埼玉県川口市飯塚3-2-12,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1102/A110201/11052642/,https://www.google.com/maps/search/?api=1&query=%E3%83%8C%E3%83%BC%E3%83%89%E3%83%AB%EF%BC%86%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%82%AB%E3%83%AC%E3%83%BC%20%E4%BB%8A%E6%97%A5%E3%81%AE1%E7%95%AA%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E5%8F%A3%E5%B8%82%E9%A3%AF%E5%A1%9A3-2-12,35.8015498,139.7106475,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
中華そば 四つ葉,埼玉県比企郡川島町伊草298-20,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1105/A110502/11034264/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E5%9B%9B%E3%81%A4%E8%91%89%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%AF%94%E4%BC%81%E9%83%A1%E5%B7%9D%E5%B3%B6%E7%94%BA%E4%BC%8A%E8%8D%89298-20,35.9682778,139.4689540,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
とものもと,千葉県船橋市本町7-23-14 文平ビル 1F,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/chiba/A1202/A120201/12049054/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%82%E3%81%AE%E3%82%82%E3%81%A8%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%9C%AC%E7%94%BA7-23-14%20%E6%96%87%E5%B9%B3%E3%83%93%E3%83%AB%201F,35.7067018,139.9818213,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
次念序,埼玉県鴻巣市滝馬室214-1,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1104/A110401/11001881/,https://www.google.com/maps/search/?api=1&query=%E6%AC%A1%E5%BF%B5%E5%BA%8F%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E9%B4%BB%E5%B7%A3%E5%B8%82%E6%BB%9D%E9%A6%AC%E5%AE%A4214-1,36.0543768,139.5103843,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
ラーメン二郎 大宮公園駅前店,埼玉県さいたま市大宮区寿能町1-24 前場ビル 1F,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/saitama/A1101/A110101/11052604/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%E5%A4%A7%E5%AE%AE%E5%85%AC%E5%9C%92%E9%A7%85%E5%89%8D%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%A4%A7%E5%AE%AE%E5%8C%BA%E5%AF%BF%E8%83%BD%E7%94%BA1-24%20%E5%89%8D%E5%A0%B4%E3%83%93%E3%83%AB%201F,35.9225927,139.6320199,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
