Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
トルーヴィル,神奈川県横浜市南区真金町2-21,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/kanagawa/A1401/A140104/14028400/,,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%AB%E3%83%BC%E3%83%B4%E3%82%A3%E3%83%AB%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E5%8D%97%E5%8C%BA%E7%9C%9F%E9%87%91%E7%94%BA2-21,35.4387285,139.6296324,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
グリルエフ,東京都品川区東五反田1-13-9,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1316/A131603/13001552/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B0%E3%83%AA%E3%83%AB%E3%82%A8%E3%83%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E6%9D%B1%E4%BA%94%E5%8F%8D%E7%94%B01-13-9,35.6264852,139.7245627,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
黒船亭,東京都台東区上野2-13-13 キクヤビル　４Ｆ,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1311/A131101/13003640/,https://tabelog.com/tokyo/A1311/A131101/13003640/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E8%88%B9%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8A%E9%87%8E2-13-13%20%E3%82%AD%E3%82%AF%E3%83%A4%E3%83%93%E3%83%AB%E3%80%80%EF%BC%94%EF%BC%A6,35.7099827,139.7732234,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
芳味亭,東京都中央区日本橋人形町2-3-4,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1302/A130204/13229229/,,https://www.google.com/maps/search/?api=1&query=%E8%8A%B3%E5%91%B3%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA2-3-4,35.6851811,139.7837394,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
サラマンジェ・ヒロ,宮城県仙台市泉区実沢字中山北18-179,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040104/4011797/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%A9%E3%83%9E%E3%83%B3%E3%82%B8%E3%82%A7%E3%83%BB%E3%83%92%E3%83%AD%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E6%B3%89%E5%8C%BA%E5%AE%9F%E6%B2%A2%E5%AD%97%E4%B8%AD%E5%B1%B1%E5%8C%9718-179,38.3041415,140.8148089,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
洋食 GOTOO,東京都豊島区南大塚3-54-1 １Ｆ,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1323/A132302/13022659/,,https://www.google.com/maps/search/?api=1&query=%E6%B4%8B%E9%A3%9F%20GOTOO%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E5%8D%97%E5%A4%A7%E5%A1%9A3-54-1%20%EF%BC%91%EF%BC%A6,35.7304993,139.7281967,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
キッチン兆,愛知県名古屋市千種区春岡1-1-7 池下ハイツクローバー 1F,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/aichi/A2301/A230106/23063452/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%E5%85%86%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%98%A5%E5%B2%A11-1-7%20%E6%B1%A0%E4%B8%8B%E3%83%8F%E3%82%A4%E3%83%84%E3%82%AF%E3%83%AD%E3%83%BC%E3%83%90%E3%83%BC%201F,35.1676905,136.9424184,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
キッチン たか,東京都新宿区荒木町3-1,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1309/A130903/13130525/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E3%81%9F%E3%81%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA3-1,35.6885480,139.7225480,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
グリル佐久良,東京都台東区浅草3-32-4,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1311/A131102/13003755/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B0%E3%83%AA%E3%83%AB%E4%BD%90%E4%B9%85%E8%89%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%893-32-4,35.7173200,139.7970948,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
ヨシカミ 浅草店,東京都台東区浅草1-41-4,食べログ 洋食 EAST 百名店 2025,https://tabelog.com/tokyo/A1311/A131102/13003654/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A8%E3%82%B7%E3%82%AB%E3%83%9F%20%E6%B5%85%E8%8D%89%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%891-41-4,35.7129463,139.7937657,2025,洋食 EAST,yoshoku_east,発表日：2025年6月24日
