Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
鳥重,鹿児島県奄美市名瀬金久8-6,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/kagoshima/A4605/A460502/46005660/,https://tabelog.com/kagoshima/A4605/A460502/46005660/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E9%87%8D%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E5%A5%84%E7%BE%8E%E5%B8%82%E5%90%8D%E7%80%AC%E9%87%91%E4%B9%858-6,28.3796864,129.4924765,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 望月,奈良県奈良市杉ケ町32-14,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/nara/A2901/A290101/29008456/,https://tabelog.com/nara/A2901/A290101/29008456/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E6%9C%9B%E6%9C%88%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E6%9D%89%E3%82%B1%E7%94%BA32-14,34.6783208,135.8203973,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 真ゆき,富山県高岡市大手町11-14,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/toyama/A1604/A160401/16009900/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E7%9C%9F%E3%82%86%E3%81%8D%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E9%AB%98%E5%B2%A1%E5%B8%82%E5%A4%A7%E6%89%8B%E7%94%BA11-14,36.7457206,137.0175659,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
いし井Jr.,大阪府大阪市北区西天満3-11-4 2F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27117939/,,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%97%E4%BA%95Jr.%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%803-11-4%202F,34.6956683,135.5060656,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭火いわ田,大阪府大阪市都島区都島中通3-5-8 日建京橋ビル 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270107/27134873/,https://tabelog.com/osaka/A2701/A270107/27134873/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E3%81%84%E3%82%8F%E7%94%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%83%BD%E5%B3%B6%E5%8C%BA%E9%83%BD%E5%B3%B6%E4%B8%AD%E9%80%9A3-5-8%20%E6%97%A5%E5%BB%BA%E4%BA%AC%E6%A9%8B%E3%83%93%E3%83%AB%201F,34.7029521,135.5356953,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭匠 御厨,大阪府大阪市北区西天満5-10-4,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27106249/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E5%8C%A0%20%E5%BE%A1%E5%8E%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%805-10-4,34.6984432,135.5072428,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
一十,大阪府大阪市福島区福島8-17-5,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27085273/,https://tabelog.com/osaka/A2701/A270108/27085273/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E5%8D%81%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B68-17-5,34.6976659,135.4839318,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
炭火焼鳥 いこか,大阪府大阪市中央区大手通3-3-3,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270106/27092595/,https://tabelog.com/osaka/A2701/A270106/27092595/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%20%E3%81%84%E3%81%93%E3%81%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E6%89%8B%E9%80%9A3-3-3,34.6861592,135.5100924,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
吾一,大阪府大阪市西区江戸堀1-19-12 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27112024/,,https://www.google.com/maps/search/?api=1&query=%E5%90%BE%E4%B8%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E6%88%B8%E5%A0%801-19-12%201F,34.6890020,135.4948455,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
焼鳥 朝比奈,福岡県北九州市小倉北区鍛冶町1-3-1 2F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/fukuoka/A4004/A400401/40061556/,https://tabelog.com/fukuoka/A4004/A400401/40061556/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E6%9C%9D%E6%AF%94%E5%A5%88%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E9%8D%9B%E5%86%B6%E7%94%BA1-3-1%202F,33.8832917,130.8820872,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
両忘,大阪府大阪市中央区西心斎橋1-10-17 心斎橋ロヂビル 1F,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27135982/,https://tabelog.com/osaka/A2701/A270201/27135982/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%B8%A1%E5%BF%98%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E5%BF%83%E6%96%8E%E6%A9%8B1-10-17%20%E5%BF%83%E6%96%8E%E6%A9%8B%E3%83%AD%E3%83%82%E3%83%93%E3%83%AB%201F,34.6738069,135.4985326,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
益子,福岡県福岡市中央区大名1-8-33 大名エイトビル　１Ｆ,食べログ 焼き鳥 WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400104/40000356/,,https://www.google.com/maps/search/?api=1&query=%E7%9B%8A%E5%AD%90%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E5%90%8D1-8-33%20%E5%A4%A7%E5%90%8D%E3%82%A8%E3%82%A4%E3%83%88%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,33.5868777,130.3924702,2025,焼き鳥 WEST,yakitori_west,発表日：2025年11月11日
