Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
鳥料理 純,愛知県名古屋市東区泉2-28-12 アクセス泉 4F,食べログ 鳥料理 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23082371/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E6%96%99%E7%90%86%20%E7%B4%94%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-28-12%20%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B9%E6%B3%89%204F,35.1746982,136.9162446,2025,鳥料理,toriryori,発表日：2025年10月28日
鳥専 一保,鹿児島県鹿児島市樋之口町2-2,食べログ 鳥料理 百名店 2025,https://tabelog.com/kagoshima/A4601/A460101/46000053/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E5%B0%82%20%E4%B8%80%E4%BF%9D%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E6%A8%8B%E4%B9%8B%E5%8F%A3%E7%94%BA2-2,31.5868722,130.5539639,2025,鳥料理,toriryori,発表日：2025年10月28日
焼肉鳥ｇｇ,東京都渋谷区恵比寿南1-2-10 ヱビスユニオンビル 1F,食べログ 鳥料理 百名店 2025,https://tabelog.com/tokyo/A1303/A130302/13195809/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E9%B3%A5%EF%BD%87%EF%BD%87%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E5%8D%971-2-10%20%E3%83%B1%E3%83%93%E3%82%B9%E3%83%A6%E3%83%8B%E3%82%AA%E3%83%B3%E3%83%93%E3%83%AB%201F,35.6460976,139.7079996,2025,鳥料理,toriryori,発表日：2025年10月28日
一鳥目 とり松,東京都港区麻布十番1-5-13 ニュー高雄ハイツ 1F,食べログ 鳥料理 百名店 2025,https://tabelog.com/tokyo/A1307/A130702/13289604/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E9%B3%A5%E7%9B%AE%20%E3%81%A8%E3%82%8A%E6%9D%BE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA1-5-13%20%E3%83%8B%E3%83%A5%E3%83%BC%E9%AB%98%E9%9B%84%E3%83%8F%E3%82%A4%E3%83%84%201F,35.6568056,139.7341113,2025,鳥料理,toriryori,発表日：2025年10月28日
炭火焼き鳥 鴨尽 お初天神店,大阪府大阪市北区曽根崎2-9-19,食べログ 鳥料理 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27144553/,https://tabelog.com/osaka/A2701/A270101/27144553/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E3%81%8D%E9%B3%A5%20%E9%B4%A8%E5%B0%BD%20%E3%81%8A%E5%88%9D%E5%A4%A9%E7%A5%9E%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E2-9-19,34.7003781,135.5011004,2025,鳥料理,toriryori,発表日：2025年10月28日
ろばたやき山ろく,熊本県山鹿市鹿北町椎持3264,食べログ 鳥料理 百名店 2025,https://tabelog.com/kumamoto/A4303/A430301/43001156/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%8D%E3%81%B0%E3%81%9F%E3%82%84%E3%81%8D%E5%B1%B1%E3%82%8D%E3%81%8F%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E5%B1%B1%E9%B9%BF%E5%B8%82%E9%B9%BF%E5%8C%97%E7%94%BA%E6%A4%8E%E6%8C%813264,33.1220038,130.7494603,2025,鳥料理,toriryori,発表日：2025年10月28日
とり料理 まさ,愛知県名古屋市東区泉2-7-16 鍋屋町鈴木ビル 1F,食べログ 鳥料理 百名店 2025,https://tabelog.com/aichi/A2301/A230104/23073072/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%8A%E6%96%99%E7%90%86%20%E3%81%BE%E3%81%95%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-7-16%20%E9%8D%8B%E5%B1%8B%E7%94%BA%E9%88%B4%E6%9C%A8%E3%83%93%E3%83%AB%201F,35.1777640,136.9173424,2025,鳥料理,toriryori,発表日：2025年10月28日
河島,山形県山形市七日町3-2-25 北斗ビル　１Ｆ,食べログ 鳥料理 百名店 2025,https://tabelog.com/yamagata/A0601/A060101/6000145/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B2%B3%E5%B3%B6%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E4%B8%83%E6%97%A5%E7%94%BA3-2-25%20%E5%8C%97%E6%96%97%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,38.2537168,140.3412401,2025,鳥料理,toriryori,発表日：2025年10月28日
やまさ和,北海道札幌市中央区南1条西12-4-85,食べログ 鳥料理 百名店 2025,https://tabelog.com/hokkaido/A0101/A010102/1069668/,https://tabelog.com/hokkaido/A0101/A010102/1069668/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%BE%E3%81%95%E5%92%8C%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%971%E6%9D%A1%E8%A5%BF12-4-85,43.0573363,141.3392777,2025,鳥料理,toriryori,発表日：2025年10月28日
地どり庵　三蔵,熊本県山鹿市平山5205,食べログ 鳥料理 百名店 2025,https://tabelog.com/kumamoto/A4303/A430301/43006219/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%9C%B0%E3%81%A9%E3%82%8A%E5%BA%B5%E3%80%80%E4%B8%89%E8%94%B5%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E5%B1%B1%E9%B9%BF%E5%B8%82%E5%B9%B3%E5%B1%B15205,33.0543909,130.6574452,2025,鳥料理,toriryori,発表日：2025年10月28日
