Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
フーロン,大阪府大阪市北区曽根崎新地1-2-4 谷安セストビル　2F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27043596/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%BC%E3%83%AD%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-2-4%20%E8%B0%B7%E5%AE%89%E3%82%BB%E3%82%B9%E3%83%88%E3%83%93%E3%83%AB%E3%80%802F,34.6970199,135.4983386,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
四川飯店 博多,福岡県福岡市博多区博多駅中央街1-1 JR博多シティ 10F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400101/40026378/,https://www.google.com/maps/search/?api=1&query=%E5%9B%9B%E5%B7%9D%E9%A3%AF%E5%BA%97%20%E5%8D%9A%E5%A4%9A%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%8D%9A%E5%A4%9A%E9%A7%85%E4%B8%AD%E5%A4%AE%E8%A1%971-1%20JR%E5%8D%9A%E5%A4%9A%E3%82%B7%E3%83%86%E3%82%A3%2010F,33.5902306,130.4201408,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
施家菜,兵庫県神戸市中央区中山手通2-10-21 第2伸野ビル 4F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280101/28038124/,https://www.google.com/maps/search/?api=1&query=%E6%96%BD%E5%AE%B6%E8%8F%9C%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A2-10-21%20%E7%AC%AC2%E4%BC%B8%E9%87%8E%E3%83%93%E3%83%AB%204F,34.6965456,135.1905859,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国料理 恵莉華,広島県広島市西区西観音町14-1,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hiroshima/A3401/A340122/34018780/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E6%81%B5%E8%8E%89%E8%8F%AF%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E8%A5%BF%E5%8C%BA%E8%A5%BF%E8%A6%B3%E9%9F%B3%E7%94%BA14-1,34.3921726,132.4350648,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
えん,兵庫県神戸市中央区中山手通1-27-10 TENSEIハンター坂ビル 2F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280101/28035712/,https://www.google.com/maps/search/?api=1&query=%E3%81%88%E3%82%93%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-27-10%20TENSEI%E3%83%8F%E3%83%B3%E3%82%BF%E3%83%BC%E5%9D%82%E3%83%93%E3%83%AB%202F,34.6969716,135.1905771,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国料理 翆陽,徳島県鳴門市北灘町折野字上三津167-3 エクシブ鳴門　２Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/tokushima/A3601/A360102/36000726/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E7%BF%86%E9%99%BD%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E9%B3%B4%E9%96%80%E5%B8%82%E5%8C%97%E7%81%98%E7%94%BA%E6%8A%98%E9%87%8E%E5%AD%97%E4%B8%8A%E4%B8%89%E6%B4%A5167-3%20%E3%82%A8%E3%82%AF%E3%82%B7%E3%83%96%E9%B3%B4%E9%96%80%E3%80%80%EF%BC%92%EF%BC%A6,34.2028636,134.4701633,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
創作中華　縁,大阪府大阪市中央区東心斎橋1-18-2 山本ビル　Ｂ１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27001838/,https://www.google.com/maps/search/?api=1&query=%E5%89%B5%E4%BD%9C%E4%B8%AD%E8%8F%AF%E3%80%80%E7%B8%81%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%BF%83%E6%96%8E%E6%A9%8B1-18-2%20%E5%B1%B1%E6%9C%AC%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,34.6741948,135.5032825,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
Gastrogy HAKU TAKU,三重県名張市百合が丘東5番町129,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/mie/A2404/A240402/24006745/,https://www.google.com/maps/search/?api=1&query=Gastrogy%20HAKU%20TAKU%20%E4%B8%89%E9%87%8D%E7%9C%8C%E5%90%8D%E5%BC%B5%E5%B8%82%E7%99%BE%E5%90%88%E3%81%8C%E4%B8%98%E6%9D%B15%E7%95%AA%E7%94%BA129,34.6067851,136.1073638,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国料理 响鈴,富山県中新川郡上市町正印新上谷55,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/toyama/A1603/A160301/16000726/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E5%93%8D%E9%88%B4%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E4%B8%AD%E6%96%B0%E5%B7%9D%E9%83%A1%E4%B8%8A%E5%B8%82%E7%94%BA%E6%AD%A3%E5%8D%B0%E6%96%B0%E4%B8%8A%E8%B0%B755,36.7024821,137.3358109,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国四川料理　あらき,徳島県徳島市南田宮一丁目3-51,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/tokushima/A3601/A360101/36003033/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E5%9B%9B%E5%B7%9D%E6%96%99%E7%90%86%E3%80%80%E3%81%82%E3%82%89%E3%81%8D%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E5%BE%B3%E5%B3%B6%E5%B8%82%E5%8D%97%E7%94%B0%E5%AE%AE%E4%B8%80%E4%B8%81%E7%9B%AE3-51,34.0863448,134.5457662,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
敦煌,大分県臼杵市戸室1135-1,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/oita/A4401/A440104/44001176/,https://www.google.com/maps/search/?api=1&query=%E6%95%A6%E7%85%8C%20%E5%A4%A7%E5%88%86%E7%9C%8C%E8%87%BC%E6%9D%B5%E5%B8%82%E6%88%B8%E5%AE%A41135-1,33.1233273,131.7799727,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
良友酒家,兵庫県神戸市中央区中山手通3-11-8,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28000940/,https://www.google.com/maps/search/?api=1&query=%E8%89%AF%E5%8F%8B%E9%85%92%E5%AE%B6%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A3-11-8,34.6945325,135.1870124,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
和,兵庫県神戸市中央区元町通4-1-3,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28037129/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%83%E7%94%BA%E9%80%9A4-1-3,34.6865307,135.1841635,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国菜房　くどう,愛媛県新居浜市徳常町2-8 KATOビル 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/ehime/A3802/A380203/38011379/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E8%8F%9C%E6%88%BF%E3%80%80%E3%81%8F%E3%81%A9%E3%81%86%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%96%B0%E5%B1%85%E6%B5%9C%E5%B8%82%E5%BE%B3%E5%B8%B8%E7%94%BA2-8%20KATO%E3%83%93%E3%83%AB%201F,33.9636869,133.2828640,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
老虎菜 本店,兵庫県神戸市東灘区魚崎北町5-7-15 フェイバーハイツ 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280105/28022858/,https://www.google.com/maps/search/?api=1&query=%E8%80%81%E8%99%8E%E8%8F%9C%20%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E6%9D%B1%E7%81%98%E5%8C%BA%E9%AD%9A%E5%B4%8E%E5%8C%97%E7%94%BA5-7-15%20%E3%83%95%E3%82%A7%E3%82%A4%E3%83%90%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%201F,34.7197920,135.2743548,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国料理 丹甫,大阪府堺市堺区大町東2-1-27 ハークスビル１階,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2705/A270501/27051071/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E4%B8%B9%E7%94%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A0%BA%E5%B8%82%E5%A0%BA%E5%8C%BA%E5%A4%A7%E7%94%BA%E6%9D%B12-1-27%20%E3%83%8F%E3%83%BC%E3%82%AF%E3%82%B9%E3%83%93%E3%83%AB%EF%BC%91%E9%9A%8E,34.5755324,135.4728674,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中華 本田,香川県高松市磨屋町1-7 森ビル 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kagawa/A3701/A370101/37010131/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%20%E6%9C%AC%E7%94%B0%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%A3%A8%E5%B1%8B%E7%94%BA1-7%20%E6%A3%AE%E3%83%93%E3%83%AB%201F,34.3452876,134.0491325,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国菜館 江山楼 中華街新館,長崎県長崎市新地町13-13,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/nagasaki/A4201/A420101/42005120/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E8%8F%9C%E9%A4%A8%20%E6%B1%9F%E5%B1%B1%E6%A5%BC%20%E4%B8%AD%E8%8F%AF%E8%A1%97%E6%96%B0%E9%A4%A8%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E9%95%B7%E5%B4%8E%E5%B8%82%E6%96%B0%E5%9C%B0%E7%94%BA13-13,32.7412271,129.8758109,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
熊猫飯店,三重県四日市市芝田1-5-8 芝田コーポラス北1,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/mie/A2402/A240201/24010739/,https://www.google.com/maps/search/?api=1&query=%E7%86%8A%E7%8C%AB%E9%A3%AF%E5%BA%97%20%E4%B8%89%E9%87%8D%E7%9C%8C%E5%9B%9B%E6%97%A5%E5%B8%82%E5%B8%82%E8%8A%9D%E7%94%B01-5-8%20%E8%8A%9D%E7%94%B0%E3%82%B3%E3%83%BC%E3%83%9D%E3%83%A9%E3%82%B9%E5%8C%971,34.9679264,136.6097003,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
老香港酒家京都,京都府京都市下京区烏丸通四条下ル水銀屋町620 COCON烏丸　B1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260201/26000745/,https://www.google.com/maps/search/?api=1&query=%E8%80%81%E9%A6%99%E6%B8%AF%E9%85%92%E5%AE%B6%E4%BA%AC%E9%83%BD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%83%8F%E4%B8%B8%E9%80%9A%E5%9B%9B%E6%9D%A1%E4%B8%8B%E3%83%AB%E6%B0%B4%E9%8A%80%E5%B1%8B%E7%94%BA620%20COCON%E7%83%8F%E4%B8%B8%E3%80%80B1F,35.0032442,135.7591701,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
京 静華,京都府京都市左京区岡崎円勝寺町36-3 ２Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260301/26006497/,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%20%E9%9D%99%E8%8F%AF%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B2%A1%E5%B4%8E%E5%86%86%E5%8B%9D%E5%AF%BA%E7%94%BA36-3%20%EF%BC%92%EF%BC%A6,35.0117184,135.7806903,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
東天閣 神戸本店,兵庫県神戸市中央区山本通3-14-18,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28000884/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E5%A4%A9%E9%96%A3%20%E7%A5%9E%E6%88%B8%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B1%B1%E6%9C%AC%E9%80%9A3-14-18,34.6966994,135.1865135,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
長江SORAE,香川県高松市屋島東町32-12,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kagawa/A3701/A370101/37005049/,https://www.google.com/maps/search/?api=1&query=%E9%95%B7%E6%B1%9FSORAE%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%B1%8B%E5%B3%B6%E6%9D%B1%E7%94%BA32-12,34.3704690,134.1079610,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
広東料理 中国酒家 トアロード店,兵庫県神戸市中央区北長狭通3-12-1,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28001662/,https://www.google.com/maps/search/?api=1&query=%E5%BA%83%E6%9D%B1%E6%96%99%E7%90%86%20%E4%B8%AD%E5%9B%BD%E9%85%92%E5%AE%B6%20%E3%83%88%E3%82%A2%E3%83%AD%E3%83%BC%E3%83%89%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A3-12-1,34.6918607,135.1893608,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
恵比須軒,広島県広島市中区土橋町3-2 大濱ビル 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hiroshima/A3401/A340119/34000091/,https://www.google.com/maps/search/?api=1&query=%E6%81%B5%E6%AF%94%E9%A0%88%E8%BB%92%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%9C%9F%E6%A9%8B%E7%94%BA3-2%20%E5%A4%A7%E6%BF%B1%E3%83%93%E3%83%AB%201F,34.3937535,132.4469415,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
Chi-Fu,大阪府大阪市北区西天満4-4-8 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27060667/,https://www.google.com/maps/search/?api=1&query=Chi-Fu%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-4-8%201F,34.6974334,135.5047135,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国料理マスキ,広島県広島市南区京橋町6-8 藤多ビル 2F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hiroshima/A3401/A340121/34020426/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%E3%83%9E%E3%82%B9%E3%82%AD%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E5%8D%97%E5%8C%BA%E4%BA%AC%E6%A9%8B%E7%94%BA6-8%20%E8%97%A4%E5%A4%9A%E3%83%93%E3%83%AB%202F,34.3947683,132.4716179,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
大阪 聘珍樓,大阪府大阪市北区梅田1-8-16 ヒルトンプラザイースト ７Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27005231/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E9%98%AA%20%E8%81%98%E7%8F%8D%E6%A8%93%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B01-8-16%20%E3%83%92%E3%83%AB%E3%83%88%E3%83%B3%E3%83%97%E3%83%A9%E3%82%B6%E3%82%A4%E3%83%BC%E3%82%B9%E3%83%88%20%EF%BC%97%EF%BC%A6,34.7003862,135.4963222,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中華菜香房・延,和歌山県岩出市吉田250-1,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/wakayama/A3001/A300102/30001013/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%8F%9C%E9%A6%99%E6%88%BF%E3%83%BB%E5%BB%B6%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E5%B2%A9%E5%87%BA%E5%B8%82%E5%90%89%E7%94%B0250-1,34.2663403,135.2814908,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
伯楽家常菜,京都府京都市北区北野西白梅町85-2,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260501/26017181/,https://www.google.com/maps/search/?api=1&query=%E4%BC%AF%E6%A5%BD%E5%AE%B6%E5%B8%B8%E8%8F%9C%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8C%97%E9%87%8E%E8%A5%BF%E7%99%BD%E6%A2%85%E7%94%BA85-2,35.0262465,135.7297852,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
まぁぼや,福岡県うきは市吉井町1349-1,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/fukuoka/A4008/A400803/40027090/,https://www.google.com/maps/search/?api=1&query=%E3%81%BE%E3%81%81%E3%81%BC%E3%82%84%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E3%81%86%E3%81%8D%E3%81%AF%E5%B8%82%E5%90%89%E4%BA%95%E7%94%BA1349-1,33.3429166,130.7552082,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
善道,大阪府大阪市北区堂島1-3-14,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27065615/,https://www.google.com/maps/search/?api=1&query=%E5%96%84%E9%81%93%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-3-14,34.6965156,135.4971656,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中華川菜 蓮華,福岡県福岡市西区周船寺2-7-7,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400203/40040639/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E5%B7%9D%E8%8F%9C%20%E8%93%AE%E8%8F%AF%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%91%A8%E8%88%B9%E5%AF%BA2-7-7,33.5721758,130.2455344,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国菜 KHAOS,福岡県福岡市早良区西新3-15-9 2F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400203/40050509/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E8%8F%9C%20KHAOS%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E6%97%A9%E8%89%AF%E5%8C%BA%E8%A5%BF%E6%96%B03-15-9%202F,33.5879591,130.3568030,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
オーパス ワン,大阪府大阪市中央区高津3-3-29 プレステージ高津　１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270202/27000369/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%83%91%E3%82%B9%20%E3%83%AF%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E6%B4%A53-3-29%20%E3%83%97%E3%83%AC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B8%E9%AB%98%E6%B4%A5%E3%80%80%EF%BC%91%EF%BC%A6,34.6659285,135.5093843,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
オーパスワン,滋賀県野洲市市三宅2531 アルテールななのい1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/shiga/A2502/A250203/25000854/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%83%91%E3%82%B9%E3%83%AF%E3%83%B3%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E9%87%8E%E6%B4%B2%E5%B8%82%E5%B8%82%E4%B8%89%E5%AE%852531%20%E3%82%A2%E3%83%AB%E3%83%86%E3%83%BC%E3%83%AB%E3%81%AA%E3%81%AA%E3%81%AE%E3%81%841F,35.0675965,136.0182483,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
福星,兵庫県神戸市中央区下山手通4-12-8 フォルム下山手 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28048384/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E6%98%9F%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A4-12-8%20%E3%83%95%E3%82%A9%E3%83%AB%E3%83%A0%E4%B8%8B%E5%B1%B1%E6%89%8B%201F,34.6924136,135.1859737,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
一碗水,大阪府大阪市中央区安土町1-4-5 大阪屋本町ビル　１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270106/27006143/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E7%A2%97%E6%B0%B4%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%89%E5%9C%9F%E7%94%BA1-4-5%20%E5%A4%A7%E9%98%AA%E5%B1%8B%E6%9C%AC%E7%94%BA%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6844700,135.5092893,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
ライオン飯店,大阪府大阪市北区池田町7-7 好きやねん天満ビル　１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27009169/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E9%A3%AF%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B1%A0%E7%94%B0%E7%94%BA7-7%20%E5%A5%BD%E3%81%8D%E3%82%84%E3%81%AD%E3%82%93%E5%A4%A9%E6%BA%80%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.7073313,135.5128116,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
仁修樓,京都府京都市北区紫竹北栗栖町2-12,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260503/26033124/,https://www.google.com/maps/search/?api=1&query=%E4%BB%81%E4%BF%AE%E6%A8%93%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8C%97%E5%8C%BA%E7%B4%AB%E7%AB%B9%E5%8C%97%E6%A0%97%E6%A0%96%E7%94%BA2-12,35.0522818,135.7439948,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
鴻華園,兵庫県神戸市中央区中山手通2-21-12,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280101/28000719/,https://www.google.com/maps/search/?api=1&query=%E9%B4%BB%E8%8F%AF%E5%9C%92%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A2-21-12,34.6957236,135.1889858,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
広東料理処お好み焼き 千代,兵庫県神戸市中央区中山手通3-2-1 トア山手ザ神戸タワー 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28000827/,https://www.google.com/maps/search/?api=1&query=%E5%BA%83%E6%9D%B1%E6%96%99%E7%90%86%E5%87%A6%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%20%E5%8D%83%E4%BB%A3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A3-2-1%20%E3%83%88%E3%82%A2%E5%B1%B1%E6%89%8B%E3%82%B6%E7%A5%9E%E6%88%B8%E3%82%BF%E3%83%AF%E3%83%BC%201F,34.6936775,135.1875428,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
