Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ペンタイ,神奈川県大和市南林間2-10-17,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/kanagawa/A1407/A140702/14003708/,https://www.google.com/maps/search/?api=1&query=%E3%83%9A%E3%83%B3%E3%82%BF%E3%82%A4%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%A4%A7%E5%92%8C%E5%B8%82%E5%8D%97%E6%9E%97%E9%96%932-10-17,35.4962832,139.4468882,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
カレーレストラン ヘラディワ 北条2号店,茨城県つくば市北条5124-2,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/ibaraki/A0802/A080201/8024547/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%98%E3%83%A9%E3%83%87%E3%82%A3%E3%83%AF%20%E5%8C%97%E6%9D%A12%E5%8F%B7%E5%BA%97%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E5%8C%97%E6%9D%A15124-2,36.1754636,140.0874621,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
ハラール ドーサ ビリヤニ,千葉県成田市ウィング土屋24 イオンモール成田 2F,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/chiba/A1204/A120401/12046523/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%A9%E3%83%BC%E3%83%AB%20%E3%83%89%E3%83%BC%E3%82%B5%20%E3%83%93%E3%83%AA%E3%83%A4%E3%83%8B%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%88%90%E7%94%B0%E5%B8%82%E3%82%A6%E3%82%A3%E3%83%B3%E3%82%B0%E5%9C%9F%E5%B1%8B24%20%E3%82%A4%E3%82%AA%E3%83%B3%E3%83%A2%E3%83%BC%E3%83%AB%E6%88%90%E7%94%B0%202F,35.7956392,140.3174316,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
サティヤム,埼玉県さいたま市緑区道祖土1-27-10 サイドプラザ １F,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/saitama/A1101/A110102/11023701/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%86%E3%82%A3%E3%83%A4%E3%83%A0%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E7%B7%91%E5%8C%BA%E9%81%93%E7%A5%96%E5%9C%9F1-27-10%20%E3%82%B5%E3%82%A4%E3%83%89%E3%83%97%E3%83%A9%E3%82%B6%20%EF%BC%91F,35.8790240,139.6684614,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
カーサ パスカーレ,千葉県柏市藤心3-3-8,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/chiba/A1203/A120301/12049084/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%BC%E3%82%B5%20%E3%83%91%E3%82%B9%E3%82%AB%E3%83%BC%E3%83%AC%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E8%97%A4%E5%BF%833-3-8,35.8248515,139.9859462,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
バンセンストア,茨城県水戸市平戸町367-1,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/ibaraki/A0801/A080102/8012548/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%B9%E3%83%88%E3%82%A2%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E5%B9%B3%E6%88%B8%E7%94%BA367-1,36.3223594,140.5627876,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
カルマ,茨城県水戸市中央2-8-10,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/ibaraki/A0801/A080101/8000263/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AB%E3%83%9E%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE2-8-10,36.3661748,140.4700184,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
ボンベイ,神奈川県厚木市水引1-17-17,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/kanagawa/A1408/A140802/14003773/,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%B3%E3%83%99%E3%82%A4%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%8E%9A%E6%9C%A8%E5%B8%82%E6%B0%B4%E5%BC%951-17-17,35.4495048,139.3590189,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
レストラン サダフ,千葉県佐倉市吉見602-32,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/chiba/A1204/A120402/12040017/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%B5%E3%83%80%E3%83%95%20%E5%8D%83%E8%91%89%E7%9C%8C%E4%BD%90%E5%80%89%E5%B8%82%E5%90%89%E8%A6%8B602-32,35.7083973,140.1868446,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
サンライズレストラン,千葉県船橋市本町4-5-18 小泉ビル 3F,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/chiba/A1202/A120201/12044078/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%B3%E3%83%A9%E3%82%A4%E3%82%BA%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%9C%AC%E7%94%BA4-5-18%20%E5%B0%8F%E6%B3%89%E3%83%93%E3%83%AB%203F,35.7010534,139.9873545,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
カリカキッチン,埼玉県さいたま市大宮区桜木町4-209,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/saitama/A1101/A110101/11051760/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AA%E3%82%AB%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%A4%A7%E5%AE%AE%E5%8C%BA%E6%A1%9C%E6%9C%A8%E7%94%BA4-209,35.9059886,139.6173960,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
アジアンレストラン&バー マウンテン,埼玉県草加市草加3-9-43,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/saitama/A1102/A110203/11044572/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B8%E3%82%A2%E3%83%B3%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%26%E3%83%90%E3%83%BC%20%E3%83%9E%E3%82%A6%E3%83%B3%E3%83%86%E3%83%B3%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E8%8D%89%E5%8A%A0%E5%B8%82%E8%8D%89%E5%8A%A03-9-43,35.8393159,139.7987716,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
マドラスミールス,神奈川県川崎市中原区上丸子八幡町816 山本ビル1F,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/kanagawa/A1405/A140504/14043719/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%89%E3%83%A9%E3%82%B9%E3%83%9F%E3%83%BC%E3%83%AB%E3%82%B9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E4%B8%8A%E4%B8%B8%E5%AD%90%E5%85%AB%E5%B9%A1%E7%94%BA816%20%E5%B1%B1%E6%9C%AC%E3%83%93%E3%83%AB1F,35.5802558,139.6648886,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
ロビンズインドキッチン,千葉県船橋市本中山4-25-16,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/chiba/A1202/A120201/12056250/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%93%E3%83%B3%E3%82%BA%E3%82%A4%E3%83%B3%E3%83%89%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%9C%AC%E4%B8%AD%E5%B1%B14-25-16,35.7127568,139.9403816,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
南インド家庭料理 カルナータカー,愛知県名古屋市名東区豊ヶ丘1809,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230111/23044940/,https://www.google.com/maps/search/?api=1&query=%E5%8D%97%E3%82%A4%E3%83%B3%E3%83%89%E5%AE%B6%E5%BA%AD%E6%96%99%E7%90%86%20%E3%82%AB%E3%83%AB%E3%83%8A%E3%83%BC%E3%82%BF%E3%82%AB%E3%83%BC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA%E8%B1%8A%E3%83%B6%E4%B8%981809,35.1871852,137.0133431,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
サウンスンダ Hiroko,愛知県長久手市北熊16,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/aichi/A2303/A230302/23063380/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%82%A6%E3%83%B3%E3%82%B9%E3%83%B3%E3%83%80%20Hiroko%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E9%95%B7%E4%B9%85%E6%89%8B%E5%B8%82%E5%8C%97%E7%86%8A16,35.1814370,137.0715697,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
ニュールドリ,埼玉県草加市谷塚1-21-1 メルヘンシャトー草加 1F,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/saitama/A1102/A110203/11035816/,https://www.google.com/maps/search/?api=1&query=%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%AB%E3%83%89%E3%83%AA%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E8%8D%89%E5%8A%A0%E5%B8%82%E8%B0%B7%E5%A1%9A1-21-1%20%E3%83%A1%E3%83%AB%E3%83%98%E3%83%B3%E3%82%B7%E3%83%A3%E3%83%88%E3%83%BC%E8%8D%89%E5%8A%A0%201F,35.8112879,139.8023618,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
南インド料理 葉菜,千葉県八千代市勝田台1-13-32 MTビル １F,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/chiba/A1202/A120204/12012667/,https://www.google.com/maps/search/?api=1&query=%E5%8D%97%E3%82%A4%E3%83%B3%E3%83%89%E6%96%99%E7%90%86%20%E8%91%89%E8%8F%9C%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%85%AB%E5%8D%83%E4%BB%A3%E5%B8%82%E5%8B%9D%E7%94%B0%E5%8F%B01-13-32%20MT%E3%83%93%E3%83%AB%20%EF%BC%91F,35.7145866,140.1280656,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
ニャウ 西川口店,埼玉県川口市並木3-1-1 小山ビル 2F,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/saitama/A1102/A110201/11054017/,https://www.google.com/maps/search/?api=1&query=%E3%83%8B%E3%83%A3%E3%82%A6%20%E8%A5%BF%E5%B7%9D%E5%8F%A3%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E5%8F%A3%E5%B8%82%E4%B8%A6%E6%9C%A83-1-1%20%E5%B0%8F%E5%B1%B1%E3%83%93%E3%83%AB%202F,35.8159697,139.7048580,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
きむち屋,群馬県前橋市元総社町2-20-10,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/gunma/A1001/A100101/10014070/,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%82%80%E3%81%A1%E5%B1%8B%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E5%89%8D%E6%A9%8B%E5%B8%82%E5%85%83%E7%B7%8F%E7%A4%BE%E7%94%BA2-20-10,36.3893604,139.0381712,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
行徳ビリヤーニーハウス,千葉県市川市行徳駅前3-7-12 1F,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/chiba/A1202/A120202/12045066/,https://www.google.com/maps/search/?api=1&query=%E8%A1%8C%E5%BE%B3%E3%83%93%E3%83%AA%E3%83%A4%E3%83%BC%E3%83%8B%E3%83%BC%E3%83%8F%E3%82%A6%E3%82%B9%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%B8%82%E5%B7%9D%E5%B8%82%E8%A1%8C%E5%BE%B3%E9%A7%85%E5%89%8D3-7-12%201F,35.6802160,139.9181745,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
コジコジ,茨城県水戸市渡里町2305-6 オザワビル 2F,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/ibaraki/A0801/A080101/8014163/,https://www.google.com/maps/search/?api=1&query=%E3%82%B3%E3%82%B8%E3%82%B3%E3%82%B8%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E6%B8%A1%E9%87%8C%E7%94%BA2305-6%20%E3%82%AA%E3%82%B6%E3%83%AF%E3%83%93%E3%83%AB%202F,36.4008435,140.4396346,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
ガンディー,千葉県船橋市本町4-42-4,食べログ アジア・エスニック EAST 百名店 2023,https://tabelog.com/chiba/A1202/A120201/12000107/,https://www.google.com/maps/search/?api=1&query=%E3%82%AC%E3%83%B3%E3%83%87%E3%82%A3%E3%83%BC%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%9C%AC%E7%94%BA4-42-4,35.6994439,139.9864908,2023,アジア・エスニック EAST,asia_ethnic_east,発表日：2023年9月26日
