Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
トマト,東京都杉並区荻窪5-20-7 吉田ビル 1F,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1319/A131906/13001113/,,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%9E%E3%83%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E8%8D%BB%E7%AA%AA5-20-7%20%E5%90%89%E7%94%B0%E3%83%93%E3%83%AB%201F,35.7024775,139.6197423,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
フィッシュ 新宿店,東京都新宿区西新宿7-5-6 新宿ダイカンプラザ756 2F,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1304/A130401/13222551/,,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A3%E3%83%83%E3%82%B7%E3%83%A5%20%E6%96%B0%E5%AE%BF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%96%B0%E5%AE%BF7-5-6%20%E6%96%B0%E5%AE%BF%E3%83%80%E3%82%A4%E3%82%AB%E3%83%B3%E3%83%97%E3%83%A9%E3%82%B6756%202F,35.6965212,139.6983059,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
インド風カリーライス すぱいす,東京都杉並区荻窪5-16-20,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1319/A131906/13004379/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%B3%E3%83%89%E9%A2%A8%E3%82%AB%E3%83%AA%E3%83%BC%E3%83%A9%E3%82%A4%E3%82%B9%20%E3%81%99%E3%81%B1%E3%81%84%E3%81%99%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E8%8D%BB%E7%AA%AA5-16-20,35.7039181,139.6181170,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
カリガリ 秋葉原,東京都千代田区外神田3-6-9 沖村ビル 1F,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1311/A131101/13178599/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AA%E3%82%AC%E3%83%AA%20%E7%A7%8B%E8%91%89%E5%8E%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%A4%96%E7%A5%9E%E7%94%B03-6-9%20%E6%B2%96%E6%9D%91%E3%83%93%E3%83%AB%201F,35.7028386,139.7700297,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
スパイスパレット,東京都台東区台東1-9-4 松浦ビル 2F,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1311/A131101/13240357/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%83%91%E3%83%AC%E3%83%83%E3%83%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E5%8F%B0%E6%9D%B11-9-4%20%E6%9D%BE%E6%B5%A6%E3%83%93%E3%83%AB%202F,35.7008845,139.7758540,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
ベンガル,東京都千代田区外神田3-6-1 丸山ビル 1F,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1311/A131101/13006361/,,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%B3%E3%82%AC%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%A4%96%E7%A5%9E%E7%94%B03-6-1%20%E4%B8%B8%E5%B1%B1%E3%83%93%E3%83%AB%201F,35.7021731,139.7695211,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
タイカリーピキヌー,東京都世田谷区駒沢1-4-10 サエキビル　１Ｆ,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131707/13001446/,,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%82%A4%E3%82%AB%E3%83%AA%E3%83%BC%E3%83%94%E3%82%AD%E3%83%8C%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E9%A7%92%E6%B2%A21-4-10%20%E3%82%B5%E3%82%A8%E3%82%AD%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6323603,139.6607899,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
BLAKES for JOURNEY,東京都渋谷区神宮前2-20-13 神宮前TNビル 2F,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1306/A130601/13195491/,,https://www.google.com/maps/search/?api=1&query=BLAKES%20for%20JOURNEY%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D2-20-13%20%E7%A5%9E%E5%AE%AE%E5%89%8DTN%E3%83%93%E3%83%AB%202F,35.6745029,139.7112395,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
カレーの店 プーさん,東京都小金井市前原町3-40-27,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1325/A132501/13005962/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E3%81%AE%E5%BA%97%20%E3%83%97%E3%83%BC%E3%81%95%E3%82%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%B0%8F%E9%87%91%E4%BA%95%E5%B8%82%E5%89%8D%E5%8E%9F%E7%94%BA3-40-27,35.6983116,139.5061757,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
ザ・カリ,東京都港区新橋5-31-7 中村ビル １Ｆ,食べログ カレー TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130103/13007129/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B6%E3%83%BB%E3%82%AB%E3%83%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B5-31-7%20%E4%B8%AD%E6%9D%91%E3%83%93%E3%83%AB%20%EF%BC%91%EF%BC%A6,35.6623292,139.7549196,2023,カレー TOKYO,curry_tokyo,発表日：2023年10月10日
