Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ナポリスタカ 駒沢店,東京都世田谷区上馬4-5-1,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1317/A131707/13188330/,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%83%9D%E3%83%AA%E3%82%B9%E3%82%BF%E3%82%AB%20%E9%A7%92%E6%B2%A2%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%B8%8A%E9%A6%AC4-5-1,35.6338596,139.6612201,2023,ピザ,pizza,発表日：2023年4月24日
ピッツァダバッボ,東京都中央区日本橋人形町2-21-1 FSビル １Ｆ,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1302/A130204/13025362/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A1%E3%83%80%E3%83%90%E3%83%83%E3%83%9C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA2-21-1%20FS%E3%83%93%E3%83%AB%20%EF%BC%91%EF%BC%A6,35.6858890,139.7845480,2023,ピザ,pizza,発表日：2023年4月24日
ダ ジェンナーロ,岐阜県岐阜市長良896-1,食べログ ピザ 百名店 2023,https://tabelog.com/gifu/A2101/A210101/21011691/,https://www.google.com/maps/search/?api=1&query=%E3%83%80%20%E3%82%B8%E3%82%A7%E3%83%B3%E3%83%8A%E3%83%BC%E3%83%AD%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E9%95%B7%E8%89%AF896-1,35.4441323,136.7877397,2023,ピザ,pizza,発表日：2023年4月24日
ラ ピッツァ ナポレターナ レガロ,大阪府大阪市福島区福島1-5-2 堀野ビル 1F,食べログ ピザ 百名店 2023,https://tabelog.com/osaka/A2701/A270108/27084799/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%83%94%E3%83%83%E3%83%84%E3%82%A1%20%E3%83%8A%E3%83%9D%E3%83%AC%E3%82%BF%E3%83%BC%E3%83%8A%20%E3%83%AC%E3%82%AC%E3%83%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B61-5-2%20%E5%A0%80%E9%87%8E%E3%83%93%E3%83%AB%201F,34.6952369,135.4886938,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリアGG 吉祥寺,東京都武蔵野市吉祥寺南町1-17-1 プレジール B1F,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1320/A132001/13047308/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2GG%20%E5%90%89%E7%A5%A5%E5%AF%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E5%8D%97%E7%94%BA1-17-1%20%E3%83%97%E3%83%AC%E3%82%B8%E3%83%BC%E3%83%AB%20B1F,35.7009471,139.5786972,2023,ピザ,pizza,発表日：2023年4月24日
ラッテリア ベベ  カマクラ,神奈川県鎌倉市御成町11-17,食べログ ピザ 百名店 2023,https://tabelog.com/kanagawa/A1404/A140402/14058636/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%83%E3%83%86%E3%83%AA%E3%82%A2%20%E3%83%99%E3%83%99%20%20%E3%82%AB%E3%83%9E%E3%82%AF%E3%83%A9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%BE%A1%E6%88%90%E7%94%BA11-17,35.3186574,139.5493509,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア・ロマーナ・イル・ペンティート,東京都渋谷区代々木3-1-1 ＡＸＩＳ　１Ｆ,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1318/A131810/13000684/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%83%BB%E3%83%AD%E3%83%9E%E3%83%BC%E3%83%8A%E3%83%BB%E3%82%A4%E3%83%AB%E3%83%BB%E3%83%9A%E3%83%B3%E3%83%86%E3%82%A3%E3%83%BC%E3%83%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%BB%A3%E3%80%85%E6%9C%A83-1-1%20%EF%BC%A1%EF%BC%B8%EF%BC%A9%EF%BC%B3%E3%80%80%EF%BC%91%EF%BC%A6,35.6822619,139.6966776,2023,ピザ,pizza,発表日：2023年4月24日
BURRATA,沖縄県沖縄市園田3-9-11,食べログ ピザ 百名店 2023,https://tabelog.com/okinawa/A4703/A470301/47019115/,https://www.google.com/maps/search/?api=1&query=BURRATA%20%E6%B2%96%E7%B8%84%E7%9C%8C%E6%B2%96%E7%B8%84%E5%B8%82%E5%9C%92%E7%94%B03-9-11,26.3264772,127.7935794,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア ダ マキ,群馬県桐生市錦町3-9-4,食べログ ピザ 百名店 2023,https://tabelog.com/gunma/A1002/A100201/10021794/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%80%20%E3%83%9E%E3%82%AD%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E6%A1%90%E7%94%9F%E5%B8%82%E9%8C%A6%E7%94%BA3-9-4,36.4004935,139.3302887,2023,ピザ,pizza,発表日：2023年4月24日
アンティーカ・ピッツェリア・ダ・ミケーレ 恵比寿,東京都渋谷区恵比寿4-4-7,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13136144/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%E3%83%86%E3%82%A3%E3%83%BC%E3%82%AB%E3%83%BB%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%83%BB%E3%83%80%E3%83%BB%E3%83%9F%E3%82%B1%E3%83%BC%E3%83%AC%20%E6%81%B5%E6%AF%94%E5%AF%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF4-4-7,35.6452723,139.7117796,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア　デラチッタ,群馬県高崎市新保町35-1,食べログ ピザ 百名店 2023,https://tabelog.com/gunma/A1001/A100102/10010617/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%80%80%E3%83%87%E3%83%A9%E3%83%81%E3%83%83%E3%82%BF%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%AB%98%E5%B4%8E%E5%B8%82%E6%96%B0%E4%BF%9D%E7%94%BA35-1,36.3433644,139.0355051,2023,ピザ,pizza,発表日：2023年4月24日
ナポリピッツァ Pizzeria la Rossa,東京都目黒区目黒本町5-33-25,食べログ ピザ 百名店 2023,https://tabelog.com/tokyo/A1317/A131702/13130666/,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%83%9D%E3%83%AA%E3%83%94%E3%83%83%E3%83%84%E3%82%A1%20Pizzeria%20la%20Rossa%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E7%9B%AE%E9%BB%92%E6%9C%AC%E7%94%BA5-33-25,35.6223597,139.6977996,2023,ピザ,pizza,発表日：2023年4月24日
BACAR,沖縄県那覇市久茂地3-16-15,食べログ ピザ 百名店 2023,https://tabelog.com/okinawa/A4701/A470101/47003553/,https://www.google.com/maps/search/?api=1&query=BACAR%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E4%B9%85%E8%8C%82%E5%9C%B03-16-15,26.2159962,127.6816908,2023,ピザ,pizza,発表日：2023年4月24日
ラ フィーリア デル プレジデンテ,神奈川県横浜市中区常盤町5-59,食べログ ピザ 百名店 2023,https://tabelog.com/kanagawa/A1401/A140104/14064550/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%83%95%E3%82%A3%E3%83%BC%E3%83%AA%E3%82%A2%20%E3%83%87%E3%83%AB%20%E3%83%97%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%83%86%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B8%B8%E7%9B%A4%E7%94%BA5-59,35.4472511,139.6351467,2023,ピザ,pizza,発表日：2023年4月24日
