Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
マツシマ,東京都渋谷区上原1-35-6 第16菊地ビル B1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1318/A131811/13195689/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%84%E3%82%B7%E3%83%9E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%B8%8A%E5%8E%9F1-35-6%20%E7%AC%AC16%E8%8F%8A%E5%9C%B0%E3%83%93%E3%83%AB%20B1F,35.6694881,139.6818156,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
飄香 広尾店,東京都渋谷区広尾5-19-1 HIROO VILLAGE 1-2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130703/13274033/,https://www.google.com/maps/search/?api=1&query=%E9%A3%84%E9%A6%99%20%E5%BA%83%E5%B0%BE%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%BA%83%E5%B0%BE5-19-1%20HIROO%20VILLAGE%201-2F,35.6490149,139.7195953,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
ロウホウトイ,東京都港区白金5-14-8,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130703/13203446/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%82%A6%E3%83%9B%E3%82%A6%E3%83%88%E3%82%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%915-14-8,35.6447598,139.7232362,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
CINA New Modern Chinese,東京都渋谷区恵比寿南1-17-17 TimeZoneテラスビル 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13200117/,https://www.google.com/maps/search/?api=1&query=CINA%20New%20Modern%20Chinese%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E5%8D%971-17-17%20TimeZone%E3%83%86%E3%83%A9%E3%82%B9%E3%83%93%E3%83%AB%202F,35.6448288,139.7105047,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
虎穴,東京都中央区東日本橋3-5-16 仙石ビル 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130204/13098919/,https://www.google.com/maps/search/?api=1&query=%E8%99%8E%E7%A9%B4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E6%97%A5%E6%9C%AC%E6%A9%8B3-5-16%20%E4%BB%99%E7%9F%B3%E3%83%93%E3%83%AB%201F,35.6906870,139.7831530,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
ワキヤ 一笑美茶樓,東京都港区赤坂6-11-10,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130801/13005033/,https://www.google.com/maps/search/?api=1&query=%E3%83%AF%E3%82%AD%E3%83%A4%20%E4%B8%80%E7%AC%91%E7%BE%8E%E8%8C%B6%E6%A8%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%826-11-10,35.6696475,139.7348561,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国飯店 六本木店,東京都港区西麻布1-1-5 オリエンタルビル　１Ｆ・２Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13001954/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E9%A3%AF%E5%BA%97%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-1-5%20%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6%E3%83%BB%EF%BC%92%EF%BC%A6,35.6615104,139.7279904,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
遊猿,東京都新宿区荒木町6-39 GARDEN TREE 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13199959/,https://www.google.com/maps/search/?api=1&query=%E9%81%8A%E7%8C%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA6-39%20GARDEN%20TREE%202F,35.6892542,139.7226030,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
慈華,東京都港区南青山2-14-15 AOYAMA FUSION Bldg. 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1306/A130603/13242634/,https://www.google.com/maps/search/?api=1&query=%E6%85%88%E8%8F%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B12-14-15%20AOYAMA%20FUSION%20Bldg.%202F,35.6702595,139.7202185,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
礼華,東京都新宿区新宿1-3-12 壱丁目参番館　１Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1304/A130402/13004304/,https://www.google.com/maps/search/?api=1&query=%E7%A4%BC%E8%8F%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF1-3-12%20%E5%A3%B1%E4%B8%81%E7%9B%AE%E5%8F%82%E7%95%AA%E9%A4%A8%E3%80%80%EF%BC%91%EF%BC%A6,35.6878100,139.7120990,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
對馬,東京都港区元麻布3-2-3 けやき坂 NEST 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13245835/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8D%E9%A6%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%83%E9%BA%BB%E5%B8%833-2-3%20%E3%81%91%E3%82%84%E3%81%8D%E5%9D%82%20NEST%201F,35.6576306,139.7277532,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
ShinoiS,東京都港区白金台4-2-7 bld桜なみき 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1316/A131602/13241948/,https://www.google.com/maps/search/?api=1&query=ShinoiS%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%91%E5%8F%B04-2-7%20bld%E6%A1%9C%E3%81%AA%E3%81%BF%E3%81%8D%202F,35.6392938,139.7281820,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
ヤウメイ,東京都千代田区丸の内3-2-3 二重橋スクエア 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130102/13228215/,https://www.google.com/maps/search/?api=1&query=%E3%83%A4%E3%82%A6%E3%83%A1%E3%82%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-2-3%20%E4%BA%8C%E9%87%8D%E6%A9%8B%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%202F,35.6777079,139.7617439,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中華ダイニング 一途一心,東京都葛飾区亀有4-37-8,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1324/A132403/13258320/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%20%E4%B8%80%E9%80%94%E4%B8%80%E5%BF%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%91%9B%E9%A3%BE%E5%8C%BA%E4%BA%80%E6%9C%894-37-8,35.7638698,139.8460053,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
黒猫夜 六本木店,東京都港区六本木4-9-1 佐竹ビル ４F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13115202/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E7%8C%AB%E5%A4%9C%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A84-9-1%20%E4%BD%90%E7%AB%B9%E3%83%93%E3%83%AB%20%EF%BC%94F,35.6639039,139.7325642,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
サエキ飯店,東京都目黒区三田2-10-30 荒井ビル 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1316/A131601/13233311/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%82%A8%E3%82%AD%E9%A3%AF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%89%E7%94%B02-10-30%20%E8%8D%92%E4%BA%95%E3%83%93%E3%83%AB%201F,35.6391038,139.7124151,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
ミモザ,東京都港区南青山3-10-40 フィオラ南青山ビル 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1306/A130602/13197047/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%A2%E3%82%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B13-10-40%20%E3%83%95%E3%82%A3%E3%82%AA%E3%83%A9%E5%8D%97%E9%9D%92%E5%B1%B1%E3%83%93%E3%83%AB%202F,35.6664517,139.7143715,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
蜃気楼,東京都板橋区板橋1-33-1,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1322/A132201/13008896/,https://www.google.com/maps/search/?api=1&query=%E8%9C%83%E6%B0%97%E6%A5%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%BF%E6%A9%8B%E5%8C%BA%E6%9D%BF%E6%A9%8B1-33-1,35.7479678,139.7168891,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
チャイナ 三丁目,東京都港区西麻布3-20-3 1F2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13142055/,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%83%A3%E3%82%A4%E3%83%8A%20%E4%B8%89%E4%B8%81%E7%9B%AE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%833-20-3%201F2F,35.6601538,139.7263591,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国名菜酒家 つる見,東京都新宿区神楽坂3-6-40 かぐらビル 3F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130905/13192011/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E5%90%8D%E8%8F%9C%E9%85%92%E5%AE%B6%20%E3%81%A4%E3%82%8B%E8%A6%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%823-6-40%20%E3%81%8B%E3%81%90%E3%82%89%E3%83%93%E3%83%AB%203F,35.7009391,139.7395582,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
珉亭,東京都世田谷区北沢2-8-8,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1318/A131802/13001826/,https://www.google.com/maps/search/?api=1&query=%E7%8F%89%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%8C%97%E6%B2%A22-8-8,35.6625068,139.6694602,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
蜀郷香,東京都新宿区舟町5-25 TSI FUNAMACHI 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13115724/,https://www.google.com/maps/search/?api=1&query=%E8%9C%80%E9%83%B7%E9%A6%99%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%88%9F%E7%94%BA5-25%20TSI%20FUNAMACHI%202F,35.6898130,139.7216808,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
銀座 やまの辺 江戸中華,東京都中央区銀座6-7-6 ラペビル 9F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13251366/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E3%82%84%E3%81%BE%E3%81%AE%E8%BE%BA%20%E6%B1%9F%E6%88%B8%E4%B8%AD%E8%8F%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-7-6%20%E3%83%A9%E3%83%9A%E3%83%93%E3%83%AB%209F,35.6704480,139.7627302,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
桃仙閣 東京,東京都港区六本木4-8-7 嶋田ビル B1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13250092/,https://www.google.com/maps/search/?api=1&query=%E6%A1%83%E4%BB%99%E9%96%A3%20%E6%9D%B1%E4%BA%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A84-8-7%20%E5%B6%8B%E7%94%B0%E3%83%93%E3%83%AB%20B1F,35.6638974,139.7331332,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
赤坂璃宮 赤坂本店,東京都港区赤坂5-3-1 赤坂Bizタワー 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130801/13005028/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%E7%92%83%E5%AE%AE%20%E8%B5%A4%E5%9D%82%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%825-3-1%20%E8%B5%A4%E5%9D%82Biz%E3%82%BF%E3%83%AF%E3%83%BC%202F,35.6730974,139.7357972,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
筑紫樓 銀座店,東京都中央区銀座7-10-1 ＳＴＲＡＴＡ　ＧＩＮＺＡ　Ｂ１Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13030770/,https://www.google.com/maps/search/?api=1&query=%E7%AD%91%E7%B4%AB%E6%A8%93%20%E9%8A%80%E5%BA%A7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-10-1%20%EF%BC%B3%EF%BC%B4%EF%BC%B2%EF%BC%A1%EF%BC%B4%EF%BC%A1%E3%80%80%EF%BC%A7%EF%BC%A9%EF%BC%AE%EF%BC%BA%EF%BC%A1%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6689007,139.7635792,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
小熊飯店,東京都渋谷区千駄ヶ谷3-14-10 Chez Castor B1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130901/13142019/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E7%86%8A%E9%A3%AF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%8D%83%E9%A7%84%E3%83%B6%E8%B0%B73-14-10%20Chez%20Castor%20B1F,35.6769107,139.7066522,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
farm studio #203,東京都目黒区鷹番2-20-4 学大十字街ビル 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131702/13236333/,https://www.google.com/maps/search/?api=1&query=farm%20studio%20%23203%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E9%B7%B9%E7%95%AA2-20-4%20%E5%AD%A6%E5%A4%A7%E5%8D%81%E5%AD%97%E8%A1%97%E3%83%93%E3%83%AB%202F,35.6293472,139.6865334,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
萬来園,東京都品川区東大井5-6-8,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1315/A131501/13001657/,https://www.google.com/maps/search/?api=1&query=%E8%90%AC%E6%9D%A5%E5%9C%92%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E6%9D%B1%E5%A4%A7%E4%BA%955-6-8,35.6072690,139.7369677,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
の弥七,東京都新宿区荒木町2-9 MIT四ッ谷三丁目ビル 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13209784/,https://www.google.com/maps/search/?api=1&query=%E3%81%AE%E5%BC%A5%E4%B8%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA2-9%20MIT%E5%9B%9B%E3%83%83%E8%B0%B7%E4%B8%89%E4%B8%81%E7%9B%AE%E3%83%93%E3%83%AB%201F,35.6885952,139.7224228,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
カントニーズ 燕,東京都千代田区丸の内1-9-1 東京ステーションホテル B1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130201/13147494/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%B3%E3%83%88%E3%83%8B%E3%83%BC%E3%82%BA%20%E7%87%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-9-1%20%E6%9D%B1%E4%BA%AC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%9B%E3%83%86%E3%83%AB%20B1F,35.6805701,139.7656199,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
銀座嘉禅,東京都中央区銀座6-3-11 西銀座ビル 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13270780/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%E5%98%89%E7%A6%85%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-3-11%20%E8%A5%BF%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB%202F,35.6711887,139.7608842,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
スーツァン・レストラン陳 渋谷店,東京都渋谷区桜丘町26-1 セルリアンタワー東急ホテル 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130301/13001909/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%BC%E3%83%84%E3%82%A1%E3%83%B3%E3%83%BB%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E9%99%B3%20%E6%B8%8B%E8%B0%B7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%A1%9C%E4%B8%98%E7%94%BA26-1%20%E3%82%BB%E3%83%AB%E3%83%AA%E3%82%A2%E3%83%B3%E3%82%BF%E3%83%AF%E3%83%BC%E6%9D%B1%E6%80%A5%E3%83%9B%E3%83%86%E3%83%AB%202F,35.6564279,139.6994356,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
広東料理 センス,東京都中央区日本橋室町2-1-1 マンダリン オリエンタル 東京 37F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130202/13020361/,https://www.google.com/maps/search/?api=1&query=%E5%BA%83%E6%9D%B1%E6%96%99%E7%90%86%20%E3%82%BB%E3%83%B3%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA2-1-1%20%E3%83%9E%E3%83%B3%E3%83%80%E3%83%AA%E3%83%B3%20%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%AB%20%E6%9D%B1%E4%BA%AC%2037F,35.6870561,139.7730723,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
西亀有 ギャラリー,東京都葛飾区西亀有2-45-16 1-2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1324/A132403/13231088/,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E4%BA%80%E6%9C%89%20%E3%82%AE%E3%83%A3%E3%83%A9%E3%83%AA%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%91%9B%E9%A3%BE%E5%8C%BA%E8%A5%BF%E4%BA%80%E6%9C%892-45-16%201-2F,35.7594798,139.8358836,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
隼,東京都港区六本木4-4-2 ヒルサイドパレス六本木 B1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13225413/,https://www.google.com/maps/search/?api=1&query=%E9%9A%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A84-4-2%20%E3%83%92%E3%83%AB%E3%82%B5%E3%82%A4%E3%83%89%E3%83%91%E3%83%AC%E3%82%B9%E5%85%AD%E6%9C%AC%E6%9C%A8%20B1F,35.6652614,139.7324816,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国料理 琥珀,東京都新宿区高田馬場3-13-3 高田馬場ファミリービル 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1305/A130503/13173418/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E7%90%A5%E7%8F%80%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E9%AB%98%E7%94%B0%E9%A6%AC%E5%A0%B43-13-3%20%E9%AB%98%E7%94%B0%E9%A6%AC%E5%A0%B4%E3%83%95%E3%82%A1%E3%83%9F%E3%83%AA%E3%83%BC%E3%83%93%E3%83%AB%201F,35.7123854,139.6995404,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
エンジン,東京都新宿区神楽坂5-43-2 ROJI神楽坂 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130905/13178164/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%B3%E3%82%B8%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%825-43-2%20ROJI%E7%A5%9E%E6%A5%BD%E5%9D%82%201F,35.7022361,139.7394785,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
わさ,東京都渋谷区東3-16-1 ベルザ恵比寿 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13251804/,https://www.google.com/maps/search/?api=1&query=%E3%82%8F%E3%81%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%9D%B13-16-1%20%E3%83%99%E3%83%AB%E3%82%B6%E6%81%B5%E6%AF%94%E5%AF%BF%201F,35.6498158,139.7101141,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
みこころ 無添加チャイナ935,東京都千代田区神田小川町3-22 細野ビル 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1310/A131003/13241715/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%93%E3%81%93%E3%82%8D%20%E7%84%A1%E6%B7%BB%E5%8A%A0%E3%83%81%E3%83%A3%E3%82%A4%E3%83%8A935%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%B0%8F%E5%B7%9D%E7%94%BA3-22%20%E7%B4%B0%E9%87%8E%E3%83%93%E3%83%AB%202F,35.6964202,139.7617517,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国料理 仙ノ孫,東京都杉並区西荻北4-4-2,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1319/A131907/13103891/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E4%BB%99%E3%83%8E%E5%AD%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E8%A5%BF%E8%8D%BB%E5%8C%974-4-2,35.7064387,139.5958490,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
REIKASAI GINZA,東京都中央区銀座1-7-7 ポーラ銀座ビル ９F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13196687/,https://www.google.com/maps/search/?api=1&query=REIKASAI%20GINZA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A71-7-7%20%E3%83%9D%E3%83%BC%E3%83%A9%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB%20%EF%BC%99F,35.6742909,139.7679227,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
龍圓,東京都台東区西浅草3-1-9,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1311/A131102/13003700/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E5%9C%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E8%A5%BF%E6%B5%85%E8%8D%893-1-9,35.7143127,139.7923262,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
