Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
麺 ヒキュウ 六甲道店,兵庫県神戸市灘区永手町3-4-19 嶋田パールハイツ 1F,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280108/28041599/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%20%E3%83%92%E3%82%AD%E3%83%A5%E3%82%A6%20%E5%85%AD%E7%94%B2%E9%81%93%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E7%81%98%E5%8C%BA%E6%B0%B8%E6%89%8B%E7%94%BA3-4-19%20%E5%B6%8B%E7%94%B0%E3%83%91%E3%83%BC%E3%83%AB%E3%83%8F%E3%82%A4%E3%83%84%201F,34.7165601,135.2392491,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
博多一双 博多駅東本店,福岡県福岡市博多区博多駅東3-1-6,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400101/40032701/,https://www.google.com/maps/search/?api=1&query=%E5%8D%9A%E5%A4%9A%E4%B8%80%E5%8F%8C%20%E5%8D%9A%E5%A4%9A%E9%A7%85%E6%9D%B1%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%8D%9A%E5%A4%9A%E9%A7%85%E6%9D%B13-1-6,33.5863866,130.4251088,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
らぁめん トリカヂ イッパイ,奈良県生駒市俵口町1093,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/nara/A2902/A290201/29008833/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%20%E3%83%88%E3%83%AA%E3%82%AB%E3%83%82%20%E3%82%A4%E3%83%83%E3%83%91%E3%82%A4%20%E5%A5%88%E8%89%AF%E7%9C%8C%E7%94%9F%E9%A7%92%E5%B8%82%E4%BF%B5%E5%8F%A3%E7%94%BA1093,34.7032653,135.6971477,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
無鉄砲しゃばとん,奈良県奈良市六条町124-1,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/nara/A2901/A290101/29005729/,https://www.google.com/maps/search/?api=1&query=%E7%84%A1%E9%89%84%E7%A0%B2%E3%81%97%E3%82%83%E3%81%B0%E3%81%A8%E3%82%93%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%85%AD%E6%9D%A1%E7%94%BA124-1,34.6701567,135.7888736,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
博多とんこつ 真咲雄,滋賀県草津市穴村町250-6,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/shiga/A2502/A250203/25003987/,https://www.google.com/maps/search/?api=1&query=%E5%8D%9A%E5%A4%9A%E3%81%A8%E3%82%93%E3%81%93%E3%81%A4%20%E7%9C%9F%E5%92%B2%E9%9B%84%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E8%8D%89%E6%B4%A5%E5%B8%82%E7%A9%B4%E6%9D%91%E7%94%BA250-6,35.0493004,135.9498722,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
元祖赤のれん 節ちゃんラーメン 天神本店,福岡県福岡市中央区大名2-6-4,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400103/40035496/,https://www.google.com/maps/search/?api=1&query=%E5%85%83%E7%A5%96%E8%B5%A4%E3%81%AE%E3%82%8C%E3%82%93%20%E7%AF%80%E3%81%A1%E3%82%83%E3%82%93%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E5%A4%A9%E7%A5%9E%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E5%90%8D2-6-4,33.5891050,130.3958402,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
MENYA BIBIRI,奈良県奈良市七条町165-1,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/nara/A2902/A290202/29010427/,https://www.google.com/maps/search/?api=1&query=MENYA%20BIBIRI%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E4%B8%83%E6%9D%A1%E7%94%BA165-1,34.6622221,135.7887920,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
らーめん 与七 堅田店,滋賀県大津市今堅田2-40-25,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/shiga/A2501/A250101/25005689/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E4%B8%8E%E4%B8%83%20%E5%A0%85%E7%94%B0%E5%BA%97%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%A4%A7%E6%B4%A5%E5%B8%82%E4%BB%8A%E5%A0%85%E7%94%B02-40-25,35.1243715,135.9184866,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺や一芯,兵庫県神戸市灘区浜田町3-4-5,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280108/28050731/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%E4%B8%80%E8%8A%AF%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E7%81%98%E5%8C%BA%E6%B5%9C%E7%94%B0%E7%94%BA3-4-5,34.7109610,135.2418878,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺や 江陽軒,滋賀県彦根市蓮台寺町50-36,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/shiga/A2503/A250303/25009492/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E6%B1%9F%E9%99%BD%E8%BB%92%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%BD%A6%E6%A0%B9%E5%B8%82%E8%93%AE%E5%8F%B0%E5%AF%BA%E7%94%BA50-36,35.2400919,136.2263073,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
ぶたのほし,兵庫県尼崎市長洲西通1-16-7,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280304/28050830/,https://www.google.com/maps/search/?api=1&query=%E3%81%B6%E3%81%9F%E3%81%AE%E3%81%BB%E3%81%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E9%95%B7%E6%B4%B2%E8%A5%BF%E9%80%9A1-16-7,34.7275364,135.4284091,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
らぁめん登里勝,三重県桑名市京町39,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/mie/A2402/A240203/24003363/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%E7%99%BB%E9%87%8C%E5%8B%9D%20%E4%B8%89%E9%87%8D%E7%9C%8C%E6%A1%91%E5%90%8D%E5%B8%82%E4%BA%AC%E7%94%BA39,35.0633499,136.6934495,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
らーめん 鶴武者,京都府京都市右京区西院矢掛町28-2,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260401/26019331/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E9%B6%B4%E6%AD%A6%E8%80%85%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA%E8%A5%BF%E9%99%A2%E7%9F%A2%E6%8E%9B%E7%94%BA28-2,35.0005415,135.7301688,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
ENISHI総本店,兵庫県神戸市灘区岩屋北町5-2-32 サニーハイツ灘1F,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280103/28040621/,https://www.google.com/maps/search/?api=1&query=ENISHI%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E7%81%98%E5%8C%BA%E5%B2%A9%E5%B1%8B%E5%8C%97%E7%94%BA5-2-32%20%E3%82%B5%E3%83%8B%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%E7%81%981F,34.7042355,135.2165946,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺や高倉二条,京都府京都市中京区観音町64-1,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26003182/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%E9%AB%98%E5%80%89%E4%BA%8C%E6%9D%A1%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A6%B3%E9%9F%B3%E7%94%BA64-1,35.0135638,135.7624717,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
ラーメン家 みつ葉,奈良県奈良市富雄元町3丁目3-15-1,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/nara/A2901/A290102/29006502/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%AE%B6%20%E3%81%BF%E3%81%A4%E8%91%89%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%AF%8C%E9%9B%84%E5%85%83%E7%94%BA3%E4%B8%81%E7%9B%AE3-15-1,34.6924205,135.7319657,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
本家 第一旭 本店,京都府京都市下京区東塩小路向畑町845,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260101/26000873/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E5%AE%B6%20%E7%AC%AC%E4%B8%80%E6%97%AD%20%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%9D%B1%E5%A1%A9%E5%B0%8F%E8%B7%AF%E5%90%91%E7%95%91%E7%94%BA845,34.9867046,135.7625109,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
山為食堂,和歌山県和歌山市福町12,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/wakayama/A3001/A300101/30000037/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E7%82%BA%E9%A3%9F%E5%A0%82%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82%E7%A6%8F%E7%94%BA12,34.2332978,135.1711342,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
丸高中華そば 神戸二宮 二宮店,兵庫県神戸市中央区二宮町4-11-9 二宮ビル102,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280101/28002413/,https://www.google.com/maps/search/?api=1&query=%E4%B8%B8%E9%AB%98%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E7%A5%9E%E6%88%B8%E4%BA%8C%E5%AE%AE%20%E4%BA%8C%E5%AE%AE%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BA%8C%E5%AE%AE%E7%94%BA4-11-9%20%E4%BA%8C%E5%AE%AE%E3%83%93%E3%83%AB102,34.6986017,135.1949930,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
つけ麺 きらり,京都府京都市伏見区東浜南町660-3,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260601/26015996/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%81%91%E9%BA%BA%20%E3%81%8D%E3%82%89%E3%82%8A%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA%E6%9D%B1%E6%B5%9C%E5%8D%97%E7%94%BA660-3,34.9279830,135.7587225,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
つけ麺無心,奈良県奈良市中町323-1,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/nara/A2901/A290102/29004440/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%81%91%E9%BA%BA%E7%84%A1%E5%BF%83%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E4%B8%AD%E7%94%BA323-1,34.6746095,135.7521343,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺食堂 88,奈良県天理市蔵之庄町442-1,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/nara/A2901/A290101/29011843/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E9%A3%9F%E5%A0%82%2088%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A4%A9%E7%90%86%E5%B8%82%E8%94%B5%E4%B9%8B%E5%BA%84%E7%94%BA442-1,34.6356276,135.8285889,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺屋 優光,京都府京都市中京区場之町588,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26029638/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E5%84%AA%E5%85%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A0%B4%E4%B9%8B%E7%94%BA588,35.0097885,135.7593584,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
晴耕雨読,京都府宇治市宇治池森20-1,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2607/A260701/26030760/,https://www.google.com/maps/search/?api=1&query=%E6%99%B4%E8%80%95%E9%9B%A8%E8%AA%AD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E5%AE%87%E6%B2%BB%E5%B8%82%E5%AE%87%E6%B2%BB%E6%B1%A0%E6%A3%AE20-1,34.8858434,135.7949481,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
ふくちゃんラーメン 田隈本店,福岡県福岡市早良区田隈2-24-2,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400203/40000102/,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%81%8F%E3%81%A1%E3%82%83%E3%82%93%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E7%94%B0%E9%9A%88%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E6%97%A9%E8%89%AF%E5%8C%BA%E7%94%B0%E9%9A%882-24-2,33.5472509,130.3366500,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
いっぽし,兵庫県神戸市灘区友田町3-3-11 北山ビル 1F,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280108/28038421/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%A3%E3%81%BD%E3%81%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E7%81%98%E5%8C%BA%E5%8F%8B%E7%94%B0%E7%94%BA3-3-11%20%E5%8C%97%E5%B1%B1%E3%83%93%E3%83%AB%201F,34.7115438,135.2410434,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
拉麺男,宮崎県宮崎市村角町坪平1221-1,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/miyazaki/A4501/A450101/45000172/,https://www.google.com/maps/search/?api=1&query=%E6%8B%89%E9%BA%BA%E7%94%B7%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%9D%91%E8%A7%92%E7%94%BA%E5%9D%AA%E5%B9%B31221-1,31.9513399,131.4428389,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
つけめん 恵那く,京都府京都市左京区一乗寺高槻町20-2,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260303/26016477/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%81%91%E3%82%81%E3%82%93%20%E6%81%B5%E9%82%A3%E3%81%8F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%80%E4%B9%97%E5%AF%BA%E9%AB%98%E6%A7%BB%E7%94%BA20-2,35.0442611,135.7858278,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
拳ラーメン,京都府京都市下京区朱雀正会町1-16,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260203/26017616/,https://www.google.com/maps/search/?api=1&query=%E6%8B%B3%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%9C%B1%E9%9B%80%E6%AD%A3%E4%BC%9A%E7%94%BA1-16,34.9893055,135.7437055,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺dining 月乃家,和歌山県有田郡有田川町大字天満428-1,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/wakayama/A3002/A300202/30003817/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BAdining%20%E6%9C%88%E4%B9%83%E5%AE%B6%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E6%9C%89%E7%94%B0%E9%83%A1%E6%9C%89%E7%94%B0%E5%B7%9D%E7%94%BA%E5%A4%A7%E5%AD%97%E5%A4%A9%E6%BA%80428-1,34.0601516,135.2100569,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺処 と市,奈良県橿原市十市町1213,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/nara/A2903/A290302/29006955/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E3%81%A8%E5%B8%82%20%E5%A5%88%E8%89%AF%E7%9C%8C%E6%A9%BF%E5%8E%9F%E5%B8%82%E5%8D%81%E5%B8%82%E7%94%BA1213,34.5295653,135.7983020,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
ラーメンにっこう,滋賀県彦根市宇尾町1366-2,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/shiga/A2503/A250303/25000362/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E3%81%AB%E3%81%A3%E3%81%93%E3%81%86%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%BD%A6%E6%A0%B9%E5%B8%82%E5%AE%87%E5%B0%BE%E7%94%BA1366-2,35.2407311,136.2258312,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺屋 K,奈良県奈良市光明院町9,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/nara/A2901/A290101/29011962/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20K%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%85%89%E6%98%8E%E9%99%A2%E7%94%BA9,34.6798518,135.8290646,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
ぎょらん亭 本店,福岡県北九州市小倉北区三郎丸3-6-29,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/fukuoka/A4004/A400401/40000363/,https://www.google.com/maps/search/?api=1&query=%E3%81%8E%E3%82%87%E3%82%89%E3%82%93%E4%BA%AD%20%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E4%B8%89%E9%83%8E%E4%B8%B83-6-29,33.8685336,130.8878499,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺屋 猪一 離れ,京都府京都市下京区高辻通堺町西入泉正寺町463,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260201/26029810/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E7%8C%AA%E4%B8%80%20%E9%9B%A2%E3%82%8C%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E9%AB%98%E8%BE%BB%E9%80%9A%E5%A0%BA%E7%94%BA%E8%A5%BF%E5%85%A5%E6%B3%89%E6%AD%A3%E5%AF%BA%E7%94%BA463,34.9999903,135.7632699,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺屋 たけ井 R1店,京都府八幡市八幡南山57-2,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2607/A260702/26023971/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E3%81%9F%E3%81%91%E4%BA%95%20R1%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E5%85%AB%E5%B9%A1%E5%B8%82%E5%85%AB%E5%B9%A1%E5%8D%97%E5%B1%B157-2,34.8555312,135.7078375,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
丸星ラーメン,福岡県久留米市高野2-7-27,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/fukuoka/A4008/A400801/40000225/,https://www.google.com/maps/search/?api=1&query=%E4%B8%B8%E6%98%9F%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E4%B9%85%E7%95%99%E7%B1%B3%E5%B8%82%E9%AB%98%E9%87%8E2-7-27,33.3341079,130.5263538,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
魁龍 博多本店,福岡県福岡市博多区東那珂2-4-31,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400108/40001034/,https://www.google.com/maps/search/?api=1&query=%E9%AD%81%E9%BE%8D%20%E5%8D%9A%E5%A4%9A%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E6%9D%B1%E9%82%A3%E7%8F%822-4-31,33.5781380,130.4454939,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
熊本ラーメン 黒亭 本店,熊本県熊本市西区二本木2-1-23,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kumamoto/A4301/A430101/43000091/,https://www.google.com/maps/search/?api=1&query=%E7%86%8A%E6%9C%AC%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E9%BB%92%E4%BA%AD%20%E6%9C%AC%E5%BA%97%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%BA%8C%E6%9C%AC%E6%9C%A82-1-23,32.7861545,130.6917450,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
中華そば おしたに,奈良県奈良市四条大路5-4-30,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/nara/A2901/A290101/29010416/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%81%8A%E3%81%97%E3%81%9F%E3%81%AB%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%9B%9B%E6%9D%A1%E5%A4%A7%E8%B7%AF5-4-30,34.6788759,135.7886922,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
あきひで,京都府京都市左京区一乗寺北大丸町5-2,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260303/26002155/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%8D%E3%81%B2%E3%81%A7%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%80%E4%B9%97%E5%AF%BA%E5%8C%97%E5%A4%A7%E4%B8%B8%E7%94%BA5-2,35.0460564,135.7868449,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
和醸良麺 すがり,京都府京都市中京区観音堂町471-1,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260201/26006820/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E9%86%B8%E8%89%AF%E9%BA%BA%20%E3%81%99%E3%81%8C%E3%82%8A%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A6%B3%E9%9F%B3%E5%A0%82%E7%94%BA471-1,35.0042783,135.7573104,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺屋 一徳,奈良県天理市川原城町372-2,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/nara/A2904/A290401/29001646/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E4%B8%80%E5%BE%B3%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A4%A9%E7%90%86%E5%B8%82%E5%B7%9D%E5%8E%9F%E5%9F%8E%E7%94%BA372-2,34.5986335,135.8359983,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
がふうあん,兵庫県伊丹市西台2-1-11,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280306/28022134/,https://www.google.com/maps/search/?api=1&query=%E3%81%8C%E3%81%B5%E3%81%86%E3%81%82%E3%82%93%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E4%BC%8A%E4%B8%B9%E5%B8%82%E8%A5%BF%E5%8F%B02-1-11,34.7811818,135.4109186,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
頑固麺,京都府京都市伏見区深草西浦町6-62 キャッスル深草 1F,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260601/26022742/,https://www.google.com/maps/search/?api=1&query=%E9%A0%91%E5%9B%BA%E9%BA%BA%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%BC%8F%E8%A6%8B%E5%8C%BA%E6%B7%B1%E8%8D%89%E8%A5%BF%E6%B5%A6%E7%94%BA6-62%20%E3%82%AD%E3%83%A3%E3%83%83%E3%82%B9%E3%83%AB%E6%B7%B1%E8%8D%89%201F,34.9573683,135.7652291,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
うらしま,和歌山県紀の川市花野20-7,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/wakayama/A3001/A300102/30000859/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%82%89%E3%81%97%E3%81%BE%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E7%B4%80%E3%81%AE%E5%B7%9D%E5%B8%82%E8%8A%B1%E9%87%8E20-7,34.2619426,135.3568417,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
