Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ギリガンズ アイランド,北海道虻田郡洞爺湖町清水336 ザ・ウィンザーホテル洞爺リゾート＆スパ 2F,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/hokkaido/A0108/A010801/1000139/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AE%E3%83%AA%E3%82%AC%E3%83%B3%E3%82%BA%20%E3%82%A2%E3%82%A4%E3%83%A9%E3%83%B3%E3%83%89%20%E5%8C%97%E6%B5%B7%E9%81%93%E8%99%BB%E7%94%B0%E9%83%A1%E6%B4%9E%E7%88%BA%E6%B9%96%E7%94%BA%E6%B8%85%E6%B0%B4336%20%E3%82%B6%E3%83%BB%E3%82%A6%E3%82%A3%E3%83%B3%E3%82%B6%E3%83%BC%E3%83%9B%E3%83%86%E3%83%AB%E6%B4%9E%E7%88%BA%E3%83%AA%E3%82%BE%E3%83%BC%E3%83%88%EF%BC%86%E3%82%B9%E3%83%91%202F,42.5936566,140.7596624,2021,フレンチ EAST,french_east,発表日：2021年3月22日
フランス料理 ル・クール,千葉県千葉市中央区新田町23-17,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/chiba/A1201/A120101/12030737/,,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9%E6%96%99%E7%90%86%20%E3%83%AB%E3%83%BB%E3%82%AF%E3%83%BC%E3%83%AB%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%96%B0%E7%94%B0%E7%94%BA23-17,35.6088943,140.1101410,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
エッサンス,秋田県秋田市手形西谷地704-1 センティースマンション 105,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/akita/A0501/A050101/5006735/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%83%E3%82%B5%E3%83%B3%E3%82%B9%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E6%89%8B%E5%BD%A2%E8%A5%BF%E8%B0%B7%E5%9C%B0704-1%20%E3%82%BB%E3%83%B3%E3%83%86%E3%82%A3%E3%83%BC%E3%82%B9%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%20105,39.7173699,140.1343380,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
ル・ジャンティオム,北海道札幌市中央区南四条西8-2-1 サンプラ－ザ札幌　１Ｆ,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/hokkaido/A0101/A010103/1000009/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%86%E3%82%A3%E3%82%AA%E3%83%A0%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%9B%9B%E6%9D%A1%E8%A5%BF8-2-1%20%E3%82%B5%E3%83%B3%E3%83%97%E3%83%A9%EF%BC%8D%E3%82%B6%E6%9C%AD%E5%B9%8C%E3%80%80%EF%BC%91%EF%BC%A6,43.0544861,141.3465009,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストラン オオツ,茨城県水戸市白梅1-5-4,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/ibaraki/A0801/A080101/8000180/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%AA%E3%82%AA%E3%83%84%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E7%99%BD%E6%A2%851-5-4,36.3637806,140.4746639,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
HAGI,福島県いわき市内郷御台境町鬼越171-10,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/fukushima/A0704/A070401/7008647/,,https://www.google.com/maps/search/?api=1&query=HAGI%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E3%81%84%E3%82%8F%E3%81%8D%E5%B8%82%E5%86%85%E9%83%B7%E5%BE%A1%E5%8F%B0%E5%A2%83%E7%94%BA%E9%AC%BC%E8%B6%8A171-10,37.0524474,140.8653798,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
古我邸,神奈川県鎌倉市扇ガ谷1-7-23,食べログ 百名店: 2021 | 2023 / フレンチ EAST,https://tabelog.com/kanagawa/A1404/A140402/14058520/,,https://www.google.com/maps/search/?api=1&query=%E5%8F%A4%E6%88%91%E9%82%B8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E6%89%87%E3%82%AC%E8%B0%B71-7-23,35.3219664,139.5487732,2021 | 2023,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日
ル　ピニョン,愛知県名古屋市東区徳川町2406,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/aichi/A2301/A230110/23008902/,https://tabelog.com/aichi/A2301/A230110/23008902/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%80%80%E3%83%94%E3%83%8B%E3%83%A7%E3%83%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%BE%B3%E5%B7%9D%E7%94%BA2406,35.1859059,136.9337082,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
saveur,北海道札幌市中央区南3条西3丁目 TM-24BUILDING 2F,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/hokkaido/A0101/A010103/1037772/,,https://www.google.com/maps/search/?api=1&query=saveur%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E6%9D%A1%E8%A5%BF3%E4%B8%81%E7%9B%AE%20TM-24BUILDING%202F,43.0563544,141.3538868,2021,フレンチ EAST,french_east,発表日：2021年3月22日
サラマンジェ ド ヨシノ,神奈川県鎌倉市御成町20-45,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/kanagawa/A1404/A140402/14058250/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%A9%E3%83%9E%E3%83%B3%E3%82%B8%E3%82%A7%20%E3%83%89%20%E3%83%A8%E3%82%B7%E3%83%8E%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%BE%A1%E6%88%90%E7%94%BA20-45,35.3176061,139.5471266,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
デュ・ヴァン・ハッシシ,神奈川県横浜市中区山下町210-3 パークアクシス山下町 1F,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/kanagawa/A1401/A140105/14051554/,,https://www.google.com/maps/search/?api=1&query=%E3%83%87%E3%83%A5%E3%83%BB%E3%83%B4%E3%82%A1%E3%83%B3%E3%83%BB%E3%83%8F%E3%83%83%E3%82%B7%E3%82%B7%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA210-3%20%E3%83%91%E3%83%BC%E3%82%AF%E3%82%A2%E3%82%AF%E3%82%B7%E3%82%B9%E5%B1%B1%E4%B8%8B%E7%94%BA%201F,35.4426926,139.6431649,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
エスポワール,長野県茅野市北山蓼科中央高原,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/nagano/A2004/A200403/20000027/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%82%B9%E3%83%9D%E3%83%AF%E3%83%BC%E3%83%AB%20%E9%95%B7%E9%87%8E%E7%9C%8C%E8%8C%85%E9%87%8E%E5%B8%82%E5%8C%97%E5%B1%B1%E8%93%BC%E7%A7%91%E4%B8%AD%E5%A4%AE%E9%AB%98%E5%8E%9F,36.0449477,138.2692425,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストラン ウオゼン,新潟県三条市東大崎1-10-69-8,食べログ 百名店: 2021 | 2025 / フレンチ EAST,https://tabelog.com/niigata/A1501/A150102/15015200/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%A6%E3%82%AA%E3%82%BC%E3%83%B3%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E4%B8%89%E6%9D%A1%E5%B8%82%E6%9D%B1%E5%A4%A7%E5%B4%8E1-10-69-8,37.6272050,138.9911223,2021 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2025年6月10日
Reconnaissance,愛知県名古屋市中区大井町1-24 ヴィークタワー名古屋東別院 1F,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/aichi/A2301/A230105/23049147/,https://tabelog.com/aichi/A2301/A230105/23049147/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Reconnaissance%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E4%BA%95%E7%94%BA1-24%20%E3%83%B4%E3%82%A3%E3%83%BC%E3%82%AF%E3%82%BF%E3%83%AF%E3%83%BC%E5%90%8D%E5%8F%A4%E5%B1%8B%E6%9D%B1%E5%88%A5%E9%99%A2%201F,35.1503989,136.9043490,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
ビストロ ボン・グー・コクブ,神奈川県藤沢市長後675-1 アンテナショップ 2F,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/kanagawa/A1404/A140405/14028447/,,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%82%B9%E3%83%88%E3%83%AD%20%E3%83%9C%E3%83%B3%E3%83%BB%E3%82%B0%E3%83%BC%E3%83%BB%E3%82%B3%E3%82%AF%E3%83%96%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E9%95%B7%E5%BE%8C675-1%20%E3%82%A2%E3%83%B3%E3%83%86%E3%83%8A%E3%82%B7%E3%83%A7%E3%83%83%E3%83%97%202F,35.4137068,139.4661096,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストランMINAMI,北海道札幌市中央区北二条西4-1 赤れんがテラス 4F,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/hokkaido/A0101/A010102/1046001/,https://tabelog.com/hokkaido/A0101/A010102/1046001/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3MINAMI%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E4%BA%8C%E6%9D%A1%E8%A5%BF4-1%20%E8%B5%A4%E3%82%8C%E3%82%93%E3%81%8C%E3%83%86%E3%83%A9%E3%82%B9%204F,43.0639415,141.3506437,2021,フレンチ EAST,french_east,発表日：2021年3月22日
Le Salon de Legumes,神奈川県横浜市中区海岸通4-20-2 YT馬車道ビル 1F,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/kanagawa/A1401/A140104/14045182/,,https://www.google.com/maps/search/?api=1&query=Le%20Salon%20de%20Legumes%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%B5%B7%E5%B2%B8%E9%80%9A4-20-2%20YT%E9%A6%AC%E8%BB%8A%E9%81%93%E3%83%93%E3%83%AB%201F,35.4504754,139.6382683,2021,フレンチ EAST,french_east,発表日：2021年3月22日
佛蘭西料理 名古屋,神奈川県藤沢市鵠沼海岸6-8-14,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/kanagawa/A1404/A140404/14057938/,,https://www.google.com/maps/search/?api=1&query=%E4%BD%9B%E8%98%AD%E8%A5%BF%E6%96%99%E7%90%86%20%E5%90%8D%E5%8F%A4%E5%B1%8B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E9%B5%A0%E6%B2%BC%E6%B5%B7%E5%B2%B86-8-14,35.3267794,139.4672788,2021,フレンチ EAST,french_east,発表日：2021年3月22日
オーベルジュ ド プリマヴェーラ,長野県北佐久郡軽井沢町軽井沢1278-11,食べログ 百名店: 2021 | 2023 / フレンチ EAST,https://tabelog.com/nagano/A2003/A200301/20000157/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%83%99%E3%83%AB%E3%82%B8%E3%83%A5%20%E3%83%89%20%E3%83%97%E3%83%AA%E3%83%9E%E3%83%B4%E3%82%A7%E3%83%BC%E3%83%A9%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E4%BD%90%E4%B9%85%E9%83%A1%E8%BB%BD%E4%BA%95%E6%B2%A2%E7%94%BA%E8%BB%BD%E4%BA%95%E6%B2%A21278-11,36.3491340,138.6330053,2021 | 2023,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日
ミクニ ヨコハマ,神奈川県横浜市西区高島2-19-12 スカイビル 29F,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/kanagawa/A1401/A140101/14012634/,https://tabelog.com/kanagawa/A1401/A140101/14012634/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%82%AF%E3%83%8B%20%E3%83%A8%E3%82%B3%E3%83%8F%E3%83%9E%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%AB%98%E5%B3%B62-19-12%20%E3%82%B9%E3%82%AB%E3%82%A4%E3%83%93%E3%83%AB%2029F,35.4644427,139.6247139,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストラン・アスペルジュ,北海道上川郡美瑛町大町2 美瑛選果,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/hokkaido/A0104/A010403/1005336/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%83%BB%E3%82%A2%E3%82%B9%E3%83%9A%E3%83%AB%E3%82%B8%E3%83%A5%20%E5%8C%97%E6%B5%B7%E9%81%93%E4%B8%8A%E5%B7%9D%E9%83%A1%E7%BE%8E%E7%91%9B%E7%94%BA%E5%A4%A7%E7%94%BA2%20%E7%BE%8E%E7%91%9B%E9%81%B8%E6%9E%9C,43.5907581,142.4542693,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
ストラスヴァリウス,神奈川県横浜市中区常盤町3-27-2,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/kanagawa/A1401/A140104/14001995/,https://tabelog.com/kanagawa/A1401/A140104/14001995/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%88%E3%83%A9%E3%82%B9%E3%83%B4%E3%82%A1%E3%83%AA%E3%82%A6%E3%82%B9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B8%B8%E7%9B%A4%E7%94%BA3-27-2,35.4457968,139.6369127,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストラン　シュバル ブラン,愛知県春日井市柏井町1-75 ポンプルムース 1F,食べログ 百名店: 2021 | 2025 / フレンチ EAST,https://tabelog.com/aichi/A2303/A230301/23049950/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E3%80%80%E3%82%B7%E3%83%A5%E3%83%90%E3%83%AB%20%E3%83%96%E3%83%A9%E3%83%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E6%98%A5%E6%97%A5%E4%BA%95%E5%B8%82%E6%9F%8F%E4%BA%95%E7%94%BA1-75%20%E3%83%9D%E3%83%B3%E3%83%97%E3%83%AB%E3%83%A0%E3%83%BC%E3%82%B9%201F,35.2319553,136.9564320,2021 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2025年6月10日
エルミタージュ ドゥ タムラ,長野県北佐久郡軽井沢町長倉820-98,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/nagano/A2003/A200301/20000186/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AB%E3%83%9F%E3%82%BF%E3%83%BC%E3%82%B8%E3%83%A5%20%E3%83%89%E3%82%A5%20%E3%82%BF%E3%83%A0%E3%83%A9%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E4%BD%90%E4%B9%85%E9%83%A1%E8%BB%BD%E4%BA%95%E6%B2%A2%E7%94%BA%E9%95%B7%E5%80%89820-98,36.3381396,138.6022713,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
シェムラブルリス,岩手県盛岡市神明町10-10,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/iwate/A0301/A030101/3007052/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%A7%E3%83%A0%E3%83%A9%E3%83%96%E3%83%AB%E3%83%AA%E3%82%B9%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E7%A5%9E%E6%98%8E%E7%94%BA10-10,39.7002043,141.1591749,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
AKI NAGAO,北海道札幌市中央区南3西3-3 Ｇ　ＤＩＮＩＮＧ　１Ｆ,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/hokkaido/A0101/A010103/1028665/,https://tabelog.com/hokkaido/A0101/A010103/1028665/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=AKI%20NAGAO%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E8%A5%BF3-3%20%EF%BC%A7%E3%80%80%EF%BC%A4%EF%BC%A9%EF%BC%AE%EF%BC%A9%EF%BC%AE%EF%BC%A7%E3%80%80%EF%BC%91%EF%BC%A6,43.0564366,141.3542931,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
マスドラヴァンド,愛知県名古屋市中区東桜2-23-22 ホテルマイステイズ名古屋栄 B1F,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/aichi/A2301/A230104/23055994/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%82%B9%E3%83%89%E3%83%A9%E3%83%B4%E3%82%A1%E3%83%B3%E3%83%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%9D%B1%E6%A1%9C2-23-22%20%E3%83%9B%E3%83%86%E3%83%AB%E3%83%9E%E3%82%A4%E3%82%B9%E3%83%86%E3%82%A4%E3%82%BA%E5%90%8D%E5%8F%A4%E5%B1%8B%E6%A0%84%20B1F,35.1696791,136.9151645,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
DINING 六区,愛知県名古屋市東区泉1-20-6 エミール泉 １F,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/aichi/A2301/A230104/23008216/,https://tabelog.com/aichi/A2301/A230104/23008216/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=DINING%20%E5%85%AD%E5%8C%BA%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%891-20-6%20%E3%82%A8%E3%83%9F%E3%83%BC%E3%83%AB%E6%B3%89%20%EF%BC%91F,35.1749385,136.9137240,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストラン潮幸,神奈川県横須賀市秋谷5596-1 葉山ホテル音羽ノ森 1F,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/kanagawa/A1406/A140602/14000312/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E6%BD%AE%E5%B9%B8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E9%A0%88%E8%B3%80%E5%B8%82%E7%A7%8B%E8%B0%B75596-1%20%E8%91%89%E5%B1%B1%E3%83%9B%E3%83%86%E3%83%AB%E9%9F%B3%E7%BE%BD%E3%83%8E%E6%A3%AE%201F,35.2539230,139.5815518,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ラ メゾン ヒトトキ,愛知県名古屋市昭和区南山町20-8,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/aichi/A2301/A230108/23044503/,,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%83%A1%E3%82%BE%E3%83%B3%20%E3%83%92%E3%83%88%E3%83%88%E3%82%AD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%98%AD%E5%92%8C%E5%8C%BA%E5%8D%97%E5%B1%B1%E7%94%BA20-8,35.1383440,136.9530334,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ヴィラデスト ガーデンファーム アンド ワイナリー,長野県東御市和6027,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/nagano/A2004/A200402/20001073/,,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A3%E3%83%A9%E3%83%87%E3%82%B9%E3%83%88%20%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%95%E3%82%A1%E3%83%BC%E3%83%A0%20%E3%82%A2%E3%83%B3%E3%83%89%20%E3%83%AF%E3%82%A4%E3%83%8A%E3%83%AA%E3%83%BC%20%E9%95%B7%E9%87%8E%E7%9C%8C%E6%9D%B1%E5%BE%A1%E5%B8%82%E5%92%8C6027,36.3860052,138.3404861,2021,フレンチ EAST,french_east,発表日：2021年3月22日
エリタージュ,愛知県名古屋市天白区弥生が岡208 善信ビル 1F,食べログ 百名店: 2021 | 2023 / フレンチ EAST,https://tabelog.com/aichi/A2301/A230108/23053940/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AA%E3%82%BF%E3%83%BC%E3%82%B8%E3%83%A5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA%E5%BC%A5%E7%94%9F%E3%81%8C%E5%B2%A1208%20%E5%96%84%E4%BF%A1%E3%83%93%E3%83%AB%201F,35.1337225,136.9643155,2021 | 2023,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日
Maison de h-l'E´ridan,北海道札幌市中央区円山西町1丁目6-1,食べログ 百名店: 2021 | 2023 / フレンチ EAST,https://tabelog.com/hokkaido/A0101/A010105/1008428/,,https://www.google.com/maps/search/?api=1&query=Maison%20de%20h-l%27E%C2%B4ridan%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%86%86%E5%B1%B1%E8%A5%BF%E7%94%BA1%E4%B8%81%E7%9B%AE6-1,43.0484186,141.3038618,2021 | 2023,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日
シェ・ヒャクタケ,神奈川県茅ヶ崎市共恵1-1-7 小林ビル　２Ｆ,食べログ 百名店: 2021 / フレンチ EAST,https://tabelog.com/kanagawa/A1404/A140406/14003805/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%A7%E3%83%BB%E3%83%92%E3%83%A3%E3%82%AF%E3%82%BF%E3%82%B1%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%8C%85%E3%83%B6%E5%B4%8E%E5%B8%82%E5%85%B1%E6%81%B51-1-7%20%E5%B0%8F%E6%9E%97%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,35.3297296,139.4058404,2021,フレンチ EAST,french_east,発表日：2021年3月22日
イノーヴェ,愛知県名古屋市東区代官町29-18 柴田ビル　１Ｆ,食べログ 百名店: 2021 | 2023 | 2025 / フレンチ EAST,https://tabelog.com/aichi/A2301/A230104/23005899/,https://tabelog.com/aichi/A2301/A230104/23005899/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%8E%E3%83%BC%E3%83%B4%E3%82%A7%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E4%BB%A3%E5%AE%98%E7%94%BA29-18%20%E6%9F%B4%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.1752042,136.9228641,2021 | 2023 | 2025,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日 | 発表日：2025年6月10日
ミッシェル ナカジマ,神奈川県鎌倉市常盤648-4,食べログ 百名店: 2021 | 2023 / フレンチ EAST,https://tabelog.com/kanagawa/A1404/A140402/14004587/,https://tabelog.com/kanagawa/A1404/A140402/14004587/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%83%E3%82%B7%E3%82%A7%E3%83%AB%20%E3%83%8A%E3%82%AB%E3%82%B8%E3%83%9E%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%B8%B8%E7%9B%A4648-4,35.3221105,139.5305010,2021 | 2023,フレンチ EAST,french_east,発表日：2021年3月22日 | 発表日：2023年6月12日
