Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
バロンヌードル,神奈川県横浜市西区岡野1-9-12 加藤ビル 2F,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140102/14086339/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%AD%E3%83%B3%E3%83%8C%E3%83%BC%E3%83%89%E3%83%AB%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%B2%A1%E9%87%8E1-9-12%20%E5%8A%A0%E8%97%A4%E3%83%93%E3%83%AB%202F,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
自家製麺 麺や 六等星,神奈川県川崎市多摩区菅稲田堤1-1-2,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1405/A140506/14077566/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E8%A3%BD%E9%BA%BA%20%E9%BA%BA%E3%82%84%20%E5%85%AD%E7%AD%89%E6%98%9F%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%A4%9A%E6%91%A9%E5%8C%BA%E8%8F%85%E7%A8%B2%E7%94%B0%E5%A0%A41-1-2,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
うずとかみなり,神奈川県藤沢市鵠沼桜が岡3-5-7,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1404/A140404/14086414/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%9A%E3%81%A8%E3%81%8B%E3%81%BF%E3%81%AA%E3%82%8A%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E9%B5%A0%E6%B2%BC%E6%A1%9C%E3%81%8C%E5%B2%A13-5-7,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
日陰,神奈川県川崎市幸区南加瀬4-16-2,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1405/A140503/14081996/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E9%99%B0%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%B9%B8%E5%8C%BA%E5%8D%97%E5%8A%A0%E7%80%AC4-16-2,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
麺処 ら塾,神奈川県藤沢市鵠沼花沢町2-16,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1404/A140404/14011366/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E3%82%89%E5%A1%BE%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E9%B5%A0%E6%B2%BC%E8%8A%B1%E6%B2%A2%E7%94%BA2-16,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
ラーメン 杉田家 本店,神奈川県横浜市磯子区新杉田町3-5,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140308/14000917/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E6%9D%89%E7%94%B0%E5%AE%B6%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A3%AF%E5%AD%90%E5%8C%BA%E6%96%B0%E6%9D%89%E7%94%B0%E7%94%BA3-5,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
ラーメン二郎 相模大野店,神奈川県相模原市南区相模大野6-14-9,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1407/A140701/14000839/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%E7%9B%B8%E6%A8%A1%E5%A4%A7%E9%87%8E%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E7%9B%B8%E6%A8%A1%E5%8E%9F%E5%B8%82%E5%8D%97%E5%8C%BA%E7%9B%B8%E6%A8%A1%E5%A4%A7%E9%87%8E6-14-9,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
飯田商店,神奈川県足柄下郡湯河原町土肥2-12-14,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1410/A141002/14038776/,https://www.google.com/maps/search/?api=1&query=%E9%A3%AF%E7%94%B0%E5%95%86%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E6%B9%AF%E6%B2%B3%E5%8E%9F%E7%94%BA%E5%9C%9F%E8%82%A52-12-14,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
自家製麺 カミカゼ,神奈川県横浜市戸塚区汲沢町1207-3,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140305/14064633/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E8%A3%BD%E9%BA%BA%20%E3%82%AB%E3%83%9F%E3%82%AB%E3%82%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%88%B8%E5%A1%9A%E5%8C%BA%E6%B1%B2%E6%B2%A2%E7%94%BA1207-3,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
53'sNoodle,神奈川県藤沢市湘南台2-1-1 53田中ビル 2F,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1404/A140405/14085551/,https://www.google.com/maps/search/?api=1&query=53%27sNoodle%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E6%B9%98%E5%8D%97%E5%8F%B02-1-1%2053%E7%94%B0%E4%B8%AD%E3%83%93%E3%83%AB%202F,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
らーめん まつや,神奈川県茅ヶ崎市堤73-5,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1404/A140406/14044665/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E3%81%BE%E3%81%A4%E3%82%84%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%8C%85%E3%83%B6%E5%B4%8E%E5%B8%82%E5%A0%A473-5,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
らーめん 藁,神奈川県茅ヶ崎市代官町5-1,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1404/A140404/14087347/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E8%97%81%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%8C%85%E3%83%B6%E5%B4%8E%E5%B8%82%E4%BB%A3%E5%AE%98%E7%94%BA5-1,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
トーキョー ベイ フィッシャーマンズ ヌードル,神奈川県横須賀市森崎2-11-13,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1406/A140601/14079528/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%BC%E3%82%AD%E3%83%A7%E3%83%BC%20%E3%83%99%E3%82%A4%20%E3%83%95%E3%82%A3%E3%83%83%E3%82%B7%E3%83%A3%E3%83%BC%E3%83%9E%E3%83%B3%E3%82%BA%20%E3%83%8C%E3%83%BC%E3%83%89%E3%83%AB%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E9%A0%88%E8%B3%80%E5%B8%82%E6%A3%AE%E5%B4%8E2-11-13,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
塩らー麺 本丸亭 横浜店,神奈川県横浜市神奈川区鶴屋町1-7-21 タクエー横浜西口第三ビル 1F,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140212/14049658/,https://www.google.com/maps/search/?api=1&query=%E5%A1%A9%E3%82%89%E3%83%BC%E9%BA%BA%20%E6%9C%AC%E4%B8%B8%E4%BA%AD%20%E6%A8%AA%E6%B5%9C%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E9%B6%B4%E5%B1%8B%E7%94%BA1-7-21%20%E3%82%BF%E3%82%AF%E3%82%A8%E3%83%BC%E6%A8%AA%E6%B5%9C%E8%A5%BF%E5%8F%A3%E7%AC%AC%E4%B8%89%E3%83%93%E3%83%AB%201F,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
らーめん いのうえ,神奈川県横浜市鶴見区矢向1-7-26,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140210/14054147/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E3%81%84%E3%81%AE%E3%81%86%E3%81%88%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%B6%B4%E8%A6%8B%E5%8C%BA%E7%9F%A2%E5%90%911-7-26,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
横濱家系ラーメン 勝鬨家,神奈川県横浜市中区長者町2-5-4,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140104/14064625/,https://www.google.com/maps/search/?api=1&query=%E6%A8%AA%E6%BF%B1%E5%AE%B6%E7%B3%BB%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E5%8B%9D%E9%AC%A8%E5%AE%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%95%B7%E8%80%85%E7%94%BA2-5-4,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
ラーメン星印,神奈川県横浜市神奈川区反町1-3-4 ルミノ反町 1F,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140205/14054005/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E6%98%9F%E5%8D%B0%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E5%8F%8D%E7%94%BA1-3-4%20%E3%83%AB%E3%83%9F%E3%83%8E%E5%8F%8D%E7%94%BA%201F,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
豚星。,神奈川県川崎市中原区木月4-5-20 1F,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1405/A140504/14058333/,https://www.google.com/maps/search/?api=1&query=%E8%B1%9A%E6%98%9F%E3%80%82%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E6%9C%A8%E6%9C%884-5-20%201F,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
G麺７,神奈川県横浜市港南区上大岡西3-10-6,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140307/14015182/,https://www.google.com/maps/search/?api=1&query=G%E9%BA%BA%EF%BC%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8D%97%E5%8C%BA%E4%B8%8A%E5%A4%A7%E5%B2%A1%E8%A5%BF3-10-6,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
ShiNaChiKu亭,神奈川県横浜市神奈川区反町2-15-14 ヒルトップ反町,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140205/14002008/,https://www.google.com/maps/search/?api=1&query=ShiNaChiKu%E4%BA%AD%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E5%8F%8D%E7%94%BA2-15-14%20%E3%83%92%E3%83%AB%E3%83%88%E3%83%83%E3%83%97%E5%8F%8D%E7%94%BA,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
ラーメン二郎 生田駅前店,神奈川県川崎市多摩区生田8-1-15,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1405/A140506/14091118/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%E7%94%9F%E7%94%B0%E9%A7%85%E5%89%8D%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%A4%9A%E6%91%A9%E5%8C%BA%E7%94%9F%E7%94%B08-1-15,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
ラーメン 末廣家,神奈川県横浜市神奈川区六角橋1-14-7,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140205/14051496/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E6%9C%AB%E5%BB%A3%E5%AE%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E5%85%AD%E8%A7%92%E6%A9%8B1-14-7,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
中華そば 笑歩,神奈川県横浜市港北区綱島西3-22-14,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140204/14070233/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E7%AC%91%E6%AD%A9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8C%97%E5%8C%BA%E7%B6%B1%E5%B3%B6%E8%A5%BF3-22-14,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
ラーメン 環2家,神奈川県横浜市港南区下永谷3-3-21,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140307/14000161/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E7%92%B02%E5%AE%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8D%97%E5%8C%BA%E4%B8%8B%E6%B0%B8%E8%B0%B73-3-21,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
麺庵ちとせ,神奈川県小田原市風祭77-1,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1410/A141001/14083221/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%BA%B5%E3%81%A1%E3%81%A8%E3%81%9B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B0%8F%E7%94%B0%E5%8E%9F%E5%B8%82%E9%A2%A8%E7%A5%AD77-1,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
厚木本丸亭,神奈川県厚木市幸町4-10,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1408/A140802/14000181/,https://www.google.com/maps/search/?api=1&query=%E5%8E%9A%E6%9C%A8%E6%9C%AC%E4%B8%B8%E4%BA%AD%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%8E%9A%E6%9C%A8%E5%B8%82%E5%B9%B8%E7%94%BA4-10,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
寿々喜家 曙町店,神奈川県横浜市中区曙町3-42-5,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140306/14062589/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E3%80%85%E5%96%9C%E5%AE%B6%20%E6%9B%99%E7%94%BA%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%9B%99%E7%94%BA3-42-5,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
ZUND-BAR,神奈川県厚木市七沢1954-7,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1408/A140802/14000184/,https://www.google.com/maps/search/?api=1&query=ZUND-BAR%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%8E%9A%E6%9C%A8%E5%B8%82%E4%B8%83%E6%B2%A21954-7,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
中華そば 麺や食堂 本店,神奈川県厚木市幸町9-6,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1408/A140802/14001610/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%BA%BA%E3%82%84%E9%A3%9F%E5%A0%82%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%8E%9A%E6%9C%A8%E5%B8%82%E5%B9%B8%E7%94%BA9-6,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
横浜ラーメン 田上家,神奈川県横浜市南区通町3-48,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140306/14056326/,https://www.google.com/maps/search/?api=1&query=%E6%A8%AA%E6%B5%9C%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E7%94%B0%E4%B8%8A%E5%AE%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E5%8D%97%E5%8C%BA%E9%80%9A%E7%94%BA3-48,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
くり山,神奈川県横浜市神奈川区六角橋1-17-29,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140205/14012001/,https://www.google.com/maps/search/?api=1&query=%E3%81%8F%E3%82%8A%E5%B1%B1%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E5%85%AD%E8%A7%92%E6%A9%8B1-17-29,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
麺庭つむぎ,神奈川県大和市南林間2-3-5,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1407/A140702/14090776/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%BA%AD%E3%81%A4%E3%82%80%E3%81%8E%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%A4%A7%E5%92%8C%E5%B8%82%E5%8D%97%E6%9E%97%E9%96%932-3-5,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
ラーメン＆カレー専門店 太源,神奈川県横浜市中区伊勢佐木町2-81,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140104/14001113/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%EF%BC%86%E3%82%AB%E3%83%AC%E3%83%BC%E5%B0%82%E9%96%80%E5%BA%97%20%E5%A4%AA%E6%BA%90%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%BC%8A%E5%8B%A2%E4%BD%90%E6%9C%A8%E7%94%BA2-81,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
煮干しらぁめん 猫トラ亭,神奈川県大和市上草柳3-19-23,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1407/A140702/14056037/,https://www.google.com/maps/search/?api=1&query=%E7%85%AE%E5%B9%B2%E3%81%97%E3%82%89%E3%81%81%E3%82%81%E3%82%93%20%E7%8C%AB%E3%83%88%E3%83%A9%E4%BA%AD%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%A4%A7%E5%92%8C%E5%B8%82%E4%B8%8A%E8%8D%89%E6%9F%B33-19-23,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
ラーメン フリーバーズ,神奈川県横浜市栄区桂町181-12,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140309/14072025/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%83%95%E3%83%AA%E3%83%BC%E3%83%90%E3%83%BC%E3%82%BA%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%A0%84%E5%8C%BA%E6%A1%82%E7%94%BA181-12,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
横浜中華そば 維新商店 本店,神奈川県横浜市西区北幸2-10-21 横浜太陽ビル 1F,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140102/14051850/,https://www.google.com/maps/search/?api=1&query=%E6%A8%AA%E6%B5%9C%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E7%B6%AD%E6%96%B0%E5%95%86%E5%BA%97%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%B9%B82-10-21%20%E6%A8%AA%E6%B5%9C%E5%A4%AA%E9%99%BD%E3%83%93%E3%83%AB%201F,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
ラーメン二郎 中山駅前店,神奈川県横浜市緑区台村町309-1 土井ビル 1F,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140207/14038422/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%E4%B8%AD%E5%B1%B1%E9%A7%85%E5%89%8D%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%B7%91%E5%8C%BA%E5%8F%B0%E6%9D%91%E7%94%BA309-1%20%E5%9C%9F%E4%BA%95%E3%83%93%E3%83%AB%201F,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
煮干しらーめん 田中にぼる,神奈川県川崎市高津区末長4-25-3,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1405/A140504/14083610/,https://www.google.com/maps/search/?api=1&query=%E7%85%AE%E5%B9%B2%E3%81%97%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E7%94%B0%E4%B8%AD%E3%81%AB%E3%81%BC%E3%82%8B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E9%AB%98%E6%B4%A5%E5%8C%BA%E6%9C%AB%E9%95%B74-25-3,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
麺処 懐や,神奈川県川崎市宮前区鷺沼3-3-12,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1405/A140507/14049709/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E6%87%90%E3%82%84%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%AE%AE%E5%89%8D%E5%8C%BA%E9%B7%BA%E6%B2%BC3-3-12,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
らーめん くじら軒 横浜本店,神奈川県横浜市都筑区牛久保西1-2-10 アネックスパーク 1-B,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140203/14000169/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E3%81%8F%E3%81%98%E3%82%89%E8%BB%92%20%E6%A8%AA%E6%B5%9C%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%83%BD%E7%AD%91%E5%8C%BA%E7%89%9B%E4%B9%85%E4%BF%9D%E8%A5%BF1-2-10%20%E3%82%A2%E3%83%8D%E3%83%83%E3%82%AF%E3%82%B9%E3%83%91%E3%83%BC%E3%82%AF%201-B,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
弘明寺丿貫,神奈川県横浜市南区通町4-111,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1401/A140306/14068127/,https://www.google.com/maps/search/?api=1&query=%E5%BC%98%E6%98%8E%E5%AF%BA%E4%B8%BF%E8%B2%AB%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E5%8D%97%E5%8C%BA%E9%80%9A%E7%94%BA4-111,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
麺や でこ,神奈川県川崎市中原区小杉町1-520-6,食べログ ラーメン KANAGAWA 百名店 2024,https://tabelog.com/kanagawa/A1405/A140504/14054555/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E3%81%A7%E3%81%93%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E5%B0%8F%E6%9D%89%E7%94%BA1-520-6,2024,ラーメン KANAGAWA,ramen_kanagawa,発表日：2024年12月3日
