Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
マドラスキッチン,兵庫県神戸市中央区中山手通2-20-9 河本ビル　１Ｆ,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/hyogo/A2801/A280101/28006078/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%89%E3%83%A9%E3%82%B9%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A2-20-9%20%E6%B2%B3%E6%9C%AC%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6957757,135.1892823,2019,カレー 百名店 WEST 2019,curry_west,
カルータラ,大阪府大阪市西区江戸堀1-15-9 フラッグス肥後橋 1F,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270102/27002839/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AB%E3%83%BC%E3%82%BF%E3%83%A9%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E6%88%B8%E5%A0%801-15-9%20%E3%83%95%E3%83%A9%E3%83%83%E3%82%B0%E3%82%B9%E8%82%A5%E5%BE%8C%E6%A9%8B%201F,34.6908808,135.4956754,2019,カレー 百名店 WEST 2019,curry_west,
カレー屋ヌンクイ,大阪府堺市堺区南島町2-51-1,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2705/A270501/27071545/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E5%B1%8B%E3%83%8C%E3%83%B3%E3%82%AF%E3%82%A4%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A0%BA%E5%B8%82%E5%A0%BA%E5%8C%BA%E5%8D%97%E5%B3%B6%E7%94%BA2-51-1,34.5939879,135.4761729,2019,カレー 百名店 WEST 2019,curry_west,
定食堂 金剛石,大阪府大阪市中央区瓦屋町1-8-25 ハイツ松屋町 1F,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270204/27097683/,https://www.google.com/maps/search/?api=1&query=%E5%AE%9A%E9%A3%9F%E5%A0%82%20%E9%87%91%E5%89%9B%E7%9F%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%93%A6%E5%B1%8B%E7%94%BA1-8-25%20%E3%83%8F%E3%82%A4%E3%83%84%E6%9D%BE%E5%B1%8B%E7%94%BA%201F,34.6728556,135.5123520,2019,カレー 百名店 WEST 2019,curry_west,
創作カレー ツキノワ,大阪府大阪市中央区南久宝寺1-1-3 KT船場ビル 2F,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270106/27092078/,https://www.google.com/maps/search/?api=1&query=%E5%89%B5%E4%BD%9C%E3%82%AB%E3%83%AC%E3%83%BC%20%E3%83%84%E3%82%AD%E3%83%8E%E3%83%AF%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B9%85%E5%AE%9D%E5%AF%BA1-1-3%20KT%E8%88%B9%E5%A0%B4%E3%83%93%E3%83%AB%202F,34.6793951,135.5105697,2019,カレー 百名店 WEST 2019,curry_west,
106 サウスインディアン 福岡天神店,福岡県福岡市中央区今泉1-17-14 IMAIZUMI二十四節季ビル 1F,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/fukuoka/A4001/A400103/40041110/,https://www.google.com/maps/search/?api=1&query=106%20%E3%82%B5%E3%82%A6%E3%82%B9%E3%82%A4%E3%83%B3%E3%83%87%E3%82%A3%E3%82%A2%E3%83%B3%20%E7%A6%8F%E5%B2%A1%E5%A4%A9%E7%A5%9E%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BB%8A%E6%B3%891-17-14%20IMAIZUMI%E4%BA%8C%E5%8D%81%E5%9B%9B%E7%AF%80%E5%AD%A3%E3%83%93%E3%83%AB%201F,33.5861272,130.3986413,2019,カレー 百名店 WEST 2019,curry_west,
カラピンチャ,兵庫県神戸市灘区王子町1-2-13,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/hyogo/A2801/A280103/28038103/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%A9%E3%83%94%E3%83%B3%E3%83%81%E3%83%A3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E7%81%98%E5%8C%BA%E7%8E%8B%E5%AD%90%E7%94%BA1-2-13,34.7097829,135.2183689,2019,カレー 百名店 WEST 2019,curry_west,
らくしゅみ,大阪府大阪市西区新町1-20-7,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270201/27004574/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%8F%E3%81%97%E3%82%85%E3%81%BF%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%96%B0%E7%94%BA1-20-7,34.6770493,135.4957152,2019,カレー 百名店 WEST 2019,curry_west,
ヌワラ カデ,大阪府大阪市西区江之子島1-6-8,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270105/27085952/,https://www.google.com/maps/search/?api=1&query=%E3%83%8C%E3%83%AF%E3%83%A9%20%E3%82%AB%E3%83%87%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E4%B9%8B%E5%AD%90%E5%B3%B61-6-8,34.6831745,135.4852583,2019,カレー 百名店 WEST 2019,curry_west,
ナヤ インディア ヌール,京都府京都市北区小山西花池町1-3,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/kyoto/A2601/A260503/26021825/,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%83%A4%20%E3%82%A4%E3%83%B3%E3%83%87%E3%82%A3%E3%82%A2%20%E3%83%8C%E3%83%BC%E3%83%AB%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8C%97%E5%8C%BA%E5%B0%8F%E5%B1%B1%E8%A5%BF%E8%8A%B1%E6%B1%A0%E7%94%BA1-3,35.0411353,135.7595179,2019,カレー 百名店 WEST 2019,curry_west,
虹の仏,大阪府大阪市天王寺区四天王寺1-12-23,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270203/27066977/,https://www.google.com/maps/search/?api=1&query=%E8%99%B9%E3%81%AE%E4%BB%8F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%AF%BA%E5%8C%BA%E5%9B%9B%E5%A4%A9%E7%8E%8B%E5%AF%BA1-12-23,34.6562491,135.5141522,2019,カレー 百名店 WEST 2019,curry_west,
ヤタラ スパイス,大阪府大阪市大正区三軒屋東1-2-5 2F,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270401/27092688/,https://www.google.com/maps/search/?api=1&query=%E3%83%A4%E3%82%BF%E3%83%A9%20%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A7%E6%AD%A3%E5%8C%BA%E4%B8%89%E8%BB%92%E5%B1%8B%E6%9D%B11-2-5%202F,34.6666139,135.4797198,2019,カレー 百名店 WEST 2019,curry_west,
王様のスプーン,大阪府大阪市北区西天満5-11-4,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270103/27017245/,https://www.google.com/maps/search/?api=1&query=%E7%8E%8B%E6%A7%98%E3%81%AE%E3%82%B9%E3%83%97%E3%83%BC%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%805-11-4,34.6989750,135.5072723,2019,カレー 百名店 WEST 2019,curry_west,
マダム・カリー,大阪府大阪市中央区高麗橋2-2-2 日宝北浜ビル１Ｆ,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270102/27050578/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%80%E3%83%A0%E3%83%BB%E3%82%AB%E3%83%AA%E3%83%BC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E9%BA%97%E6%A9%8B2-2-2%20%E6%97%A5%E5%AE%9D%E5%8C%97%E6%B5%9C%E3%83%93%E3%83%AB%EF%BC%91%EF%BC%A6,34.6893746,135.5056813,2019,カレー 百名店 WEST 2019,curry_west,
ラーマ,大阪府大阪市西区土佐堀2-3-23 板東ビル 2F,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270105/27089469/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%9E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%9C%9F%E4%BD%90%E5%A0%802-3-23%20%E6%9D%BF%E6%9D%B1%E3%83%93%E3%83%AB%202F,34.6880462,135.4888367,2019,カレー 百名店 WEST 2019,curry_west,
カンティプール 天五店,大阪府大阪市北区黒崎町7-13,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270103/27000526/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%B3%E3%83%86%E3%82%A3%E3%83%97%E3%83%BC%E3%83%AB%20%E5%A4%A9%E4%BA%94%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E9%BB%92%E5%B4%8E%E7%94%BA7-13,34.7077975,135.5095589,2019,カレー 百名店 WEST 2019,curry_west,
カルダモン．,大阪府大阪市北区天神橋6-5-3,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270103/27004332/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AB%E3%83%80%E3%83%A2%E3%83%B3%EF%BC%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B6-5-3,34.7088722,135.5114672,2019,カレー 百名店 WEST 2019,curry_west,
カレーちゃん家,大阪府大阪市生野区林寺1-5-33,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270306/27063137/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E3%81%A1%E3%82%83%E3%82%93%E5%AE%B6%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%94%9F%E9%87%8E%E5%8C%BA%E6%9E%97%E5%AF%BA1-5-33,34.6459186,135.5289461,2019,カレー 百名店 WEST 2019,curry_west,
モリ商店,大阪府大阪市北区西天満4-3-9 和光ビル1F,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270103/27046303/,https://www.google.com/maps/search/?api=1&query=%E3%83%A2%E3%83%AA%E5%95%86%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-3-9%20%E5%92%8C%E5%85%89%E3%83%93%E3%83%AB1F,34.6971595,135.5055994,2019,カレー 百名店 WEST 2019,curry_west,
月と亀,福岡県朝倉市秋月614,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/fukuoka/A4008/A400802/40036916/,https://www.google.com/maps/search/?api=1&query=%E6%9C%88%E3%81%A8%E4%BA%80%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E6%9C%9D%E5%80%89%E5%B8%82%E7%A7%8B%E6%9C%88614,33.4698368,130.6906824,2019,カレー 百名店 WEST 2019,curry_west,
ネパール&インド料理 Manakamana,大阪府大阪市中央区平野町1-6-10 サンケン北浜ビル B1F,食べログ カレー 百名店 WEST 2019 百名店 2019,https://tabelog.com/osaka/A2701/A270102/27009454/,https://www.google.com/maps/search/?api=1&query=%E3%83%8D%E3%83%91%E3%83%BC%E3%83%AB%26%E3%82%A4%E3%83%B3%E3%83%89%E6%96%99%E7%90%86%20Manakamana%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B9%B3%E9%87%8E%E7%94%BA1-6-10%20%E3%82%B5%E3%83%B3%E3%82%B1%E3%83%B3%E5%8C%97%E6%B5%9C%E3%83%93%E3%83%AB%20B1F,34.6874774,135.5082032,2019,カレー 百名店 WEST 2019,curry_west,
