Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
とら食堂 松戸分店,千葉県松戸市紙敷1-8-6,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/chiba/A1203/A120302/12026940/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%89%E9%A3%9F%E5%A0%82%20%E6%9D%BE%E6%88%B8%E5%88%86%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E7%B4%99%E6%95%B71-8-6,35.7759884,139.9578354,2019,ラーメン 百名店 EAST 2019,ramen_east,
くり山,神奈川県横浜市神奈川区六角橋1-17-29,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140205/14012001/,https://www.google.com/maps/search/?api=1&query=%E3%81%8F%E3%82%8A%E5%B1%B1%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E5%85%AD%E8%A7%92%E6%A9%8B1-17-29,35.4889371,139.6247043,2019,ラーメン 百名店 EAST 2019,ramen_east,
兎に角 松戸本店,千葉県松戸市根本462 比嘉ビル　1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/chiba/A1203/A120302/12001198/,https://www.google.com/maps/search/?api=1&query=%E5%85%8E%E3%81%AB%E8%A7%92%20%E6%9D%BE%E6%88%B8%E6%9C%AC%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%A0%B9%E6%9C%AC462%20%E6%AF%94%E5%98%89%E3%83%93%E3%83%AB%E3%80%801F,35.7858468,139.9017741,2019,ラーメン 百名店 EAST 2019,ramen_east,
地球の中華そば,神奈川県横浜市中区長者町2-5-4 夕陽丘ニュースカイマンション 101,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140104/14056490/,https://www.google.com/maps/search/?api=1&query=%E5%9C%B0%E7%90%83%E3%81%AE%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%95%B7%E8%80%85%E7%94%BA2-5-4%20%E5%A4%95%E9%99%BD%E4%B8%98%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%B9%E3%82%AB%E3%82%A4%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%20101,35.4387950,139.6355305,2019,ラーメン 百名店 EAST 2019,ramen_east,
いち井,新潟県長岡市曙1-1-5,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/niigata/A1502/A150201/15000043/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%A1%E4%BA%95%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E9%95%B7%E5%B2%A1%E5%B8%82%E6%9B%991-1-5,37.4250467,138.8489489,2019,ラーメン 百名店 EAST 2019,ramen_east,
らぁめん夢,神奈川県横浜市神奈川区二ツ谷町1-21,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140212/14053385/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%E5%A4%A2%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E4%BA%8C%E3%83%84%E8%B0%B7%E7%94%BA1-21,35.4761140,139.6307746,2019,ラーメン 百名店 EAST 2019,ramen_east,
櫻井中華そば店,神奈川県横浜市保土ケ谷区岩井町53 稲村ビル 1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140301/14068897/,https://www.google.com/maps/search/?api=1&query=%E6%AB%BB%E4%BA%95%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%BF%9D%E5%9C%9F%E3%82%B1%E8%B0%B7%E5%8C%BA%E5%B2%A9%E4%BA%95%E7%94%BA53%20%E7%A8%B2%E6%9D%91%E3%83%93%E3%83%AB%201F,35.4453964,139.5985000,2019,ラーメン 百名店 EAST 2019,ramen_east,
厚木本丸亭,神奈川県厚木市幸町4-10,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1408/A140802/14000181/,https://www.google.com/maps/search/?api=1&query=%E5%8E%9A%E6%9C%A8%E6%9C%AC%E4%B8%B8%E4%BA%AD%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%8E%9A%E6%9C%A8%E5%B8%82%E5%B9%B8%E7%94%BA4-10,35.4396794,139.3705927,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺や 空月,神奈川県横浜市港北区綱島西3-27-3,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140204/14069928/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E7%A9%BA%E6%9C%88%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8C%97%E5%8C%BA%E7%B6%B1%E5%B3%B6%E8%A5%BF3-27-3,35.5392821,139.6277099,2019,ラーメン 百名店 EAST 2019,ramen_east,
中華蕎麦 時雨 伊勢佐木長者町本店,神奈川県横浜市中区不老町2-10-5 三陣ビル 1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140104/14067138/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E6%99%82%E9%9B%A8%20%E4%BC%8A%E5%8B%A2%E4%BD%90%E6%9C%A8%E9%95%B7%E8%80%85%E7%94%BA%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%8D%E8%80%81%E7%94%BA2-10-5%20%E4%B8%89%E9%99%A3%E3%83%93%E3%83%AB%201F,35.4415046,139.6351757,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺屋さすけ 支店,静岡県掛川市上張676-1,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/shizuoka/A2202/A220203/22025837/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%E3%81%95%E3%81%99%E3%81%91%20%E6%94%AF%E5%BA%97%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%8E%9B%E5%B7%9D%E5%B8%82%E4%B8%8A%E5%BC%B5676-1,34.7628877,138.0212154,2019,ラーメン 百名店 EAST 2019,ramen_east,
豚星。,神奈川県川崎市中原区木月4-5-20 1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1405/A140504/14058333/,https://www.google.com/maps/search/?api=1&query=%E8%B1%9A%E6%98%9F%E3%80%82%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E6%9C%A8%E6%9C%884-5-20%201F,35.5599166,139.6543843,2019,ラーメン 百名店 EAST 2019,ramen_east,
狼煙 本店,埼玉県さいたま市北区東大成町1-544,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/saitama/A1101/A110101/11004115/,https://www.google.com/maps/search/?api=1&query=%E7%8B%BC%E7%85%99%20%E6%9C%AC%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9D%B1%E5%A4%A7%E6%88%90%E7%94%BA1-544,35.9240128,139.6221634,2019,ラーメン 百名店 EAST 2019,ramen_east,
らぁ麺 めん奏心,静岡県島田市金谷栄町3538,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/shizuoka/A2203/A220302/22019502/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%20%E3%82%81%E3%82%93%E5%A5%8F%E5%BF%83%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E5%B3%B6%E7%94%B0%E5%B8%82%E9%87%91%E8%B0%B7%E6%A0%84%E7%94%BA3538,34.8308423,138.1292233,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺屋 彩未,北海道札幌市豊平区美園10条5-3-12,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010303/1000018/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E5%BD%A9%E6%9C%AA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E7%BE%8E%E5%9C%9210%E6%9D%A15-3-12,43.0352738,141.3819516,2019,ラーメン 百名店 EAST 2019,ramen_east,
貝ガラ屋,神奈川県相模原市中央区淵野辺本町3-24-3 マンション色利 101,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1407/A140701/14056997/,https://www.google.com/maps/search/?api=1&query=%E8%B2%9D%E3%82%AC%E3%83%A9%E5%B1%8B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E7%9B%B8%E6%A8%A1%E5%8E%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B7%B5%E9%87%8E%E8%BE%BA%E6%9C%AC%E7%94%BA3-24-3%20%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E8%89%B2%E5%88%A9%20101,35.5728982,139.4052740,2019,ラーメン 百名店 EAST 2019,ramen_east,
ラーメン 杉田家 千葉祐光店,千葉県千葉市中央区祐光4-17-7,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/chiba/A1201/A120101/12025333/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E6%9D%89%E7%94%B0%E5%AE%B6%20%E5%8D%83%E8%91%89%E7%A5%90%E5%85%89%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%A5%90%E5%85%894-17-7,35.6189691,140.1314872,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺処 懐や,神奈川県川崎市宮前区鷺沼3-3-12,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1405/A140507/14049709/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E6%87%90%E3%82%84%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%AE%AE%E5%89%8D%E5%8C%BA%E9%B7%BA%E6%B2%BC3-3-12,35.5796727,139.5716868,2019,ラーメン 百名店 EAST 2019,ramen_east,
ラーメン二郎 横浜関内店,神奈川県横浜市中区長者町6-94,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140104/14001518/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%E6%A8%AA%E6%B5%9C%E9%96%A2%E5%86%85%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%95%B7%E8%80%85%E7%94%BA6-94,35.4419423,139.6307777,2019,ラーメン 百名店 EAST 2019,ramen_east,
和風楽麺 四代目 ひのでや,埼玉県蓮田市本町2-21 田中電機ビル 1F・2F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/saitama/A1104/A110402/11030891/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E9%A2%A8%E6%A5%BD%E9%BA%BA%20%E5%9B%9B%E4%BB%A3%E7%9B%AE%20%E3%81%B2%E3%81%AE%E3%81%A7%E3%82%84%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E8%93%AE%E7%94%B0%E5%B8%82%E6%9C%AC%E7%94%BA2-21%20%E7%94%B0%E4%B8%AD%E9%9B%BB%E6%A9%9F%E3%83%93%E3%83%AB%201F%E3%83%BB2F,35.9812999,139.6520376,2019,ラーメン 百名店 EAST 2019,ramen_east,
自家製麺 うろた,福島県福島市新町3-14 上州ビル 1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/fukushima/A0701/A070101/7012906/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E8%A3%BD%E9%BA%BA%20%E3%81%86%E3%82%8D%E3%81%9F%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E6%96%B0%E7%94%BA3-14%20%E4%B8%8A%E5%B7%9E%E3%83%93%E3%83%AB%201F,37.7558807,140.4675343,2019,ラーメン 百名店 EAST 2019,ramen_east,
らーめん佳,北海道札幌市豊平区月寒西1条7丁目8-19,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010303/1007919/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E4%BD%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E6%9C%88%E5%AF%92%E8%A5%BF1%E6%9D%A17%E4%B8%81%E7%9B%AE8-19,43.0296687,141.3954971,2019,ラーメン 百名店 EAST 2019,ramen_east,
家系ラーメン とらきち家,神奈川県横浜市神奈川区西神奈川3-1-1,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140205/14053454/,https://www.google.com/maps/search/?api=1&query=%E5%AE%B6%E7%B3%BB%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%81%A8%E3%82%89%E3%81%8D%E3%81%A1%E5%AE%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E8%A5%BF%E7%A5%9E%E5%A5%88%E5%B7%9D3-1-1,35.4847088,139.6275065,2019,ラーメン 百名店 EAST 2019,ramen_east,
Japanese Ramen Noodle Lab Q,北海道札幌市中央区北1条西2-1-3 りんどうビル B1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010102/1057715/,https://www.google.com/maps/search/?api=1&query=Japanese%20Ramen%20Noodle%20Lab%20Q%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%971%E6%9D%A1%E8%A5%BF2-1-3%20%E3%82%8A%E3%82%93%E3%81%A9%E3%81%86%E3%83%93%E3%83%AB%20B1F,43.0634765,141.3543001,2019,ラーメン 百名店 EAST 2019,ramen_east,
らぁ麺 紫陽花,愛知県名古屋市中川区八剱町4-20-1 コーポ源 1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/aichi/A2301/A230112/23055953/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%20%E7%B4%AB%E9%99%BD%E8%8A%B1%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%B7%9D%E5%8C%BA%E5%85%AB%E5%89%B1%E7%94%BA4-20-1%20%E3%82%B3%E3%83%BC%E3%83%9D%E6%BA%90%201F,35.1268086,136.8795529,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺家 喜多楽,愛知県名古屋市中区橘1-28-6 近藤ビル　１Ｆ,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/aichi/A2301/A230105/23000186/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%AE%B6%20%E5%96%9C%E5%A4%9A%E6%A5%BD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A9%981-28-6%20%E8%BF%91%E8%97%A4%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.1525553,136.9047019,2019,ラーメン 百名店 EAST 2019,ramen_east,
啜磨専科,神奈川県横浜市港南区上大岡西2-14-15,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140307/14043755/,https://www.google.com/maps/search/?api=1&query=%E5%95%9C%E7%A3%A8%E5%B0%82%E7%A7%91%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8D%97%E5%8C%BA%E4%B8%8A%E5%A4%A7%E5%B2%A1%E8%A5%BF2-14-15,35.4042784,139.5937334,2019,ラーメン 百名店 EAST 2019,ramen_east,
からみそラーメン ふくろう 本店,愛知県名古屋市北区辻町2-32,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/aichi/A2301/A230110/23050032/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%82%89%E3%81%BF%E3%81%9D%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%81%B5%E3%81%8F%E3%82%8D%E3%81%86%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8C%97%E5%8C%BA%E8%BE%BB%E7%94%BA2-32,35.2062542,136.9236528,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺処 有彩,埼玉県川口市西川口1-8-5,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/saitama/A1102/A110201/11038476/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E6%9C%89%E5%BD%A9%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E5%8F%A3%E5%B8%82%E8%A5%BF%E5%B7%9D%E5%8F%A31-8-5,35.8160680,139.7032353,2019,ラーメン 百名店 EAST 2019,ramen_east,
家系総本山 ラーメン 吉村家,神奈川県横浜市西区南幸2-12-6 ストークミキ　１Ｆ,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140101/14000059/,https://www.google.com/maps/search/?api=1&query=%E5%AE%B6%E7%B3%BB%E7%B7%8F%E6%9C%AC%E5%B1%B1%20%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E5%90%89%E6%9D%91%E5%AE%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8D%97%E5%B9%B82-12-6%20%E3%82%B9%E3%83%88%E3%83%BC%E3%82%AF%E3%83%9F%E3%82%AD%E3%80%80%EF%BC%91%EF%BC%A6,35.4634000,139.6160990,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺饗 松韻,秋田県由利本荘市石脇田頭100-5,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/akita/A0506/A050601/5005568/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E9%A5%97%20%E6%9D%BE%E9%9F%BB%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%94%B1%E5%88%A9%E6%9C%AC%E8%8D%98%E5%B8%82%E7%9F%B3%E8%84%87%E7%94%B0%E9%A0%AD100-5,39.3906156,140.0301275,2019,ラーメン 百名店 EAST 2019,ramen_east,
らーめん　かねかつ,埼玉県川口市飯塚2-14-23,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/saitama/A1102/A110201/11034385/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E3%80%80%E3%81%8B%E3%81%AD%E3%81%8B%E3%81%A4%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E5%8F%A3%E5%B8%82%E9%A3%AF%E5%A1%9A2-14-23,35.7982073,139.7120884,2019,ラーメン 百名店 EAST 2019,ramen_east,
飯田商店,神奈川県足柄下郡湯河原町土肥2-12-14,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1410/A141002/14038776/,https://www.google.com/maps/search/?api=1&query=%E9%A3%AF%E7%94%B0%E5%95%86%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E6%B9%AF%E6%B2%B3%E5%8E%9F%E7%94%BA%E5%9C%9F%E8%82%A52-12-14,35.1446247,139.1097637,2019,ラーメン 百名店 EAST 2019,ramen_east,
中華蕎麦 とみ田,千葉県松戸市松戸1339 高橋ビル 1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/chiba/A1203/A120302/12000422/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E3%81%A8%E3%81%BF%E7%94%B0%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%9D%BE%E6%88%B81339%20%E9%AB%98%E6%A9%8B%E3%83%93%E3%83%AB%201F,35.7818086,139.9009721,2019,ラーメン 百名店 EAST 2019,ramen_east,
湖麺屋 リールカフェ,山梨県南都留郡山中湖村平野493-111 山中湖テディベア ワールドミュージアム,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/yamanashi/A1903/A190302/19006446/,https://www.google.com/maps/search/?api=1&query=%E6%B9%96%E9%BA%BA%E5%B1%8B%20%E3%83%AA%E3%83%BC%E3%83%AB%E3%82%AB%E3%83%95%E3%82%A7%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8D%97%E9%83%BD%E7%95%99%E9%83%A1%E5%B1%B1%E4%B8%AD%E6%B9%96%E6%9D%91%E5%B9%B3%E9%87%8E493-111%20%E5%B1%B1%E4%B8%AD%E6%B9%96%E3%83%86%E3%83%87%E3%82%A3%E3%83%99%E3%82%A2%20%E3%83%AF%E3%83%BC%E3%83%AB%E3%83%89%E3%83%9F%E3%83%A5%E3%83%BC%E3%82%B8%E3%82%A2%E3%83%A0,35.4102735,138.8880249,2019,ラーメン 百名店 EAST 2019,ramen_east,
らーめん森や。,神奈川県横浜市栄区長沼町339 二本松ハイツ 105,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140309/14055421/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E6%A3%AE%E3%82%84%E3%80%82%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%A0%84%E5%8C%BA%E9%95%B7%E6%B2%BC%E7%94%BA339%20%E4%BA%8C%E6%9C%AC%E6%9D%BE%E3%83%8F%E3%82%A4%E3%83%84%20105,35.3792136,139.5379204,2019,ラーメン 百名店 EAST 2019,ramen_east,
春木屋 郡山分店,福島県郡山市桑野2-16-13,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/fukushima/A0702/A070201/7000025/,https://www.google.com/maps/search/?api=1&query=%E6%98%A5%E6%9C%A8%E5%B1%8B%20%E9%83%A1%E5%B1%B1%E5%88%86%E5%BA%97%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E6%A1%91%E9%87%8E2-16-13,37.4051518,140.3552484,2019,ラーメン 百名店 EAST 2019,ramen_east,
零一弐三,千葉県船橋市本町7-23-14 文平ビル,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/chiba/A1202/A120201/12041414/,https://www.google.com/maps/search/?api=1&query=%E9%9B%B6%E4%B8%80%E5%BC%90%E4%B8%89%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%9C%AC%E7%94%BA7-23-14%20%E6%96%87%E5%B9%B3%E3%83%93%E3%83%AB,35.7066596,139.9818594,2019,ラーメン 百名店 EAST 2019,ramen_east,
中華そば処 琴平荘,山形県鶴岡市三瀬己381-46 旅館琴平荘,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/yamagata/A0603/A060302/6000573/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E5%87%A6%20%E7%90%B4%E5%B9%B3%E8%8D%98%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E9%B6%B4%E5%B2%A1%E5%B8%82%E4%B8%89%E7%80%AC%E5%B7%B1381-46%20%E6%97%85%E9%A4%A8%E7%90%B4%E5%B9%B3%E8%8D%98,38.7062248,139.6620644,2019,ラーメン 百名店 EAST 2019,ramen_east,
拉麺大公,神奈川県横浜市南区南太田1-8-24,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140306/14050344/,https://www.google.com/maps/search/?api=1&query=%E6%8B%89%E9%BA%BA%E5%A4%A7%E5%85%AC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E5%8D%97%E5%8C%BA%E5%8D%97%E5%A4%AA%E7%94%B01-8-24,35.4367050,139.6144527,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺屋はなび 高畑本店,愛知県名古屋市中川区高畑1-170,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/aichi/A2301/A230113/23008839/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%E3%81%AF%E3%81%AA%E3%81%B3%20%E9%AB%98%E7%95%91%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%B7%9D%E5%8C%BA%E9%AB%98%E7%95%911-170,35.1411761,136.8567545,2019,ラーメン 百名店 EAST 2019,ramen_east,
すみれ 横浜店,神奈川県横浜市中区野毛町1-26-5 野毛サーク 1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140102/14074387/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%BF%E3%82%8C%20%E6%A8%AA%E6%B5%9C%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%87%8E%E6%AF%9B%E7%94%BA1-26-5%20%E9%87%8E%E6%AF%9B%E3%82%B5%E3%83%BC%E3%82%AF%201F,35.4479360,139.6307398,2019,ラーメン 百名店 EAST 2019,ramen_east,
