Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
うしごろ 貫 恵比寿本店,東京都渋谷区恵比寿南1-8-1 STM恵比寿ビル 1F,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1303/A130302/13160330/,https://tabelog.com/tokyo/A1303/A130302/13160330/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%97%E3%81%94%E3%82%8D%20%E8%B2%AB%20%E6%81%B5%E6%AF%94%E5%AF%BF%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E5%8D%971-8-1%20STM%E6%81%B5%E6%AF%94%E5%AF%BF%E3%83%93%E3%83%AB%201F,35.6462496,139.7093564,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
焼肉くにもと 新館,東京都港区浜松町2-8-9 カノウビル　１Ｆ,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1314/A131401/13035852/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%8F%E3%81%AB%E3%82%82%E3%81%A8%20%E6%96%B0%E9%A4%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%B5%9C%E6%9D%BE%E7%94%BA2-8-9%20%E3%82%AB%E3%83%8E%E3%82%A6%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6540034,139.7556931,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
うしごろバンビーナ 恵比寿本店,東京都渋谷区恵比寿南2-1-2 ＲＫＦ恵比寿 1Ｆ,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1303/A130302/13144971/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%97%E3%81%94%E3%82%8D%E3%83%90%E3%83%B3%E3%83%93%E3%83%BC%E3%83%8A%20%E6%81%B5%E6%AF%94%E5%AF%BF%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E5%8D%972-1-2%20%EF%BC%B2%EF%BC%AB%EF%BC%A6%E6%81%B5%E6%AF%94%E5%AF%BF%201%EF%BC%A6,35.6459093,139.7072247,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
焼肉酒家 傳々 本店,東京都中央区月島3-13-1 サンライズ濱田ビル　２Ｆ,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1313/A131302/13022287/,https://tabelog.com/tokyo/A1313/A131302/13022287/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E9%85%92%E5%AE%B6%20%E5%82%B3%E3%80%85%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%88%E5%B3%B63-13-1%20%E3%82%B5%E3%83%B3%E3%83%A9%E3%82%A4%E3%82%BA%E6%BF%B1%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,35.6623297,139.7808145,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
焼肉 矢澤 東京,東京都中央区八重洲1-5-10 トーイン八重洲ビル 1F,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130202/13168322/,https://tabelog.com/tokyo/A1302/A130202/13168322/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E7%9F%A2%E6%BE%A4%20%E6%9D%B1%E4%BA%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%AB%E9%87%8D%E6%B4%B21-5-10%20%E3%83%88%E3%83%BC%E3%82%A4%E3%83%B3%E5%85%AB%E9%87%8D%E6%B4%B2%E3%83%93%E3%83%AB%201F,35.6817236,139.7711473,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
ホルモン青木 亀戸店,東京都江東区亀戸5-13-1,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1312/A131202/13059962/,https://tabelog.com/tokyo/A1312/A131202/13059962/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%E9%9D%92%E6%9C%A8%20%E4%BA%80%E6%88%B8%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E4%BA%80%E6%88%B85-13-1,35.6988728,139.8261713,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
焼肉 静龍苑,東京都江東区常盤2-14-11,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1313/A131303/13237978/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E9%9D%99%E9%BE%8D%E8%8B%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E5%B8%B8%E7%9B%A42-14-11,35.6842858,139.7983408,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
焼肉 鶯谷園,東京都台東区根岸1-5-15,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1311/A131104/13012243/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E9%B6%AF%E8%B0%B7%E5%9C%92%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%A0%B9%E5%B2%B81-5-15,35.7223633,139.7793524,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
ホルモン船 ホールちゃんのOYAGIKASE,東京都新宿区大久保2-13-12 クリハラビル1F,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1304/A130401/13113717/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%E8%88%B9%20%E3%83%9B%E3%83%BC%E3%83%AB%E3%81%A1%E3%82%83%E3%82%93%E3%81%AEOYAGIKASE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%A4%A7%E4%B9%85%E4%BF%9D2-13-12%20%E3%82%AF%E3%83%AA%E3%83%8F%E3%83%A9%E3%83%93%E3%83%AB1F,35.7020782,139.7063171,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
炭火焼肉 あもん,東京都豊島区池袋2-69-1 新井ビル　１Ｆ,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1305/A130501/13019476/,https://tabelog.com/tokyo/A1305/A130501/13019476/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E3%81%82%E3%82%82%E3%82%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E6%B1%A0%E8%A2%8B2-69-1%20%E6%96%B0%E4%BA%95%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.7351848,139.7089551,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
生粋,東京都千代田区外神田6-14-7 VORT末広町 2F,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1311/A131101/13165294/,https://tabelog.com/tokyo/A1311/A131101/13165294/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%94%9F%E7%B2%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%A4%96%E7%A5%9E%E7%94%B06-14-7%20VORT%E6%9C%AB%E5%BA%83%E7%94%BA%202F,35.7035759,139.7715338,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
焼肉 芝浦 駒沢本店,東京都世田谷区駒沢5-16-9 駒沢ビル,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1317/A131707/13045307/,https://tabelog.com/tokyo/A1317/A131707/13045307/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E8%8A%9D%E6%B5%A6%20%E9%A7%92%E6%B2%A2%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E9%A7%92%E6%B2%A25-16-9%20%E9%A7%92%E6%B2%A2%E3%83%93%E3%83%AB,35.6229852,139.6548718,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
焼肉 ジャンボ 篠崎本店,東京都江戸川区篠崎町4-13-19,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1312/A131205/13003075/,https://tabelog.com/tokyo/A1312/A131205/13003075/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%9C%20%E7%AF%A0%E5%B4%8E%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%88%B8%E5%B7%9D%E5%8C%BA%E7%AF%A0%E5%B4%8E%E7%94%BA4-13-19,35.6985366,139.9118968,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
游玄亭 銀座,東京都中央区銀座5-4-6 ロイヤルクリスタル銀座　６Ｆ,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13030773/,https://tabelog.com/tokyo/A1301/A130101/13030773/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%B8%B8%E7%8E%84%E4%BA%AD%20%E9%8A%80%E5%BA%A7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-4-6%20%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E3%82%AF%E3%83%AA%E3%82%B9%E3%82%BF%E3%83%AB%E9%8A%80%E5%BA%A7%E3%80%80%EF%BC%96%EF%BC%A6,35.6717247,139.7633400,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
焼肉赤身にくがとう 人形町本店,東京都中央区日本橋堀留町1-6-7,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130204/13168436/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E8%B5%A4%E8%BA%AB%E3%81%AB%E3%81%8F%E3%81%8C%E3%81%A8%E3%81%86%20%E4%BA%BA%E5%BD%A2%E7%94%BA%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%A0%80%E7%95%99%E7%94%BA1-6-7,35.6871506,139.7798338,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
焼肉 うしみつ一門 目黒店,東京都目黒区下目黒1-3-28 サンウッド目黒 1F,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1316/A131601/13208975/,https://tabelog.com/tokyo/A1316/A131601/13208975/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E3%81%86%E3%81%97%E3%81%BF%E3%81%A4%E4%B8%80%E9%96%80%20%E7%9B%AE%E9%BB%92%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8B%E7%9B%AE%E9%BB%921-3-28%20%E3%82%B5%E3%83%B3%E3%82%A6%E3%83%83%E3%83%89%E7%9B%AE%E9%BB%92%201F,35.6342708,139.7130195,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
焼肉 京城 北千住店,東京都足立区千住2-62,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1324/A132402/13003740/,https://tabelog.com/tokyo/A1324/A132402/13003740/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E4%BA%AC%E5%9F%8E%20%E5%8C%97%E5%8D%83%E4%BD%8F%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B6%B3%E7%AB%8B%E5%8C%BA%E5%8D%83%E4%BD%8F2-62,35.7493247,139.8039327,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
游玄亭 西麻布本館,東京都港区西麻布3-24-18 叙々苑ビル,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13003488/,https://tabelog.com/tokyo/A1307/A130701/13003488/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%B8%B8%E7%8E%84%E4%BA%AD%20%E8%A5%BF%E9%BA%BB%E5%B8%83%E6%9C%AC%E9%A4%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%833-24-18%20%E5%8F%99%E3%80%85%E8%8B%91%E3%83%93%E3%83%AB,35.6593251,139.7237424,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
焼肉うしごろ 西麻布本店,東京都港区西麻布2-24-14 Barbizon73 1F,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13124592/,https://tabelog.com/tokyo/A1307/A130701/13124592/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%86%E3%81%97%E3%81%94%E3%82%8D%20%E8%A5%BF%E9%BA%BB%E5%B8%83%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%832-24-14%20Barbizon73%201F,35.6600742,139.7225297,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
正泰苑 新橋店,東京都港区新橋2-3-4 新橋パークビル 2F,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130103/13054487/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%AD%A3%E6%B3%B0%E8%8B%91%20%E6%96%B0%E6%A9%8B%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B2-3-4%20%E6%96%B0%E6%A9%8B%E3%83%91%E3%83%BC%E3%82%AF%E3%83%93%E3%83%AB%202F,35.6676216,139.7556679,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
代官山 焼肉かねこ,東京都渋谷区猿楽町17-17 1F,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1303/A130303/13178613/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%BB%A3%E5%AE%98%E5%B1%B1%20%E7%84%BC%E8%82%89%E3%81%8B%E3%81%AD%E3%81%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%8C%BF%E6%A5%BD%E7%94%BA17-17%201F,35.6497196,139.6990218,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
焼肉五鉄 八丁堀本店,東京都中央区八丁堀3-7-1 宝ビル本館　Ｂ１Ｆ,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130203/13002399/,https://tabelog.com/tokyo/A1302/A130203/13002399/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E4%BA%94%E9%89%84%20%E5%85%AB%E4%B8%81%E5%A0%80%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%AB%E4%B8%81%E5%A0%803-7-1%20%E5%AE%9D%E3%83%93%E3%83%AB%E6%9C%AC%E9%A4%A8%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6761281,139.7748316,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
銀座 王十里,東京都中央区銀座4-8-11 善隣ビル 1F～2F,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13002283/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E7%8E%8B%E5%8D%81%E9%87%8C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A74-8-11%20%E5%96%84%E9%9A%A3%E3%83%93%E3%83%AB%201F%EF%BD%9E2F,35.6708200,139.7666178,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
三宿トラジ,東京都目黒区祐天寺2-14-7 AIビル　Ｂ１Ｆ,食べログ 焼肉 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1317/A131701/13004517/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E5%AE%BF%E3%83%88%E3%83%A9%E3%82%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E7%A5%90%E5%A4%A9%E5%AF%BA2-14-7%20AI%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6368635,139.6911643,2021,焼肉 TOKYO,yakiniku_tokyo,発表日：2021年11月10日
