Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
草喰 なかひがし,京都府京都市左京区浄土寺石橋町32-3,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260302/26001800/,https://www.google.com/maps/search/?api=1&query=%E8%8D%89%E5%96%B0%20%E3%81%AA%E3%81%8B%E3%81%B2%E3%81%8C%E3%81%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E6%B5%84%E5%9C%9F%E5%AF%BA%E7%9F%B3%E6%A9%8B%E7%94%BA32-3,35.0276033,135.7927231,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
京都 吉兆 嵐山本店,京都府京都市右京区嵯峨天龍寺芒ノ馬場町58,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260403/26001312/,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E9%83%BD%20%E5%90%89%E5%85%86%20%E5%B5%90%E5%B1%B1%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA%E5%B5%AF%E5%B3%A8%E5%A4%A9%E9%BE%8D%E5%AF%BA%E8%8A%92%E3%83%8E%E9%A6%AC%E5%A0%B4%E7%94%BA58,35.0136288,135.6746633,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
和ごころ 泉,京都府京都市下京区烏丸仏光寺東入ル一筋目南入ル匂天神町634-3,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260201/26006071/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E3%81%94%E3%81%93%E3%82%8D%20%E6%B3%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%83%8F%E4%B8%B8%E4%BB%8F%E5%85%89%E5%AF%BA%E6%9D%B1%E5%85%A5%E3%83%AB%E4%B8%80%E7%AD%8B%E7%9B%AE%E5%8D%97%E5%85%A5%E3%83%AB%E5%8C%82%E5%A4%A9%E7%A5%9E%E7%94%BA634-3,35.0009350,135.7605254,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
座屋,高知県高知市廿代町2-8,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kochi/A3901/A390101/39000116/,https://www.google.com/maps/search/?api=1&query=%E5%BA%A7%E5%B1%8B%20%E9%AB%98%E7%9F%A5%E7%9C%8C%E9%AB%98%E7%9F%A5%E5%B8%82%E5%BB%BF%E4%BB%A3%E7%94%BA2-8,33.5636678,133.5416672,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
料理屋 植むら,兵庫県神戸市中央区中山手通1-24-14 ペンシルビル　４Ｆ,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/hyogo/A2801/A280101/28006093/,https://www.google.com/maps/search/?api=1&query=%E6%96%99%E7%90%86%E5%B1%8B%20%E6%A4%8D%E3%82%80%E3%82%89%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-24-14%20%E3%83%9A%E3%83%B3%E3%82%B7%E3%83%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%94%EF%BC%A6,34.6972625,135.1915981,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
二条城ふる田,京都府京都市中京区押小路通小川西入ル古城町371,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260203/26027316/,https://www.google.com/maps/search/?api=1&query=%E4%BA%8C%E6%9D%A1%E5%9F%8E%E3%81%B5%E3%82%8B%E7%94%B0%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%8A%BC%E5%B0%8F%E8%B7%AF%E9%80%9A%E5%B0%8F%E5%B7%9D%E8%A5%BF%E5%85%A5%E3%83%AB%E5%8F%A4%E5%9F%8E%E7%94%BA371,35.0121922,135.7538917,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
瓢亭 本店,京都府京都市左京区南禅寺草川町35,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26001012/,https://www.google.com/maps/search/?api=1&query=%E7%93%A2%E4%BA%AD%20%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%8D%97%E7%A6%85%E5%AF%BA%E8%8D%89%E5%B7%9D%E7%94%BA35,35.0114209,135.7867718,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
HAKKEI Restaurant,兵庫県神戸市中央区加納町4-8-17,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/hyogo/A2801/A280101/28056738/,https://www.google.com/maps/search/?api=1&query=HAKKEI%20Restaurant%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8A%A0%E7%B4%8D%E7%94%BA4-8-17,34.6965704,135.1929073,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
う越貞,大阪府大阪市福島区福島5-17-20 日之出ビル　１Ｆ,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270108/27001233/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E8%B6%8A%E8%B2%9E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B65-17-20%20%E6%97%A5%E4%B9%8B%E5%87%BA%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6955009,135.4843899,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
妙見石原荘 食菜石蔵,鹿児島県霧島市隼人町嘉例川4376,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kagoshima/A4603/A460301/46001299/,https://www.google.com/maps/search/?api=1&query=%E5%A6%99%E8%A6%8B%E7%9F%B3%E5%8E%9F%E8%8D%98%20%E9%A3%9F%E8%8F%9C%E7%9F%B3%E8%94%B5%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%9C%A7%E5%B3%B6%E5%B8%82%E9%9A%BC%E4%BA%BA%E7%94%BA%E5%98%89%E4%BE%8B%E5%B7%9D4376,31.8142234,130.7564190,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
綾小路 唐津,京都府京都市下京区綾小路通新町西入ル矢田町113-1,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260201/26029825/,https://www.google.com/maps/search/?api=1&query=%E7%B6%BE%E5%B0%8F%E8%B7%AF%20%E5%94%90%E6%B4%A5%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%B6%BE%E5%B0%8F%E8%B7%AF%E9%80%9A%E6%96%B0%E7%94%BA%E8%A5%BF%E5%85%A5%E3%83%AB%E7%9F%A2%E7%94%B0%E7%94%BA113-1,35.0024531,135.7555748,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
旬席 鈴江,京都府京都市左京区岡崎神宮道仁王門白川南入ル,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26014309/,https://www.google.com/maps/search/?api=1&query=%E6%97%AC%E5%B8%AD%20%E9%88%B4%E6%B1%9F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B2%A1%E5%B4%8E%E7%A5%9E%E5%AE%AE%E9%81%93%E4%BB%81%E7%8E%8B%E9%96%80%E7%99%BD%E5%B7%9D%E5%8D%97%E5%85%A5%E3%83%AB,35.0110995,135.7820108,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
緒乃,大阪府大阪市北区曽根崎新地1-2-22 北リンデンビル 6F,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270101/27112164/,https://www.google.com/maps/search/?api=1&query=%E7%B7%92%E4%B9%83%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-2-22%20%E5%8C%97%E3%83%AA%E3%83%B3%E3%83%87%E3%83%B3%E3%83%93%E3%83%AB%206F,34.6973667,135.4977625,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
なかむら,京都府京都市中京区富小路御池下ル,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260202/26003637/,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%81%8B%E3%82%80%E3%82%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%AF%8C%E5%B0%8F%E8%B7%AF%E5%BE%A1%E6%B1%A0%E4%B8%8B%E3%83%AB,35.0104504,135.7652089,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
菊乃井 本店,京都府京都市東山区下河原通八坂鳥居前下ル下河原町459,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26001346/,https://www.google.com/maps/search/?api=1&query=%E8%8F%8A%E4%B9%83%E4%BA%95%20%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E4%B8%8B%E6%B2%B3%E5%8E%9F%E9%80%9A%E5%85%AB%E5%9D%82%E9%B3%A5%E5%B1%85%E5%89%8D%E4%B8%8B%E3%83%AB%E4%B8%8B%E6%B2%B3%E5%8E%9F%E7%94%BA459,35.0014832,135.7820658,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
馳走 啐啄一十,広島県広島市中区富士見町5-1 随木ビル 1F,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/hiroshima/A3401/A340117/34023887/,https://www.google.com/maps/search/?api=1&query=%E9%A6%B3%E8%B5%B0%20%E5%95%90%E5%95%84%E4%B8%80%E5%8D%81%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%AF%8C%E5%A3%AB%E8%A6%8B%E7%94%BA5-1%20%E9%9A%8F%E6%9C%A8%E3%83%93%E3%83%AB%201F,34.3874457,132.4607884,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
高台寺 和久傳,京都府京都市東山区高台寺北門前鷲尾町512,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26000535/,https://www.google.com/maps/search/?api=1&query=%E9%AB%98%E5%8F%B0%E5%AF%BA%20%E5%92%8C%E4%B9%85%E5%82%B3%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E9%AB%98%E5%8F%B0%E5%AF%BA%E5%8C%97%E9%96%80%E5%89%8D%E9%B7%B2%E5%B0%BE%E7%94%BA512,35.0016301,135.7797887,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
老松 喜多川,大阪府大阪市北区西天満4-1-11,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270103/27067696/,https://www.google.com/maps/search/?api=1&query=%E8%80%81%E6%9D%BE%20%E5%96%9C%E5%A4%9A%E5%B7%9D%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-1-11,34.6964053,135.5053946,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
日本料理 TOBIUME,福岡県北九州市八幡西区千代ヶ崎3-14-11,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/fukuoka/A4004/A400404/40019957/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20TOBIUME%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%85%AB%E5%B9%A1%E8%A5%BF%E5%8C%BA%E5%8D%83%E4%BB%A3%E3%83%B6%E5%B4%8E3-14-11,33.8798507,130.7212820,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
ふじ木,宮崎県宮崎市千草町1-2 ABC90ビル2F,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/miyazaki/A4501/A450101/45000725/,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%81%98%E6%9C%A8%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E5%8D%83%E8%8D%89%E7%94%BA1-2%20ABC90%E3%83%93%E3%83%AB2F,31.9152939,131.4202085,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
日本料理 楽心,大阪府大阪市福島区福島1-6-14 1F,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270108/27073089/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E6%A5%BD%E5%BF%83%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B61-6-14%201F,34.6954014,135.4877419,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
大どころ,福岡県福岡市中央区今泉2-3-38 ピュア天神 1F,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400104/40036894/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E3%81%A9%E3%81%93%E3%82%8D%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BB%8A%E6%B3%892-3-38%20%E3%83%94%E3%83%A5%E3%82%A2%E5%A4%A9%E7%A5%9E%201F,33.5833392,130.3974267,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
千翠,福岡県福岡市中央区薬院3-7-1 2F,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400104/40030782/,https://www.google.com/maps/search/?api=1&query=%E5%8D%83%E7%BF%A0%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A23-7-1%202F,33.5783549,130.4001545,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
緒方,京都府京都市下京区綾小路西洞院東入新釜座町726番地,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260201/26012136/,https://www.google.com/maps/search/?api=1&query=%E7%B7%92%E6%96%B9%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%B6%BE%E5%B0%8F%E8%B7%AF%E8%A5%BF%E6%B4%9E%E9%99%A2%E6%9D%B1%E5%85%A5%E6%96%B0%E9%87%9C%E5%BA%A7%E7%94%BA726%E7%95%AA%E5%9C%B0,35.0031986,135.7560772,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
竹千代,石川県金沢市広坂1-1-28 広坂パレス　１Ｆ,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/ishikawa/A1701/A170101/17000024/,https://www.google.com/maps/search/?api=1&query=%E7%AB%B9%E5%8D%83%E4%BB%A3%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E5%BA%83%E5%9D%821-1-28%20%E5%BA%83%E5%9D%82%E3%83%91%E3%83%AC%E3%82%B9%E3%80%80%EF%BC%91%EF%BC%A6,36.5611447,136.6556802,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
お料理 佐藤,福岡県北九州市小倉北区京町3-5-7 KSKコアビル 1F,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/fukuoka/A4004/A400401/40000240/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E6%96%99%E7%90%86%20%E4%BD%90%E8%97%A4%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E4%BA%AC%E7%94%BA3-5-7%20KSK%E3%82%B3%E3%82%A2%E3%83%93%E3%83%AB%201F,33.8849633,130.8832703,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
ぎおん 阪川,京都府京都市東山区祇園町南側570-199,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26001726/,https://www.google.com/maps/search/?api=1&query=%E3%81%8E%E3%81%8A%E3%82%93%20%E9%98%AA%E5%B7%9D%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-199,35.0024948,135.7763157,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
季節料理　なかしま,広島県広島市中区東白島町10-4 TOHAKUビル,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/hiroshima/A3401/A340118/34016189/,https://www.google.com/maps/search/?api=1&query=%E5%AD%A3%E7%AF%80%E6%96%99%E7%90%86%E3%80%80%E3%81%AA%E3%81%8B%E3%81%97%E3%81%BE%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%9D%B1%E7%99%BD%E5%B3%B6%E7%94%BA10-4%20TOHAKU%E3%83%93%E3%83%AB,34.4056198,132.4650058,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
祇園 さゝ木,京都府京都市東山区八坂通大和大路東入小松町566-27,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26001863/,https://www.google.com/maps/search/?api=1&query=%E7%A5%87%E5%9C%92%20%E3%81%95%E3%82%9D%E6%9C%A8%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E5%85%AB%E5%9D%82%E9%80%9A%E5%A4%A7%E5%92%8C%E5%A4%A7%E8%B7%AF%E6%9D%B1%E5%85%A5%E5%B0%8F%E6%9D%BE%E7%94%BA566-27,34.9989854,135.7750089,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
片折,石川県金沢市並木町3-36,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/ishikawa/A1701/A170101/17011166/,https://www.google.com/maps/search/?api=1&query=%E7%89%87%E6%8A%98%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E4%B8%A6%E6%9C%A8%E7%94%BA3-36,36.5695719,136.6679995,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
岩さき,京都府京都市中京区釜座通御池上ル下松屋町723-1,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260202/26005825/,https://www.google.com/maps/search/?api=1&query=%E5%B2%A9%E3%81%95%E3%81%8D%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%87%9C%E5%BA%A7%E9%80%9A%E5%BE%A1%E6%B1%A0%E4%B8%8A%E3%83%AB%E4%B8%8B%E6%9D%BE%E5%B1%8B%E7%94%BA723-1,35.0115268,135.7560290,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
祇園 大渡,京都府京都市東山区祇園町南側570-265,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26014312/,https://www.google.com/maps/search/?api=1&query=%E7%A5%87%E5%9C%92%20%E5%A4%A7%E6%B8%A1%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-265,35.0014173,135.7770726,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
もめん,大阪府大阪市中央区心斎橋筋2-1-3,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270201/27017665/,https://www.google.com/maps/search/?api=1&query=%E3%82%82%E3%82%81%E3%82%93%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%BF%83%E6%96%8E%E6%A9%8B%E7%AD%8B2-1-3,34.6716300,135.5021389,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
御料理 樋渡,京都府京都市中京区東洞院通竹屋町下ル三本木5-496-2,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260202/26023402/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E6%A8%8B%E6%B8%A1%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9D%B1%E6%B4%9E%E9%99%A2%E9%80%9A%E7%AB%B9%E5%B1%8B%E7%94%BA%E4%B8%8B%E3%83%AB%E4%B8%89%E6%9C%AC%E6%9C%A85-496-2,35.0150843,135.7609204,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
炭火割烹 いふき,京都府京都市東山区祇園町南側570-8,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26017706/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E5%89%B2%E7%83%B9%20%E3%81%84%E3%81%B5%E3%81%8D%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-8,35.0023460,135.7753290,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
味 ふくしま,京都府京都市東山区祇園町南側570,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26022527/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%20%E3%81%B5%E3%81%8F%E3%81%97%E3%81%BE%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570,35.0031138,135.7754205,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
郷土料理 嗣味,福岡県福岡市中央区高砂1-6-6 サンクス高砂 1F,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400103/40054472/,https://www.google.com/maps/search/?api=1&query=%E9%83%B7%E5%9C%9F%E6%96%99%E7%90%86%20%E5%97%A3%E5%91%B3%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E7%A0%821-6-6%20%E3%82%B5%E3%83%B3%E3%82%AF%E3%82%B9%E9%AB%98%E7%A0%82%201F,33.5806161,130.4065631,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
料理 川口,京都府-京都市,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26006453/,https://www.google.com/maps/search/?api=1&query=%E6%96%99%E7%90%86%20%E5%B7%9D%E5%8F%A3%20%E4%BA%AC%E9%83%BD%E5%BA%9C-%E4%BA%AC%E9%83%BD%E5%B8%82,0.0000000,0.0000000,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
室町 和久傳,京都府京都市中京区堺町姉小路上ル丸木材木町679,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260202/26000621/,https://www.google.com/maps/search/?api=1&query=%E5%AE%A4%E7%94%BA%20%E5%92%8C%E4%B9%85%E5%82%B3%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A0%BA%E7%94%BA%E5%A7%89%E5%B0%8F%E8%B7%AF%E4%B8%8A%E3%83%AB%E4%B8%B8%E6%9C%A8%E6%9D%90%E6%9C%A8%E7%94%BA679,35.0101468,135.7633013,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
祇園 又吉,京都府京都市東山区祇園町南側570-123,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26006471/,https://www.google.com/maps/search/?api=1&query=%E7%A5%87%E5%9C%92%20%E5%8F%88%E5%90%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-123,35.0033746,135.7745759,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
行楽庵,滋賀県大津市萱野浦25-1 コンフォール萱野浦　１Ｆ,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/shiga/A2501/A250101/25001485/,https://www.google.com/maps/search/?api=1&query=%E8%A1%8C%E6%A5%BD%E5%BA%B5%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%A4%A7%E6%B4%A5%E5%B8%82%E8%90%B1%E9%87%8E%E6%B5%A625-1%20%E3%82%B3%E3%83%B3%E3%83%95%E3%82%A9%E3%83%BC%E3%83%AB%E8%90%B1%E9%87%8E%E6%B5%A6%E3%80%80%EF%BC%91%EF%BC%A6,34.9911461,135.9096746,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
炭火割烹 蔓ききょう,滋賀県大津市瀬田2-2-1,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/shiga/A2501/A250101/25003866/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E5%89%B2%E7%83%B9%20%E8%94%93%E3%81%8D%E3%81%8D%E3%82%87%E3%81%86%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%A4%A7%E6%B4%A5%E5%B8%82%E7%80%AC%E7%94%B02-2-1,34.9722467,135.9078754,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
