Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
ウシマル,千葉県山武市松尾町木刀1307-2,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/chiba/A1205/A120502/12000598/,https://www.google.com/maps/search/?api=1&query=%E3%82%A6%E3%82%B7%E3%83%9E%E3%83%AB%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%B1%B1%E6%AD%A6%E5%B8%82%E6%9D%BE%E5%B0%BE%E7%94%BA%E6%9C%A8%E5%88%801307-2,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ソリスアグリトゥーリズモ,神奈川県横須賀市湘南国際村1-2-8,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/kanagawa/A1406/A140602/14059426/,https://www.google.com/maps/search/?api=1&query=%E3%82%BD%E3%83%AA%E3%82%B9%E3%82%A2%E3%82%B0%E3%83%AA%E3%83%88%E3%82%A5%E3%83%BC%E3%83%AA%E3%82%BA%E3%83%A2%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E9%A0%88%E8%B3%80%E5%B8%82%E6%B9%98%E5%8D%97%E5%9B%BD%E9%9A%9B%E6%9D%911-2-8,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
トラットリア・リョウゴク,愛知県名古屋市東区東桜2-17-10,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230104/23029616/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%A9%E3%83%83%E3%83%88%E3%83%AA%E3%82%A2%E3%83%BB%E3%83%AA%E3%83%A7%E3%82%A6%E3%82%B4%E3%82%AF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%9D%B1%E6%A1%9C2-17-10,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
OTTO SETTE,山梨県北杜市小淵沢町129-1 リゾナーレ八ヶ岳内,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/yamanashi/A1902/A190201/19000325/,https://www.google.com/maps/search/?api=1&query=OTTO%20SETTE%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8C%97%E6%9D%9C%E5%B8%82%E5%B0%8F%E6%B7%B5%E6%B2%A2%E7%94%BA129-1%20%E3%83%AA%E3%82%BE%E3%83%8A%E3%83%BC%E3%83%AC%E5%85%AB%E3%83%B6%E5%B2%B3%E5%86%85,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
エッセルンガ,神奈川県鎌倉市長谷1-14-26,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140402/14029106/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%83%E3%82%BB%E3%83%AB%E3%83%B3%E3%82%AC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E9%95%B7%E8%B0%B71-14-26,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
オ・プレチェネッラ,神奈川県横浜市西区北幸2-13-1,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140101/14000055/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BB%E3%83%97%E3%83%AC%E3%83%81%E3%82%A7%E3%83%8D%E3%83%83%E3%83%A9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%B9%B82-13-1,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
クロッキオ,北海道札幌市中央区南三条西8丁目7-4 遠藤ビル1F,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010103/1033822/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%AD%E3%83%83%E3%82%AD%E3%82%AA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%89%E6%9D%A1%E8%A5%BF8%E4%B8%81%E7%9B%AE7-4%20%E9%81%A0%E8%97%A4%E3%83%93%E3%83%AB1F,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
魚介のイタリア料理 murata,愛知県名古屋市西区那古野1-14-18 那古野ビル北館 120,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230101/23053827/,https://www.google.com/maps/search/?api=1&query=%E9%AD%9A%E4%BB%8B%E3%81%AE%E3%82%A4%E3%82%BF%E3%83%AA%E3%82%A2%E6%96%99%E7%90%86%20murata%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E1-14-18%20%E9%82%A3%E5%8F%A4%E9%87%8E%E3%83%93%E3%83%AB%E5%8C%97%E9%A4%A8%20120,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ラ タベルネッタ アッラ チヴィテッリーナ,千葉県千葉市中央区中央2-8-14,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/chiba/A1201/A120101/12001180/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%82%BF%E3%83%99%E3%83%AB%E3%83%8D%E3%83%83%E3%82%BF%20%E3%82%A2%E3%83%83%E3%83%A9%20%E3%83%81%E3%83%B4%E3%82%A3%E3%83%86%E3%83%83%E3%83%AA%E3%83%BC%E3%83%8A%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%A4%AE2-8-14,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
MANNA,神奈川県鎌倉市長谷2-4-7,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140402/14031732/,https://www.google.com/maps/search/?api=1&query=MANNA%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E9%95%B7%E8%B0%B72-4-7,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
