Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
大観苑,大阪府大阪市中央区城見1-4-1 ホテルニューオータニ大阪 3F,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270107/27007914/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E8%A6%B3%E8%8B%91%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%9F%8E%E8%A6%8B1-4-1%20%E3%83%9B%E3%83%86%E3%83%AB%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%AA%E3%83%BC%E3%82%BF%E3%83%8B%E5%A4%A7%E9%98%AA%203F,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
SESSION,福岡県福岡市中央区渡辺通5-25-18 天神テルラビル　２Ｆ,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/fukuoka/A4001/A400103/40001773/,https://www.google.com/maps/search/?api=1&query=SESSION%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B8%A1%E8%BE%BA%E9%80%9A5-25-18%20%E5%A4%A9%E7%A5%9E%E3%83%86%E3%83%AB%E3%83%A9%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
中国菜 オイル,大阪府大阪市福島区福島6-19-12 ヴィラセゾン102,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270108/27052335/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E8%8F%9C%20%E3%82%AA%E3%82%A4%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B66-19-12%20%E3%83%B4%E3%82%A3%E3%83%A9%E3%82%BB%E3%82%BE%E3%83%B3102,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
福龍園,大阪府大阪市北区天満4-16-8 ハイツ天満宮　１Ｆ,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270103/27002221/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E9%BE%8D%E5%9C%92%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E6%BA%804-16-8%20%E3%83%8F%E3%82%A4%E3%83%84%E5%A4%A9%E6%BA%80%E5%AE%AE%E3%80%80%EF%BC%91%EF%BC%A6,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
老香港酒家京都,京都府京都市下京区烏丸通四条下ル水銀屋町620 COCON烏丸　B1F,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260201/26000745/,https://www.google.com/maps/search/?api=1&query=%E8%80%81%E9%A6%99%E6%B8%AF%E9%85%92%E5%AE%B6%E4%BA%AC%E9%83%BD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%83%8F%E4%B8%B8%E9%80%9A%E5%9B%9B%E6%9D%A1%E4%B8%8B%E3%83%AB%E6%B0%B4%E9%8A%80%E5%B1%8B%E7%94%BA620%20COCON%E7%83%8F%E4%B8%B8%E3%80%80B1F,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
順徳,兵庫県神戸市中央区北長狭通3-4-7,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/hyogo/A2801/A280102/28000826/,https://www.google.com/maps/search/?api=1&query=%E9%A0%86%E5%BE%B3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A3-4-7,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
蓮心,大阪府大阪市北区曽根崎新地1-7-8 新日本新地ビル 5F,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270101/27111640/,https://www.google.com/maps/search/?api=1&query=%E8%93%AE%E5%BF%83%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-7-8%20%E6%96%B0%E6%97%A5%E6%9C%AC%E6%96%B0%E5%9C%B0%E3%83%93%E3%83%AB%205F,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
中国四川料理 桃花源,熊本県熊本市中央区城東町4-2 熊本ホテルキャッスル　Ｂ１Ｆ,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/kumamoto/A4301/A430101/43000253/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E5%9B%9B%E5%B7%9D%E6%96%99%E7%90%86%20%E6%A1%83%E8%8A%B1%E6%BA%90%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%9F%8E%E6%9D%B1%E7%94%BA4-2%20%E7%86%8A%E6%9C%AC%E3%83%9B%E3%83%86%E3%83%AB%E3%82%AD%E3%83%A3%E3%83%83%E3%82%B9%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
創作中華 一之船入,京都府京都市中京区河原町二条下ル一之船入町537-50,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260202/26002657/,https://www.google.com/maps/search/?api=1&query=%E5%89%B5%E4%BD%9C%E4%B8%AD%E8%8F%AF%20%E4%B8%80%E4%B9%8B%E8%88%B9%E5%85%A5%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%B2%B3%E5%8E%9F%E7%94%BA%E4%BA%8C%E6%9D%A1%E4%B8%8B%E3%83%AB%E4%B8%80%E4%B9%8B%E8%88%B9%E5%85%A5%E7%94%BA537-50,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
酒中花 空心,大阪府大阪市西区新町1-21-2 １Ｆ,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270201/27005150/,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E4%B8%AD%E8%8A%B1%20%E7%A9%BA%E5%BF%83%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%96%B0%E7%94%BA1-21-2%20%EF%BC%91%EF%BC%A6,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
東華菜館 本店,京都府京都市下京区西石垣通四条下ル斎藤町140-2,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260201/26000846/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E8%8F%AF%E8%8F%9C%E9%A4%A8%20%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E8%A5%BF%E7%9F%B3%E5%9E%A3%E9%80%9A%E5%9B%9B%E6%9D%A1%E4%B8%8B%E3%83%AB%E6%96%8E%E8%97%A4%E7%94%BA140-2,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
膳處漢ぽっちり,京都府京都市中京区天神山町283-2,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260202/26001011/,https://www.google.com/maps/search/?api=1&query=%E8%86%B3%E8%99%95%E6%BC%A2%E3%81%BD%E3%81%A3%E3%81%A1%E3%82%8A%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A4%A9%E7%A5%9E%E5%B1%B1%E7%94%BA283-2,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
老虎菜 本店,兵庫県神戸市東灘区魚崎北町5-7-15 フェイバーハイツ 1F,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/hyogo/A2801/A280105/28022858/,https://www.google.com/maps/search/?api=1&query=%E8%80%81%E8%99%8E%E8%8F%9C%20%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E6%9D%B1%E7%81%98%E5%8C%BA%E9%AD%9A%E5%B4%8E%E5%8C%97%E7%94%BA5-7-15%20%E3%83%95%E3%82%A7%E3%82%A4%E3%83%90%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%201F,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
新中国料理 HARAKAWA 堺本店,大阪府堺市南区檜尾3140-1,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/osaka/A2705/A270502/27053886/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20HARAKAWA%20%E5%A0%BA%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A0%BA%E5%B8%82%E5%8D%97%E5%8C%BA%E6%AA%9C%E5%B0%BE3140-1,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
三宮一貫楼 本店,兵庫県神戸市中央区三宮町3-9-9,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/hyogo/A2801/A280102/28001593/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E5%AE%AE%E4%B8%80%E8%B2%AB%E6%A5%BC%20%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%89%E5%AE%AE%E7%94%BA3-9-9,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
フーロン,大阪府大阪市北区曽根崎新地1-2-4 谷安セストビル　2F,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270101/27043596/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%BC%E3%83%AD%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-2-4%20%E8%B0%B7%E5%AE%89%E3%82%BB%E3%82%B9%E3%83%88%E3%83%93%E3%83%AB%E3%80%802F,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
紅蘭亭 下通本店,熊本県熊本市中央区安政町5-26 2～6F,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/kumamoto/A4301/A430101/43000046/,https://www.google.com/maps/search/?api=1&query=%E7%B4%85%E8%98%AD%E4%BA%AD%20%E4%B8%8B%E9%80%9A%E6%9C%AC%E5%BA%97%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%89%E6%94%BF%E7%94%BA5-26%202%EF%BD%9E6F,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
青藍,大阪府大阪市中央区中寺1-2-23 1F,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270204/27065032/,https://www.google.com/maps/search/?api=1&query=%E9%9D%92%E8%97%8D%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%AF%BA1-2-23%201F,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
大鵬,京都府京都市中京区西ノ京星池町149,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260203/26003254/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E9%B5%AC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A5%BF%E3%83%8E%E4%BA%AC%E6%98%9F%E6%B1%A0%E7%94%BA149,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
VELROSIER,京都府京都市下京区河原町通四条下ル2丁目稲荷町318-6 GOOD NATURE STATION 2F,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260201/26033284/,https://www.google.com/maps/search/?api=1&query=VELROSIER%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%B2%B3%E5%8E%9F%E7%94%BA%E9%80%9A%E5%9B%9B%E6%9D%A1%E4%B8%8B%E3%83%AB2%E4%B8%81%E7%9B%AE%E7%A8%B2%E8%8D%B7%E7%94%BA318-6%20GOOD%20NATURE%20STATION%202F,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
焼賣太樓 桜橋店,大阪府大阪市北区梅田2-1-16,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270101/27004267/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%B3%A3%E5%A4%AA%E6%A8%93%20%E6%A1%9C%E6%A9%8B%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B02-1-16,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
Chi-Fu,大阪府大阪市北区西天満4-4-8 1F,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270103/27060667/,https://www.google.com/maps/search/?api=1&query=Chi-Fu%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-4-8%201F,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
中国料理 かなめ,大阪府大阪市西淀川区御幣島5-9-13,食べログ 中国料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270407/27014746/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E3%81%8B%E3%81%AA%E3%82%81%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E6%B7%80%E5%B7%9D%E5%8C%BA%E5%BE%A1%E5%B9%A3%E5%B3%B65-9-13,2021,中国料理 WEST,chinese_west,発表日：2021年4月27日
