Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
手打ちうどん まつ奈,埼玉県さいたま市浦和区岸町3-3-16,食べログ 百名店: 2020 | 2024 / うどん EAST,https://tabelog.com/saitama/A1101/A110102/11028299/,,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%BE%E3%81%A4%E5%A5%88%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E5%B2%B8%E7%94%BA3-3-16,35.8536549,139.6596779,2020 | 2024,うどん EAST,udon_east,発表日：2024年2月27日
純手打うどん よしや,香川県丸亀市飯野町東二343-1,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3702/A370202/37004606/,,https://www.google.com/maps/search/?api=1&query=%E7%B4%94%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%82%88%E3%81%97%E3%82%84%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%B8%E4%BA%80%E5%B8%82%E9%A3%AF%E9%87%8E%E7%94%BA%E6%9D%B1%E4%BA%8C343-1,34.2657522,133.8386235,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
三嶋製麺所,香川県仲多度郡まんのう町川東276,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3703/A370302/37000140/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E5%B6%8B%E8%A3%BD%E9%BA%BA%E6%89%80%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%BB%B2%E5%A4%9A%E5%BA%A6%E9%83%A1%E3%81%BE%E3%82%93%E3%81%AE%E3%81%86%E7%94%BA%E5%B7%9D%E6%9D%B1276,34.1419831,133.9613586,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
讃岐うどん 白庵,大阪府大阪市淀川区新高6-12-7 三和マンション 1F,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2701/A270302/27014852/,,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B2%90%E3%81%86%E3%81%A9%E3%82%93%20%E7%99%BD%E5%BA%B5%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B7%80%E5%B7%9D%E5%8C%BA%E6%96%B0%E9%AB%986-12-7%20%E4%B8%89%E5%92%8C%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,34.7319762,135.4737120,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
さぬき手打ちうどん 銭形,大阪府豊中市服部西町2-2-21,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2706/A270601/27012525/,,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%AC%E3%81%8D%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E9%8A%AD%E5%BD%A2%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%B1%8A%E4%B8%AD%E5%B8%82%E6%9C%8D%E9%83%A8%E8%A5%BF%E7%94%BA2-2-21,34.7628355,135.4725497,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
道頓堀 今井 本店,大阪府大阪市中央区道頓堀1-7-22,食べログ 百名店: 2020 / うどん WEST,https://tabelog.com/osaka/A2701/A270202/27001289/,,https://www.google.com/maps/search/?api=1&query=%E9%81%93%E9%A0%93%E5%A0%80%20%E4%BB%8A%E4%BA%95%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%81%93%E9%A0%93%E5%A0%801-7-22,34.6686417,135.5027233,2020,うどん WEST,udon_west,
白川うどん,香川県善通寺市櫛梨町500-1,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3703/A370302/37000240/,,https://www.google.com/maps/search/?api=1&query=%E7%99%BD%E5%B7%9D%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E5%96%84%E9%80%9A%E5%AF%BA%E5%B8%82%E6%AB%9B%E6%A2%A8%E7%94%BA500-1,34.2243822,133.8024322,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
うどん さか枝,香川県高松市番町5-2-23,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3701/A370101/37000026/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%95%E3%81%8B%E6%9E%9D%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%95%AA%E7%94%BA5-2-23,34.3398156,134.0416289,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
たからや,大阪府八尾市若林町3-104-7,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2707/A270705/27019530/,,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%8B%E3%82%89%E3%82%84%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%85%AB%E5%B0%BE%E5%B8%82%E8%8B%A5%E6%9E%97%E7%94%BA3-104-7,34.5938288,135.5823108,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
空飛ぶうどん やまぶき家,大阪府豊中市岡上の町2-2-5,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2706/A270601/27069779/,,https://www.google.com/maps/search/?api=1&query=%E7%A9%BA%E9%A3%9B%E3%81%B6%E3%81%86%E3%81%A9%E3%82%93%20%E3%82%84%E3%81%BE%E3%81%B6%E3%81%8D%E5%AE%B6%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%B1%8A%E4%B8%AD%E5%B8%82%E5%B2%A1%E4%B8%8A%E3%81%AE%E7%94%BA2-2-5,34.7847583,135.4633925,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
手打ちうどん 紅屋,大阪府守口市紅屋町5-4,食べログ 百名店: 2020 | 2024 / うどん WEST,https://tabelog.com/osaka/A2707/A270701/27017094/,,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E7%B4%85%E5%B1%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%AE%88%E5%8F%A3%E5%B8%82%E7%B4%85%E5%B1%8B%E7%94%BA5-4,34.7279894,135.5567271,2020 | 2024,うどん WEST,udon_west,発表日：2024年2月27日
うどん うばら,大阪府大阪市天王寺区東高津町9-19,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2701/A270205/27060219/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%86%E3%81%B0%E3%82%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%AF%BA%E5%8C%BA%E6%9D%B1%E9%AB%98%E6%B4%A5%E7%94%BA9-19,34.6670156,135.5226954,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
日の出製麺所,香川県坂出市富士見町1-8-5,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3702/A370201/37000016/,,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E3%81%AE%E5%87%BA%E8%A3%BD%E9%BA%BA%E6%89%80%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E5%9D%82%E5%87%BA%E5%B8%82%E5%AF%8C%E5%A3%AB%E8%A6%8B%E7%94%BA1-8-5,34.3103630,133.8501719,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
うどん居酒屋 江戸堀,大阪府大阪市西区江戸堀1-23-20 ライフデザイン江戸堀 1F,食べログ 百名店: 2020 | 2024 / うどん WEST,https://tabelog.com/osaka/A2701/A270102/27094721/,https://tabelog.com/osaka/A2701/A270102/27094721/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%E5%B1%85%E9%85%92%E5%B1%8B%20%E6%B1%9F%E6%88%B8%E5%A0%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E6%88%B8%E5%A0%801-23-20%20%E3%83%A9%E3%82%A4%E3%83%95%E3%83%87%E3%82%B6%E3%82%A4%E3%83%B3%E6%B1%9F%E6%88%B8%E5%A0%80%201F,34.6891932,135.4931622,2020 | 2024,うどん WEST,udon_west,発表日：2024年2月27日
手打うどん はりや,香川県高松市郷東町587-174,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3701/A370101/37000049/,,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%AF%E3%82%8A%E3%82%84%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E9%83%B7%E6%9D%B1%E7%94%BA587-174,34.3493629,134.0151589,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
根ッ子うどん,香川県仲多度郡多度津町大字青木565-2,食べログ 百名店: 2020 | 2022 / うどん WEST,https://tabelog.com/kagawa/A3702/A370202/37000533/,,https://www.google.com/maps/search/?api=1&query=%E6%A0%B9%E3%83%83%E5%AD%90%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%BB%B2%E5%A4%9A%E5%BA%A6%E9%83%A1%E5%A4%9A%E5%BA%A6%E6%B4%A5%E7%94%BA%E5%A4%A7%E5%AD%97%E9%9D%92%E6%9C%A8565-2,34.2587175,133.7525388,2020 | 2022,うどん WEST,udon_west,発表日：2022年3月15日
西端手打 上戸うどん,香川県観音寺市豊浜町箕浦974-1,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3703/A370301/37000152/,,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E7%AB%AF%E6%89%8B%E6%89%93%20%E4%B8%8A%E6%88%B8%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%B8%82%E8%B1%8A%E6%B5%9C%E7%94%BA%E7%AE%95%E6%B5%A6974-1,34.0480086,133.6189089,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
踊るうどん 滝井本店,大阪府守口市紅屋町6-7,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2707/A270701/27004023/,,https://www.google.com/maps/search/?api=1&query=%E8%B8%8A%E3%82%8B%E3%81%86%E3%81%A9%E3%82%93%20%E6%BB%9D%E4%BA%95%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%AE%88%E5%8F%A3%E5%B8%82%E7%B4%85%E5%B1%8B%E7%94%BA6-7,34.7275406,135.5569592,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
釜揚うどん一紀,大阪府大阪市西成区南開1-6-10,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2701/A270406/27059480/,,https://www.google.com/maps/search/?api=1&query=%E9%87%9C%E6%8F%9A%E3%81%86%E3%81%A9%E3%82%93%E4%B8%80%E7%B4%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E6%88%90%E5%8C%BA%E5%8D%97%E9%96%8B1-6-10,34.6513729,135.4908987,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
宮武うどん,香川県高松市円座町340,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3701/A370101/37005339/,,https://www.google.com/maps/search/?api=1&query=%E5%AE%AE%E6%AD%A6%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%86%86%E5%BA%A7%E7%94%BA340,34.2938759,133.9983711,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
うどん屋 きすけ,大阪府大阪市北区鶴野町4-1 コープ野村梅田Ａ棟1F,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2701/A270101/27015342/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%E5%B1%8B%20%E3%81%8D%E3%81%99%E3%81%91%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E9%B6%B4%E9%87%8E%E7%94%BA4-1%20%E3%82%B3%E3%83%BC%E3%83%97%E9%87%8E%E6%9D%91%E6%A2%85%E7%94%B0%EF%BC%A1%E6%A3%9F1F,34.7093727,135.5014888,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
手打十段 うどんバカ一代,香川県高松市多賀町1-6-7,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3701/A370101/37000242/,,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E5%8D%81%E6%AE%B5%20%E3%81%86%E3%81%A9%E3%82%93%E3%83%90%E3%82%AB%E4%B8%80%E4%BB%A3%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%A4%9A%E8%B3%80%E7%94%BA1-6-7,34.3367501,134.0585462,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
カマ喜ri,香川県観音寺市柞田町甲46-3,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3703/A370301/37006622/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%9E%E5%96%9Cri%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E8%A6%B3%E9%9F%B3%E5%AF%BA%E5%B8%82%E6%9F%9E%E7%94%B0%E7%94%BA%E7%94%B246-3,34.1127544,133.6766587,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
麦香,香川県丸亀市綾歌町岡田上1898-3,食べログ 百名店: 2020 | 2022 / うどん WEST,https://tabelog.com/kagawa/A3702/A370202/37006914/,,https://www.google.com/maps/search/?api=1&query=%E9%BA%A6%E9%A6%99%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%B8%E4%BA%80%E5%B8%82%E7%B6%BE%E6%AD%8C%E7%94%BA%E5%B2%A1%E7%94%B0%E4%B8%8A1898-3,34.2165211,133.8577767,2020 | 2022,うどん WEST,udon_west,発表日：2022年3月15日
釜喜利うどん,福岡県福岡市中央区大名1-7-8,食べログ 百名店: 2020 | 2024 / うどん WEST,https://tabelog.com/fukuoka/A4001/A400104/40034851/,,https://www.google.com/maps/search/?api=1&query=%E9%87%9C%E5%96%9C%E5%88%A9%E3%81%86%E3%81%A9%E3%82%93%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E5%90%8D1-7-8,33.5858298,130.3915708,2020 | 2024,うどん WEST,udon_west,発表日：2024年2月27日
うぶしな,香川県綾歌郡宇多津町1597-1 宇夫階神社,食べログ 百名店: 2020 | 2022 / うどん WEST,https://tabelog.com/kagawa/A3702/A370202/37000231/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%B6%E3%81%97%E3%81%AA%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E7%B6%BE%E6%AD%8C%E9%83%A1%E5%AE%87%E5%A4%9A%E6%B4%A5%E7%94%BA1597-1%20%E5%AE%87%E5%A4%AB%E9%9A%8E%E7%A5%9E%E7%A4%BE,34.3078049,133.8209935,2020 | 2022,うどん WEST,udon_west,発表日：2022年3月15日
がいな製麺所,兵庫県加西市和泉町25-2,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/hyogo/A2804/A280403/28003753/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8C%E3%81%84%E3%81%AA%E8%A3%BD%E9%BA%BA%E6%89%80%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%8A%A0%E8%A5%BF%E5%B8%82%E5%92%8C%E6%B3%89%E7%94%BA25-2,34.9467228,134.8864787,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
中西うどん,香川県高松市鹿角町899-3,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3701/A370101/37000040/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%A5%BF%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E9%B9%BF%E8%A7%92%E7%94%BA899-3,34.3023630,134.0292015,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
マルタニ製麺,香川県高松市円座町1023-1,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3701/A370101/37000378/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%AB%E3%82%BF%E3%83%8B%E8%A3%BD%E9%BA%BA%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%86%86%E5%BA%A7%E7%94%BA1023-1,34.2893719,134.0114013,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
シラカワ,香川県三豊市山本町大野2854-8,食べログ 百名店: 2020 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3703/A370303/37000147/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A9%E3%82%AB%E3%83%AF%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%89%E8%B1%8A%E5%B8%82%E5%B1%B1%E6%9C%AC%E7%94%BA%E5%A4%A7%E9%87%8E2854-8,34.1230680,133.7188886,2020 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2024年2月27日
一匠,徳島県鳴門市大津町矢倉六ノ越37-3,食べログ 百名店: 2020 | 2024 / うどん WEST,https://tabelog.com/tokushima/A3601/A360102/36002902/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E5%8C%A0%20%E5%BE%B3%E5%B3%B6%E7%9C%8C%E9%B3%B4%E9%96%80%E5%B8%82%E5%A4%A7%E6%B4%A5%E7%94%BA%E7%9F%A2%E5%80%89%E5%85%AD%E3%83%8E%E8%B6%8A37-3,34.1549866,134.5926003,2020 | 2024,うどん WEST,udon_west,発表日：2024年2月27日
江戸堀 木田 讃岐うどん,大阪府大阪市西区江戸堀1丁目23-31,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2701/A270102/27027893/,,https://www.google.com/maps/search/?api=1&query=%E6%B1%9F%E6%88%B8%E5%A0%80%20%E6%9C%A8%E7%94%B0%20%E8%AE%83%E5%B2%90%E3%81%86%E3%81%A9%E3%82%93%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E6%88%B8%E5%A0%801%E4%B8%81%E7%9B%AE23-31,34.6896173,135.4933226,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
なかむら,香川県丸亀市飯山町西坂元1373-3,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3702/A370202/37000068/,,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%81%8B%E3%82%80%E3%82%89%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%B8%E4%BA%80%E5%B8%82%E9%A3%AF%E5%B1%B1%E7%94%BA%E8%A5%BF%E5%9D%82%E5%85%831373-3,34.2604517,133.8357606,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
うどん 一福,香川県高松市国分寺町新居169-1,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3701/A370101/37001209/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%20%E4%B8%80%E7%A6%8F%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%9B%BD%E5%88%86%E5%AF%BA%E7%94%BA%E6%96%B0%E5%B1%85169-1,34.3080439,133.9753272,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
うどん処 ごっと,香川県高松市内町4-1,食べログ 百名店: 2020 | 2022 / うどん WEST,https://tabelog.com/kagawa/A3701/A370101/37000710/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%E5%87%A6%20%E3%81%94%E3%81%A3%E3%81%A8%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%86%85%E7%94%BA4-1,34.3466367,134.0535718,2020 | 2022,うどん WEST,udon_west,発表日：2022年3月15日
爽月,大阪府大阪市住之江区粉浜2-11-3,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2701/A270404/27051701/,,https://www.google.com/maps/search/?api=1&query=%E7%88%BD%E6%9C%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%BD%8F%E4%B9%8B%E6%B1%9F%E5%8C%BA%E7%B2%89%E6%B5%9C2-11-3,34.6173321,135.4911624,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
ざいごうどん 本家 わら家,香川県高松市屋島中町91,食べログ 百名店: 2020 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3701/A370101/37000057/,,https://www.google.com/maps/search/?api=1&query=%E3%81%96%E3%81%84%E3%81%94%E3%81%86%E3%81%A9%E3%82%93%20%E6%9C%AC%E5%AE%B6%20%E3%82%8F%E3%82%89%E5%AE%B6%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E5%B1%8B%E5%B3%B6%E4%B8%AD%E7%94%BA91,34.3437532,134.1082431,2020 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2024年2月27日
山元麺蔵,京都府京都市左京区岡崎南御所町34,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/kyoto/A2601/A260301/26002504/,,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E5%85%83%E9%BA%BA%E8%94%B5%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B2%A1%E5%B4%8E%E5%8D%97%E5%BE%A1%E6%89%80%E7%94%BA34,35.0142736,135.7848164,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
中村うどん,香川県丸亀市土器町東9-283 CLOVER SHOEIビル1F,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3702/A370202/37000135/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E6%9D%91%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%B8%B8%E4%BA%80%E5%B8%82%E5%9C%9F%E5%99%A8%E7%94%BA%E6%9D%B19-283%20CLOVER%20SHOEI%E3%83%93%E3%83%AB1F,34.3004065,133.8073774,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
うどん 蔵十,大阪府大阪市旭区中宮1-12-18,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2701/A270304/27000719/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%20%E8%94%B5%E5%8D%81%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%97%AD%E5%8C%BA%E4%B8%AD%E5%AE%AE1-12-18,34.7217295,135.5435316,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
たけうちうどん店,大阪府大阪市北区豊崎5-2-19,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2701/A270101/27006684/,,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%91%E3%81%86%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%B1%8A%E5%B4%8E5-2-19,34.7123790,135.4998452,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
