Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
鈴なり,東京都新宿区荒木町7番地 清和荘　１Ｆ,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1309/A130903/13023513/,https://www.google.com/maps/search/?api=1&query=%E9%88%B4%E3%81%AA%E3%82%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA7%E7%95%AA%E5%9C%B0%20%E6%B8%85%E5%92%8C%E8%8D%98%E3%80%80%EF%BC%91%EF%BC%A6,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
寿修,東京都港区西麻布2-16-1 斎田ビル1階,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1306/A130602/13119927/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E4%BF%AE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%832-16-1%20%E6%96%8E%E7%94%B0%E3%83%93%E3%83%AB1%E9%9A%8E,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
銀座 kappou ukai,東京都中央区銀座8-9-15 ジュエルボックス銀座B1階,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130103/13167887/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20kappou%20ukai%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-9-15%20%E3%82%B8%E3%83%A5%E3%82%A8%E3%83%AB%E3%83%9C%E3%83%83%E3%82%AF%E3%82%B9%E9%8A%80%E5%BA%A7B1%E9%9A%8E,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
徳うち山,東京都中央区銀座3-12-9 1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13129656/,https://www.google.com/maps/search/?api=1&query=%E5%BE%B3%E3%81%86%E3%81%A1%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A73-12-9%201F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
懐石 辻留,東京都港区元赤坂1-5-8 虎屋第２ビル B1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1308/A130801/13001228/,https://www.google.com/maps/search/?api=1&query=%E6%87%90%E7%9F%B3%20%E8%BE%BB%E7%95%99%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%83%E8%B5%A4%E5%9D%821-5-8%20%E8%99%8E%E5%B1%8B%E7%AC%AC%EF%BC%92%E3%83%93%E3%83%AB%20B1F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
と村,東京都港区虎ノ門1-11-14 第二ジェスペールビル　１Ｆ,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1308/A130802/13005027/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E6%9D%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%99%8E%E3%83%8E%E9%96%801-11-14%20%E7%AC%AC%E4%BA%8C%E3%82%B8%E3%82%A7%E3%82%B9%E3%83%9A%E3%83%BC%E3%83%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
山さき,東京都新宿区神楽坂4-2 福井ビル 201,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1309/A130905/13000458/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E3%81%95%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%824-2%20%E7%A6%8F%E4%BA%95%E3%83%93%E3%83%AB%20201,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
和食 こんどう,東京都新宿区荒木町8 ネモトビル 1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1309/A130903/13150477/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E9%A3%9F%20%E3%81%93%E3%82%93%E3%81%A9%E3%81%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA8%20%E3%83%8D%E3%83%A2%E3%83%88%E3%83%93%E3%83%AB%201F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
御料理 無窮,東京都港区六本木6-12-2 六本木ヒルズ レジデンスB棟 3F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13216329/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E7%84%A1%E7%AA%AE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A86-12-2%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E3%83%92%E3%83%AB%E3%82%BA%20%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%82%B9B%E6%A3%9F%203F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
樋口,東京都渋谷区神宮前2-19-12,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1306/A130601/13001215/,https://www.google.com/maps/search/?api=1&query=%E6%A8%8B%E5%8F%A3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D2-19-12,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
ぎんざ 一二岐,東京都中央区銀座2-14-6 第２松岡ビル　Ｂ１Ｆ,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1313/A131301/13115557/,https://www.google.com/maps/search/?api=1&query=%E3%81%8E%E3%82%93%E3%81%96%20%E4%B8%80%E4%BA%8C%E5%B2%90%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A72-14-6%20%E7%AC%AC%EF%BC%92%E6%9D%BE%E5%B2%A1%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
山﨑,東京都港区西麻布1-15-3 西麻布UOUビル 1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13225691/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%EF%A8%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-15-3%20%E8%A5%BF%E9%BA%BB%E5%B8%83UOU%E3%83%93%E3%83%AB%201F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
味ひろ,東京都中央区湊3-13-15,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1313/A131301/13200027/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E3%81%B2%E3%82%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B9%8A3-13-15,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
小熊,東京都中央区銀座5-5-13 坂口ビル3F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13169901/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E7%86%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-5-13%20%E5%9D%82%E5%8F%A3%E3%83%93%E3%83%AB3F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
虎白,東京都新宿区神楽坂3-4,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1309/A130905/13049130/,https://www.google.com/maps/search/?api=1&query=%E8%99%8E%E7%99%BD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%823-4,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
龍吟,東京都千代田区有楽町1-1-2 ミッドタウン日比谷 7F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130102/13001457/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E5%90%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E6%9C%89%E6%A5%BD%E7%94%BA1-1-2%20%E3%83%9F%E3%83%83%E3%83%89%E3%82%BF%E3%82%A6%E3%83%B3%E6%97%A5%E6%AF%94%E8%B0%B7%207F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
すず木,東京都中央区築地1-3-2 高嶋ビル1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1313/A131301/13119576/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%9A%E6%9C%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%AF%89%E5%9C%B01-3-2%20%E9%AB%98%E5%B6%8B%E3%83%93%E3%83%AB1F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
銀座 座屋,東京都中央区銀座2-11-2 銀座2112ビル　B1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13060453/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E5%BA%A7%E5%B1%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A72-11-2%20%E9%8A%80%E5%BA%A72112%E3%83%93%E3%83%AB%E3%80%80B1F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
霞庭 まつばら,東京都港区西麻布1-7-2 アデッソ西麻布 ３F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13118905/,https://www.google.com/maps/search/?api=1&query=%E9%9C%9E%E5%BA%AD%20%E3%81%BE%E3%81%A4%E3%81%B0%E3%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-7-2%20%E3%82%A2%E3%83%87%E3%83%83%E3%82%BD%E8%A5%BF%E9%BA%BB%E5%B8%83%20%EF%BC%93F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
まき村,東京都品川区南大井3-11-5 MAKIMURA BLD 1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1315/A131502/13003338/,https://www.google.com/maps/search/?api=1&query=%E3%81%BE%E3%81%8D%E6%9D%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%8D%97%E5%A4%A7%E4%BA%953-11-5%20MAKIMURA%20BLD%201F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
御料理 宮坂,東京都港区南青山4-26-12 ボ・アード青山 B１Ｆ,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1306/A130602/13184986/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E5%AE%AE%E5%9D%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B14-26-12%20%E3%83%9C%E3%83%BB%E3%82%A2%E3%83%BC%E3%83%89%E9%9D%92%E5%B1%B1%20B%EF%BC%91%EF%BC%A6,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
紀茂登,東京都新宿区東五軒町5-5,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1309/A130905/13226856/,https://www.google.com/maps/search/?api=1&query=%E7%B4%80%E8%8C%82%E7%99%BB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%9D%B1%E4%BA%94%E8%BB%92%E7%94%BA5-5,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
うかい鳥山,東京都八王子市南浅川町3426,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1329/A132905/13006021/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%8B%E3%81%84%E9%B3%A5%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%85%AB%E7%8E%8B%E5%AD%90%E5%B8%82%E5%8D%97%E6%B5%85%E5%B7%9D%E7%94%BA3426,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
味享,東京都港区西新橋1-18-8 報徳ビル 1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130103/13228116/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E4%BA%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E6%96%B0%E6%A9%8B1-18-8%20%E5%A0%B1%E5%BE%B3%E3%83%93%E3%83%AB%201F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
多仁本,東京都新宿区荒木町3-21 宮内ビル 2F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1309/A130903/13207060/,https://www.google.com/maps/search/?api=1&query=%E5%A4%9A%E4%BB%81%E6%9C%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA3-21%20%E5%AE%AE%E5%86%85%E3%83%93%E3%83%AB%202F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
伊豆の旬 やんも 丸の内店,東京都千代田区丸の内3-3-1 新東京ビル B1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130102/13004075/,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E8%B1%86%E3%81%AE%E6%97%AC%20%E3%82%84%E3%82%93%E3%82%82%20%E4%B8%B8%E3%81%AE%E5%86%85%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-3-1%20%E6%96%B0%E6%9D%B1%E4%BA%AC%E3%83%93%E3%83%AB%20B1F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
青華こばやし,東京都新宿区荒木町10-17 101,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1309/A130903/13193077/,https://www.google.com/maps/search/?api=1&query=%E9%9D%92%E8%8F%AF%E3%81%93%E3%81%B0%E3%82%84%E3%81%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA10-17%20101,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
新ばし 久,東京都港区新橋2-15-13,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130103/13030766/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E3%81%B0%E3%81%97%20%E4%B9%85%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B2-15-13,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
麻布 かどわき,東京都港区麻布十番2-7-2 ローズハウス 1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130702/13001664/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BB%E5%B8%83%20%E3%81%8B%E3%81%A9%E3%82%8F%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA2-7-2%20%E3%83%AD%E3%83%BC%E3%82%BA%E3%83%8F%E3%82%A6%E3%82%B9%201F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
あらいかわ,東京都港区麻布十番1-5-7 1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130702/13218481/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%82%89%E3%81%84%E3%81%8B%E3%82%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA1-5-7%201F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
もりかわ,東京都港区,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1308/A130801/13002772/,https://www.google.com/maps/search/?api=1&query=%E3%82%82%E3%82%8A%E3%81%8B%E3%82%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
ひのきざか,東京都港区赤坂9-7-1 ザ・リッツ・カールトン東京 45F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13037993/,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%81%AE%E3%81%8D%E3%81%96%E3%81%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%829-7-1%20%E3%82%B6%E3%83%BB%E3%83%AA%E3%83%83%E3%83%84%E3%83%BB%E3%82%AB%E3%83%BC%E3%83%AB%E3%83%88%E3%83%B3%E6%9D%B1%E4%BA%AC%2045F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
松川,東京都港区赤坂1-11-6 赤坂テラスハウス １階,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13124391/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E5%B7%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%821-11-6%20%E8%B5%A4%E5%9D%82%E3%83%86%E3%83%A9%E3%82%B9%E3%83%8F%E3%82%A6%E3%82%B9%20%EF%BC%91%E9%9A%8E,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
六寛,東京都中央区,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1313/A131301/13178685/,https://www.google.com/maps/search/?api=1&query=%E5%85%AD%E5%AF%9B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
板前心 菊うら,東京都新宿区西新宿7-16-3 フジビル１８　１Ｆ,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1304/A130401/13004355/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BF%E5%89%8D%E5%BF%83%20%E8%8F%8A%E3%81%86%E3%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%96%B0%E5%AE%BF7-16-3%20%E3%83%95%E3%82%B8%E3%83%93%E3%83%AB%EF%BC%91%EF%BC%98%E3%80%80%EF%BC%91%EF%BC%A6,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
日本料理 晴山,東京都港区三田2-17-29 グランデ三田 B1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1314/A131402/13127807/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E6%99%B4%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E4%B8%89%E7%94%B02-17-29%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%87%E4%B8%89%E7%94%B0%20B1F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
赤坂 詠月,東京都港区赤坂3-11-7 ソシアル赤坂ビル 4F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1308/A130801/13116523/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%20%E8%A9%A0%E6%9C%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%823-11-7%20%E3%82%BD%E3%82%B7%E3%82%A2%E3%83%AB%E8%B5%A4%E5%9D%82%E3%83%93%E3%83%AB%204F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
重よし,東京都渋谷区神宮前6-35-3 コープオリンピア　１Ｆ,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1306/A130601/13001153/,https://www.google.com/maps/search/?api=1&query=%E9%87%8D%E3%82%88%E3%81%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D6-35-3%20%E3%82%B3%E3%83%BC%E3%83%97%E3%82%AA%E3%83%AA%E3%83%B3%E3%83%94%E3%82%A2%E3%80%80%EF%BC%91%EF%BC%A6,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
井雪,東京都中央区,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13030881/,https://www.google.com/maps/search/?api=1&query=%E4%BA%95%E9%9B%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
蓮 三四七,東京都中央区銀座7-3-13 ニューギンザビル B1F,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13221959/,https://www.google.com/maps/search/?api=1&query=%E8%93%AE%20%E4%B8%89%E5%9B%9B%E4%B8%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-3-13%20%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%AE%E3%83%B3%E3%82%B6%E3%83%93%E3%83%AB%20B1F,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
鈴田式,東京都港区三田1-10-17,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130702/13234010/,https://www.google.com/maps/search/?api=1&query=%E9%88%B4%E7%94%B0%E5%BC%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E4%B8%89%E7%94%B01-10-17,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
新ばし 星野,東京都港区新橋5-31-3,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1314/A131401/13136847/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E3%81%B0%E3%81%97%20%E6%98%9F%E9%87%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B5-31-3,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
金田中 庵,東京都中央区銀座7-6-16 銀座金田中ビル　２Ｆ,食べログ 日本料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13000591/,https://www.google.com/maps/search/?api=1&query=%E9%87%91%E7%94%B0%E4%B8%AD%20%E5%BA%B5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-6-16%20%E9%8A%80%E5%BA%A7%E9%87%91%E7%94%B0%E4%B8%AD%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2021,日本料理 TOKYO,japanese_tokyo,発表日：2021年4月1日
珈琲舎 蔵,東京都千代田区神田神保町1-26 矢崎ビル ２Ｆ,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1310/A131003/13011597/,https://www.google.com/maps/search/?api=1&query=%E7%8F%88%E7%90%B2%E8%88%8E%20%E8%94%B5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E7%A5%9E%E4%BF%9D%E7%94%BA1-26%20%E7%9F%A2%E5%B4%8E%E3%83%93%E3%83%AB%20%EF%BC%92%EF%BC%A6,2021,喫茶店,kissaten,発表日：2021年6月29日
胡桃堂喫茶店,東京都国分寺市本町2-17-3,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1325/A132502/13206891/,https://www.google.com/maps/search/?api=1&query=%E8%83%A1%E6%A1%83%E5%A0%82%E5%96%AB%E8%8C%B6%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%9B%BD%E5%88%86%E5%AF%BA%E5%B8%82%E6%9C%AC%E7%94%BA2-17-3,2021,喫茶店,kissaten,発表日：2021年6月29日
トゥジュール デビュテ,東京都品川区東五反田5-27-12 扇寿ビル B1F,食べログ 喫茶店 百名店 2021,https://tabelog.com/tokyo/A1316/A131603/13059498/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%82%A5%E3%82%B8%E3%83%A5%E3%83%BC%E3%83%AB%20%E3%83%87%E3%83%93%E3%83%A5%E3%83%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E6%9D%B1%E4%BA%94%E5%8F%8D%E7%94%B05-27-12%20%E6%89%87%E5%AF%BF%E3%83%93%E3%83%AB%20B1F,2021,喫茶店,kissaten,発表日：2021年6月29日
文明堂茶館 ル・カフェ,神奈川県横浜市中区伊勢佐木町1-5-3 文明堂ビル　１Ｆ,食べログ 喫茶店 百名店 2021,https://tabelog.com/kanagawa/A1401/A140104/14003248/,https://www.google.com/maps/search/?api=1&query=%E6%96%87%E6%98%8E%E5%A0%82%E8%8C%B6%E9%A4%A8%20%E3%83%AB%E3%83%BB%E3%82%AB%E3%83%95%E3%82%A7%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%BC%8A%E5%8B%A2%E4%BD%90%E6%9C%A8%E7%94%BA1-5-3%20%E6%96%87%E6%98%8E%E5%A0%82%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,喫茶店,kissaten,発表日：2021年6月29日
