Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
ベルグフェルド 鎌倉本店,神奈川県鎌倉市雪ノ下3-9-24,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1404/A140402/14006781/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%AB%E3%82%B0%E3%83%95%E3%82%A7%E3%83%AB%E3%83%89%20%E9%8E%8C%E5%80%89%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E9%9B%AA%E3%83%8E%E4%B8%8B3-9-24,2022,パン EAST,bread_east,発表日：2022年10月11日
みやび亭,埼玉県羽生市東7-11-6,食べログ パン EAST 百名店 2022,https://tabelog.com/saitama/A1104/A110403/11035931/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%82%84%E3%81%B3%E4%BA%AD%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E7%BE%BD%E7%94%9F%E5%B8%82%E6%9D%B17-11-6,2022,パン EAST,bread_east,発表日：2022年10月11日
モン・ペシェ・ミニョン,神奈川県鎌倉市雪ノ下4-3-17,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1404/A140402/14041555/,https://www.google.com/maps/search/?api=1&query=%E3%83%A2%E3%83%B3%E3%83%BB%E3%83%9A%E3%82%B7%E3%82%A7%E3%83%BB%E3%83%9F%E3%83%8B%E3%83%A7%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E9%9B%AA%E3%83%8E%E4%B8%8B4-3-17,2022,パン EAST,bread_east,発表日：2022年10月11日
芦名ベーカリー 芦兵衛,神奈川県横須賀市芦名1-31-3,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1406/A140601/14052229/,https://www.google.com/maps/search/?api=1&query=%E8%8A%A6%E5%90%8D%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E8%8A%A6%E5%85%B5%E8%A1%9B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E9%A0%88%E8%B3%80%E5%B8%82%E8%8A%A6%E5%90%8D1-31-3,2022,パン EAST,bread_east,発表日：2022年10月11日
フランスベ－カリー,長野県北佐久郡軽井沢町大字軽井沢旧軽井沢618,食べログ パン EAST 百名店 2022,https://tabelog.com/nagano/A2003/A200301/20000200/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9%E3%83%99%EF%BC%8D%E3%82%AB%E3%83%AA%E3%83%BC%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E4%BD%90%E4%B9%85%E9%83%A1%E8%BB%BD%E4%BA%95%E6%B2%A2%E7%94%BA%E5%A4%A7%E5%AD%97%E8%BB%BD%E4%BA%95%E6%B2%A2%E6%97%A7%E8%BB%BD%E4%BA%95%E6%B2%A2618,2022,パン EAST,bread_east,発表日：2022年10月11日
ベーカリー&スイーツ ピコット,神奈川県足柄下郡箱根町宮ノ下359 富士屋ホテル,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1410/A141001/14007490/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%26%E3%82%B9%E3%82%A4%E3%83%BC%E3%83%84%20%E3%83%94%E3%82%B3%E3%83%83%E3%83%88%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%AE%B1%E6%A0%B9%E7%94%BA%E5%AE%AE%E3%83%8E%E4%B8%8B359%20%E5%AF%8C%E5%A3%AB%E5%B1%8B%E3%83%9B%E3%83%86%E3%83%AB,2022,パン EAST,bread_east,発表日：2022年10月11日
アサカベーカリー 本町店,埼玉県朝霞市本町2-21-36,食べログ パン EAST 百名店 2022,https://tabelog.com/saitama/A1103/A110301/11006122/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B5%E3%82%AB%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E6%9C%AC%E7%94%BA%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%9C%9D%E9%9C%9E%E5%B8%82%E6%9C%AC%E7%94%BA2-21-36,2022,パン EAST,bread_east,発表日：2022年10月11日
パン樹 久遠,静岡県熱海市田原本町7-3,食べログ パン EAST 百名店 2022,https://tabelog.com/shizuoka/A2205/A220502/22002858/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%B3%E6%A8%B9%20%E4%B9%85%E9%81%A0%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E7%86%B1%E6%B5%B7%E5%B8%82%E7%94%B0%E5%8E%9F%E6%9C%AC%E7%94%BA7-3,2022,パン EAST,bread_east,発表日：2022年10月11日
Petit Riche,埼玉県さいたま市南区文蔵2-1-4,食べログ パン EAST 百名店 2022,https://tabelog.com/saitama/A1101/A110102/11024415/,https://www.google.com/maps/search/?api=1&query=Petit%20Riche%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%8D%97%E5%8C%BA%E6%96%87%E8%94%B52-1-4,2022,パン EAST,bread_east,発表日：2022年10月11日
プーフレカンテ,愛知県名古屋市瑞穂区豊岡通1-25 シャンボール近藤　１Ｆ,食べログ パン EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230112/23002593/,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%BC%E3%83%95%E3%83%AC%E3%82%AB%E3%83%B3%E3%83%86%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%91%9E%E7%A9%82%E5%8C%BA%E8%B1%8A%E5%B2%A1%E9%80%9A1-25%20%E3%82%B7%E3%83%A3%E3%83%B3%E3%83%9C%E3%83%BC%E3%83%AB%E8%BF%91%E8%97%A4%E3%80%80%EF%BC%91%EF%BC%A6,2022,パン EAST,bread_east,発表日：2022年10月11日
ブーランジェリー メチエ パークシティ武蔵小杉ザ・ガーデン,神奈川県川崎市中原区小杉町2-276-1 パークシティ武蔵小杉ザ・ガーデン 1F,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1405/A140504/14071269/,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%BC%E3%83%A9%E3%83%B3%E3%82%B8%E3%82%A7%E3%83%AA%E3%83%BC%20%E3%83%A1%E3%83%81%E3%82%A8%20%E3%83%91%E3%83%BC%E3%82%AF%E3%82%B7%E3%83%86%E3%82%A3%E6%AD%A6%E8%94%B5%E5%B0%8F%E6%9D%89%E3%82%B6%E3%83%BB%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E5%B0%8F%E6%9D%89%E7%94%BA2-276-1%20%E3%83%91%E3%83%BC%E3%82%AF%E3%82%B7%E3%83%86%E3%82%A3%E6%AD%A6%E8%94%B5%E5%B0%8F%E6%9D%89%E3%82%B6%E3%83%BB%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%201F,2022,パン EAST,bread_east,発表日：2022年10月11日
テトラ コンタ,愛知県名古屋市東区白壁3-24-58 日興コーポラス 1F,食べログ パン EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230104/23037293/,https://www.google.com/maps/search/?api=1&query=%E3%83%86%E3%83%88%E3%83%A9%20%E3%82%B3%E3%83%B3%E3%82%BF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E7%99%BD%E5%A3%813-24-58%20%E6%97%A5%E8%88%88%E3%82%B3%E3%83%BC%E3%83%9D%E3%83%A9%E3%82%B9%201F,2022,パン EAST,bread_east,発表日：2022年10月11日
Boulangerie Queue,千葉県船橋市坪井町1380-4 （2010年より区画整理後、坪井東2－14－27となります）,食べログ パン EAST 百名店 2022,https://tabelog.com/chiba/A1202/A120201/12021059/,https://www.google.com/maps/search/?api=1&query=Boulangerie%20Queue%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E5%9D%AA%E4%BA%95%E7%94%BA1380-4%20%EF%BC%882010%E5%B9%B4%E3%82%88%E3%82%8A%E5%8C%BA%E7%94%BB%E6%95%B4%E7%90%86%E5%BE%8C%E3%80%81%E5%9D%AA%E4%BA%95%E6%9D%B12%EF%BC%8D14%EF%BC%8D27%E3%81%A8%E3%81%AA%E3%82%8A%E3%81%BE%E3%81%99%EF%BC%89,2022,パン EAST,bread_east,発表日：2022年10月11日
トツゼン ベーカーズ キッチン,神奈川県横浜市港北区大倉山2-1-11,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140204/14004443/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%84%E3%82%BC%E3%83%B3%20%E3%83%99%E3%83%BC%E3%82%AB%E3%83%BC%E3%82%BA%20%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8C%97%E5%8C%BA%E5%A4%A7%E5%80%89%E5%B1%B12-1-11,2022,パン EAST,bread_east,発表日：2022年10月11日
人舟,千葉県長生郡長生村入山津803-2,食べログ パン EAST 百名店 2022,https://tabelog.com/chiba/A1205/A120504/12001352/,https://www.google.com/maps/search/?api=1&query=%E4%BA%BA%E8%88%9F%20%E5%8D%83%E8%91%89%E7%9C%8C%E9%95%B7%E7%94%9F%E9%83%A1%E9%95%B7%E7%94%9F%E6%9D%91%E5%85%A5%E5%B1%B1%E6%B4%A5803-2,2022,パン EAST,bread_east,発表日：2022年10月11日
アサカベーカリー 朝霞台店,埼玉県朝霞市西弁財1-7-35,食べログ パン EAST 百名店 2022,https://tabelog.com/saitama/A1103/A110301/11003063/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B5%E3%82%AB%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E6%9C%9D%E9%9C%9E%E5%8F%B0%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%9C%9D%E9%9C%9E%E5%B8%82%E8%A5%BF%E5%BC%81%E8%B2%A11-7-35,2022,パン EAST,bread_east,発表日：2022年10月11日
天然酵母パン工房 KIBIYAベーカリー 段葛店,神奈川県鎌倉市小町2丁目13-1,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1404/A140402/14004671/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E7%84%B6%E9%85%B5%E6%AF%8D%E3%83%91%E3%83%B3%E5%B7%A5%E6%88%BF%20KIBIYA%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E6%AE%B5%E8%91%9B%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%B0%8F%E7%94%BA2%E4%B8%81%E7%9B%AE13-1,2022,パン EAST,bread_east,発表日：2022年10月11日
Le Supreme ジェイアール名古屋高島屋店,愛知県名古屋市中村区名駅1-1-4 ジェイアール名古屋高島屋店 B2F,食べログ パン EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230101/23052895/,https://www.google.com/maps/search/?api=1&query=Le%20Supreme%20%E3%82%B8%E3%82%A7%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%AB%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%AB%98%E5%B3%B6%E5%B1%8B%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-1-4%20%E3%82%B8%E3%82%A7%E3%82%A4%E3%82%A2%E3%83%BC%E3%83%AB%E5%90%8D%E5%8F%A4%E5%B1%8B%E9%AB%98%E5%B3%B6%E5%B1%8B%E5%BA%97%20B2F,2022,パン EAST,bread_east,発表日：2022年10月11日
パンヤコット,神奈川県逗子市新宿4-13-7,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1406/A140602/14009181/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%B3%E3%83%A4%E3%82%B3%E3%83%83%E3%83%88%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%80%97%E5%AD%90%E5%B8%82%E6%96%B0%E5%AE%BF4-13-7,2022,パン EAST,bread_east,発表日：2022年10月11日
zacro,神奈川県横須賀市ハイランド1-5-2,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1406/A140601/14012394/,https://www.google.com/maps/search/?api=1&query=zacro%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E9%A0%88%E8%B3%80%E5%B8%82%E3%83%8F%E3%82%A4%E3%83%A9%E3%83%B3%E3%83%891-5-2,2022,パン EAST,bread_east,発表日：2022年10月11日
ブーランジェリー コロン 本店,北海道札幌市中央区北2条東3丁目2-4 prod23  1F,食べログ パン EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010102/1040487/,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%BC%E3%83%A9%E3%83%B3%E3%82%B8%E3%82%A7%E3%83%AA%E3%83%BC%20%E3%82%B3%E3%83%AD%E3%83%B3%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%972%E6%9D%A1%E6%9D%B13%E4%B8%81%E7%9B%AE2-4%20prod23%20%201F,2022,パン EAST,bread_east,発表日：2022年10月11日
ウチキパン,神奈川県横浜市中区元町1-50,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140105/14001139/,https://www.google.com/maps/search/?api=1&query=%E3%82%A6%E3%83%81%E3%82%AD%E3%83%91%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%85%83%E7%94%BA1-50,2022,パン EAST,bread_east,発表日：2022年10月11日
エコモ ベーカリー ヨコハマ モトマチ,神奈川県横浜市中区元町1-13 元町プラザ 2F,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140105/14059688/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%82%B3%E3%83%A2%20%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E3%83%A8%E3%82%B3%E3%83%8F%E3%83%9E%20%E3%83%A2%E3%83%88%E3%83%9E%E3%83%81%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%85%83%E7%94%BA1-13%20%E5%85%83%E7%94%BA%E3%83%97%E3%83%A9%E3%82%B6%202F,2022,パン EAST,bread_east,発表日：2022年10月11日
美瑛選果 新千歳空港店,北海道千歳市美々 新千歳空港 国内線ターミナルビル 2F,食べログ パン EAST 百名店 2022,https://tabelog.com/hokkaido/A0107/A010701/1034722/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E7%91%9B%E9%81%B8%E6%9E%9C%20%E6%96%B0%E5%8D%83%E6%AD%B3%E7%A9%BA%E6%B8%AF%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%8D%83%E6%AD%B3%E5%B8%82%E7%BE%8E%E3%80%85%20%E6%96%B0%E5%8D%83%E6%AD%B3%E7%A9%BA%E6%B8%AF%20%E5%9B%BD%E5%86%85%E7%B7%9A%E3%82%BF%E3%83%BC%E3%83%9F%E3%83%8A%E3%83%AB%E3%83%93%E3%83%AB%202F,2022,パン EAST,bread_east,発表日：2022年10月11日
トースト ネイバーフッド ベイカリー,神奈川県横浜市中区本郷町1-25,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140106/14037517/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%BC%E3%82%B9%E3%83%88%20%E3%83%8D%E3%82%A4%E3%83%90%E3%83%BC%E3%83%95%E3%83%83%E3%83%89%20%E3%83%99%E3%82%A4%E3%82%AB%E3%83%AA%E3%83%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%9C%AC%E9%83%B7%E7%94%BA1-25,2022,パン EAST,bread_east,発表日：2022年10月11日
バックシュトゥーベ ツオップ,千葉県松戸市小金原2-14-3 1Ｆ,食べログ パン EAST 百名店 2022,https://tabelog.com/chiba/A1203/A120302/12000514/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%83%E3%82%AF%E3%82%B7%E3%83%A5%E3%83%88%E3%82%A5%E3%83%BC%E3%83%99%20%E3%83%84%E3%82%AA%E3%83%83%E3%83%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E5%B0%8F%E9%87%91%E5%8E%9F2-14-3%201%EF%BC%A6,2022,パン EAST,bread_east,発表日：2022年10月11日
川越ベーカリー 楽楽,埼玉県川越市元町2-10-13,食べログ パン EAST 百名店 2022,https://tabelog.com/saitama/A1103/A110303/11005320/,https://www.google.com/maps/search/?api=1&query=%E5%B7%9D%E8%B6%8A%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E6%A5%BD%E6%A5%BD%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E5%85%83%E7%94%BA2-10-13,2022,パン EAST,bread_east,発表日：2022年10月11日
ジャン・フランソワ 横浜ポルタ,神奈川県横浜市西区高島2-16 横浜ポルタ,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140101/14043136/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%BB%E3%83%95%E3%83%A9%E3%83%B3%E3%82%BD%E3%83%AF%20%E6%A8%AA%E6%B5%9C%E3%83%9D%E3%83%AB%E3%82%BF%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%AB%98%E5%B3%B62-16%20%E6%A8%AA%E6%B5%9C%E3%83%9D%E3%83%AB%E3%82%BF,2022,パン EAST,bread_east,発表日：2022年10月11日
渡邊ベーカリー,神奈川県足柄下郡箱根町宮ノ下343-3,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1410/A141001/14003548/,https://www.google.com/maps/search/?api=1&query=%E6%B8%A1%E9%82%8A%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%AE%B1%E6%A0%B9%E7%94%BA%E5%AE%AE%E3%83%8E%E4%B8%8B343-3,2022,パン EAST,bread_east,発表日：2022年10月11日
マダムルージュ,神奈川県藤沢市朝日町12-1 1F,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1404/A140404/14046435/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%80%E3%83%A0%E3%83%AB%E3%83%BC%E3%82%B8%E3%83%A5%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E6%9C%9D%E6%97%A5%E7%94%BA12-1%201F,2022,パン EAST,bread_east,発表日：2022年10月11日
KIBIYA ベーカリー 本店,神奈川県鎌倉市御成町5-34,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1404/A140402/14014244/,https://www.google.com/maps/search/?api=1&query=KIBIYA%20%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%BE%A1%E6%88%90%E7%94%BA5-34,2022,パン EAST,bread_east,発表日：2022年10月11日
アドゥマン,宮城県仙台市泉区泉中央1-9-4 レジュイール泉 1F,食べログ パン EAST 百名店 2022,https://tabelog.com/miyagi/A0401/A040104/4012831/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%89%E3%82%A5%E3%83%9E%E3%83%B3%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E6%B3%89%E5%8C%BA%E6%B3%89%E4%B8%AD%E5%A4%AE1-9-4%20%E3%83%AC%E3%82%B8%E3%83%A5%E3%82%A4%E3%83%BC%E3%83%AB%E6%B3%89%201F,2022,パン EAST,bread_east,発表日：2022年10月11日
福田パン 長田町本店,岩手県盛岡市長田町12-11,食べログ パン EAST 百名店 2022,https://tabelog.com/iwate/A0301/A030101/3001022/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E7%94%B0%E3%83%91%E3%83%B3%20%E9%95%B7%E7%94%B0%E7%94%BA%E6%9C%AC%E5%BA%97%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E9%95%B7%E7%94%B0%E7%94%BA12-11,2022,パン EAST,bread_east,発表日：2022年10月11日
守谷製パン店,神奈川県小田原市栄町2-2-2,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1409/A140901/14003916/,https://www.google.com/maps/search/?api=1&query=%E5%AE%88%E8%B0%B7%E8%A3%BD%E3%83%91%E3%83%B3%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B0%8F%E7%94%B0%E5%8E%9F%E5%B8%82%E6%A0%84%E7%94%BA2-2-2,2022,パン EAST,bread_east,発表日：2022年10月11日
クーネルベーカリー,埼玉県さいたま市浦和区東高砂町9号20番 岸ビル1F,食べログ パン EAST 百名店 2022,https://tabelog.com/saitama/A1101/A110102/11028957/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%BC%E3%83%8D%E3%83%AB%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E6%9D%B1%E9%AB%98%E7%A0%82%E7%94%BA9%E5%8F%B720%E7%95%AA%20%E5%B2%B8%E3%83%93%E3%83%AB1F,2022,パン EAST,bread_east,発表日：2022年10月11日
ラフォレ・エ・ラターブル,神奈川県鎌倉市由比ヶ浜1-3-16 コンフォート由比ヶ浜1-A 1階,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1404/A140402/14050307/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%95%E3%82%A9%E3%83%AC%E3%83%BB%E3%82%A8%E3%83%BB%E3%83%A9%E3%82%BF%E3%83%BC%E3%83%96%E3%83%AB%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E7%94%B1%E6%AF%94%E3%83%B6%E6%B5%9C1-3-16%20%E3%82%B3%E3%83%B3%E3%83%95%E3%82%A9%E3%83%BC%E3%83%88%E7%94%B1%E6%AF%94%E3%83%B6%E6%B5%9C1-A%201%E9%9A%8E,2022,パン EAST,bread_east,発表日：2022年10月11日
スーリープー,愛知県名古屋市中区千代田2-16-20 安井ビル１０１,食べログ パン EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230105/23031040/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%BC%E3%83%AA%E3%83%BC%E3%83%97%E3%83%BC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8D%83%E4%BB%A3%E7%94%B02-16-20%20%E5%AE%89%E4%BA%95%E3%83%93%E3%83%AB%EF%BC%91%EF%BC%90%EF%BC%91,2022,パン EAST,bread_east,発表日：2022年10月11日
ベッカライ・ブロートツァイト,茨城県つくば市天久保2丁目10-20,食べログ パン EAST 百名店 2022,https://tabelog.com/ibaraki/A0802/A080201/8001938/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%83%E3%82%AB%E3%83%A9%E3%82%A4%E3%83%BB%E3%83%96%E3%83%AD%E3%83%BC%E3%83%88%E3%83%84%E3%82%A1%E3%82%A4%E3%83%88%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E5%A4%A9%E4%B9%85%E4%BF%9D2%E4%B8%81%E7%9B%AE10-20,2022,パン EAST,bread_east,発表日：2022年10月11日
ブラフベーカリー 元町本店,神奈川県横浜市中区元町2-80-9 ヒルクレストオグラ　１Ｆ,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140105/14038740/,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%A9%E3%83%95%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E5%85%83%E7%94%BA%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%85%83%E7%94%BA2-80-9%20%E3%83%92%E3%83%AB%E3%82%AF%E3%83%AC%E3%82%B9%E3%83%88%E3%82%AA%E3%82%B0%E3%83%A9%E3%80%80%EF%BC%91%EF%BC%A6,2022,パン EAST,bread_east,発表日：2022年10月11日
ブレドール 葉山本店,神奈川県三浦郡葉山町一色657-1,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1406/A140602/14002514/,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%AC%E3%83%89%E3%83%BC%E3%83%AB%20%E8%91%89%E5%B1%B1%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E4%B8%89%E6%B5%A6%E9%83%A1%E8%91%89%E5%B1%B1%E7%94%BA%E4%B8%80%E8%89%B2657-1,2022,パン EAST,bread_east,発表日：2022年10月11日
ムール ア・ラ ムール,神奈川県伊勢原市板戸645-5,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1408/A140803/14035775/,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%BC%E3%83%AB%20%E3%82%A2%E3%83%BB%E3%83%A9%20%E3%83%A0%E3%83%BC%E3%83%AB%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E4%BC%8A%E5%8B%A2%E5%8E%9F%E5%B8%82%E6%9D%BF%E6%88%B8645-5,2022,パン EAST,bread_east,発表日：2022年10月11日
