Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
クルワ・プリックタイ,神奈川県川崎市中原区上丸子山王町1-1401,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/kanagawa/A1405/A140504/14062017/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%AB%E3%83%AF%E3%83%BB%E3%83%97%E3%83%AA%E3%83%83%E3%82%AF%E3%82%BF%E3%82%A4%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E4%B8%8A%E4%B8%B8%E5%AD%90%E5%B1%B1%E7%8E%8B%E7%94%BA1-1401,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ベトナムキッチン チャオチ,福島県福島市新町3-6,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/fukushima/A0701/A070101/7014392/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%88%E3%83%8A%E3%83%A0%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E3%83%81%E3%83%A3%E3%82%AA%E3%83%81%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E6%96%B0%E7%94%BA3-6,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
シナモンガーデン,神奈川県大和市林間2-22-19,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/kanagawa/A1407/A140702/14055360/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%8A%E3%83%A2%E3%83%B3%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%A4%A7%E5%92%8C%E5%B8%82%E6%9E%97%E9%96%932-22-19,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
マカン マカン,神奈川県大和市中央1-6-19,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/kanagawa/A1407/A140702/14004173/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%82%AB%E3%83%B3%20%E3%83%9E%E3%82%AB%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%A4%A7%E5%92%8C%E5%B8%82%E4%B8%AD%E5%A4%AE1-6-19,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ニランカフェ,埼玉県戸田市本町4-4-16,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/saitama/A1102/A110202/11033908/,https://www.google.com/maps/search/?api=1&query=%E3%83%8B%E3%83%A9%E3%83%B3%E3%82%AB%E3%83%95%E3%82%A7%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%88%B8%E7%94%B0%E5%B8%82%E6%9C%AC%E7%94%BA4-4-16,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
(食)越南,神奈川県川崎市中原区上小田中3丁目27-10,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/kanagawa/A1405/A140504/14011047/,https://www.google.com/maps/search/?api=1&query=%28%E9%A3%9F%29%E8%B6%8A%E5%8D%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E4%B8%8A%E5%B0%8F%E7%94%B0%E4%B8%AD3%E4%B8%81%E7%9B%AE27-10,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ニュールドリ,埼玉県草加市谷塚1-21-1 メルヘンシャトー草加 1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/saitama/A1102/A110203/11035816/,https://www.google.com/maps/search/?api=1&query=%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%AB%E3%83%89%E3%83%AA%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E8%8D%89%E5%8A%A0%E5%B8%82%E8%B0%B7%E5%A1%9A1-21-1%20%E3%83%A1%E3%83%AB%E3%83%98%E3%83%B3%E3%82%B7%E3%83%A3%E3%83%88%E3%83%BC%E8%8D%89%E5%8A%A0%201F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ボタ アジアンダイニングアンドバー,千葉県柏市東上町1-11,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1203/A120301/12043530/,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%82%BF%20%E3%82%A2%E3%82%B8%E3%82%A2%E3%83%B3%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%E3%82%A2%E3%83%B3%E3%83%89%E3%83%90%E3%83%BC%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E6%9D%B1%E4%B8%8A%E7%94%BA1-11,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
Handi レストラン,千葉県野田市目吹1508-1,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1203/A120305/12026828/,https://www.google.com/maps/search/?api=1&query=Handi%20%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E5%8D%83%E8%91%89%E7%9C%8C%E9%87%8E%E7%94%B0%E5%B8%82%E7%9B%AE%E5%90%B91508-1,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ランディワ,茨城県常総市向石下899-3,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/ibaraki/A0806/A080603/8011256/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%B3%E3%83%87%E3%82%A3%E3%83%AF%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E5%B8%B8%E7%B7%8F%E5%B8%82%E5%90%91%E7%9F%B3%E4%B8%8B899-3,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ジャド プール,北海道札幌市中央区南6西24-3-21 1F・2F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010105/1046448/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%83%A3%E3%83%89%20%E3%83%97%E3%83%BC%E3%83%AB%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%976%E8%A5%BF24-3-21%201F%E3%83%BB2F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ムムターズレストラン,千葉県白井市河原子228-11,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1203/A120303/12043760/,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%A0%E3%82%BF%E3%83%BC%E3%82%BA%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E5%8D%83%E8%91%89%E7%9C%8C%E7%99%BD%E4%BA%95%E5%B8%82%E6%B2%B3%E5%8E%9F%E5%AD%90228-11,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
けらら,栃木県芳賀郡益子町大字塙2365,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/tochigi/A0904/A090401/9002279/,https://www.google.com/maps/search/?api=1&query=%E3%81%91%E3%82%89%E3%82%89%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E8%8A%B3%E8%B3%80%E9%83%A1%E7%9B%8A%E5%AD%90%E7%94%BA%E5%A4%A7%E5%AD%97%E5%A1%992365,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
香膳,愛知県名古屋市守山区喜多山2-2-14,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230114/23015025/,https://www.google.com/maps/search/?api=1&query=%E9%A6%99%E8%86%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%AE%88%E5%B1%B1%E5%8C%BA%E5%96%9C%E5%A4%9A%E5%B1%B12-2-14,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ハラール ドーサ ビリヤニ,千葉県成田市ウィング土屋24 イオンモール成田 2F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1204/A120401/12046523/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%A9%E3%83%BC%E3%83%AB%20%E3%83%89%E3%83%BC%E3%82%B5%20%E3%83%93%E3%83%AA%E3%83%A4%E3%83%8B%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%88%90%E7%94%B0%E5%B8%82%E3%82%A6%E3%82%A3%E3%83%B3%E3%82%B0%E5%9C%9F%E5%B1%8B24%20%E3%82%A4%E3%82%AA%E3%83%B3%E3%83%A2%E3%83%BC%E3%83%AB%E6%88%90%E7%94%B0%202F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ベトナム料理 オーセンティック,千葉県松戸市松戸新田24 京葉流通センター3-2,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1203/A120302/12037913/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%88%E3%83%8A%E3%83%A0%E6%96%99%E7%90%86%20%E3%82%AA%E3%83%BC%E3%82%BB%E3%83%B3%E3%83%86%E3%82%A3%E3%83%83%E3%82%AF%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%9D%BE%E6%88%B8%E6%96%B0%E7%94%B024%20%E4%BA%AC%E8%91%89%E6%B5%81%E9%80%9A%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC3-2,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ブラジル グリル,群馬県高崎市鞘町63-1 さやもーる通り,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/gunma/A1001/A100102/10011057/,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%A9%E3%82%B8%E3%83%AB%20%E3%82%B0%E3%83%AA%E3%83%AB%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%AB%98%E5%B4%8E%E5%B8%82%E9%9E%98%E7%94%BA63-1%20%E3%81%95%E3%82%84%E3%82%82%E3%83%BC%E3%82%8B%E9%80%9A%E3%82%8A,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
三日月バル,岐阜県岐阜市住田町2-20,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/gifu/A2101/A210101/21013254/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E6%97%A5%E6%9C%88%E3%83%90%E3%83%AB%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E4%BD%8F%E7%94%B0%E7%94%BA2-20,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
タイ料理レストラン きんめだい,千葉県船橋市山野町68-5 パストラル弐番館 1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1202/A120201/12045774/,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%82%A4%E6%96%99%E7%90%86%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%81%8D%E3%82%93%E3%82%81%E3%81%A0%E3%81%84%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E5%B1%B1%E9%87%8E%E7%94%BA68-5%20%E3%83%91%E3%82%B9%E3%83%88%E3%83%A9%E3%83%AB%E5%BC%90%E7%95%AA%E9%A4%A8%201F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
テックスメックス料理 Rosa,北海道札幌市中央区南二条東1-1-8 エムズイーストⅡ-1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010102/1053217/,https://www.google.com/maps/search/?api=1&query=%E3%83%86%E3%83%83%E3%82%AF%E3%82%B9%E3%83%A1%E3%83%83%E3%82%AF%E3%82%B9%E6%96%99%E7%90%86%20Rosa%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%8C%E6%9D%A1%E6%9D%B11-1-8%20%E3%82%A8%E3%83%A0%E3%82%BA%E3%82%A4%E3%83%BC%E3%82%B9%E3%83%88%E2%85%A1-1F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
カラチの空,埼玉県八潮市中央1-7-11 三木ビル,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/saitama/A1102/A110205/11020803/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%A9%E3%83%81%E3%81%AE%E7%A9%BA%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%85%AB%E6%BD%AE%E5%B8%82%E4%B8%AD%E5%A4%AE1-7-11%20%E4%B8%89%E6%9C%A8%E3%83%93%E3%83%AB,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
行徳ビリヤーニーハウス,千葉県市川市行徳駅前3-7-12 1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1202/A120202/12045066/,https://www.google.com/maps/search/?api=1&query=%E8%A1%8C%E5%BE%B3%E3%83%93%E3%83%AA%E3%83%A4%E3%83%BC%E3%83%8B%E3%83%BC%E3%83%8F%E3%82%A6%E3%82%B9%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%B8%82%E5%B7%9D%E5%B8%82%E8%A1%8C%E5%BE%B3%E9%A7%85%E5%89%8D3-7-12%201F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
インターナショナルビレッジ,愛知県弥富市稲荷2-72-1,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/aichi/A2302/A230202/23068551/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%8A%E3%82%B7%E3%83%A7%E3%83%8A%E3%83%AB%E3%83%93%E3%83%AC%E3%83%83%E3%82%B8%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%BC%A5%E5%AF%8C%E5%B8%82%E7%A8%B2%E8%8D%B72-72-1,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
チョークディー,埼玉県越谷市大沢3-19-9 1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/saitama/A1102/A110203/11004156/,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%83%A7%E3%83%BC%E3%82%AF%E3%83%87%E3%82%A3%E3%83%BC%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E8%B6%8A%E8%B0%B7%E5%B8%82%E5%A4%A7%E6%B2%A23-19-9%201F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ななしや,群馬県前橋市住吉町1-3-7,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/gunma/A1001/A100101/10010892/,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%81%AA%E3%81%97%E3%82%84%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E5%89%8D%E6%A9%8B%E5%B8%82%E4%BD%8F%E5%90%89%E7%94%BA1-3-7,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
バンセンストア,茨城県水戸市平戸町367-1,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/ibaraki/A0801/A080102/8012548/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%B9%E3%83%88%E3%82%A2%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E5%B9%B3%E6%88%B8%E7%94%BA367-1,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
サンライズレストラン,千葉県船橋市本町4-5-18 小泉ビル 3F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1202/A120201/12044078/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%B3%E3%83%A9%E3%82%A4%E3%82%BA%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%9C%AC%E7%94%BA4-5-18%20%E5%B0%8F%E6%B3%89%E3%83%93%E3%83%AB%203F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
印度料理シタール,千葉県千葉市花見川区検見川町1-106-16,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1201/A120104/12000109/,https://www.google.com/maps/search/?api=1&query=%E5%8D%B0%E5%BA%A6%E6%96%99%E7%90%86%E3%82%B7%E3%82%BF%E3%83%BC%E3%83%AB%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E8%8A%B1%E8%A6%8B%E5%B7%9D%E5%8C%BA%E6%A4%9C%E8%A6%8B%E5%B7%9D%E7%94%BA1-106-16,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ネパールステーション,愛知県名古屋市中区丸の内2-14-15 河合ビル 2F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230102/23066065/,https://www.google.com/maps/search/?api=1&query=%E3%83%8D%E3%83%91%E3%83%BC%E3%83%AB%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%852-14-15%20%E6%B2%B3%E5%90%88%E3%83%93%E3%83%AB%202F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
エリックサウス KITTE名古屋店,愛知県名古屋市中村区名駅1-1-1 KITTE名古屋 B1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230101/23060430/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AA%E3%83%83%E3%82%AF%E3%82%B5%E3%82%A6%E3%82%B9%20KITTE%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-1-1%20KITTE%E5%90%8D%E5%8F%A4%E5%B1%8B%20B1F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
インドとパキスタンのカレーレストラン CHAND,埼玉県蕨市中央5-2-2,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/saitama/A1102/A110202/11041404/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%B3%E3%83%89%E3%81%A8%E3%83%91%E3%82%AD%E3%82%B9%E3%82%BF%E3%83%B3%E3%81%AE%E3%82%AB%E3%83%AC%E3%83%BC%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20CHAND%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E8%95%A8%E5%B8%82%E4%B8%AD%E5%A4%AE5-2-2,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
セイロン キッチン,埼玉県桶川市川田谷2817-17,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/saitama/A1104/A110401/11054822/,https://www.google.com/maps/search/?api=1&query=%E3%82%BB%E3%82%A4%E3%83%AD%E3%83%B3%20%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%A1%B6%E5%B7%9D%E5%B8%82%E5%B7%9D%E7%94%B0%E8%B0%B72817-17,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
マドラスミールス,神奈川県川崎市中原区上丸子八幡町816 山本ビル1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/kanagawa/A1405/A140504/14043719/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%89%E3%83%A9%E3%82%B9%E3%83%9F%E3%83%BC%E3%83%AB%E3%82%B9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E4%B8%8A%E4%B8%B8%E5%AD%90%E5%85%AB%E5%B9%A1%E7%94%BA816%20%E5%B1%B1%E6%9C%AC%E3%83%93%E3%83%AB1F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
デュセニ村８ 市川新田店,千葉県市川市新田4-8-17 土屋ビル２Ｆ,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1202/A120202/12006775/,https://www.google.com/maps/search/?api=1&query=%E3%83%87%E3%83%A5%E3%82%BB%E3%83%8B%E6%9D%91%EF%BC%98%20%E5%B8%82%E5%B7%9D%E6%96%B0%E7%94%B0%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%B8%82%E5%B7%9D%E5%B8%82%E6%96%B0%E7%94%B04-8-17%20%E5%9C%9F%E5%B1%8B%E3%83%93%E3%83%AB%EF%BC%92%EF%BC%A6,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ONSEN食堂,北海道札幌市南区定山渓608-2 豊平峡温泉,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010305/1000167/,https://www.google.com/maps/search/?api=1&query=ONSEN%E9%A3%9F%E5%A0%82%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA%E5%AE%9A%E5%B1%B1%E6%B8%93608-2%20%E8%B1%8A%E5%B9%B3%E5%B3%A1%E6%B8%A9%E6%B3%89,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
バナナリーフ,茨城県土浦市中村東2-17-17,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/ibaraki/A0802/A080202/8013873/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%8A%E3%83%8A%E3%83%AA%E3%83%BC%E3%83%95%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E5%9C%9F%E6%B5%A6%E5%B8%82%E4%B8%AD%E6%9D%91%E6%9D%B12-17-17,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
サンサール 本八幡店,千葉県市川市八幡2-7-11 岡ビル 2F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1202/A120202/12038344/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%B3%E3%82%B5%E3%83%BC%E3%83%AB%20%E6%9C%AC%E5%85%AB%E5%B9%A1%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%B8%82%E5%B7%9D%E5%B8%82%E5%85%AB%E5%B9%A12-7-11%20%E5%B2%A1%E3%83%93%E3%83%AB%202F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
フォー ラスカル,神奈川県鎌倉市小町1-15-5,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/kanagawa/A1404/A140402/14072831/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A9%E3%83%BC%20%E3%83%A9%E3%82%B9%E3%82%AB%E3%83%AB%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%B0%8F%E7%94%BA1-15-5,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ランマイ,埼玉県川越市田町5-1 田町ビル　２Ｆ,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/saitama/A1103/A110303/11000183/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%B3%E3%83%9E%E3%82%A4%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E7%94%B0%E7%94%BA5-1%20%E7%94%B0%E7%94%BA%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
アリ インディアン レストラン,千葉県野田市木間ケ瀬4700-1,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1203/A120305/12042207/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AA%20%E3%82%A4%E3%83%B3%E3%83%87%E3%82%A3%E3%82%A2%E3%83%B3%20%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E5%8D%83%E8%91%89%E7%9C%8C%E9%87%8E%E7%94%B0%E5%B8%82%E6%9C%A8%E9%96%93%E3%82%B1%E7%80%AC4700-1,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ランラサ,千葉県白井市折立528-1,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1203/A120303/12033291/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%B3%E3%83%A9%E3%82%B5%20%E5%8D%83%E8%91%89%E7%9C%8C%E7%99%BD%E4%BA%95%E5%B8%82%E6%8A%98%E7%AB%8B528-1,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ピアーズ 東浦和店,埼玉県さいたま市緑区東浦和6-9-3 東浦和グルメ館 1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/saitama/A1101/A110102/11028975/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%82%A2%E3%83%BC%E3%82%BA%20%E6%9D%B1%E6%B5%A6%E5%92%8C%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E7%B7%91%E5%8C%BA%E6%9D%B1%E6%B5%A6%E5%92%8C6-9-3%20%E6%9D%B1%E6%B5%A6%E5%92%8C%E3%82%B0%E3%83%AB%E3%83%A1%E9%A4%A8%201F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ラオパサ,愛知県名古屋市東区泉2-13-4 カスティロ泉１B,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230104/23004325/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%82%AA%E3%83%91%E3%82%B5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-13-4%20%E3%82%AB%E3%82%B9%E3%83%86%E3%82%A3%E3%83%AD%E6%B3%89%EF%BC%91B,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
マーフレストラン,茨城県常総市馬場441-8,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/ibaraki/A0806/A080602/8015291/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%BC%E3%83%95%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E5%B8%B8%E7%B7%8F%E5%B8%82%E9%A6%AC%E5%A0%B4441-8,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
