Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
アチャラナータ,東京都中野区中野2-27-14 丸萬ビル 3F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1319/A131902/13156154/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%81%E3%83%A3%E3%83%A9%E3%83%8A%E3%83%BC%E3%82%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E9%87%8E%E5%8C%BA%E4%B8%AD%E9%87%8E2-27-14%20%E4%B8%B8%E8%90%AC%E3%83%93%E3%83%AB%203F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ミ・レイ,東京都大田区蒲田5-1-4 関根ビル　２Ｆ,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1315/A131503/13003307/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%BB%E3%83%AC%E3%82%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E8%92%B2%E7%94%B05-1-4%20%E9%96%A2%E6%A0%B9%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
スパイスカフェ,東京都墨田区文花1-6-10,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1312/A131203/13002935/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%82%AB%E3%83%95%E3%82%A7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E6%96%87%E8%8A%B11-6-10,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
カリ～ アンド スパイスバル カリ～ビト,東京都千代田区飯田橋3-2-6 フィルパーク飯田橋 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1309/A130905/13186472/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AA%EF%BD%9E%20%E3%82%A2%E3%83%B3%E3%83%89%20%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%83%90%E3%83%AB%20%E3%82%AB%E3%83%AA%EF%BD%9E%E3%83%93%E3%83%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E9%A3%AF%E7%94%B0%E6%A9%8B3-2-6%20%E3%83%95%E3%82%A3%E3%83%AB%E3%83%91%E3%83%BC%E3%82%AF%E9%A3%AF%E7%94%B0%E6%A9%8B%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
シャングリーラ,東京都大田区西蒲田7-44-5 カマタＩＴビル　３Ｆ,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1315/A131503/13003303/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A3%E3%83%B3%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%A9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E8%A5%BF%E8%92%B2%E7%94%B07-44-5%20%E3%82%AB%E3%83%9E%E3%82%BF%EF%BC%A9%EF%BC%B4%E3%83%93%E3%83%AB%E3%80%80%EF%BC%93%EF%BC%A6,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
スパイスバル猫六,東京都墨田区東向島2-14-2,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1312/A131203/13167391/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%83%90%E3%83%AB%E7%8C%AB%E5%85%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E6%9D%B1%E5%90%91%E5%B3%B62-14-2,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ベンガルカレーファクトリー,東京都千代田区内神田3-8-1,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1310/A131002/13220519/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%B3%E3%82%AC%E3%83%AB%E3%82%AB%E3%83%AC%E3%83%BC%E3%83%95%E3%82%A1%E3%82%AF%E3%83%88%E3%83%AA%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%86%85%E7%A5%9E%E7%94%B03-8-1,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ペルー料理 bepocah,東京都渋谷区神宮前2-17-6,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1306/A130601/13153983/,https://www.google.com/maps/search/?api=1&query=%E3%83%9A%E3%83%AB%E3%83%BC%E6%96%99%E7%90%86%20bepocah%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D2-17-6,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
maya,東京都目黒区下目黒1-2-22 セザールビル２F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1316/A131601/13025150/,https://www.google.com/maps/search/?api=1&query=maya%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8B%E7%9B%AE%E9%BB%921-2-22%20%E3%82%BB%E3%82%B6%E3%83%BC%E3%83%AB%E3%83%93%E3%83%AB%EF%BC%92F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ビリヤニ大澤,東京都千代田区内神田1-15-12 内神田サトウビル B1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1310/A131002/13262438/,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%83%AA%E3%83%A4%E3%83%8B%E5%A4%A7%E6%BE%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%86%85%E7%A5%9E%E7%94%B01-15-12%20%E5%86%85%E7%A5%9E%E7%94%B0%E3%82%B5%E3%83%88%E3%82%A6%E3%83%93%E3%83%AB%20B1F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
Curry&Spice青い鳥,東京都渋谷区幡ヶ谷2-47-12 2F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1318/A131807/13190512/,https://www.google.com/maps/search/?api=1&query=Curry%26Spice%E9%9D%92%E3%81%84%E9%B3%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%B9%A1%E3%83%B6%E8%B0%B72-47-12%202F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
エリックサウス 八重洲店,東京都中央区八重洲2-1 八重洲地下街 中4号 (八重洲地下二番通り),食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1302/A130202/13130363/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AA%E3%83%83%E3%82%AF%E3%82%B5%E3%82%A6%E3%82%B9%20%E5%85%AB%E9%87%8D%E6%B4%B2%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%AB%E9%87%8D%E6%B4%B22-1%20%E5%85%AB%E9%87%8D%E6%B4%B2%E5%9C%B0%E4%B8%8B%E8%A1%97%20%E4%B8%AD4%E5%8F%B7%20%28%E5%85%AB%E9%87%8D%E6%B4%B2%E5%9C%B0%E4%B8%8B%E4%BA%8C%E7%95%AA%E9%80%9A%E3%82%8A%29,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
SEABIRD COLONY 銀座本店,東京都中央区銀座5-4-15 西五ビル 3F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1301/A130101/13257559/,https://www.google.com/maps/search/?api=1&query=SEABIRD%20COLONY%20%E9%8A%80%E5%BA%A7%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-4-15%20%E8%A5%BF%E4%BA%94%E3%83%93%E3%83%AB%203F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
アーンドラ・ダバ,東京都千代田区内神田3-7-8 サトウハウスビル 2F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1310/A131002/13199412/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%BC%E3%83%B3%E3%83%89%E3%83%A9%E3%83%BB%E3%83%80%E3%83%90%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%86%85%E7%A5%9E%E7%94%B03-7-8%20%E3%82%B5%E3%83%88%E3%82%A6%E3%83%8F%E3%82%A6%E3%82%B9%E3%83%93%E3%83%AB%202F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
インド料理 想いの木,東京都新宿区神楽坂5-22 KS神楽坂　 2F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1309/A130905/13023967/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%B3%E3%83%89%E6%96%99%E7%90%86%20%E6%83%B3%E3%81%84%E3%81%AE%E6%9C%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%825-22%20KS%E7%A5%9E%E6%A5%BD%E5%9D%82%E3%80%80%202F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
オールドタイランド 飯田橋店,東京都千代田区富士見2-3-8 横江ビル２階,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1309/A130905/13039587/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%83%AB%E3%83%89%E3%82%BF%E3%82%A4%E3%83%A9%E3%83%B3%E3%83%89%20%E9%A3%AF%E7%94%B0%E6%A9%8B%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%AF%8C%E5%A3%AB%E8%A6%8B2-3-8%20%E6%A8%AA%E6%B1%9F%E3%83%93%E3%83%AB%EF%BC%92%E9%9A%8E,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
エリックサウス 東京ガーデンテラス店,東京都千代田区紀尾井町1-3 東京ガーデンテラス紀尾井町 2F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1308/A130801/13195343/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AA%E3%83%83%E3%82%AF%E3%82%B5%E3%82%A6%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%86%E3%83%A9%E3%82%B9%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA1-3%20%E6%9D%B1%E4%BA%AC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%86%E3%83%A9%E3%82%B9%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA%202F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
スリマンガラム,東京都世田谷区経堂2-3-9 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1318/A131813/13242976/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%AA%E3%83%9E%E3%83%B3%E3%82%AC%E3%83%A9%E3%83%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E7%B5%8C%E5%A0%822-3-9%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
南インド料理ダクシン 八重洲店,東京都中央区八重洲2-5-12 プレリービル B1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1302/A130202/13117635/,https://www.google.com/maps/search/?api=1&query=%E5%8D%97%E3%82%A4%E3%83%B3%E3%83%89%E6%96%99%E7%90%86%E3%83%80%E3%82%AF%E3%82%B7%E3%83%B3%20%E5%85%AB%E9%87%8D%E6%B4%B2%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%AB%E9%87%8D%E6%B4%B22-5-12%20%E3%83%97%E3%83%AC%E3%83%AA%E3%83%BC%E3%83%93%E3%83%AB%20B1F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
カレー&オリエンタルバル 桃の実,東京都千代田区神田小川町3-24-17 Ｓビル B1F～1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1310/A131003/13263618/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%26%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%AB%E3%83%90%E3%83%AB%20%E6%A1%83%E3%81%AE%E5%AE%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%B0%8F%E5%B7%9D%E7%94%BA3-24-17%20%EF%BC%B3%E3%83%93%E3%83%AB%20B1F%EF%BD%9E1F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
シバカリーワラ,東京都世田谷区太子堂4-28-6 2F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1317/A131706/13151738/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%90%E3%82%AB%E3%83%AA%E3%83%BC%E3%83%AF%E3%83%A9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%A4%AA%E5%AD%90%E5%A0%824-28-6%202F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
スパイスバル コザブロ,東京都文京区向丘2-34-8 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1323/A132301/13207647/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%83%90%E3%83%AB%20%E3%82%B3%E3%82%B6%E3%83%96%E3%83%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E5%90%91%E4%B8%982-34-8%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ネパール民族料理 アーガン,東京都新宿区大久保2-32-3 リスボンビル4F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1304/A130404/13196997/,https://www.google.com/maps/search/?api=1&query=%E3%83%8D%E3%83%91%E3%83%BC%E3%83%AB%E6%B0%91%E6%97%8F%E6%96%99%E7%90%86%20%E3%82%A2%E3%83%BC%E3%82%AC%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%A4%A7%E4%B9%85%E4%BF%9D2-32-3%20%E3%83%AA%E3%82%B9%E3%83%9C%E3%83%B3%E3%83%93%E3%83%AB4F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
スパイスボックス,東京都千代田区内神田1-15-12 第二斉木ビル 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1310/A131002/13191118/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%83%9C%E3%83%83%E3%82%AF%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%86%85%E7%A5%9E%E7%94%B01-15-12%20%E7%AC%AC%E4%BA%8C%E6%96%89%E6%9C%A8%E3%83%93%E3%83%AB%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ベトナムちゃん,東京都新宿区百人町1-19-17,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1304/A130404/13122530/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%88%E3%83%8A%E3%83%A0%E3%81%A1%E3%82%83%E3%82%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%99%BE%E4%BA%BA%E7%94%BA1-19-17,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
やっぱりインディア,東京都豊島区南大塚3-50-3 運来ビル 2F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1323/A132302/13207605/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%A3%E3%81%B1%E3%82%8A%E3%82%A4%E3%83%B3%E3%83%87%E3%82%A3%E3%82%A2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E5%8D%97%E5%A4%A7%E5%A1%9A3-50-3%20%E9%81%8B%E6%9D%A5%E3%83%93%E3%83%AB%202F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
タイ料理 みもっと,東京都目黒区目黒1-24-7,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1316/A131601/13238530/,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%82%A4%E6%96%99%E7%90%86%20%E3%81%BF%E3%82%82%E3%81%A3%E3%81%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E7%9B%AE%E9%BB%921-24-7,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
カッチャル バッチャル,東京都豊島区南大塚3-2-10 林ビル 2F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1323/A132302/13120294/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%83%E3%83%81%E3%83%A3%E3%83%AB%20%E3%83%90%E3%83%83%E3%83%81%E3%83%A3%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E5%8D%97%E5%A4%A7%E5%A1%9A3-2-10%20%E6%9E%97%E3%83%93%E3%83%AB%202F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
サンバレーホテル,東京都世田谷区上馬1-15-10 オリエント三軒茶屋ハウス1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1317/A131706/13195313/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%B3%E3%83%90%E3%83%AC%E3%83%BC%E3%83%9B%E3%83%86%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%B8%8A%E9%A6%AC1-15-10%20%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%83%88%E4%B8%89%E8%BB%92%E8%8C%B6%E5%B1%8B%E3%83%8F%E3%82%A6%E3%82%B91F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
アンジュナ,東京都日野市高幡3-7 ユニバーサルビル　１Ｆ,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1329/A132903/13006010/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%E3%82%B8%E3%83%A5%E3%83%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%97%A5%E9%87%8E%E5%B8%82%E9%AB%98%E5%B9%A13-7%20%E3%83%A6%E3%83%8B%E3%83%90%E3%83%BC%E3%82%B5%E3%83%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
バーン・タム,東京都新宿区大久保2-19-1 セントラル大久保ビル B1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1304/A130404/13198074/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%BC%E3%83%B3%E3%83%BB%E3%82%BF%E3%83%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%A4%A7%E4%B9%85%E4%BF%9D2-19-1%20%E3%82%BB%E3%83%B3%E3%83%88%E3%83%A9%E3%83%AB%E5%A4%A7%E4%B9%85%E4%BF%9D%E3%83%93%E3%83%AB%20B1F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ADI,東京都目黒区上目黒2-46-7,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1317/A131701/13248455/,https://www.google.com/maps/search/?api=1&query=ADI%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8A%E7%9B%AE%E9%BB%922-46-7,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
エリックサウス 高円寺カレー＆ビリヤニセンター,東京都杉並区高円寺南4-49-1,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1319/A131904/13245273/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AA%E3%83%83%E3%82%AF%E3%82%B5%E3%82%A6%E3%82%B9%20%E9%AB%98%E5%86%86%E5%AF%BA%E3%82%AB%E3%83%AC%E3%83%BC%EF%BC%86%E3%83%93%E3%83%AA%E3%83%A4%E3%83%8B%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%AB%98%E5%86%86%E5%AF%BA%E5%8D%974-49-1,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ゼロワンカレーA.o.D,東京都港区三田3-2-9 杉浦ビル 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1314/A131402/13239329/,https://www.google.com/maps/search/?api=1&query=%E3%82%BC%E3%83%AD%E3%83%AF%E3%83%B3%E3%82%AB%E3%83%AC%E3%83%BCA.o.D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E4%B8%89%E7%94%B03-2-9%20%E6%9D%89%E6%B5%A6%E3%83%93%E3%83%AB%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
イズミル,東京都杉並区阿佐谷北2-13-2 阿佐谷北口駅前ビル（パサージュ） 2F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1319/A131905/13000663/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%82%BA%E3%83%9F%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%98%BF%E4%BD%90%E8%B0%B7%E5%8C%972-13-2%20%E9%98%BF%E4%BD%90%E8%B0%B7%E5%8C%97%E5%8F%A3%E9%A7%85%E5%89%8D%E3%83%93%E3%83%AB%EF%BC%88%E3%83%91%E3%82%B5%E3%83%BC%E3%82%B8%E3%83%A5%EF%BC%89%202F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
韓灯,東京都中央区月島2-8-12 AS ONE月島 B1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1313/A131302/13019721/,https://www.google.com/maps/search/?api=1&query=%E9%9F%93%E7%81%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%88%E5%B3%B62-8-12%20AS%20ONE%E6%9C%88%E5%B3%B6%20B1F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
いなかむら,東京都江戸川区南小岩7-26-21 ペガサス・ステーション・プラザ小岩 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1312/A131204/13120179/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%AA%E3%81%8B%E3%82%80%E3%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%88%B8%E5%B7%9D%E5%8C%BA%E5%8D%97%E5%B0%8F%E5%B2%A97-26-21%20%E3%83%9A%E3%82%AC%E3%82%B5%E3%82%B9%E3%83%BB%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%BB%E3%83%97%E3%83%A9%E3%82%B6%E5%B0%8F%E5%B2%A9%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
okudo 東京,東京都新宿区新宿1-15-14 オムニビル 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1304/A130402/13174128/,https://www.google.com/maps/search/?api=1&query=okudo%20%E6%9D%B1%E4%BA%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF1-15-14%20%E3%82%AA%E3%83%A0%E3%83%8B%E3%83%93%E3%83%AB%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
スパイスバザール アチャカナ,東京都新宿区西新宿7-12-23 松沢ビル 3F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1304/A130401/13233798/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%83%90%E3%82%B6%E3%83%BC%E3%83%AB%20%E3%82%A2%E3%83%81%E3%83%A3%E3%82%AB%E3%83%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%96%B0%E5%AE%BF7-12-23%20%E6%9D%BE%E6%B2%A2%E3%83%93%E3%83%AB%203F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
