Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
すし人　酒伊,愛知県名古屋市中区丸の内3-6-17 KsBEEビル　2F,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230103/23029402/,https://tabelog.com/aichi/A2301/A230103/23029402/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%E4%BA%BA%E3%80%80%E9%85%92%E4%BC%8A%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-6-17%20KsBEE%E3%83%93%E3%83%AB%E3%80%802F,35.1762763,136.9072048,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
鮨 一幸,北海道札幌市中央区南2条西5-31-4 スカレッタビル 2F,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010102/1044489/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E4%B8%80%E5%B9%B8%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%972%E6%9D%A1%E8%A5%BF5-31-4%20%E3%82%B9%E3%82%AB%E3%83%AC%E3%83%83%E3%82%BF%E3%83%93%E3%83%AB%202F,43.0576670,141.3497701,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
中野屋,長野県諏訪郡原村払沢6651,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/nagano/A2004/A200403/20004460/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E9%87%8E%E5%B1%8B%20%E9%95%B7%E9%87%8E%E7%9C%8C%E8%AB%8F%E8%A8%AA%E9%83%A1%E5%8E%9F%E6%9D%91%E6%89%95%E6%B2%A26651,35.9635251,138.2159510,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
鮨処うえの,北海道札幌市中央区南六条西3 ジョイフルサッポロ　１Ｆ,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010103/1003327/,https://tabelog.com/hokkaido/A0101/A010103/1003327/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%E3%81%86%E3%81%88%E3%81%AE%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%85%AD%E6%9D%A1%E8%A5%BF3%20%E3%82%B8%E3%83%A7%E3%82%A4%E3%83%95%E3%83%AB%E3%82%B5%E3%83%83%E3%83%9D%E3%83%AD%E3%80%80%EF%BC%91%EF%BC%A6,43.0538061,141.3551080,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
宝すし,北海道小樽市花園1-9-18,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/hokkaido/A0106/A010601/1000103/,,https://www.google.com/maps/search/?api=1&query=%E5%AE%9D%E3%81%99%E3%81%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%B0%8F%E6%A8%BD%E5%B8%82%E8%8A%B1%E5%9C%921-9-18,43.1919912,140.9983508,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
鮨おおね田,北海道茅部郡森町本町174-11,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/hokkaido/A0105/A010502/1027174/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%81%8A%E3%81%8A%E3%81%AD%E7%94%B0%20%E5%8C%97%E6%B5%B7%E9%81%93%E8%8C%85%E9%83%A8%E9%83%A1%E6%A3%AE%E7%94%BA%E6%9C%AC%E7%94%BA174-11,42.1070897,140.5712133,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
鮨 結委,宮城県仙台市青葉区中央3-9-18 蕉風ビル　 1F,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/miyagi/A0401/A040101/4002612/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E7%B5%90%E5%A7%94%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%AD%E5%A4%AE3-9-18%20%E8%95%89%E9%A2%A8%E3%83%93%E3%83%AB%E3%80%80%201F,38.2587132,140.8769929,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
寿しの勘一,静岡県三島市本町3-16,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/shizuoka/A2205/A220501/22004494/,,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E3%81%97%E3%81%AE%E5%8B%98%E4%B8%80%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%B8%89%E5%B3%B6%E5%B8%82%E6%9C%AC%E7%94%BA3-16,35.1200883,138.9135443,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
こい勢,山形県酒田市相生町1-3-25,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/yamagata/A0603/A060301/6000012/,,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%84%E5%8B%A2%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E9%85%92%E7%94%B0%E5%B8%82%E7%9B%B8%E7%94%9F%E7%94%BA1-3-25,38.9201999,139.8425418,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
鮨裕,神奈川県茅ヶ崎市中海岸1-2-33,食べログ 寿司 EAST 百名店 2022,https://tabelog.com/kanagawa/A1404/A140406/14036846/,,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E8%A3%95%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%8C%85%E3%83%B6%E5%B4%8E%E5%B8%82%E4%B8%AD%E6%B5%B7%E5%B2%B81-2-33,35.3258975,139.4033106,2022,寿司 EAST,sushi_east,発表日：2022年6月28日
