Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
天ぷら よこい,愛知県名古屋市守山区幸心1-1319,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/aichi/A2301/A230114/23006034/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E3%82%88%E3%81%93%E3%81%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%AE%88%E5%B1%B1%E5%8C%BA%E5%B9%B8%E5%BF%831-1319,35.2049731,136.9457986,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
越後前 天麸羅 すず季,新潟県新潟市中央区古町通7番町1006-4 福豊ビル 1F,食べログ 百名店: 2022 / 天ぷら,https://tabelog.com/niigata/A1501/A150101/15019070/,,https://www.google.com/maps/search/?api=1&query=%E8%B6%8A%E5%BE%8C%E5%89%8D%20%E5%A4%A9%E9%BA%B8%E7%BE%85%20%E3%81%99%E3%81%9A%E5%AD%A3%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8F%A4%E7%94%BA%E9%80%9A7%E7%95%AA%E7%94%BA1006-4%20%E7%A6%8F%E8%B1%8A%E3%83%93%E3%83%AB%201F,37.9233435,139.0454781,2022,天ぷら,tempura,発表日：2022年4月12日
お座敷 天婦良 あやめ,愛知県名古屋市中区橘1丁目19-10 メゾン橘　１Ｆ,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/aichi/A2301/A230105/23031296/,https://tabelog.com/aichi/A2301/A230105/23031296/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%BA%A7%E6%95%B7%20%E5%A4%A9%E5%A9%A6%E8%89%AF%20%E3%81%82%E3%82%84%E3%82%81%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A9%981%E4%B8%81%E7%9B%AE19-10%20%E3%83%A1%E3%82%BE%E3%83%B3%E6%A9%98%E3%80%80%EF%BC%91%EF%BC%A6,35.1538343,136.8995347,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天ぷらとワイン 小島 本店,愛知県名古屋市中村区名駅4-15-2 マルナカ食品センター 1F,食べログ 百名店: 2022 / 天ぷら,https://tabelog.com/aichi/A2301/A230101/23056897/,https://tabelog.com/aichi/A2301/A230101/23056897/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E3%81%A8%E3%83%AF%E3%82%A4%E3%83%B3%20%E5%B0%8F%E5%B3%B6%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%854-15-2%20%E3%83%9E%E3%83%AB%E3%83%8A%E3%82%AB%E9%A3%9F%E5%93%81%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%201F,35.1700732,136.8884711,2022,天ぷら,tempura,発表日：2022年4月12日
成生,静岡県静岡市葵区丸山町12-2,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/shizuoka/A2201/A220101/22037788/,,https://www.google.com/maps/search/?api=1&query=%E6%88%90%E7%94%9F%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E4%B8%B8%E5%B1%B1%E7%94%BA12-2,34.9850170,138.3761709,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
水塩土菜 本店,静岡県静岡市葵区相生町6-22,食べログ 百名店: 2022 | 2024 / とんかつ,https://tabelog.com/shizuoka/A2201/A220101/22014897/,,https://www.google.com/maps/search/?api=1&query=%E6%B0%B4%E5%A1%A9%E5%9C%9F%E8%8F%9C%20%E6%9C%AC%E5%BA%97%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E7%9B%B8%E7%94%9F%E7%94%BA6-22,34.9782403,138.3911132,2022 | 2024,とんかつ,tonkatsu,発表日：2022年6月7日 | 発表日：2024年3月26日
カツレツMATUMURA,愛知県名古屋市中村区名駅3-28-12 大名古屋ビルヂング 3F,食べログ 百名店: 2022 | 2024 / とんかつ,https://tabelog.com/aichi/A2301/A230101/23073675/,https://tabelog.com/aichi/A2301/A230101/23073675/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%84%E3%83%AC%E3%83%84MATUMURA%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%853-28-12%20%E5%A4%A7%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%83%93%E3%83%AB%E3%83%82%E3%83%B3%E3%82%B0%203F,35.1719941,136.8845276,2022 | 2024,とんかつ,tonkatsu,発表日：2022年6月7日 | 発表日：2024年3月26日
ぶた いながき,愛知県名古屋市瑞穂区洲雲町3-26 ブロアセレッソ 1F,食べログ 百名店: 2022 | 2024 / とんかつ,https://tabelog.com/aichi/A2301/A230108/23071466/,,https://www.google.com/maps/search/?api=1&query=%E3%81%B6%E3%81%9F%20%E3%81%84%E3%81%AA%E3%81%8C%E3%81%8D%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%91%9E%E7%A9%82%E5%8C%BA%E6%B4%B2%E9%9B%B2%E7%94%BA3-26%20%E3%83%96%E3%83%AD%E3%82%A2%E3%82%BB%E3%83%AC%E3%83%83%E3%82%BD%201F,35.1399362,136.9300259,2022 | 2024,とんかつ,tonkatsu,発表日：2022年6月7日 | 発表日：2024年3月26日
とんかつ青柳,山梨県甲府市飯田5-17-32,食べログ 百名店: 2022 / とんかつ,https://tabelog.com/yamanashi/A1901/A190101/19000006/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E9%9D%92%E6%9F%B3%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E7%94%B2%E5%BA%9C%E5%B8%82%E9%A3%AF%E7%94%B05-17-32,35.6655143,138.5524303,2022,とんかつ,tonkatsu,発表日：2022年6月7日
新潟かつ一 新潟内野店,新潟県新潟市西区新通西2-21-17,食べログ 百名店: 2022 / とんかつ,https://tabelog.com/niigata/A1501/A150101/15008191/,,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E6%BD%9F%E3%81%8B%E3%81%A4%E4%B8%80%20%E6%96%B0%E6%BD%9F%E5%86%85%E9%87%8E%E5%BA%97%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%96%B0%E9%80%9A%E8%A5%BF2-21-17,37.8613060,138.9491493,2022,とんかつ,tonkatsu,発表日：2022年6月7日
