Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
手打うどん すみた,東京都北区志茂2-52-8,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1323/A132305/13003783/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%99%E3%81%BF%E3%81%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E5%BF%97%E8%8C%822-52-8,35.7805077,139.7266323,2024,うどん EAST,udon_east,発表日：2024年2月27日
むさしの エン座,東京都練馬区石神井町5-12-16 石神井公園ふるさと文化館内,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1321/A132103/13022818/,https://www.google.com/maps/search/?api=1&query=%E3%82%80%E3%81%95%E3%81%97%E3%81%AE%20%E3%82%A8%E3%83%B3%E5%BA%A7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%B7%B4%E9%A6%AC%E5%8C%BA%E7%9F%B3%E7%A5%9E%E4%BA%95%E7%94%BA5-12-16%20%E7%9F%B3%E7%A5%9E%E4%BA%95%E5%85%AC%E5%9C%92%E3%81%B5%E3%82%8B%E3%81%95%E3%81%A8%E6%96%87%E5%8C%96%E9%A4%A8%E5%86%85,35.7375386,139.5994739,2024,うどん EAST,udon_east,発表日：2024年2月27日
トウキョウライトブルー ホンゴウスリー,東京都文京区本郷2-39-7,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1310/A131004/13240246/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%82%A6%E3%82%AD%E3%83%A7%E3%82%A6%E3%83%A9%E3%82%A4%E3%83%88%E3%83%96%E3%83%AB%E3%83%BC%20%E3%83%9B%E3%83%B3%E3%82%B4%E3%82%A6%E3%82%B9%E3%83%AA%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%9C%AC%E9%83%B72-39-7,35.7064786,139.7605634,2024,うどん EAST,udon_east,発表日：2024年2月27日
手打うどん 長谷沼,埼玉県川越市中原町2-1-13,食べログ うどん EAST 百名店 2024,https://tabelog.com/saitama/A1103/A110303/11033610/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E9%95%B7%E8%B0%B7%E6%B2%BC%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E4%B8%AD%E5%8E%9F%E7%94%BA2-1-13,35.9157397,139.4815442,2024,うどん EAST,udon_east,発表日：2024年2月27日
おにやんま 中目黒店,東京都目黒区上目黒3-3-1 1F,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1317/A131701/13199054/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%AB%E3%82%84%E3%82%93%E3%81%BE%20%E4%B8%AD%E7%9B%AE%E9%BB%92%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8A%E7%9B%AE%E9%BB%923-3-1%201F,35.6446422,139.6984963,2024,うどん EAST,udon_east,発表日：2024年2月27日
玉丁本店 八重洲店,東京都中央区八重洲2-1 八重洲地下街 外堀地下2番通り,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1302/A130201/13015841/,https://www.google.com/maps/search/?api=1&query=%E7%8E%89%E4%B8%81%E6%9C%AC%E5%BA%97%20%E5%85%AB%E9%87%8D%E6%B4%B2%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%AB%E9%87%8D%E6%B4%B22-1%20%E5%85%AB%E9%87%8D%E6%B4%B2%E5%9C%B0%E4%B8%8B%E8%A1%97%20%E5%A4%96%E5%A0%80%E5%9C%B0%E4%B8%8B2%E7%95%AA%E9%80%9A%E3%82%8A,35.6792660,139.7682559,2024,うどん EAST,udon_east,発表日：2024年2月27日
みうらうどん,山梨県富士吉田市下吉田1-22-5,食べログ うどん EAST 百名店 2024,https://tabelog.com/yamanashi/A1903/A190301/19000359/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%86%E3%82%89%E3%81%86%E3%81%A9%E3%82%93%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%AF%8C%E5%A3%AB%E5%90%89%E7%94%B0%E5%B8%82%E4%B8%8B%E5%90%89%E7%94%B01-22-5,35.4945580,138.8089608,2024,うどん EAST,udon_east,発表日：2024年2月27日
藤店うどん,埼玉県さいたま市西区三橋6-14-7,食べログ うどん EAST 百名店 2024,https://tabelog.com/saitama/A1101/A110103/11000476/,https://www.google.com/maps/search/?api=1&query=%E8%97%A4%E5%BA%97%E3%81%86%E3%81%A9%E3%82%93%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%B8%89%E6%A9%8B6-14-7,35.9106474,139.5904488,2024,うどん EAST,udon_east,発表日：2024年2月27日
おにやんま 五反田本店,東京都品川区西五反田1-6-3,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1316/A131603/13111869/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%AB%E3%82%84%E3%82%93%E3%81%BE%20%E4%BA%94%E5%8F%8D%E7%94%B0%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%BA%94%E5%8F%8D%E7%94%B01-6-3,35.6254350,139.7239613,2024,うどん EAST,udon_east,発表日：2024年2月27日
とこ井,東京都杉並区高円寺南4-7-5 久万乃ビル 1F,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1319/A131904/13153065/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%81%93%E4%BA%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E9%AB%98%E5%86%86%E5%AF%BA%E5%8D%974-7-5%20%E4%B9%85%E4%B8%87%E4%B9%83%E3%83%93%E3%83%AB%201F,35.7033252,139.6491369,2024,うどん EAST,udon_east,発表日：2024年2月27日
釜揚げうどん専門店もと,神奈川県平塚市宮松町6-26,食べログ うどん EAST 百名店 2024,https://tabelog.com/kanagawa/A1404/A140407/14061080/,https://www.google.com/maps/search/?api=1&query=%E9%87%9C%E6%8F%9A%E3%81%92%E3%81%86%E3%81%A9%E3%82%93%E5%B0%82%E9%96%80%E5%BA%97%E3%82%82%E3%81%A8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B9%B3%E5%A1%9A%E5%B8%82%E5%AE%AE%E6%9D%BE%E7%94%BA6-26,35.3342438,139.3505843,2024,うどん EAST,udon_east,発表日：2024年2月27日
自家製さぬきうどんと肉 甚三 大門店,東京都港区芝大門2-6-10 コンフォート芝大門 1F,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1314/A131401/13188754/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E8%A3%BD%E3%81%95%E3%81%AC%E3%81%8D%E3%81%86%E3%81%A9%E3%82%93%E3%81%A8%E8%82%89%20%E7%94%9A%E4%B8%89%20%E5%A4%A7%E9%96%80%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D%E5%A4%A7%E9%96%802-6-10%20%E3%82%B3%E3%83%B3%E3%83%95%E3%82%A9%E3%83%BC%E3%83%88%E8%8A%9D%E5%A4%A7%E9%96%80%201F,35.6548680,139.7536177,2024,うどん EAST,udon_east,発表日：2024年2月27日
桜井うどん,山梨県富士吉田市下吉田5-1-33,食べログ うどん EAST 百名店 2024,https://tabelog.com/yamanashi/A1903/A190301/19000357/,https://www.google.com/maps/search/?api=1&query=%E6%A1%9C%E4%BA%95%E3%81%86%E3%81%A9%E3%82%93%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%AF%8C%E5%A3%AB%E5%90%89%E7%94%B0%E5%B8%82%E4%B8%8B%E5%90%89%E7%94%B05-1-33,35.4890902,138.8021542,2024,うどん EAST,udon_east,発表日：2024年2月27日
村山 満月うどん,東京都武蔵村山市三ツ木1-12-10,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1329/A132901/13026307/,https://www.google.com/maps/search/?api=1&query=%E6%9D%91%E5%B1%B1%20%E6%BA%80%E6%9C%88%E3%81%86%E3%81%A9%E3%82%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E6%9D%91%E5%B1%B1%E5%B8%82%E4%B8%89%E3%83%84%E6%9C%A81-12-10,35.7577308,139.3793573,2024,うどん EAST,udon_east,発表日：2024年2月27日
太常うどん 銀座本店,東京都中央区銀座7-15-17 だいつねビル１階,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1301/A130101/13104580/,https://www.google.com/maps/search/?api=1&query=%E5%A4%AA%E5%B8%B8%E3%81%86%E3%81%A9%E3%82%93%20%E9%8A%80%E5%BA%A7%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-15-17%20%E3%81%A0%E3%81%84%E3%81%A4%E3%81%AD%E3%83%93%E3%83%AB%EF%BC%91%E9%9A%8E,35.6673370,139.7652829,2024,うどん EAST,udon_east,発表日：2024年2月27日
手打 しまだ,東京都港区南青山3-13-3,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1306/A130602/13006991/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%20%E3%81%97%E3%81%BE%E3%81%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B13-13-3,35.6658675,139.7138992,2024,うどん EAST,udon_east,発表日：2024年2月27日
賞讃,東京都葛飾区東四つ木2-18-4,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1324/A132403/13022111/,https://www.google.com/maps/search/?api=1&query=%E8%B3%9E%E8%AE%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%91%9B%E9%A3%BE%E5%8C%BA%E6%9D%B1%E5%9B%9B%E3%81%A4%E6%9C%A82-18-4,35.7303425,139.8459024,2024,うどん EAST,udon_east,発表日：2024年2月27日
手打うどん 福助,東京都小平市小川町2-1307-20,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1328/A132804/13149268/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E7%A6%8F%E5%8A%A9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%B0%8F%E5%B9%B3%E5%B8%82%E5%B0%8F%E5%B7%9D%E7%94%BA2-1307-20,35.7274278,139.4749608,2024,うどん EAST,udon_east,発表日：2024年2月27日
うどん 慎,東京都渋谷区代々木2-20-16 相馬ビル1F,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1304/A130401/13125862/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%20%E6%85%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%BB%A3%E3%80%85%E6%9C%A82-20-16%20%E7%9B%B8%E9%A6%AC%E3%83%93%E3%83%AB1F,35.6864974,139.6970090,2024,うどん EAST,udon_east,発表日：2024年2月27日
手打うどん かとう,愛知県名古屋市中村区太閤通3-26,食べログ うどん EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230101/23039141/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%8B%E3%81%A8%E3%81%86%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%A4%AA%E9%96%A4%E9%80%9A3-26,35.1674708,136.8728658,2024,うどん EAST,udon_east,発表日：2024年2月27日
おのうどん,埼玉県さいたま市中央区本町東5-13-21,食べログ うどん EAST 百名店 2024,https://tabelog.com/saitama/A1101/A110101/11000761/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%AE%E3%81%86%E3%81%A9%E3%82%93%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E7%94%BA%E6%9D%B15-13-21,35.8903653,139.6193305,2024,うどん EAST,udon_east,発表日：2024年2月27日
ががちゃ屋,埼玉県鶴ヶ島市下新田12-8,食べログ うどん EAST 百名店 2024,https://tabelog.com/saitama/A1103/A110304/11017604/,https://www.google.com/maps/search/?api=1&query=%E3%81%8C%E3%81%8C%E3%81%A1%E3%82%83%E5%B1%8B%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E9%B6%B4%E3%83%B6%E5%B3%B6%E5%B8%82%E4%B8%8B%E6%96%B0%E7%94%B012-8,35.9428064,139.3701342,2024,うどん EAST,udon_east,発表日：2024年2月27日
讃州手打ちうどん 我龍,愛知県西尾市下羽角町六反60-1,食べログ うどん EAST 百名店 2024,https://tabelog.com/aichi/A2305/A230504/23032890/,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B7%9E%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E6%88%91%E9%BE%8D%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E8%A5%BF%E5%B0%BE%E5%B8%82%E4%B8%8B%E7%BE%BD%E8%A7%92%E7%94%BA%E5%85%AD%E5%8F%8D60-1,34.8807111,137.1199418,2024,うどん EAST,udon_east,発表日：2024年2月27日
麺匠 釜善,東京都千代田区神田司町2-14-15 高梨ビル 1F,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1310/A131002/13201863/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%8C%A0%20%E9%87%9C%E5%96%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%8F%B8%E7%94%BA2-14-15%20%E9%AB%98%E6%A2%A8%E3%83%93%E3%83%AB%201F,35.6936961,139.7683218,2024,うどん EAST,udon_east,発表日：2024年2月27日
野村屋本店,栃木県佐野市相生町2819,食べログ うどん EAST 百名店 2024,https://tabelog.com/tochigi/A0902/A090202/9001007/,https://www.google.com/maps/search/?api=1&query=%E9%87%8E%E6%9D%91%E5%B1%8B%E6%9C%AC%E5%BA%97%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E4%BD%90%E9%87%8E%E5%B8%82%E7%9B%B8%E7%94%9F%E7%94%BA2819,36.3131827,139.5820243,2024,うどん EAST,udon_east,発表日：2024年2月27日
本格手打 もり家 東京店,東京都港区浜松町2-6-5 浜松町エクセレントビル ポンテせとうみ 2F,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1314/A131401/13227953/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%A0%BC%E6%89%8B%E6%89%93%20%E3%82%82%E3%82%8A%E5%AE%B6%20%E6%9D%B1%E4%BA%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%B5%9C%E6%9D%BE%E7%94%BA2-6-5%20%E6%B5%9C%E6%9D%BE%E7%94%BA%E3%82%A8%E3%82%AF%E3%82%BB%E3%83%AC%E3%83%B3%E3%83%88%E3%83%93%E3%83%AB%20%E3%83%9D%E3%83%B3%E3%83%86%E3%81%9B%E3%81%A8%E3%81%86%E3%81%BF%202F,35.6544187,139.7558568,2024,うどん EAST,udon_east,発表日：2024年2月27日
根津 釜竹,東京都文京区根津2-14-18,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1311/A131106/13020252/,https://www.google.com/maps/search/?api=1&query=%E6%A0%B9%E6%B4%A5%20%E9%87%9C%E7%AB%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%A0%B9%E6%B4%A52-14-18,35.7180908,139.7669723,2024,うどん EAST,udon_east,発表日：2024年2月27日
切麦や 甚六,東京都新宿区新宿1-17-1 LAND・DEN 1F,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1304/A130402/13182646/,https://www.google.com/maps/search/?api=1&query=%E5%88%87%E9%BA%A6%E3%82%84%20%E7%94%9A%E5%85%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF1-17-1%20LAND%E3%83%BBDEN%201F,35.6891666,139.7118699,2024,うどん EAST,udon_east,発表日：2024年2月27日
麺許皆伝,山梨県富士吉田市上吉田東1-4-58,食べログ うどん EAST 百名店 2024,https://tabelog.com/yamanashi/A1903/A190301/19000136/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E8%A8%B1%E7%9A%86%E4%BC%9D%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%AF%8C%E5%A3%AB%E5%90%89%E7%94%B0%E5%B8%82%E4%B8%8A%E5%90%89%E7%94%B0%E6%9D%B11-4-58,35.4791084,138.8006785,2024,うどん EAST,udon_east,発表日：2024年2月27日
讃岐うどん 蔵之介,東京都豊島区高田3-7-15,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1305/A130503/13049983/,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B2%90%E3%81%86%E3%81%A9%E3%82%93%20%E8%94%B5%E4%B9%8B%E4%BB%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E9%AB%98%E7%94%B03-7-15,35.7145098,139.7075186,2024,うどん EAST,udon_east,発表日：2024年2月27日
五代目 花山うどん 銀座店,東京都中央区銀座3-14-13,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1301/A130101/13200630/,https://www.google.com/maps/search/?api=1&query=%E4%BA%94%E4%BB%A3%E7%9B%AE%20%E8%8A%B1%E5%B1%B1%E3%81%86%E3%81%A9%E3%82%93%20%E9%8A%80%E5%BA%A7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A73-14-13,35.6699088,139.7691465,2024,うどん EAST,udon_east,発表日：2024年2月27日
酒と味噌煮込み 味噌煮込罠,東京都文京区本郷3-31-15 菅谷ビル,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1310/A131004/13036030/,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E3%81%A8%E5%91%B3%E5%99%8C%E7%85%AE%E8%BE%BC%E3%81%BF%20%E5%91%B3%E5%99%8C%E7%85%AE%E8%BE%BC%E7%BD%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%9C%AC%E9%83%B73-31-15%20%E8%8F%85%E8%B0%B7%E3%83%93%E3%83%AB,35.7064046,139.7614435,2024,うどん EAST,udon_east,発表日：2024年2月27日
うどん料理 千,愛知県名古屋市中区栄2-4-24 谷口ビル　１Ｆ,食べログ うどん EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230102/23007583/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%E6%96%99%E7%90%86%20%E5%8D%83%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%842-4-24%20%E8%B0%B7%E5%8F%A3%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.1676038,136.9017200,2024,うどん EAST,udon_east,発表日：2024年2月27日
おにやんま 新橋店,東京都港区新橋3-16-23,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1301/A130103/13162575/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%AB%E3%82%84%E3%82%93%E3%81%BE%20%E6%96%B0%E6%A9%8B%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B3-16-23,35.6658329,139.7566476,2024,うどん EAST,udon_east,発表日：2024年2月27日
手打うどん あかう,東京都荒川区西日暮里2-39-6 ＧＳハイム日暮里　１０３,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1311/A131105/13018604/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%82%E3%81%8B%E3%81%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%8D%92%E5%B7%9D%E5%8C%BA%E8%A5%BF%E6%97%A5%E6%9A%AE%E9%87%8C2-39-6%20%EF%BC%A7%EF%BC%B3%E3%83%8F%E3%82%A4%E3%83%A0%E6%97%A5%E6%9A%AE%E9%87%8C%E3%80%80%EF%BC%91%EF%BC%90%EF%BC%93,35.7307725,139.7708367,2024,うどん EAST,udon_east,発表日：2024年2月27日
讃岐うどん 條辺,埼玉県ふじみ野市上福岡1-7-9,食べログ うどん EAST 百名店 2024,https://tabelog.com/saitama/A1103/A110302/11004258/,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B2%90%E3%81%86%E3%81%A9%E3%82%93%20%E6%A2%9D%E8%BE%BA%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%B5%E3%81%98%E3%81%BF%E9%87%8E%E5%B8%82%E4%B8%8A%E7%A6%8F%E5%B2%A11-7-9,35.8749685,139.5129648,2024,うどん EAST,udon_east,発表日：2024年2月27日
武蔵野 伝統の味 涼太郎,埼玉県所沢市くすのき台3-14-4,食べログ うどん EAST 百名店 2024,https://tabelog.com/saitama/A1106/A110601/11000460/,https://www.google.com/maps/search/?api=1&query=%E6%AD%A6%E8%94%B5%E9%87%8E%20%E4%BC%9D%E7%B5%B1%E3%81%AE%E5%91%B3%20%E6%B6%BC%E5%A4%AA%E9%83%8E%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%89%80%E6%B2%A2%E5%B8%82%E3%81%8F%E3%81%99%E3%81%AE%E3%81%8D%E5%8F%B03-14-4,35.7871099,139.4773830,2024,うどん EAST,udon_east,発表日：2024年2月27日
うどん 錦,愛知県名古屋市中区錦3-18-9 錦花園ビル 1F,食べログ うどん EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230103/23000374/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%20%E9%8C%A6%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A63-18-9%20%E9%8C%A6%E8%8A%B1%E5%9C%92%E3%83%93%E3%83%AB%201F,35.1705859,136.9054587,2024,うどん EAST,udon_east,発表日：2024年2月27日
讃岐うどん いそや,東京都八王子市元横山町2-1-14 中島ビル　１Ｆ,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1329/A132904/13022380/,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B2%90%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%84%E3%81%9D%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%85%AB%E7%8E%8B%E5%AD%90%E5%B8%82%E5%85%83%E6%A8%AA%E5%B1%B1%E7%94%BA2-1-14%20%E4%B8%AD%E5%B3%B6%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6613532,139.3397343,2024,うどん EAST,udon_east,発表日：2024年2月27日
豚や,東京都杉並区上荻4-19-23,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1319/A131907/13018776/,https://www.google.com/maps/search/?api=1&query=%E8%B1%9A%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E4%B8%8A%E8%8D%BB4-19-23,35.7109613,139.6076071,2024,うどん EAST,udon_east,発表日：2024年2月27日
がむしゃら,埼玉県入間市野田886-3,食べログ うどん EAST 百名店 2024,https://tabelog.com/saitama/A1106/A110602/11029324/,https://www.google.com/maps/search/?api=1&query=%E3%81%8C%E3%82%80%E3%81%97%E3%82%83%E3%82%89%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%85%A5%E9%96%93%E5%B8%82%E9%87%8E%E7%94%B0886-3,35.8460441,139.3608935,2024,うどん EAST,udon_east,発表日：2024年2月27日
カレーうどん 鯱乃家,愛知県名古屋市北区田幡2-14-1,食べログ うどん EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230110/23000050/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E3%81%86%E3%81%A9%E3%82%93%20%E9%AF%B1%E4%B9%83%E5%AE%B6%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8C%97%E5%8C%BA%E7%94%B0%E5%B9%A12-14-1,35.1963315,136.9103555,2024,うどん EAST,udon_east,発表日：2024年2月27日
本手打ちうどん庄司,埼玉県比企郡川島町上伊草743-9,食べログ うどん EAST 百名店 2024,https://tabelog.com/saitama/A1105/A110502/11001574/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%E5%BA%84%E5%8F%B8%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%AF%94%E4%BC%81%E9%83%A1%E5%B7%9D%E5%B3%B6%E7%94%BA%E4%B8%8A%E4%BC%8A%E8%8D%89743-9,35.9728004,139.4620962,2024,うどん EAST,udon_east,発表日：2024年2月27日
稲庭うどんとめし 金子半之助 コレド室町店,東京都中央区日本橋室町2-3-1 コレド室町2 B1F,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1302/A130202/13193074/,https://www.google.com/maps/search/?api=1&query=%E7%A8%B2%E5%BA%AD%E3%81%86%E3%81%A9%E3%82%93%E3%81%A8%E3%82%81%E3%81%97%20%E9%87%91%E5%AD%90%E5%8D%8A%E4%B9%8B%E5%8A%A9%20%E3%82%B3%E3%83%AC%E3%83%89%E5%AE%A4%E7%94%BA%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA2-3-1%20%E3%82%B3%E3%83%AC%E3%83%89%E5%AE%A4%E7%94%BA2%20B1F,35.6869694,139.7745117,2024,うどん EAST,udon_east,発表日：2024年2月27日
讃岐うどん いわい,東京都北区上十条3-28-7,食べログ うどん EAST 百名店 2024,https://tabelog.com/tokyo/A1323/A132304/13141130/,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B2%90%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%84%E3%82%8F%E3%81%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E4%B8%8A%E5%8D%81%E6%9D%A13-28-7,35.7615402,139.7188766,2024,うどん EAST,udon_east,発表日：2024年2月27日
