Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
中国料理 皇苑,神奈川県横浜市西区みなとみらい2-2-1-3 横浜ロイヤルパークホテル 68F,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/kanagawa/A1401/A140103/14000374/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E7%9A%87%E8%8B%91%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%842-2-1-3%20%E6%A8%AA%E6%B5%9C%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E3%83%91%E3%83%BC%E3%82%AF%E3%83%9B%E3%83%86%E3%83%AB%2068F,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
くぬぎ屋,神奈川県横浜市中区羽衣町3-59-1,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/kanagawa/A1401/A140104/14062814/,https://www.google.com/maps/search/?api=1&query=%E3%81%8F%E3%81%AC%E3%81%8E%E5%B1%8B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E7%BE%BD%E8%A1%A3%E7%94%BA3-59-1,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
徳記,神奈川県横浜市中区山下町166,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/kanagawa/A1401/A140105/14006821/,https://www.google.com/maps/search/?api=1&query=%E5%BE%B3%E8%A8%98%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA166,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
景徳鎮,神奈川県横浜市中区山下町190,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/kanagawa/A1401/A140105/14000499/,https://www.google.com/maps/search/?api=1&query=%E6%99%AF%E5%BE%B3%E9%8E%AE%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA190,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
上海家庭料理 謝謝 船橋駅前南口店,千葉県船橋市本町1-4-8,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/chiba/A1202/A120201/12002278/,https://www.google.com/maps/search/?api=1&query=%E4%B8%8A%E6%B5%B7%E5%AE%B6%E5%BA%AD%E6%96%99%E7%90%86%20%E8%AC%9D%E8%AC%9D%20%E8%88%B9%E6%A9%8B%E9%A7%85%E5%89%8D%E5%8D%97%E5%8F%A3%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%9C%AC%E7%94%BA1-4-8,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
八仙,宮城県仙台市青葉区一番町2-4-13 文化横丁,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/miyagi/A0401/A040101/4000029/,https://www.google.com/maps/search/?api=1&query=%E5%85%AB%E4%BB%99%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA2-4-13%20%E6%96%87%E5%8C%96%E6%A8%AA%E4%B8%81,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
中華菜館 同發 本館,神奈川県横浜市中区山下町148,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/kanagawa/A1401/A140105/14000152/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%8F%9C%E9%A4%A8%20%E5%90%8C%E7%99%BC%20%E6%9C%AC%E9%A4%A8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA148,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
中国料理 新香港,愛知県名古屋市中区錦3-24-17 BINO栄 5F,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230103/23077649/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E6%96%B0%E9%A6%99%E6%B8%AF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A63-24-17%20BINO%E6%A0%84%205F,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
好蘭,愛知県名古屋市中区栄5-1-21 MLアシスト栄ビル 2F,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230103/23082675/,https://www.google.com/maps/search/?api=1&query=%E5%A5%BD%E8%98%AD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%845-1-21%20ML%E3%82%A2%E3%82%B7%E3%82%B9%E3%83%88%E6%A0%84%E3%83%93%E3%83%AB%202F,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
南粤美食,神奈川県横浜市中区山下町165-2 INビル,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/kanagawa/A1401/A140105/14064517/,https://www.google.com/maps/search/?api=1&query=%E5%8D%97%E7%B2%A4%E7%BE%8E%E9%A3%9F%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA165-2%20IN%E3%83%93%E3%83%AB,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
飲茶 はるのそら,北海道札幌市中央区大通西6-10-11 北都ビル B1F,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/hokkaido/A0101/A010102/1058800/,https://www.google.com/maps/search/?api=1&query=%E9%A3%B2%E8%8C%B6%20%E3%81%AF%E3%82%8B%E3%81%AE%E3%81%9D%E3%82%89%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E9%80%9A%E8%A5%BF6-10-11%20%E5%8C%97%E9%83%BD%E3%83%93%E3%83%AB%20B1F,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
矢場味仙,愛知県名古屋市中区大須3-6-3,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/aichi/A2301/A230103/23004315/,https://www.google.com/maps/search/?api=1&query=%E7%9F%A2%E5%A0%B4%E5%91%B3%E4%BB%99%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E9%A0%883-6-3,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
粥菜坊,神奈川県川崎市中原区今井南町4-12,食べログ 中国料理 EAST 百名店 2024,https://tabelog.com/kanagawa/A1405/A140504/14009596/,https://www.google.com/maps/search/?api=1&query=%E7%B2%A5%E8%8F%9C%E5%9D%8A%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E4%BB%8A%E4%BA%95%E5%8D%97%E7%94%BA4-12,2024,中国料理 EAST,chinese_east,発表日：2024年6月11日
