Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
華蓮  大阪心斎橋店,大阪府大阪市中央区心斎橋筋2-7-18 プライムスクエア心斎橋　Ｂ１Ｆ,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/osaka/A2701/A270201/27013726/,https://www.google.com/maps/search/?api=1&query=%E8%8F%AF%E8%93%AE%20%20%E5%A4%A7%E9%98%AA%E5%BF%83%E6%96%8E%E6%A9%8B%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%BF%83%E6%96%8E%E6%A9%8B%E7%AD%8B2-7-18%20%E3%83%97%E3%83%A9%E3%82%A4%E3%83%A0%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%E5%BF%83%E6%96%8E%E6%A9%8B%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,34.6709706,135.5007189,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
PRETTY PORK FACTORY & KATSUプリポー,東京都渋谷区神宮前6-31-21 東急プラザ原宿ハラカド 506,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1306/A130601/13295369/,https://www.google.com/maps/search/?api=1&query=PRETTY%20PORK%20FACTORY%20%26%20KATSU%E3%83%97%E3%83%AA%E3%83%9D%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D6-31-21%20%E6%9D%B1%E6%80%A5%E3%83%97%E3%83%A9%E3%82%B6%E5%8E%9F%E5%AE%BF%E3%83%8F%E3%83%A9%E3%82%AB%E3%83%89%20506,35.6684249,139.7048986,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
北新地しゃぶしゃぶすき焼き きらく,大阪府大阪市北区堂島1-2-7 パーマリィイン堂島 B1F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/osaka/A2701/A270101/27128587/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E6%96%B0%E5%9C%B0%E3%81%97%E3%82%83%E3%81%B6%E3%81%97%E3%82%83%E3%81%B6%E3%81%99%E3%81%8D%E7%84%BC%E3%81%8D%20%E3%81%8D%E3%82%89%E3%81%8F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-2-7%20%E3%83%91%E3%83%BC%E3%83%9E%E3%83%AA%E3%82%A3%E3%82%A4%E3%83%B3%E5%A0%82%E5%B3%B6%20B1F,34.6962877,135.4991441,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
しゃぶ亭 西梅田店,大阪府大阪市北区梅田2-1-15,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/osaka/A2701/A270101/27003519/,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%82%83%E3%81%B6%E4%BA%AD%20%E8%A5%BF%E6%A2%85%E7%94%B0%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B02-1-15,34.6992928,135.4952383,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
人形町 今半 東京ガーデンテラス紀尾井町店,東京都千代田区紀尾井町1-3 東京ガーデンテラス紀尾井町 紀尾井テラス 3F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1308/A130803/13199422/,https://www.google.com/maps/search/?api=1&query=%E4%BA%BA%E5%BD%A2%E7%94%BA%20%E4%BB%8A%E5%8D%8A%20%E6%9D%B1%E4%BA%AC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%86%E3%83%A9%E3%82%B9%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA1-3%20%E6%9D%B1%E4%BA%AC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%86%E3%83%A9%E3%82%B9%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA%20%E7%B4%80%E5%B0%BE%E4%BA%95%E3%83%86%E3%83%A9%E3%82%B9%203F,35.6792285,139.7381752,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
荒井屋 本店,神奈川県横浜市中区曙町2-17,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/kanagawa/A1401/A140104/14003068/,https://www.google.com/maps/search/?api=1&query=%E8%8D%92%E4%BA%95%E5%B1%8B%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%9B%99%E7%94%BA2-17,35.4414436,139.6294889,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
鹿の子,奈良県奈良市大宮町5-3-20 ＡＸＩＳビル　１Ｆ,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/nara/A2901/A290101/29000058/,https://www.google.com/maps/search/?api=1&query=%E9%B9%BF%E3%81%AE%E5%AD%90%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%A4%A7%E5%AE%AE%E7%94%BA5-3-20%20%EF%BC%A1%EF%BC%B8%EF%BC%A9%EF%BC%B3%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6848183,135.8124194,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
西新初喜 本店,福岡県福岡市早良区西新5-6-30 初喜ビル 2F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/fukuoka/A4001/A400203/40003224/,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E6%96%B0%E5%88%9D%E5%96%9C%20%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E6%97%A9%E8%89%AF%E5%8C%BA%E8%A5%BF%E6%96%B05-6-30%20%E5%88%9D%E5%96%9C%E3%83%93%E3%83%AB%202F,33.5820290,130.3565604,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
三嶋亭 本店,京都府京都市中京区寺町通三条下ル桜之町405,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/kyoto/A2601/A260201/26000646/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E5%B6%8B%E4%BA%AD%20%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%AF%BA%E7%94%BA%E9%80%9A%E4%B8%89%E6%9D%A1%E4%B8%8B%E3%83%AB%E6%A1%9C%E4%B9%8B%E7%94%BA405,35.0085499,135.7670585,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
はり重 道頓堀本店,大阪府大阪市中央区道頓堀1-9-17,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/osaka/A2701/A270202/27001250/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%82%8A%E9%87%8D%20%E9%81%93%E9%A0%93%E5%A0%80%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%81%93%E9%A0%93%E5%A0%801-9-17,34.6685426,135.5006619,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
人形町今半 銀座店,東京都中央区銀座6-8-7 交詢ビル　５Ｆ,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1301/A130101/13016566/,https://www.google.com/maps/search/?api=1&query=%E4%BA%BA%E5%BD%A2%E7%94%BA%E4%BB%8A%E5%8D%8A%20%E9%8A%80%E5%BA%A7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-8-7%20%E4%BA%A4%E8%A9%A2%E3%83%93%E3%83%AB%E3%80%80%EF%BC%95%EF%BC%A6,35.6701194,139.7628183,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
すき亭 本店,長野県長野市南長野妻科112-1,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/nagano/A2001/A200101/20000232/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%8D%E4%BA%AD%20%E6%9C%AC%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%95%B7%E9%87%8E%E5%B8%82%E5%8D%97%E9%95%B7%E9%87%8E%E5%A6%BB%E7%A7%91112-1,36.6537102,138.1745156,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
あぐー豚しゃぶしゃぶ専門店 とり央 別邸,大阪府大阪市福島区福島2-8-5,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/osaka/A2701/A270108/27137353/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%90%E3%83%BC%E8%B1%9A%E3%81%97%E3%82%83%E3%81%B6%E3%81%97%E3%82%83%E3%81%B6%E5%B0%82%E9%96%80%E5%BA%97%20%E3%81%A8%E3%82%8A%E5%A4%AE%20%E5%88%A5%E9%82%B8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B62-8-5,34.6945100,135.4868337,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
アグーしゃぶしゃぶ みるく 那覇店,沖縄県那覇市若狭1-14-10,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/okinawa/A4701/A470101/47025053/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B0%E3%83%BC%E3%81%97%E3%82%83%E3%81%B6%E3%81%97%E3%82%83%E3%81%B6%20%E3%81%BF%E3%82%8B%E3%81%8F%20%E9%82%A3%E8%A6%87%E5%BA%97%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E8%8B%A5%E7%8B%AD1-14-10,26.2200868,127.6744637,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
いちにいさん 天文館店,鹿児島県鹿児島市東千石町11-6 そばビル 2、3F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/kagoshima/A4601/A460101/46000026/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%A1%E3%81%AB%E3%81%84%E3%81%95%E3%82%93%20%E5%A4%A9%E6%96%87%E9%A4%A8%E5%BA%97%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E6%9D%B1%E5%8D%83%E7%9F%B3%E7%94%BA11-6%20%E3%81%9D%E3%81%B0%E3%83%93%E3%83%AB%202%E3%80%813F,31.5914093,130.5540041,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
今福,東京都港区白金1-12-19,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1316/A131602/13136201/,https://www.google.com/maps/search/?api=1&query=%E4%BB%8A%E7%A6%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%911-12-19,35.6454098,139.7341507,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
牛銀本店,三重県松阪市魚町1618,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/mie/A2401/A240102/24000055/,https://www.google.com/maps/search/?api=1&query=%E7%89%9B%E9%8A%80%E6%9C%AC%E5%BA%97%20%E4%B8%89%E9%87%8D%E7%9C%8C%E6%9D%BE%E9%98%AA%E5%B8%82%E9%AD%9A%E7%94%BA1618,34.5792203,136.5284821,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
八雲,愛知県名古屋市東区東桜2丁目16-25,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/aichi/A2301/A230104/23001776/,https://www.google.com/maps/search/?api=1&query=%E5%85%AB%E9%9B%B2%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%9D%B1%E6%A1%9C2%E4%B8%81%E7%9B%AE16-25,35.1713845,136.9180338,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
瓢斗 京都駅前本店,京都府京都市下京区東塩小路町607-12,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/kyoto/A2601/A260101/26031208/,https://www.google.com/maps/search/?api=1&query=%E7%93%A2%E6%96%97%20%E4%BA%AC%E9%83%BD%E9%A7%85%E5%89%8D%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%9D%B1%E5%A1%A9%E5%B0%8F%E8%B7%AF%E7%94%BA607-12,34.9885689,135.7553129,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
ちんや,東京都台東区花川戸2-16-1,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1311/A131102/13268750/,https://www.google.com/maps/search/?api=1&query=%E3%81%A1%E3%82%93%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E8%8A%B1%E5%B7%9D%E6%88%B82-16-1,35.7150222,139.8013830,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
代々木 今半,東京都渋谷区代々木1-45-4 代々木山陽ビル B1F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1318/A131810/13001039/,https://www.google.com/maps/search/?api=1&query=%E4%BB%A3%E3%80%85%E6%9C%A8%20%E4%BB%8A%E5%8D%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%BB%A3%E3%80%85%E6%9C%A81-45-4%20%E4%BB%A3%E3%80%85%E6%9C%A8%E5%B1%B1%E9%99%BD%E3%83%93%E3%83%AB%20B1F,35.6822757,139.6982653,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
かがやき,東京都台東区竜泉2-16-6,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1324/A132401/13083284/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%8C%E3%82%84%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E7%AB%9C%E6%B3%892-16-6,35.7264165,139.7895634,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
島豚・琉球牛 燦 別邸,沖縄県国頭郡恩納村真栄田63 オーベルジュラウー 2F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/okinawa/A4703/A470303/47017259/,https://www.google.com/maps/search/?api=1&query=%E5%B3%B6%E8%B1%9A%E3%83%BB%E7%90%89%E7%90%83%E7%89%9B%20%E7%87%A6%20%E5%88%A5%E9%82%B8%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%9B%BD%E9%A0%AD%E9%83%A1%E6%81%A9%E7%B4%8D%E6%9D%91%E7%9C%9F%E6%A0%84%E7%94%B063%20%E3%82%AA%E3%83%BC%E3%83%99%E3%83%AB%E3%82%B8%E3%83%A5%E3%83%A9%E3%82%A6%E3%83%BC%202F,26.4386461,127.7689399,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
モリタ屋 木屋町店,京都府京都市中京区木屋町三条上ル上大阪町531,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/kyoto/A2601/A260202/26000410/,https://www.google.com/maps/search/?api=1&query=%E3%83%A2%E3%83%AA%E3%82%BF%E5%B1%8B%20%E6%9C%A8%E5%B1%8B%E7%94%BA%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9C%A8%E5%B1%8B%E7%94%BA%E4%B8%89%E6%9D%A1%E4%B8%8A%E3%83%AB%E4%B8%8A%E5%A4%A7%E9%98%AA%E7%94%BA531,35.0094730,135.7706335,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
人形町今半 名古屋ミッドランドスクエア店,愛知県名古屋市中村区名駅四丁目7番1号 ミッドランドスクエア　４１Ｆ,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/aichi/A2301/A230101/23004106/,https://www.google.com/maps/search/?api=1&query=%E4%BA%BA%E5%BD%A2%E7%94%BA%E4%BB%8A%E5%8D%8A%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E3%83%9F%E3%83%83%E3%83%89%E3%83%A9%E3%83%B3%E3%83%89%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%85%E5%9B%9B%E4%B8%81%E7%9B%AE7%E7%95%AA1%E5%8F%B7%20%E3%83%9F%E3%83%83%E3%83%89%E3%83%A9%E3%83%B3%E3%83%89%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%E3%80%80%EF%BC%94%EF%BC%91%EF%BC%A6,35.1702937,136.8852095,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
黒豚料理 あぢもり,鹿児島県鹿児島市千日町13-21,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/kagoshima/A4601/A460101/46000029/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E8%B1%9A%E6%96%99%E7%90%86%20%E3%81%82%E3%81%A2%E3%82%82%E3%82%8A%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E5%8D%83%E6%97%A5%E7%94%BA13-21,31.5887283,130.5565563,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
ざくろ 銀座店,東京都中央区銀座4-6-1 銀座三和ビル　Ｂ１Ｆ,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1301/A130101/13002261/,https://www.google.com/maps/search/?api=1&query=%E3%81%96%E3%81%8F%E3%82%8D%20%E9%8A%80%E5%BA%A7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A74-6-1%20%E9%8A%80%E5%BA%A7%E4%B8%89%E5%92%8C%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6716636,139.7661970,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
