Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
丸正餃子店 本店,大阪府大東市三住町1-35,食べログ 餃子 百名店 2019,https://tabelog.com/osaka/A2707/A270704/27003163/,https://www.google.com/maps/search/?api=1&query=%E4%B8%B8%E6%AD%A3%E9%A4%83%E5%AD%90%E5%BA%97%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E6%9D%B1%E5%B8%82%E4%B8%89%E4%BD%8F%E7%94%BA1-35,2019,餃子,gyoza,
英洋軒 姫路駅前店,兵庫県姫路市駅前町301,食べログ 餃子 百名店 2019,https://tabelog.com/hyogo/A2805/A280501/28037232/,https://www.google.com/maps/search/?api=1&query=%E8%8B%B1%E6%B4%8B%E8%BB%92%20%E5%A7%AB%E8%B7%AF%E9%A7%85%E5%89%8D%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%A7%AB%E8%B7%AF%E5%B8%82%E9%A7%85%E5%89%8D%E7%94%BA301,2019,餃子,gyoza,
ぎょうざ 歩兵 祇園本店,京都府京都市東山区清本町373-3,食べログ 餃子 百名店 2019,https://tabelog.com/kyoto/A2601/A260301/26018951/,https://www.google.com/maps/search/?api=1&query=%E3%81%8E%E3%82%87%E3%81%86%E3%81%96%20%E6%AD%A9%E5%85%B5%20%E7%A5%87%E5%9C%92%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E6%B8%85%E6%9C%AC%E7%94%BA373-3,2019,餃子,gyoza,
ぎょうざの店 ひょうたん 元町店,兵庫県神戸市中央区元町通1-11-15,食べログ 餃子 百名店 2019,https://tabelog.com/hyogo/A2801/A280102/28000494/,https://www.google.com/maps/search/?api=1&query=%E3%81%8E%E3%82%87%E3%81%86%E3%81%96%E3%81%AE%E5%BA%97%20%E3%81%B2%E3%82%87%E3%81%86%E3%81%9F%E3%82%93%20%E5%85%83%E7%94%BA%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%83%E7%94%BA%E9%80%9A1-11-15,2019,餃子,gyoza,
餃子の店 もも,大阪府大阪市阿倍野区阪南町1-46-8,食べログ 餃子 百名店 2019,https://tabelog.com/osaka/A2701/A270203/27008027/,https://www.google.com/maps/search/?api=1&query=%E9%A4%83%E5%AD%90%E3%81%AE%E5%BA%97%20%E3%82%82%E3%82%82%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%98%BF%E5%80%8D%E9%87%8E%E5%8C%BA%E9%98%AA%E5%8D%97%E7%94%BA1-46-8,2019,餃子,gyoza,
泉門天 祇園本店,京都府京都市東山区花見小路新橋下ル 竹会館　1F,食べログ 餃子 百名店 2019,https://tabelog.com/kyoto/A2601/A260301/26001868/,https://www.google.com/maps/search/?api=1&query=%E6%B3%89%E9%96%80%E5%A4%A9%20%E7%A5%87%E5%9C%92%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E8%8A%B1%E8%A6%8B%E5%B0%8F%E8%B7%AF%E6%96%B0%E6%A9%8B%E4%B8%8B%E3%83%AB%20%E7%AB%B9%E4%BC%9A%E9%A4%A8%E3%80%801F,2019,餃子,gyoza,
餃子屋 満園 三宮店（1号店）,兵庫県神戸市中央区三宮町2-11-1 センタープラザ西館 1F,食べログ 餃子 百名店 2019,https://tabelog.com/hyogo/A2801/A280102/28023397/,https://www.google.com/maps/search/?api=1&query=%E9%A4%83%E5%AD%90%E5%B1%8B%20%E6%BA%80%E5%9C%92%20%E4%B8%89%E5%AE%AE%E5%BA%97%EF%BC%881%E5%8F%B7%E5%BA%97%EF%BC%89%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%89%E5%AE%AE%E7%94%BA2-11-1%20%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%97%E3%83%A9%E3%82%B6%E8%A5%BF%E9%A4%A8%201F,2019,餃子,gyoza,
ぎょうざ処 高辻 亮昌 本店,京都府京都市下京区堀之内町263 １Ｆ,食べログ 餃子 百名店 2019,https://tabelog.com/kyoto/A2601/A260201/26017170/,https://www.google.com/maps/search/?api=1&query=%E3%81%8E%E3%82%87%E3%81%86%E3%81%96%E5%87%A6%20%E9%AB%98%E8%BE%BB%20%E4%BA%AE%E6%98%8C%20%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E5%A0%80%E4%B9%8B%E5%86%85%E7%94%BA263%20%EF%BC%91%EF%BC%A6,2019,餃子,gyoza,
餃子 福福,兵庫県芦屋市前田町5-8,食べログ 餃子 百名店 2019,https://tabelog.com/hyogo/A2803/A280302/28007605/,https://www.google.com/maps/search/?api=1&query=%E9%A4%83%E5%AD%90%20%E7%A6%8F%E7%A6%8F%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%8A%A6%E5%B1%8B%E5%B8%82%E5%89%8D%E7%94%B0%E7%94%BA5-8,2019,餃子,gyoza,
餃子専門店 祥雲,兵庫県神戸市中央区加納町4-8-19 北上ホテル１Ｆ,食べログ 餃子 百名店 2019,https://tabelog.com/hyogo/A2801/A280101/28006275/,https://www.google.com/maps/search/?api=1&query=%E9%A4%83%E5%AD%90%E5%B0%82%E9%96%80%E5%BA%97%20%E7%A5%A5%E9%9B%B2%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8A%A0%E7%B4%8D%E7%94%BA4-8-19%20%E5%8C%97%E4%B8%8A%E3%83%9B%E3%83%86%E3%83%AB%EF%BC%91%EF%BC%A6,2019,餃子,gyoza,
ぎょうざ 大学,兵庫県神戸市中央区元町通2-3-5,食べログ 餃子 百名店 2019,https://tabelog.com/hyogo/A2801/A280102/28001632/,https://www.google.com/maps/search/?api=1&query=%E3%81%8E%E3%82%87%E3%81%86%E3%81%96%20%E5%A4%A7%E5%AD%A6%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%83%E7%94%BA%E9%80%9A2-3-5,2019,餃子,gyoza,
ミスター・ギョーザ,京都府京都市南区唐橋高田町42,食べログ 餃子 百名店 2019,https://tabelog.com/kyoto/A2601/A260604/26000028/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%82%B9%E3%82%BF%E3%83%BC%E3%83%BB%E3%82%AE%E3%83%A7%E3%83%BC%E3%82%B6%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8D%97%E5%8C%BA%E5%94%90%E6%A9%8B%E9%AB%98%E7%94%B0%E7%94%BA42,2019,餃子,gyoza,
新ちゃん,兵庫県尼崎市東桜木町96,食べログ 餃子 百名店 2019,https://tabelog.com/hyogo/A2803/A280304/28027880/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E3%81%A1%E3%82%83%E3%82%93%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E6%9D%B1%E6%A1%9C%E6%9C%A8%E7%94%BA96,2019,餃子,gyoza,
ひげ,大阪府大阪市北区芝田1-6-11,食べログ 餃子 百名店 2019,https://tabelog.com/osaka/A2701/A270101/27020785/,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%81%92%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%8A%9D%E7%94%B01-6-11,2019,餃子,gyoza,
ぎょうざの店 ひょうたん 三宮店,兵庫県神戸市中央区北長狭通1-31-37,食べログ 餃子 百名店 2019,https://tabelog.com/hyogo/A2801/A280101/28000495/,https://www.google.com/maps/search/?api=1&query=%E3%81%8E%E3%82%87%E3%81%86%E3%81%96%E3%81%AE%E5%BA%97%20%E3%81%B2%E3%82%87%E3%81%86%E3%81%9F%E3%82%93%20%E4%B8%89%E5%AE%AE%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A1-31-37,2019,餃子,gyoza,
淡路島バーガー,兵庫県西宮市池田町4-1 西宮東地方卸売市場,食べログ ハンバーガー 百名店 2019,https://tabelog.com/hyogo/A2803/A280301/28005655/,https://www.google.com/maps/search/?api=1&query=%E6%B7%A1%E8%B7%AF%E5%B3%B6%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E6%B1%A0%E7%94%B0%E7%94%BA4-1%20%E8%A5%BF%E5%AE%AE%E6%9D%B1%E5%9C%B0%E6%96%B9%E5%8D%B8%E5%A3%B2%E5%B8%82%E5%A0%B4,2019,ハンバーガー,hamburger,
Nick&Renée 豊中本店,大阪府豊中市東豊中町6-1-11 たかみビル 1F,食べログ ハンバーガー 百名店 2019,https://tabelog.com/osaka/A2706/A270602/27043816/,https://www.google.com/maps/search/?api=1&query=Nick%26Ren%C3%A9e%20%E8%B1%8A%E4%B8%AD%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%B1%8A%E4%B8%AD%E5%B8%82%E6%9D%B1%E8%B1%8A%E4%B8%AD%E7%94%BA6-1-11%20%E3%81%9F%E3%81%8B%E3%81%BF%E3%83%93%E3%83%AB%201F,2019,ハンバーガー,hamburger,
クリッターズバーガー,大阪府大阪市中央区西心斎橋1-10-35 アルシュ11　１Ｆ,食べログ ハンバーガー 百名店 2019,https://tabelog.com/osaka/A2701/A270201/27041627/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%AA%E3%83%83%E3%82%BF%E3%83%BC%E3%82%BA%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E5%BF%83%E6%96%8E%E6%A9%8B1-10-35%20%E3%82%A2%E3%83%AB%E3%82%B7%E3%83%A511%E3%80%80%EF%BC%91%EF%BC%A6,2019,ハンバーガー,hamburger,
さくらバーガー,奈良県奈良市東向北町6,食べログ ハンバーガー 百名店 2019,https://tabelog.com/nara/A2901/A290101/29006078/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%8F%E3%82%89%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E6%9D%B1%E5%90%91%E5%8C%97%E7%94%BA6,2019,ハンバーガー,hamburger,
エスビーダイナー コウベ,兵庫県神戸市中央区北長狭通2-4-5 大永ビル 2F,食べログ ハンバーガー 百名店 2019,https://tabelog.com/hyogo/A2801/A280101/28025659/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%82%B9%E3%83%93%E3%83%BC%E3%83%80%E3%82%A4%E3%83%8A%E3%83%BC%20%E3%82%B3%E3%82%A6%E3%83%99%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A2-4-5%20%E5%A4%A7%E6%B0%B8%E3%83%93%E3%83%AB%202F,2019,ハンバーガー,hamburger,
エスケール,兵庫県西宮市山口町上山口4-1-18,食べログ ハンバーガー 百名店 2019,https://tabelog.com/hyogo/A2803/A280301/28005725/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%82%B9%E3%82%B1%E3%83%BC%E3%83%AB%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E5%B1%B1%E5%8F%A3%E7%94%BA%E4%B8%8A%E5%B1%B1%E5%8F%A34-1-18,2019,ハンバーガー,hamburger,
あわじ島バーガー 淡路島オニオンキッチン 本店,兵庫県南あわじ市福良丙947-22 道の駅うずしお,食べログ ハンバーガー 百名店 2019,https://tabelog.com/hyogo/A2806/A280603/28034730/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%82%8F%E3%81%98%E5%B3%B6%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E6%B7%A1%E8%B7%AF%E5%B3%B6%E3%82%AA%E3%83%8B%E3%82%AA%E3%83%B3%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%8D%97%E3%81%82%E3%82%8F%E3%81%98%E5%B8%82%E7%A6%8F%E8%89%AF%E4%B8%99947-22%20%E9%81%93%E3%81%AE%E9%A7%85%E3%81%86%E3%81%9A%E3%81%97%E3%81%8A,2019,ハンバーガー,hamburger,
バーガリオン,大阪府大阪市西区京町堀3-8-9,食べログ ハンバーガー 百名店 2019,https://tabelog.com/osaka/A2701/A270105/27068233/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%BC%E3%82%AC%E3%83%AA%E3%82%AA%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%BA%AC%E7%94%BA%E5%A0%803-8-9,2019,ハンバーガー,hamburger,
Craft Burger co. 北堀江店,大阪府大阪市西区北堀江1-6-12,食べログ ハンバーガー 百名店 2019,https://tabelog.com/osaka/A2701/A270201/27088635/,https://www.google.com/maps/search/?api=1&query=Craft%20Burger%20co.%20%E5%8C%97%E5%A0%80%E6%B1%9F%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F1-6-12,2019,ハンバーガー,hamburger,
美津の,大阪府大阪市中央区道頓堀1-4-15,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270202/27001278/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E6%B4%A5%E3%81%AE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%81%93%E9%A0%93%E5%A0%801-4-15,2019,お好み焼き,okonomiyaki,
夢屋,京都府京都市左京区川端通二条通上ル孫橋町1,食べログ お好み焼き 百名店 2019,https://tabelog.com/kyoto/A2601/A260302/26005094/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A2%E5%B1%8B%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B7%9D%E7%AB%AF%E9%80%9A%E4%BA%8C%E6%9D%A1%E9%80%9A%E4%B8%8A%E3%83%AB%E5%AD%AB%E6%A9%8B%E7%94%BA1,2019,お好み焼き,okonomiyaki,
時分時,大阪府大阪市中央区南久宝寺町4-5-11 ライオンズマンション御堂本町 1F,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270106/27001808/,https://www.google.com/maps/search/?api=1&query=%E6%99%82%E5%88%86%E6%99%82%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B9%85%E5%AE%9D%E5%AF%BA%E7%94%BA4-5-11%20%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E3%82%BA%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E5%BE%A1%E5%A0%82%E6%9C%AC%E7%94%BA%201F,2019,お好み焼き,okonomiyaki,
めっせ熊 新大阪店,大阪府大阪市淀川区西中島5-16-1 JR東海新大阪駅 1F 味の小路内,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270301/27017718/,https://www.google.com/maps/search/?api=1&query=%E3%82%81%E3%81%A3%E3%81%9B%E7%86%8A%20%E6%96%B0%E5%A4%A7%E9%98%AA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B7%80%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%B8%AD%E5%B3%B65-16-1%20JR%E6%9D%B1%E6%B5%B7%E6%96%B0%E5%A4%A7%E9%98%AA%E9%A7%85%201F%20%E5%91%B3%E3%81%AE%E5%B0%8F%E8%B7%AF%E5%86%85,2019,お好み焼き,okonomiyaki,
圓,大阪府大阪市天王寺区上本町6-3-31-231 うえほんまちハイハイタウン 2F,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270205/27002898/,https://www.google.com/maps/search/?api=1&query=%E5%9C%93%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%AF%BA%E5%8C%BA%E4%B8%8A%E6%9C%AC%E7%94%BA6-3-31-231%20%E3%81%86%E3%81%88%E3%81%BB%E3%82%93%E3%81%BE%E3%81%A1%E3%83%8F%E3%82%A4%E3%83%8F%E3%82%A4%E3%82%BF%E3%82%A6%E3%83%B3%202F,2019,お好み焼き,okonomiyaki,
お好み焼 千草,大阪府大阪市北区天神橋4-11-18,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270103/27002204/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E5%8D%83%E8%8D%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B4-11-18,2019,お好み焼き,okonomiyaki,
美舟,大阪府大阪市北区小松原町1-17,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270101/27000315/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E8%88%9F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%B0%8F%E6%9D%BE%E5%8E%9F%E7%94%BA1-17,2019,お好み焼き,okonomiyaki,
お好み焼 ゆかり 曽根崎本店,大阪府大阪市北区曽根崎2-14-13,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270101/27001885/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E3%82%86%E3%81%8B%E3%82%8A%20%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E2-14-13,2019,お好み焼き,okonomiyaki,
山本まんぼ,京都府京都市下京区高倉通塩小路下ル東側 市営住宅内,食べログ お好み焼き 百名店 2019,https://tabelog.com/kyoto/A2601/A260101/26000868/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E6%9C%AC%E3%81%BE%E3%82%93%E3%81%BC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E9%AB%98%E5%80%89%E9%80%9A%E5%A1%A9%E5%B0%8F%E8%B7%AF%E4%B8%8B%E3%83%AB%E6%9D%B1%E5%81%B4%20%E5%B8%82%E5%96%B6%E4%BD%8F%E5%AE%85%E5%86%85,2019,お好み焼き,okonomiyaki,
あべとん,大阪府大阪市天王寺区堀越町13 アベノ地下街１号　Ｂ１Ｆ,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270203/27017208/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%B9%E3%81%A8%E3%82%93%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%AF%BA%E5%8C%BA%E5%A0%80%E8%B6%8A%E7%94%BA13%20%E3%82%A2%E3%83%99%E3%83%8E%E5%9C%B0%E4%B8%8B%E8%A1%97%EF%BC%91%E5%8F%B7%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2019,お好み焼き,okonomiyaki,
味乃家 本店,大阪府大阪市中央区難波1-7-16,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270202/27001439/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E4%B9%83%E5%AE%B6%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%9B%A3%E6%B3%A21-7-16,2019,お好み焼き,okonomiyaki,
福太郎 本店,大阪府大阪市中央区千日前2-3-17,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270202/27002665/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E5%A4%AA%E9%83%8E%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%83%E6%97%A5%E5%89%8D2-3-17,2019,お好み焼き,okonomiyaki,
ねぎ焼やまもと 梅田エスト店,大阪府大阪市北区角田町3番25号 エストＥ27　East Area 1F,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270101/27003858/,https://www.google.com/maps/search/?api=1&query=%E3%81%AD%E3%81%8E%E7%84%BC%E3%82%84%E3%81%BE%E3%82%82%E3%81%A8%20%E6%A2%85%E7%94%B0%E3%82%A8%E3%82%B9%E3%83%88%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A7%92%E7%94%B0%E7%94%BA3%E7%95%AA25%E5%8F%B7%20%E3%82%A8%E3%82%B9%E3%83%88%EF%BC%A527%E3%80%80East%20Area%201F,2019,お好み焼き,okonomiyaki,
あらた,京都府京都市南区西九条院町24-4,食べログ お好み焼き 百名店 2019,https://tabelog.com/kyoto/A2601/A260101/26001641/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%82%89%E3%81%9F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8D%97%E5%8C%BA%E8%A5%BF%E4%B9%9D%E6%9D%A1%E9%99%A2%E7%94%BA24-4,2019,お好み焼き,okonomiyaki,
お好み焼 オモニ 本店,大阪府大阪市生野区桃谷3-3-2,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270205/27000560/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E3%82%AA%E3%83%A2%E3%83%8B%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%94%9F%E9%87%8E%E5%8C%BA%E6%A1%83%E8%B0%B73-3-2,2019,お好み焼き,okonomiyaki,
双月,大阪府大阪市北区天神橋3-9-9,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270103/27002280/,https://www.google.com/maps/search/?api=1&query=%E5%8F%8C%E6%9C%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B3-9-9,2019,お好み焼き,okonomiyaki,
法善寺横丁 やき然,大阪府大阪市中央区難波1-1-18,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270202/27003472/,https://www.google.com/maps/search/?api=1&query=%E6%B3%95%E5%96%84%E5%AF%BA%E6%A8%AA%E4%B8%81%20%E3%82%84%E3%81%8D%E7%84%B6%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%9B%A3%E6%B3%A21-1-18,2019,お好み焼き,okonomiyaki,
かく庄,大阪府大阪市福島区福島7-1-10,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270108/27032642/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%8F%E5%BA%84%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B67-1-10,2019,お好み焼き,okonomiyaki,
お好み焼 ひかり,兵庫県神戸市兵庫区東出町3-21-2,食べログ お好み焼き 百名店 2019,https://tabelog.com/hyogo/A2801/A280102/28005916/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E3%81%B2%E3%81%8B%E3%82%8A%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E5%85%B5%E5%BA%AB%E5%8C%BA%E6%9D%B1%E5%87%BA%E7%94%BA3-21-2,2019,お好み焼き,okonomiyaki,
象屋,大阪府大阪市西成区玉出西2-7-10,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270406/27002851/,https://www.google.com/maps/search/?api=1&query=%E8%B1%A1%E5%B1%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E6%88%90%E5%8C%BA%E7%8E%89%E5%87%BA%E8%A5%BF2-7-10,2019,お好み焼き,okonomiyaki,
おかる,大阪府大阪市中央区千日前1-9-19,食べログ お好み焼き 百名店 2019,https://tabelog.com/osaka/A2701/A270202/27001276/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8B%E3%82%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%83%E6%97%A5%E5%89%8D1-9-19,2019,お好み焼き,okonomiyaki,
