Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
食堂 しおとさけ,福岡県福岡市早良区西新1-12-22 1F,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/fukuoka/A4001/A400203/40065410/,,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E5%A0%82%20%E3%81%97%E3%81%8A%E3%81%A8%E3%81%95%E3%81%91%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E6%97%A9%E8%89%AF%E5%8C%BA%E8%A5%BF%E6%96%B01-12-22%201F,33.5828048,130.3612365,2025,立ち飲み,tachinomi,発表日：2025年9月17日
ワインショップ 奥神楽坂商店,東京都新宿区神楽坂6-22 奥神楽坂ビル 1F,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/tokyo/A1309/A130905/13253879/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AF%E3%82%A4%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%83%E3%83%97%20%E5%A5%A5%E7%A5%9E%E6%A5%BD%E5%9D%82%E5%95%86%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%826-22%20%E5%A5%A5%E7%A5%9E%E6%A5%BD%E5%9D%82%E3%83%93%E3%83%AB%201F,35.7035049,139.7371335,2025,立ち飲み,tachinomi,発表日：2025年9月17日
ワシントン食堂,大阪府大阪市都島区東野田町2-9-1,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270107/27144845/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AF%E3%82%B7%E3%83%B3%E3%83%88%E3%83%B3%E9%A3%9F%E5%A0%82%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%83%BD%E5%B3%B6%E5%8C%BA%E6%9D%B1%E9%87%8E%E7%94%B0%E7%94%BA2-9-1,34.6980487,135.5314150,2025,立ち飲み,tachinomi,発表日：2025年9月17日
ふみ,兵庫県神戸市兵庫区新開地4-6-24,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/hyogo/A2801/A280109/28017059/,,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%81%BF%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E5%85%B5%E5%BA%AB%E5%8C%BA%E6%96%B0%E9%96%8B%E5%9C%B04-6-24,34.6764196,135.1730880,2025,立ち飲み,tachinomi,発表日：2025年9月17日
neo,東京都渋谷区円山町15-6,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/tokyo/A1303/A130301/13262588/,,https://www.google.com/maps/search/?api=1&query=neo%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%86%86%E5%B1%B1%E7%94%BA15-6,35.6574631,139.6944213,2025,立ち飲み,tachinomi,発表日：2025年9月17日
大旦那 KITTE大阪店,大阪府大阪市北区梅田3-2-2 KITTE大阪 B1F 005区画,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270101/27142308/,https://tabelog.com/osaka/A2701/A270101/27142308/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E6%97%A6%E9%82%A3%20KITTE%E5%A4%A7%E9%98%AA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B03-2-2%20KITTE%E5%A4%A7%E9%98%AA%20B1F%20005%E5%8C%BA%E7%94%BB,34.7006288,135.4941507,2025,立ち飲み,tachinomi,発表日：2025年9月17日
スタンド エイジ,大阪府大阪市福島区鷺州2-15-32,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270108/27108946/,https://tabelog.com/osaka/A2701/A270108/27108946/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%82%BF%E3%83%B3%E3%83%89%20%E3%82%A8%E3%82%A4%E3%82%B8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E9%B7%BA%E5%B7%9E2-15-32,34.6987649,135.4834436,2025,立ち飲み,tachinomi,発表日：2025年9月17日
STAND AFRO,大阪府大阪市中央区安土町2-2-10 本ニビル 1F,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270106/27145398/,,https://www.google.com/maps/search/?api=1&query=STAND%20AFRO%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%89%E5%9C%9F%E7%94%BA2-2-10%20%E6%9C%AC%E3%83%8B%E3%83%93%E3%83%AB%201F,34.6842875,135.5063204,2025,立ち飲み,tachinomi,発表日：2025年9月17日
かねます,東京都中央区勝どき1-8-1 勝どきビュータワー 1F,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/tokyo/A1313/A131302/13002243/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%AD%E3%81%BE%E3%81%99%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8B%9D%E3%81%A9%E3%81%8D1-8-1%20%E5%8B%9D%E3%81%A9%E3%81%8D%E3%83%93%E3%83%A5%E3%83%BC%E3%82%BF%E3%83%AF%E3%83%BC%201F,35.6600148,139.7767850,2025,立ち飲み,tachinomi,発表日：2025年9月17日
立呑 ZUTTO,兵庫県神戸市中央区元町通2-7-6 炳昌ビル 1F 102,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/hyogo/A2801/A280102/28066495/,,https://www.google.com/maps/search/?api=1&query=%E7%AB%8B%E5%91%91%20ZUTTO%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%83%E7%94%BA%E9%80%9A2-7-6%20%E7%82%B3%E6%98%8C%E3%83%93%E3%83%AB%201F%20102,34.6885535,135.1866473,2025,立ち飲み,tachinomi,発表日：2025年9月17日
ダテダチ,大阪府大阪市中央区千日前2-4-12,食べログ 百名店: 2025 / 立ち飲み,https://tabelog.com/osaka/A2701/A270202/27130878/,,https://www.google.com/maps/search/?api=1&query=%E3%83%80%E3%83%86%E3%83%80%E3%83%81%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%83%E6%97%A5%E5%89%8D2-4-12,34.6663405,135.5049488,2025,立ち飲み,tachinomi,発表日：2025年9月17日
