Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
流山 すず季,千葉県流山市西初石3-1-17,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/chiba/A1203/A120305/12003116/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B5%81%E5%B1%B1%20%E3%81%99%E3%81%9A%E5%AD%A3%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%B5%81%E5%B1%B1%E5%B8%82%E8%A5%BF%E5%88%9D%E7%9F%B33-1-17,35.8841248,139.9118036,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
一東菴,東京都北区東十条2-16-10,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1323/A132304/13143622/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E6%9D%B1%E8%8F%B4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E6%9D%B1%E5%8D%81%E6%9D%A12-16-10,35.7631080,139.7288831,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
布恒更科,東京都品川区南大井3-18-8,食べログ 百名店: 2024 / そば EAST,https://tabelog.com/tokyo/A1315/A131502/13003331/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B8%83%E6%81%92%E6%9B%B4%E7%A7%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%8D%97%E5%A4%A7%E4%BA%953-18-8,35.5896218,139.7339166,2024,そば EAST,soba_east,発表日：2024年4月9日
手打そば 大川や,東京都千代田区九段南3-4-2,食べログ 百名店: 2024 / そば EAST,https://tabelog.com/tokyo/A1309/A130904/13000259/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%9D%E3%81%B0%20%E5%A4%A7%E5%B7%9D%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B9%9D%E6%AE%B5%E5%8D%973-4-2,35.6921163,139.7420445,2024,そば EAST,soba_east,発表日：2024年4月9日
そば 法師人,東京都練馬区豊玉中2-7-12,食べログ 百名店: 2024 / そば EAST,https://tabelog.com/tokyo/A1321/A132102/13017075/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%9D%E3%81%B0%20%E6%B3%95%E5%B8%AB%E4%BA%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%B7%B4%E9%A6%AC%E5%8C%BA%E8%B1%8A%E7%8E%89%E4%B8%AD2-7-12,35.7306181,139.6601622,2024,そば EAST,soba_east,発表日：2024年4月9日
せきざわ,長野県上高井郡小布施町中松872-9,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/nagano/A2001/A200106/20000282/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%9B%E3%81%8D%E3%81%96%E3%82%8F%20%E9%95%B7%E9%87%8E%E7%9C%8C%E4%B8%8A%E9%AB%98%E4%BA%95%E9%83%A1%E5%B0%8F%E5%B8%83%E6%96%BD%E7%94%BA%E4%B8%AD%E6%9D%BE872-9,36.7036129,138.3270277,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
蕎麦 惠土,神奈川県三浦郡葉山町堀内870-7,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/kanagawa/A1406/A140602/14004578/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%20%E6%83%A0%E5%9C%9F%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E4%B8%89%E6%B5%A6%E9%83%A1%E8%91%89%E5%B1%B1%E7%94%BA%E5%A0%80%E5%86%85870-7,35.2763579,139.5742976,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
草笛 小諸本店,長野県小諸市古城1-1-10,食べログ 百名店: 2024 / そば EAST,https://tabelog.com/nagano/A2004/A200402/20001360/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%8D%89%E7%AC%9B%20%E5%B0%8F%E8%AB%B8%E6%9C%AC%E5%BA%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%B0%8F%E8%AB%B8%E5%B8%82%E5%8F%A4%E5%9F%8E1-1-10,36.3279501,138.4201366,2024,そば EAST,soba_east,発表日：2024年4月9日
神楽坂 大川や,東京都新宿区神楽坂6-25,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1309/A130905/13197727/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E6%A5%BD%E5%9D%82%20%E5%A4%A7%E5%B7%9D%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%826-25,35.7036644,139.7364684,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
手造りそば 打墨庵 加瀬,千葉県鴨川市打墨2329-1,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/chiba/A1207/A120703/12020932/,https://tabelog.com/chiba/A1207/A120703/12020932/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E9%80%A0%E3%82%8A%E3%81%9D%E3%81%B0%20%E6%89%93%E5%A2%A8%E5%BA%B5%20%E5%8A%A0%E7%80%AC%20%E5%8D%83%E8%91%89%E7%9C%8C%E9%B4%A8%E5%B7%9D%E5%B8%82%E6%89%93%E5%A2%A82329-1,35.1480394,140.0709960,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
蕎庵 三たて,東京都港区麻布十番2-8-12 リレント麻布十番 2F,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1307/A130702/13274939/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E5%BA%B5%20%E4%B8%89%E3%81%9F%E3%81%A6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA2-8-12%20%E3%83%AA%E3%83%AC%E3%83%B3%E3%83%88%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA%202F,35.6554713,139.7342171,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
千寿 竹やぶ,東京都足立区千住河原町7-12,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1324/A132402/13003773/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%8D%83%E5%AF%BF%20%E7%AB%B9%E3%82%84%E3%81%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B6%B3%E7%AB%8B%E5%8C%BA%E5%8D%83%E4%BD%8F%E6%B2%B3%E5%8E%9F%E7%94%BA7-12,35.7444787,139.7973076,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
もりいろ,東京都大田区大森西5-10-8 1F,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1315/A131502/13176833/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%82%E3%82%8A%E3%81%84%E3%82%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E5%A4%A7%E6%A3%AE%E8%A5%BF5-10-8%201F,35.5720678,139.7310786,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
東京 土山人,東京都目黒区青葉台3-19-8,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1317/A131705/13047472/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E4%BA%AC%20%E5%9C%9F%E5%B1%B1%E4%BA%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E9%9D%92%E8%91%89%E5%8F%B03-19-8,35.6500879,139.6914419,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
そば処 庄司屋 本店,山形県山形市幸町14-28,食べログ 百名店: 2024 / そば EAST,https://tabelog.com/yamagata/A0601/A060101/6000003/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%9D%E3%81%B0%E5%87%A6%20%E5%BA%84%E5%8F%B8%E5%B1%8B%20%E6%9C%AC%E5%BA%97%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E5%B9%B8%E7%94%BA14-28,38.2429626,140.3259468,2024,そば EAST,soba_east,発表日：2024年4月9日
山里乃蕎麦 丸富,長野県駒ヶ根市赤穂23-180,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/nagano/A2006/A200602/20000040/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E9%87%8C%E4%B9%83%E8%95%8E%E9%BA%A6%20%E4%B8%B8%E5%AF%8C%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%A7%92%E3%83%B6%E6%A0%B9%E5%B8%82%E8%B5%A4%E7%A9%8223-180,35.7314420,137.9032758,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
手打蕎麦 わくり,岐阜県中津川市太田町2-2-35,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/gifu/A2103/A210303/21014458/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E8%95%8E%E9%BA%A6%20%E3%82%8F%E3%81%8F%E3%82%8A%20%E5%B2%90%E9%98%9C%E7%9C%8C%E4%B8%AD%E6%B4%A5%E5%B7%9D%E5%B8%82%E5%A4%AA%E7%94%B0%E7%94%BA2-2-35,35.5000017,137.5040535,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
にのまえ,茨城県水戸市末広町3-7-15,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/ibaraki/A0801/A080101/8002373/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%AB%E3%81%AE%E3%81%BE%E3%81%88%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E6%9C%AB%E5%BA%83%E7%94%BA3-7-15,36.3933461,140.4506567,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
あらきそば,山形県村山市大久保甲65,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/yamagata/A0605/A060502/6000017/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%82%89%E3%81%8D%E3%81%9D%E3%81%B0%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E6%9D%91%E5%B1%B1%E5%B8%82%E5%A4%A7%E4%B9%85%E4%BF%9D%E7%94%B265,38.4701467,140.3239724,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
オリベ,神奈川県中郡二宮町百合が丘1-1-2,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/kanagawa/A1404/A140408/14007619/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%AA%E3%83%99%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E4%B8%AD%E9%83%A1%E4%BA%8C%E5%AE%AE%E7%94%BA%E7%99%BE%E5%90%88%E3%81%8C%E4%B8%981-1-2,35.3080785,139.2426729,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
手挽きそば 一心,愛知県名古屋市港区須成町3-9-1,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/aichi/A2301/A230112/23004733/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%8C%BD%E3%81%8D%E3%81%9D%E3%81%B0%20%E4%B8%80%E5%BF%83%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%B8%AF%E5%8C%BA%E9%A0%88%E6%88%90%E7%94%BA3-9-1,35.1151786,136.8733179,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
石臼挽き手打ち蕎麦 高はし,東京都杉並区荻窪2-30-7,食べログ 百名店: 2024 / そば EAST,https://tabelog.com/tokyo/A1319/A131906/13004378/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%9F%B3%E8%87%BC%E6%8C%BD%E3%81%8D%E6%89%8B%E6%89%93%E3%81%A1%E8%95%8E%E9%BA%A6%20%E9%AB%98%E3%81%AF%E3%81%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E8%8D%BB%E7%AA%AA2-30-7,35.6976548,139.6178261,2024,そば EAST,soba_east,発表日：2024年4月9日
吟八亭 やざ和,東京都葛飾区亀有1-27-8,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1324/A132403/13003083/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%90%9F%E5%85%AB%E4%BA%AD%20%E3%82%84%E3%81%96%E5%92%8C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%91%9B%E9%A3%BE%E5%8C%BA%E4%BA%80%E6%9C%891-27-8,35.7629033,139.8463948,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
三城,長野県松本市大手3-3-5,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/nagano/A2002/A200201/20000629/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E5%9F%8E%20%E9%95%B7%E9%87%8E%E7%9C%8C%E6%9D%BE%E6%9C%AC%E5%B8%82%E5%A4%A7%E6%89%8B3-3-5,36.2352258,137.9698138,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
巽蕎麦 志ま平,東京都新宿区納戸町33 ガーデンヒルズ市ヶ谷 1F,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1309/A130905/13020236/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B7%BD%E8%95%8E%E9%BA%A6%20%E5%BF%97%E3%81%BE%E5%B9%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%B4%8D%E6%88%B8%E7%94%BA33%20%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%92%E3%83%AB%E3%82%BA%E5%B8%82%E3%83%B6%E8%B0%B7%201F,35.6977720,139.7340373,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
七里庵,愛知県名古屋市西区枇杷島3-19-11,食べログ 百名店: 2024 / そば EAST,https://tabelog.com/aichi/A2301/A230113/23005253/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%83%E9%87%8C%E5%BA%B5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%9E%87%E6%9D%B7%E5%B3%B63-19-11,35.1916808,136.8729145,2024,そば EAST,soba_east,発表日：2024年4月9日
打心蕎庵,東京都世田谷区代沢3-7-14,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1318/A131802/13028732/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%89%93%E5%BF%83%E8%95%8E%E5%BA%B5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%BB%A3%E6%B2%A23-7-14,35.6558433,139.6687019,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
蕎麦 坐忘,東京都八王子市千人町3-14-11,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1329/A132904/13006022/,https://tabelog.com/tokyo/A1329/A132904/13006022/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%20%E5%9D%90%E5%BF%98%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%85%AB%E7%8E%8B%E5%AD%90%E5%B8%82%E5%8D%83%E4%BA%BA%E7%94%BA3-14-11,35.6575730,139.3079567,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
浅草じゅうろく,東京都台東区浅草4-37-8 小田井ビル 1F,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1311/A131102/13185027/,https://tabelog.com/tokyo/A1311/A131102/13185027/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%B5%85%E8%8D%89%E3%81%98%E3%82%85%E3%81%86%E3%82%8D%E3%81%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%894-37-8%20%E5%B0%8F%E7%94%B0%E4%BA%95%E3%83%93%E3%83%AB%201F,35.7195550,139.7960562,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
いし豆,北海道虻田郡真狩村字社206-8,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/hokkaido/A0106/A010603/1005543/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%97%E8%B1%86%20%E5%8C%97%E6%B5%B7%E9%81%93%E8%99%BB%E7%94%B0%E9%83%A1%E7%9C%9F%E7%8B%A9%E6%9D%91%E5%AD%97%E7%A4%BE206-8,42.7795549,140.7830411,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
薮蕎麦 宮本,静岡県島田市船木253-7,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/shizuoka/A2203/A220302/22000036/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%96%AE%E8%95%8E%E9%BA%A6%20%E5%AE%AE%E6%9C%AC%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E5%B3%B6%E7%94%B0%E5%B8%82%E8%88%B9%E6%9C%A8253-7,34.8036519,138.2238150,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
土家,東京都東村山市野口町4-18-1,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1328/A132806/13061606/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%9C%9F%E5%AE%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%B1%E6%9D%91%E5%B1%B1%E5%B8%82%E9%87%8E%E5%8F%A3%E7%94%BA4-18-1,35.7623120,139.4629602,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
手打蕎麦 松竹庵 ます川,東京都千代田区神田淡路町2-6,食べログ 百名店: 2024 / そば EAST,https://tabelog.com/tokyo/A1310/A131002/13068153/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E8%95%8E%E9%BA%A6%20%E6%9D%BE%E7%AB%B9%E5%BA%B5%20%E3%81%BE%E3%81%99%E5%B7%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E6%B7%A1%E8%B7%AF%E7%94%BA2-6,35.6967922,139.7679830,2024,そば EAST,soba_east,発表日：2024年4月9日
うずら家,長野県長野市戸隠3229,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/nagano/A2001/A200101/20000191/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%9A%E3%82%89%E5%AE%B6%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%95%B7%E9%87%8E%E5%B8%82%E6%88%B8%E9%9A%A03229,36.7414421,138.0854380,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
狭山 翁,埼玉県所沢市小手指南1-17-34,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/saitama/A1106/A110601/11000055/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%8B%AD%E5%B1%B1%20%E7%BF%81%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%89%80%E6%B2%A2%E5%B8%82%E5%B0%8F%E6%89%8B%E6%8C%87%E5%8D%971-17-34,35.7865047,139.4394943,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
汐見,東京都新宿区早稲田鶴巻町556 松下ビル 1F,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1305/A130504/13183623/,https://tabelog.com/tokyo/A1305/A130504/13183623/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%B1%90%E8%A6%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%97%A9%E7%A8%B2%E7%94%B0%E9%B6%B4%E5%B7%BB%E7%94%BA556%20%E6%9D%BE%E4%B8%8B%E3%83%93%E3%83%AB%201F,35.7076775,139.7263148,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
分上野藪 かねこ,埼玉県さいたま市浦和区仲町2-9-11,食べログ 百名店: 2024 / そば EAST,https://tabelog.com/saitama/A1101/A110102/11000044/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%88%86%E4%B8%8A%E9%87%8E%E8%97%AA%20%E3%81%8B%E3%81%AD%E3%81%93%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E4%BB%B2%E7%94%BA2-9-11,35.8611848,139.6502590,2024,そば EAST,soba_east,発表日：2024年4月9日
蕎や 月心,東京都目黒区中町2-44-15,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1317/A131701/13096494/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E3%82%84%20%E6%9C%88%E5%BF%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%AD%E7%94%BA2-44-15,35.6325541,139.6921697,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
蕎房 猪口屋,神奈川県茅ヶ崎市東海岸南6-3-18,食べログ 百名店: 2024 / そば EAST,https://tabelog.com/kanagawa/A1404/A140406/14035065/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E6%88%BF%20%E7%8C%AA%E5%8F%A3%E5%B1%8B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%8C%85%E3%83%B6%E5%B4%8E%E5%B8%82%E6%9D%B1%E6%B5%B7%E5%B2%B8%E5%8D%976-3-18,35.3201549,139.4155478,2024,そば EAST,soba_east,発表日：2024年4月9日
竹やぶ 柏本店,千葉県柏市柏1144-2,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/chiba/A1203/A120301/12000067/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%AB%B9%E3%82%84%E3%81%B6%20%E6%9F%8F%E6%9C%AC%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E6%9F%8F1144-2,35.8658507,139.9878609,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
手打ちそば 舞鶴,群馬県高崎市通町90-12,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/gunma/A1001/A100102/10010351/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%9D%E3%81%B0%20%E8%88%9E%E9%B6%B4%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%AB%98%E5%B4%8E%E5%B8%82%E9%80%9A%E7%94%BA90-12,36.3246600,139.0093654,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
蕎麦 流石,東京都中央区銀座2-13-6 東二ビル2F,食べログ 百名店: 2024 | 2025 / そば EAST,https://tabelog.com/tokyo/A1301/A130101/13002488/,https://tabelog.com/tokyo/A1301/A130101/13002488/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E9%BA%A6%20%E6%B5%81%E7%9F%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A72-13-6%20%E6%9D%B1%E4%BA%8C%E3%83%93%E3%83%AB2F,35.6716533,139.7701891,2024 | 2025,そば EAST,soba_east,発表日：2024年4月9日 | 発表日：2025年7月23日
