Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
トロワフレーシュ,東京都中央区銀座8-2-8 銀座高本ビル 2F,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き EAST,https://tabelog.com/tokyo/A1301/A130103/13130978/,,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%AD%E3%83%AF%E3%83%95%E3%83%AC%E3%83%BC%E3%82%B7%E3%83%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-2-8%20%E9%8A%80%E5%BA%A7%E9%AB%98%E6%9C%AC%E3%83%93%E3%83%AB%202F,35.6697194,139.7596071,2024 | 2025,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日 | 発表日：2025年8月19日
特選飛騨牛 花ざくろ,岐阜県岐阜市栗矢田町1-5,食べログ 百名店: 2024 / ステーキ・鉄板焼き EAST,https://tabelog.com/gifu/A2101/A210101/21000094/,,https://www.google.com/maps/search/?api=1&query=%E7%89%B9%E9%81%B8%E9%A3%9B%E9%A8%A8%E7%89%9B%20%E8%8A%B1%E3%81%96%E3%81%8F%E3%82%8D%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E6%A0%97%E7%9F%A2%E7%94%B0%E7%94%BA1-5,35.4128918,136.7645758,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
備長炭ステーキ炉　Sakai,愛知県名古屋市中区大須2-8-23,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き EAST,https://tabelog.com/aichi/A2301/A230105/23000754/,https://tabelog.com/aichi/A2301/A230105/23000754/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%82%99%E9%95%B7%E7%82%AD%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E7%82%89%E3%80%80Sakai%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E9%A0%882-8-23,35.1607937,136.9004968,2024 | 2025,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日 | 発表日：2025年8月19日
表参道うかい亭,東京都渋谷区神宮前5-10-1 表参道ジャイル 5F,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き EAST,https://tabelog.com/tokyo/A1306/A130601/13044361/,https://tabelog.com/tokyo/A1306/A130601/13044361/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%A1%A8%E5%8F%82%E9%81%93%E3%81%86%E3%81%8B%E3%81%84%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D5-10-1%20%E8%A1%A8%E5%8F%82%E9%81%93%E3%82%B8%E3%83%A3%E3%82%A4%E3%83%AB%205F,35.6673975,139.7067968,2024 | 2025,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日 | 発表日：2025年8月19日
旬菜ステーキ処 らいむらいと,東京都千代田区九段南3-4-8 パディホームズ一口坂　１Ｆ・B1F,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き EAST,https://tabelog.com/tokyo/A1309/A130904/13000220/,https://tabelog.com/tokyo/A1309/A130904/13000220/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%97%AC%E8%8F%9C%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E5%87%A6%20%E3%82%89%E3%81%84%E3%82%80%E3%82%89%E3%81%84%E3%81%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B9%9D%E6%AE%B5%E5%8D%973-4-8%20%E3%83%91%E3%83%87%E3%82%A3%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%BA%E4%B8%80%E5%8F%A3%E5%9D%82%E3%80%80%EF%BC%91%EF%BC%A6%E3%83%BBB1F,35.6919567,139.7412086,2024 | 2025,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日 | 発表日：2025年8月19日
ワカヌイ グリル ダイニング バー 東京,東京都港区芝公園3-4-30 32芝公園ビル 10F,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き EAST,https://tabelog.com/tokyo/A1307/A130704/13124827/,,https://www.google.com/maps/search/?api=1&query=%E3%83%AF%E3%82%AB%E3%83%8C%E3%82%A4%20%E3%82%B0%E3%83%AA%E3%83%AB%20%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%20%E3%83%90%E3%83%BC%20%E6%9D%B1%E4%BA%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D%E5%85%AC%E5%9C%923-4-30%2032%E8%8A%9D%E5%85%AC%E5%9C%92%E3%83%93%E3%83%AB%2010F,35.6588637,139.7464359,2024 | 2025,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日 | 発表日：2025年8月19日
Morton's The Steakhouse 丸の内,東京都千代田区丸の内3-2-3 丸の内二重橋ビル 二重橋スクエア 2F,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き EAST,https://tabelog.com/tokyo/A1301/A130102/13226598/,https://tabelog.com/tokyo/A1301/A130102/13226598/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Morton%27s%20The%20Steakhouse%20%E4%B8%B8%E3%81%AE%E5%86%85%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-2-3%20%E4%B8%B8%E3%81%AE%E5%86%85%E4%BA%8C%E9%87%8D%E6%A9%8B%E3%83%93%E3%83%AB%20%E4%BA%8C%E9%87%8D%E6%A9%8B%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%202F,35.6779757,139.7619015,2024 | 2025,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日 | 発表日：2025年8月19日
麤皮,東京都港区西新橋3-23-11 御成門小田急ビル　１Ｆ,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き EAST,https://tabelog.com/tokyo/A1314/A131401/13002897/,,https://www.google.com/maps/search/?api=1&query=%E9%BA%A4%E7%9A%AE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E6%96%B0%E6%A9%8B3-23-11%20%E5%BE%A1%E6%88%90%E9%96%80%E5%B0%8F%E7%94%B0%E6%80%A5%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6617793,139.7513538,2024 | 2025,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日 | 発表日：2025年8月19日
鉄板焼き 七里ガ浜,神奈川県鎌倉市七里ガ浜1-4-3,食べログ 百名店: 2024 / ステーキ・鉄板焼き EAST,https://tabelog.com/kanagawa/A1404/A140402/14079605/,,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%E3%81%8D%20%E4%B8%83%E9%87%8C%E3%82%AC%E6%B5%9C%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E4%B8%83%E9%87%8C%E3%82%AC%E6%B5%9C1-4-3,35.3057298,139.5080313,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
小石川 中勢以,東京都文京区小石川5-10-18,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き EAST,https://tabelog.com/tokyo/A1323/A132302/13152057/,https://tabelog.com/tokyo/A1323/A132302/13152057/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E7%9F%B3%E5%B7%9D%20%E4%B8%AD%E5%8B%A2%E4%BB%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E5%B0%8F%E7%9F%B3%E5%B7%9D5-10-18,35.7161546,139.7406740,2024 | 2025,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日 | 発表日：2025年8月19日
竹田屋 千葉店,千葉県千葉市中央区中央3-13-7 コスモ千葉中央ビル,食べログ 百名店: 2024 / ステーキ・鉄板焼き EAST,https://tabelog.com/chiba/A1201/A120101/12002186/,,https://www.google.com/maps/search/?api=1&query=%E7%AB%B9%E7%94%B0%E5%B1%8B%20%E5%8D%83%E8%91%89%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%A4%AE3-13-7%20%E3%82%B3%E3%82%B9%E3%83%A2%E5%8D%83%E8%91%89%E4%B8%AD%E5%A4%AE%E3%83%93%E3%83%AB,35.6081367,140.1236554,2024,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日
八王子うかい亭,東京都八王子市暁町2-14-6,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き EAST,https://tabelog.com/tokyo/A1329/A132904/13006015/,,https://www.google.com/maps/search/?api=1&query=%E5%85%AB%E7%8E%8B%E5%AD%90%E3%81%86%E3%81%8B%E3%81%84%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%85%AB%E7%8E%8B%E5%AD%90%E5%B8%82%E6%9A%81%E7%94%BA2-14-6,35.6734111,139.3343503,2024 | 2025,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日 | 発表日：2025年8月19日
鉄板焼 赤坂,東京都港区赤坂1-12-33 ANAインターコンチネンタルホテル東京 37F,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き EAST,https://tabelog.com/tokyo/A1308/A130802/13007536/,https://tabelog.com/tokyo/A1308/A130802/13007536/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%20%E8%B5%A4%E5%9D%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%821-12-33%20ANA%E3%82%A4%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%B3%E3%83%B3%E3%83%81%E3%83%8D%E3%83%B3%E3%82%BF%E3%83%AB%E3%83%9B%E3%83%86%E3%83%AB%E6%9D%B1%E4%BA%AC%2037F,35.6680679,139.7411756,2024 | 2025,ステーキ・鉄板焼き EAST,steak_east,発表日：2024年4月23日 | 発表日：2025年8月19日
アカミヤコウシ,福岡県福岡市中央区春吉2-17-2 1F,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/fukuoka/A4001/A400103/40037316/,https://tabelog.com/fukuoka/A4001/A400103/40037316/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%AB%E3%83%9F%E3%83%A4%E3%82%B3%E3%82%A6%E3%82%B7%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%98%A5%E5%90%892-17-2%201F,33.5856148,130.4071464,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
鉄板焼 朝日,沖縄県名護市大南2-1-42,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/okinawa/A4702/A470201/47019810/,,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%20%E6%9C%9D%E6%97%A5%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%90%8D%E8%AD%B7%E5%B8%82%E5%A4%A7%E5%8D%972-1-42,26.5927914,127.9757152,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
鉄板焼 さざんか,福岡県福岡市博多区下川端町3-1 ホテルオークラ福岡　２Ｆ,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/fukuoka/A4001/A400102/40000284/,https://tabelog.com/fukuoka/A4001/A400102/40000284/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%20%E3%81%95%E3%81%96%E3%82%93%E3%81%8B%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%8B%E5%B7%9D%E7%AB%AF%E7%94%BA3-1%20%E3%83%9B%E3%83%86%E3%83%AB%E3%82%AA%E3%83%BC%E3%82%AF%E3%83%A9%E7%A6%8F%E5%B2%A1%E3%80%80%EF%BC%92%EF%BC%A6,33.5954503,130.4051170,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
ステーキの壷,福岡県福岡市博多区中洲4-3-16,食べログ 百名店: 2024 / ステーキ・鉄板焼き WEST,https://tabelog.com/fukuoka/A4001/A400102/40017648/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%81%AE%E5%A3%B7%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%AD%E6%B4%B24-3-16,33.5926777,130.4064166,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ゆたか,京都府京都市東山区祇園町南側四条花見小路下ル四筋目東入ル,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/kyoto/A2601/A260301/26001272/,,https://www.google.com/maps/search/?api=1&query=%E3%82%86%E3%81%9F%E3%81%8B%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4%E5%9B%9B%E6%9D%A1%E8%8A%B1%E8%A6%8B%E5%B0%8F%E8%B7%AF%E4%B8%8B%E3%83%AB%E5%9B%9B%E7%AD%8B%E7%9B%AE%E6%9D%B1%E5%85%A5%E3%83%AB,35.0023539,135.7750054,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
神戸プレジール 本店,兵庫県神戸市中央区下山手通2-11-5 ホテル・ザ・ビー神戸 1F,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/hyogo/A2801/A280101/28008218/,https://tabelog.com/hyogo/A2801/A280101/28008218/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E6%88%B8%E3%83%97%E3%83%AC%E3%82%B8%E3%83%BC%E3%83%AB%20%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A2-11-5%20%E3%83%9B%E3%83%86%E3%83%AB%E3%83%BB%E3%82%B6%E3%83%BB%E3%83%93%E3%83%BC%E7%A5%9E%E6%88%B8%201F,34.6932138,135.1900723,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
AKARENGA STEAK HOUSE,大阪府大阪市港区海岸通2-6-39,食べログ 百名店: 2024 / ステーキ・鉄板焼き WEST,https://tabelog.com/osaka/A2701/A270402/27085855/,https://tabelog.com/osaka/A2701/A270402/27085855/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=AKARENGA%20STEAK%20HOUSE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B8%AF%E5%8C%BA%E6%B5%B7%E5%B2%B8%E9%80%9A2-6-39,34.6516097,135.4372582,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
コーナーズグリル,沖縄県石垣市大川258-1 城西ビル　１Ｆ,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/okinawa/A4705/A470501/47004364/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B3%E3%83%BC%E3%83%8A%E3%83%BC%E3%82%BA%E3%82%B0%E3%83%AA%E3%83%AB%20%E6%B2%96%E7%B8%84%E7%9C%8C%E7%9F%B3%E5%9E%A3%E5%B8%82%E5%A4%A7%E5%B7%9D258-1%20%E5%9F%8E%E8%A5%BF%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,24.3397479,124.1568725,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
清喜,福岡県福岡市中央区平尾1-10-20 BRAMASOLEhirao 1A,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/fukuoka/A4001/A400104/40048255/,,https://www.google.com/maps/search/?api=1&query=%E6%B8%85%E5%96%9C%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B9%B3%E5%B0%BE1-10-20%20BRAMASOLEhirao%201A,33.5763847,130.4018887,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
ビフテキのカワムラ 三宮本店,兵庫県神戸市中央区加納町4-5-13 ヌーバスピリットビル　１Ｆ,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/hyogo/A2801/A280101/28002105/,https://tabelog.com/hyogo/A2801/A280101/28002105/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%83%95%E3%83%86%E3%82%AD%E3%81%AE%E3%82%AB%E3%83%AF%E3%83%A0%E3%83%A9%20%E4%B8%89%E5%AE%AE%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8A%A0%E7%B4%8D%E7%94%BA4-5-13%20%E3%83%8C%E3%83%BC%E3%83%90%E3%82%B9%E3%83%94%E3%83%AA%E3%83%83%E3%83%88%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6953236,135.1932619,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
利心,兵庫県加古川市尾上町養田1-71,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/hyogo/A2804/A280402/28015268/,,https://www.google.com/maps/search/?api=1&query=%E5%88%A9%E5%BF%83%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%8A%A0%E5%8F%A4%E5%B7%9D%E5%B8%82%E5%B0%BE%E4%B8%8A%E7%94%BA%E9%A4%8A%E7%94%B01-71,34.7487904,134.8198016,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
ステーキハウス新吾,京都府京都市東山区新門前通大和大路東入西之町232-6,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/kyoto/A2601/A260301/26006053/,https://tabelog.com/kyoto/A2601/A260301/26006053/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%8F%E3%82%A6%E3%82%B9%E6%96%B0%E5%90%BE%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E6%96%B0%E9%96%80%E5%89%8D%E9%80%9A%E5%A4%A7%E5%92%8C%E5%A4%A7%E8%B7%AF%E6%9D%B1%E5%85%A5%E8%A5%BF%E4%B9%8B%E7%94%BA232-6,35.0060946,135.7744910,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
鉄板キュイジーヌ長尾,岡山県岡山市北区丸の内1-1-9,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/okayama/A3301/A330101/33006740/,https://tabelog.com/okayama/A3301/A330101/33006740/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E3%82%AD%E3%83%A5%E3%82%A4%E3%82%B8%E3%83%BC%E3%83%8C%E9%95%B7%E5%B0%BE%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-1-9,34.6654492,133.9308872,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
ステーキハウス チャコオキナワ,沖縄県那覇市松山1-6-22,食べログ 百名店: 2024 / ステーキ・鉄板焼き WEST,https://tabelog.com/okinawa/A4701/A470101/47000459/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%8F%E3%82%A6%E3%82%B9%20%E3%83%81%E3%83%A3%E3%82%B3%E3%82%AA%E3%82%AD%E3%83%8A%E3%83%AF%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E6%9D%BE%E5%B1%B11-6-22,26.2175889,127.6794614,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ボビノ,大阪府大阪市北区曽根崎新地1-2-17,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/osaka/A2701/A270101/27005232/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%93%E3%83%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-2-17,34.6974069,135.4973854,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
佐賀牛レストラン季楽 本店,佐賀県佐賀市大財3-9-16,食べログ 百名店: 2024 / ステーキ・鉄板焼き WEST,https://tabelog.com/saga/A4101/A410101/41000012/,https://tabelog.com/saga/A4101/A410101/41000012/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%BD%90%E8%B3%80%E7%89%9B%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%E5%AD%A3%E6%A5%BD%20%E6%9C%AC%E5%BA%97%20%E4%BD%90%E8%B3%80%E7%9C%8C%E4%BD%90%E8%B3%80%E5%B8%82%E5%A4%A7%E8%B2%A13-9-16,33.2615850,130.3033281,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ビフテキのカワムラ 西宮店,兵庫県西宮市上大市4-15-15,食べログ 百名店: 2024 / ステーキ・鉄板焼き WEST,https://tabelog.com/hyogo/A2803/A280301/28001702/,https://tabelog.com/hyogo/A2803/A280301/28001702/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%83%95%E3%83%86%E3%82%AD%E3%81%AE%E3%82%AB%E3%83%AF%E3%83%A0%E3%83%A9%20%E8%A5%BF%E5%AE%AE%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E4%B8%8A%E5%A4%A7%E5%B8%824-15-15,34.7626283,135.3669253,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ステーキ・つじ,大阪府大阪市北区曽根崎新地1-11-9 京屋ビル 1F,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/osaka/A2701/A270101/27038198/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%BB%E3%81%A4%E3%81%98%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-11-9%20%E4%BA%AC%E5%B1%8B%E3%83%93%E3%83%AB%201F,34.6979905,135.4985584,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
プロペラ,兵庫県神戸市中央区磯上通8-1-14,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/hyogo/A2801/A280101/28040503/,https://tabelog.com/hyogo/A2801/A280101/28040503/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%AD%E3%83%9A%E3%83%A9%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%A3%AF%E4%B8%8A%E9%80%9A8-1-14,34.6912867,135.1961710,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
ビッグ・ジョー 藤井寺店,大阪府藤井寺市野中2-66,食べログ 百名店: 2024 / ステーキ・鉄板焼き WEST,https://tabelog.com/osaka/A2708/A270801/27003508/,,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%83%83%E3%82%B0%E3%83%BB%E3%82%B8%E3%83%A7%E3%83%BC%20%E8%97%A4%E4%BA%95%E5%AF%BA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%97%A4%E4%BA%95%E5%AF%BA%E5%B8%82%E9%87%8E%E4%B8%AD2-66,34.5611143,135.6052449,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板焼・愛宕,広島県広島市中区中町7-20 ANAクラウンプラザホテル広島（広島全日空ホテル） 別棟 1F,食べログ 百名店: 2024 | 2025 / ステーキ・鉄板焼き WEST,https://tabelog.com/hiroshima/A3401/A340115/34003024/,https://tabelog.com/hiroshima/A3401/A340115/34003024/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%E3%83%BB%E6%84%9B%E5%AE%95%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%AD%E7%94%BA7-20%20ANA%E3%82%AF%E3%83%A9%E3%82%A6%E3%83%B3%E3%83%97%E3%83%A9%E3%82%B6%E3%83%9B%E3%83%86%E3%83%AB%E5%BA%83%E5%B3%B6%EF%BC%88%E5%BA%83%E5%B3%B6%E5%85%A8%E6%97%A5%E7%A9%BA%E3%83%9B%E3%83%86%E3%83%AB%EF%BC%89%20%E5%88%A5%E6%A3%9F%201F,34.3903722,132.4569041,2024 | 2025,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日 | 発表日：2025年8月19日
