Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
炭火焼鳥きびたき,大阪府大阪市中央区心斎橋筋2-1-10 サンボアビル 3F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270201/27113452/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%E3%81%8D%E3%81%B3%E3%81%9F%E3%81%8D%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%BF%83%E6%96%8E%E6%A9%8B%E7%AD%8B2-1-10%20%E3%82%B5%E3%83%B3%E3%83%9C%E3%82%A2%E3%83%93%E3%83%AB%203F,34.6712351,135.5020853,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
BIRD,石川県金沢市本町2-2-14,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/ishikawa/A1701/A170101/17005811/,,https://www.google.com/maps/search/?api=1&query=BIRD%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E6%9C%AC%E7%94%BA2-2-14,36.5749132,136.6510951,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
焼鳥 朝比奈,福岡県北九州市小倉北区鍛冶町1-3-1 2F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4004/A400401/40061556/,https://tabelog.com/fukuoka/A4004/A400401/40061556/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E6%9C%9D%E6%AF%94%E5%A5%88%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E9%8D%9B%E5%86%B6%E7%94%BA1-3-1%202F,33.8832917,130.8820872,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
焼鳥 サイヒ,大阪府大阪市中央区南船場4-10-22,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270201/27126994/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E3%82%B5%E3%82%A4%E3%83%92%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E8%88%B9%E5%A0%B44-10-22,34.6774037,135.4984589,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
焼鳥 望月,奈良県奈良市杉ケ町32-14,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/nara/A2901/A290101/29008456/,https://tabelog.com/nara/A2901/A290101/29008456/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E6%9C%9B%E6%9C%88%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E6%9D%89%E3%82%B1%E7%94%BA32-14,34.6783208,135.8203973,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
吾一 西天満店,大阪府大阪市北区西天満2-7-24,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270102/27128378/,https://tabelog.com/osaka/A2701/A270102/27128378/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%90%BE%E4%B8%80%20%E8%A5%BF%E5%A4%A9%E6%BA%80%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%802-7-24,34.6960871,135.5019967,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
焼鳥 森本,福岡県福岡市中央区春吉3-11-19 パノラマスクエア博多 2F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4001/A400103/40052758/,https://tabelog.com/fukuoka/A4001/A400103/40052758/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E6%A3%AE%E6%9C%AC%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%98%A5%E5%90%893-11-19%20%E3%83%91%E3%83%8E%E3%83%A9%E3%83%9E%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%E5%8D%9A%E5%A4%9A%202F,33.5895392,130.4061928,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
鳥かご,京都府京都市中京区壬生坊城町8-24,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/kyoto/A2601/A260203/26039593/,https://tabelog.com/kyoto/A2601/A260203/26039593/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E3%81%8B%E3%81%94%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A3%AC%E7%94%9F%E5%9D%8A%E5%9F%8E%E7%94%BA8-24,35.0044487,135.7470824,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
やき鳥 西むら,山口県宇部市松島町8-17,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/yamaguchi/A3504/A350401/35012977/,,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%8D%E9%B3%A5%20%E8%A5%BF%E3%82%80%E3%82%89%20%E5%B1%B1%E5%8F%A3%E7%9C%8C%E5%AE%87%E9%83%A8%E5%B8%82%E6%9D%BE%E5%B3%B6%E7%94%BA8-17,33.9560850,131.2453142,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
焼鳥 BLACK,大阪府藤井寺市岡1-15-28,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2708/A270801/27122862/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20BLACK%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%97%A4%E4%BA%95%E5%AF%BA%E5%B8%82%E5%B2%A11-15-28,34.5721279,135.5961097,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
かわ屋 白金店,福岡県福岡市中央区白金1-15-7 ダイヤパレス 1F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4001/A400104/40005228/,https://tabelog.com/fukuoka/A4001/A400104/40005228/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%82%8F%E5%B1%8B%20%E7%99%BD%E9%87%91%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%99%BD%E9%87%911-15-7%20%E3%83%80%E3%82%A4%E3%83%A4%E3%83%91%E3%83%AC%E3%82%B9%201F,33.5796133,130.4043928,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
やきとり稲田,福岡県福岡市博多区住吉3-5-3,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4001/A400103/40038405/,https://tabelog.com/fukuoka/A4001/A400103/40038405/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%8D%E3%81%A8%E3%82%8A%E7%A8%B2%E7%94%B0%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%BD%8F%E5%90%893-5-3,33.5845295,130.4130579,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
吉田山せせり,京都府京都市南区東九条室町31,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/kyoto/A2601/A260101/26030970/,,https://www.google.com/maps/search/?api=1&query=%E5%90%89%E7%94%B0%E5%B1%B1%E3%81%9B%E3%81%9B%E3%82%8A%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8D%97%E5%8C%BA%E6%9D%B1%E4%B9%9D%E6%9D%A1%E5%AE%A4%E7%94%BA31,34.9827880,135.7569713,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
鳥カミ GARDEN CITY,福岡県福岡市中央区大名2-6-50 福岡大名ガーデンシティ・ビオスクエア 2F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4001/A400103/40064270/,https://tabelog.com/fukuoka/A4001/A400103/40064270/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E3%82%AB%E3%83%9F%20GARDEN%20CITY%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E5%90%8D2-6-50%20%E7%A6%8F%E5%B2%A1%E5%A4%A7%E5%90%8D%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%82%B7%E3%83%86%E3%82%A3%E3%83%BB%E3%83%93%E3%82%AA%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%202F,33.5897996,130.3945887,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
炭火焼鳥 とり将,大阪府大阪市中央区伏見町2-3-4,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270102/27129258/,https://tabelog.com/osaka/A2701/A270102/27129258/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%20%E3%81%A8%E3%82%8A%E5%B0%86%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BC%8F%E8%A6%8B%E7%94%BA2-3-4,34.6890084,135.5048209,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
焼鳥 まこ,福岡県福岡市中央区薬院2-14-18 YAKUIN KZ LIFE BLD. 2F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4001/A400104/40059074/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E3%81%BE%E3%81%93%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A22-14-18%20YAKUIN%20KZ%20LIFE%20BLD.%202F,33.5825962,130.3948093,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
焼鳥 松明,大阪府大阪市北区曾根崎新地1-7-21 エスパス北新地8 1F,食べログ 百名店: 2024 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270101/27112238/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E6%9D%BE%E6%98%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BE%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-7-21%20%E3%82%A8%E3%82%B9%E3%83%91%E3%82%B9%E5%8C%97%E6%96%B0%E5%9C%B08%201F,34.6972957,135.4999956,2024,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日
焼鳥 行雲,鹿児島県鹿児島市樋之口町10-45,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/kagoshima/A4601/A460101/46009853/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E8%A1%8C%E9%9B%B2%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E6%A8%8B%E4%B9%8B%E5%8F%A3%E7%94%BA10-45,31.5867932,130.5542242,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
焼鳥高しま,兵庫県神戸市東灘区御影中町1-4-5 ファースト御影 1F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/hyogo/A2801/A280106/28062284/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%E9%AB%98%E3%81%97%E3%81%BE%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E6%9D%B1%E7%81%98%E5%8C%BA%E5%BE%A1%E5%BD%B1%E4%B8%AD%E7%94%BA1-4-5%20%E3%83%95%E3%82%A1%E3%83%BC%E3%82%B9%E3%83%88%E5%BE%A1%E5%BD%B1%201F,34.7147905,135.2569521,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
熊の焼鳥106,大阪府大阪市北区天神橋6-3-26 レンガ通り,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270103/27080941/,,https://www.google.com/maps/search/?api=1&query=%E7%86%8A%E3%81%AE%E7%84%BC%E9%B3%A5106%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B6-3-26%20%E3%83%AC%E3%83%B3%E3%82%AC%E9%80%9A%E3%82%8A,34.7101494,135.5122983,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
焼鳥 弁慶 西新店,福岡県福岡市早良区祖原14-32,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4001/A400203/40011292/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E5%BC%81%E6%85%B6%20%E8%A5%BF%E6%96%B0%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E6%97%A9%E8%89%AF%E5%8C%BA%E7%A5%96%E5%8E%9F14-32,33.5811571,130.3575723,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
炭火いわ田,大阪府大阪市都島区都島中通3-5-8 日建京橋ビル 1F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270107/27134873/,https://tabelog.com/osaka/A2701/A270107/27134873/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E3%81%84%E3%82%8F%E7%94%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%83%BD%E5%B3%B6%E5%8C%BA%E9%83%BD%E5%B3%B6%E4%B8%AD%E9%80%9A3-5-8%20%E6%97%A5%E5%BB%BA%E4%BA%AC%E6%A9%8B%E3%83%93%E3%83%AB%201F,34.7029521,135.5356953,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
焼き鳥 うま中,福岡県福岡市中央区春吉2-4-14 ガンデオホテルズ ザ・博多テラス 1F,食べログ 百名店: 2024 / 焼き鳥 WEST,https://tabelog.com/fukuoka/A4001/A400103/40056987/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E3%81%8D%E9%B3%A5%20%E3%81%86%E3%81%BE%E4%B8%AD%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%98%A5%E5%90%892-4-14%20%E3%82%AC%E3%83%B3%E3%83%87%E3%82%AA%E3%83%9B%E3%83%86%E3%83%AB%E3%82%BA%20%E3%82%B6%E3%83%BB%E5%8D%9A%E5%A4%9A%E3%83%86%E3%83%A9%E3%82%B9%201F,33.5882461,130.4087790,2024,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日
焼鳥 煌,宮崎県宮崎市千草町8-23 ニュー六本木ビル 1F,食べログ 百名店: 2024 / 焼き鳥 WEST,https://tabelog.com/miyazaki/A4501/A450101/45010648/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E7%85%8C%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E5%8D%83%E8%8D%89%E7%94%BA8-23%20%E3%83%8B%E3%83%A5%E3%83%BC%E5%85%AD%E6%9C%AC%E6%9C%A8%E3%83%93%E3%83%AB%201F,31.9155839,131.4194746,2024,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日
とり やまもと,広島県広島市中区胡町2-25 アクロス1ビル 2F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/hiroshima/A3401/A340110/34031543/,https://tabelog.com/hiroshima/A3401/A340110/34031543/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%8A%20%E3%82%84%E3%81%BE%E3%82%82%E3%81%A8%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E8%83%A1%E7%94%BA2-25%20%E3%82%A2%E3%82%AF%E3%83%AD%E3%82%B91%E3%83%93%E3%83%AB%202F,34.3924625,132.4665691,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
侘家古暦堂 祇園花見小路本店,京都府京都市東山区四条花見小路下ル祇園町南側 歌舞練場北側,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/kyoto/A2601/A260301/26000850/,https://tabelog.com/kyoto/A2601/A260301/26000850/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%BE%98%E5%AE%B6%E5%8F%A4%E6%9A%A6%E5%A0%82%20%E7%A5%87%E5%9C%92%E8%8A%B1%E8%A6%8B%E5%B0%8F%E8%B7%AF%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E5%9B%9B%E6%9D%A1%E8%8A%B1%E8%A6%8B%E5%B0%8F%E8%B7%AF%E4%B8%8B%E3%83%AB%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4%20%E6%AD%8C%E8%88%9E%E7%B7%B4%E5%A0%B4%E5%8C%97%E5%81%B4,35.0018843,135.7748135,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
両忘,大阪府大阪市中央区西心斎橋1-10-17 心斎橋ロヂビル 1F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270201/27135982/,https://tabelog.com/osaka/A2701/A270201/27135982/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%B8%A1%E5%BF%98%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E5%BF%83%E6%96%8E%E6%A9%8B1-10-17%20%E5%BF%83%E6%96%8E%E6%A9%8B%E3%83%AD%E3%83%82%E3%83%93%E3%83%AB%201F,34.6738069,135.4985326,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
グリルタケヤ,大阪府大阪市福島区福島6-22-11,食べログ 百名店: 2024 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270108/27121027/,,https://www.google.com/maps/search/?api=1&query=%E3%82%B0%E3%83%AA%E3%83%AB%E3%82%BF%E3%82%B1%E3%83%A4%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B66-22-11,34.7024088,135.4888334,2024,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日
やきとり松岡,大阪府大阪市中央区東平1-4-17 上町台吉住ハイツ 102,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270205/27134629/,,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%8D%E3%81%A8%E3%82%8A%E6%9D%BE%E5%B2%A1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%B9%B31-4-17%20%E4%B8%8A%E7%94%BA%E5%8F%B0%E5%90%89%E4%BD%8F%E3%83%8F%E3%82%A4%E3%83%84%20102,34.6700273,135.5183984,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
炭火焼鳥 なかお,大阪府大阪市中央区瓦町1-1-5 大王瓦町ビル1F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270102/27018910/,,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E9%B3%A5%20%E3%81%AA%E3%81%8B%E3%81%8A%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%93%A6%E7%94%BA1-1-5%20%E5%A4%A7%E7%8E%8B%E7%93%A6%E7%94%BA%E3%83%93%E3%83%AB1F,34.6858790,135.5094420,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
CHIKICHIKI 阪神梅田店,大阪府大阪市北区梅田1-13-13 阪神百貨店梅田本店 B2F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270101/27125526/,https://tabelog.com/osaka/A2701/A270101/27125526/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=CHIKICHIKI%20%E9%98%AA%E7%A5%9E%E6%A2%85%E7%94%B0%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B01-13-13%20%E9%98%AA%E7%A5%9E%E7%99%BE%E8%B2%A8%E5%BA%97%E6%A2%85%E7%94%B0%E6%9C%AC%E5%BA%97%20B2F,34.7014300,135.4982400,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
かしわや 泰 美酒佳鶏,大阪府大阪市福島区福島7-5-20 びびる 1F,食べログ 百名店: 2024 | 2025 / 焼き鳥 WEST,https://tabelog.com/osaka/A2701/A270108/27002614/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%97%E3%82%8F%E3%82%84%20%E6%B3%B0%20%E7%BE%8E%E9%85%92%E4%BD%B3%E9%B6%8F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B67-5-20%20%E3%81%B3%E3%81%B3%E3%82%8B%201F,34.6973034,135.4863148,2024 | 2025,焼き鳥 WEST,yakitori_west,発表日：2024年11月6日 | 発表日：2025年11月11日
焼鳥 ひなた,東京都港区元麻布3-12-4 SP元麻布 2F,食べログ 百名店: 2025 / 焼き鳥 EAST,https://tabelog.com/tokyo/A1307/A130702/13262306/,,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%20%E3%81%B2%E3%81%AA%E3%81%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%83%E9%BA%BB%E5%B8%833-12-4%20SP%E5%85%83%E9%BA%BB%E5%B8%83%202F,35.6561023,139.7325659,2025,焼き鳥 EAST,yakitori_east,発表日：2025年11月11日
焼鳥なかむら,東京都港区西新橋2-15-6 FACE虎ノ門 1F,食べログ 百名店: 2025 / 焼き鳥 EAST,https://tabelog.com/tokyo/A1308/A130802/13299397/,https://tabelog.com/tokyo/A1308/A130802/13299397/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E9%B3%A5%E3%81%AA%E3%81%8B%E3%82%80%E3%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E6%96%B0%E6%A9%8B2-15-6%20FACE%E8%99%8E%E3%83%8E%E9%96%80%201F,35.6669270,139.7512527,2025,焼き鳥 EAST,yakitori_east,発表日：2025年11月11日
三政,東京都港区新橋3-19-6 新陽ビルディング 1F,食べログ 百名店: 2025 / 焼き鳥 EAST,https://tabelog.com/tokyo/A1301/A130103/13001520/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E6%94%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B3-19-6%20%E6%96%B0%E9%99%BD%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%201F,35.6648370,139.7573557,2025,焼き鳥 EAST,yakitori_east,発表日：2025年11月11日
酒亭湯澤,東京都中央区東日本橋3-5-9 増田屋ビル 1F,食べログ 百名店: 2025 / 焼き鳥 EAST,https://tabelog.com/tokyo/A1302/A130204/13304051/,,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E4%BA%AD%E6%B9%AF%E6%BE%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E6%97%A5%E6%9C%AC%E6%A9%8B3-5-9%20%E5%A2%97%E7%94%B0%E5%B1%8B%E3%83%93%E3%83%AB%201F,35.6911473,139.7835062,2025,焼き鳥 EAST,yakitori_east,発表日：2025年11月11日
比内地鶏串 Sot l'y laisse,秋田県秋田市南通亀の町3-44 川原田ビル 1F,食べログ 百名店: 2025 / 焼き鳥 EAST,https://tabelog.com/akita/A0501/A050101/5010335/,,https://www.google.com/maps/search/?api=1&query=%E6%AF%94%E5%86%85%E5%9C%B0%E9%B6%8F%E4%B8%B2%20Sot%20l%27y%20laisse%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%8D%97%E9%80%9A%E4%BA%80%E3%81%AE%E7%94%BA3-44%20%E5%B7%9D%E5%8E%9F%E7%94%B0%E3%83%93%E3%83%AB%201F,39.7112223,140.1166032,2025,焼き鳥 EAST,yakitori_east,発表日：2025年11月11日
