Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
鷹ノ橋　清耽,広島県広島市中区大手町5-17-1,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/hiroshima/A3401/A340116/34004110/,https://tabelog.com/hiroshima/A3401/A340116/34004110/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%B7%B9%E3%83%8E%E6%A9%8B%E3%80%80%E6%B8%85%E8%80%BD%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E6%89%8B%E7%94%BA5-17-1,34.3813397,132.4527295,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
A＿RESTAURANT,石川県金沢市片町2-23-12 中央コアビル 2F,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/ishikawa/A1701/A170101/17012244/,https://tabelog.com/ishikawa/A1701/A170101/17012244/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=A%EF%BC%BFRESTAURANT%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E7%89%87%E7%94%BA2-23-12%20%E4%B8%AD%E5%A4%AE%E3%82%B3%E3%82%A2%E3%83%93%E3%83%AB%202F,36.5597949,136.6509682,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
かわ村,愛知県名古屋市千種区猫洞通4-34 ベルグレイＫＩ 1F,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/aichi/A2301/A230107/23002877/,https://tabelog.com/aichi/A2301/A230107/23002877/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%82%8F%E6%9D%91%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E7%8C%AB%E6%B4%9E%E9%80%9A4-34%20%E3%83%99%E3%83%AB%E3%82%B0%E3%83%AC%E3%82%A4%EF%BC%AB%EF%BC%A9%201F,35.1669926,136.9681100,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
ファン・ダルクオーレ,群馬県高崎市竜見町10-8,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/gunma/A1001/A100102/10022160/,https://tabelog.com/gunma/A1001/A100102/10022160/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A1%E3%83%B3%E3%83%BB%E3%83%80%E3%83%AB%E3%82%AF%E3%82%AA%E3%83%BC%E3%83%AC%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%AB%98%E5%B4%8E%E5%B8%82%E7%AB%9C%E8%A6%8B%E7%94%BA10-8,36.3165370,139.0100122,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
CAINOYA,京都府京都市右京区花園土堂町17-3,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/kyoto/A2601/A260402/26040164/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=CAINOYA%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA%E8%8A%B1%E5%9C%92%E5%9C%9F%E5%A0%82%E7%94%BA17-3,35.0250676,135.7164679,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
yokoyama,兵庫県神戸市中央区下山手通4-13-5 三木ビル 1F,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/hyogo/A2801/A280102/28062434/,https://tabelog.com/hyogo/A2801/A280102/28062434/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=yokoyama%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A4-13-5%20%E4%B8%89%E6%9C%A8%E3%83%93%E3%83%AB%201F,34.6926022,135.1858189,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
アグリスケープ,北海道札幌市西区小別沢177,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/hokkaido/A0101/A010105/1061234/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B0%E3%83%AA%E3%82%B9%E3%82%B1%E3%83%BC%E3%83%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%B0%8F%E5%88%A5%E6%B2%A2177,43.0438051,141.2767262,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
erre,兵庫県神戸市中央区中山手通1-22-13 ヒルサイドテラス2F,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/hyogo/A2801/A280101/28050489/,https://tabelog.com/hyogo/A2801/A280101/28050489/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=erre%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-22-13%20%E3%83%92%E3%83%AB%E3%82%B5%E3%82%A4%E3%83%89%E3%83%86%E3%83%A9%E3%82%B92F,34.6980376,135.1916449,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
クイント,東京都目黒区東山1-31-6,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/tokyo/A1317/A131701/13285235/,https://tabelog.com/tokyo/A1317/A131701/13285235/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%82%A4%E3%83%B3%E3%83%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E6%9D%B1%E5%B1%B11-31-6,35.6447846,139.6896317,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
蒼,東京都港区西麻布3-21-3 オリンピアード麻布霞坂 2F,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/tokyo/A1307/A130701/13243463/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%92%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%833-21-3%20%E3%82%AA%E3%83%AA%E3%83%B3%E3%83%94%E3%82%A2%E3%83%BC%E3%83%89%E9%BA%BB%E5%B8%83%E9%9C%9E%E5%9D%82%202F,35.6600443,139.7252668,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
シャテーニュ,東京都新宿区神楽坂6-22 奥神楽坂ビル B1F,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/tokyo/A1309/A130905/13234863/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A3%E3%83%86%E3%83%BC%E3%83%8B%E3%83%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%826-22%20%E5%A5%A5%E7%A5%9E%E6%A5%BD%E5%9D%82%E3%83%93%E3%83%AB%20B1F,35.7035018,139.7371342,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
セララバアド,東京都渋谷区上原2-8-11 TWIZA上原　1F,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/tokyo/A1318/A131811/13176914/,https://tabelog.com/tokyo/A1318/A131811/13176914/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%82%BB%E3%83%A9%E3%83%A9%E3%83%90%E3%82%A2%E3%83%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%B8%8A%E5%8E%9F2-8-11%20TWIZA%E4%B8%8A%E5%8E%9F%E3%80%801F,35.6657984,139.6841919,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
カセント,兵庫県神戸市中央区中山手通4-16-14,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/hyogo/A2801/A280102/28009509/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%82%BB%E3%83%B3%E3%83%88%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A4-16-14,34.6943021,135.1842904,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
capi,大阪府大阪市北区曽根崎新地1-10-2 北新地PLACEビル 6F,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/osaka/A2701/A270101/27121230/,https://tabelog.com/osaka/A2701/A270101/27121230/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=capi%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-10-2%20%E5%8C%97%E6%96%B0%E5%9C%B0PLACE%E3%83%93%E3%83%AB%206F,34.6980303,135.4979119,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
No Code,東京都港区西麻布2-25-31 クオーレ西麻布 2F,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/tokyo/A1306/A130602/13274639/,https://tabelog.com/tokyo/A1306/A130602/13274639/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=No%20Code%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%832-25-31%20%E3%82%AF%E3%82%AA%E3%83%BC%E3%83%AC%E8%A5%BF%E9%BA%BB%E5%B8%83%202F,35.6599874,139.7205136,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
es,東京都港区西麻布2-15-3 especeビル,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/tokyo/A1307/A130701/13276814/,https://tabelog.com/tokyo/A1307/A130701/13276814/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=es%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%832-15-3%20espece%E3%83%93%E3%83%AB,35.6614734,139.7213563,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
カモシヤ クスモト,大阪府大阪市福島区福島5-17-14,食べログ 百名店: 2025 / 創作料理・イノベーティブ,https://tabelog.com/osaka/A2701/A270108/27010572/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%A2%E3%82%B7%E3%83%A4%20%E3%82%AF%E3%82%B9%E3%83%A2%E3%83%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B65-17-14,34.6951147,135.4845328,2025,創作料理・イノベーティブ,creative_innovative,発表日：2025年5月27日
