Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
司,群馬県藤岡市下栗須175-1,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/gunma/A1005/A100502/10014231/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%8F%B8%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E8%97%A4%E5%B2%A1%E5%B8%82%E4%B8%8B%E6%A0%97%E9%A0%88175-1,36.2574664,139.0885498,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天ぷら たけうち,福岡県那珂川市今光6-64-1,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/fukuoka/A4003/A400301/40013636/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E3%81%9F%E3%81%91%E3%81%86%E3%81%A1%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E9%82%A3%E7%8F%82%E5%B7%9D%E5%B8%82%E4%BB%8A%E5%85%896-64-1,33.5204100,130.4271179,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
登良屋,神奈川県横浜市中区吉田町2-3,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/kanagawa/A1401/A140104/14001494/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%99%BB%E8%89%AF%E5%B1%8B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%90%89%E7%94%B0%E7%94%BA2-3,35.4452483,139.6332785,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天ぷら 阿部 銀座本店,東京都中央区銀座4-3-7 スバルビル　Ｂ１Ｆ,食べログ 百名店: 2022 / 天ぷら,https://tabelog.com/tokyo/A1301/A130101/13092132/,https://tabelog.com/tokyo/A1301/A130101/13092132/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E9%98%BF%E9%83%A8%20%E9%8A%80%E5%BA%A7%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A74-3-7%20%E3%82%B9%E3%83%90%E3%83%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6721089,139.7645475,2022,天ぷら,tempura,発表日：2022年4月12日
天喜,愛知県名古屋市中区栄5-19-21 八光ビル 1F,食べログ 百名店: 2022 | 2023 / 天ぷら,https://tabelog.com/aichi/A2301/A230103/23006448/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%96%9C%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%845-19-21%20%E5%85%AB%E5%85%89%E3%83%93%E3%83%AB%201F,35.1629285,136.9118985,2022 | 2023,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日
天ぷら 蕎楽亭,東京都新宿区余丁町1-14,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/tokyo/A1309/A130903/13171952/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E8%95%8E%E6%A5%BD%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E4%BD%99%E4%B8%81%E7%94%BA1-14,35.6948953,139.7171662,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天白,千葉県千葉市中央区本町2-1-21 石井ビル 1F,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/chiba/A1201/A120101/12037698/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E7%99%BD%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E7%94%BA2-1-21%20%E7%9F%B3%E4%BA%95%E3%83%93%E3%83%AB%201F,35.6092560,140.1252602,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天ぷらめし 金子半之助  日本橋店,東京都中央区日本橋本町1-4-3 ヴィラアート日本橋 1F,食べログ 百名店: 2022 / 天ぷら,https://tabelog.com/tokyo/A1302/A130202/13166596/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E3%82%81%E3%81%97%20%E9%87%91%E5%AD%90%E5%8D%8A%E4%B9%8B%E5%8A%A9%20%20%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E6%9C%AC%E7%94%BA1-4-3%20%E3%83%B4%E3%82%A3%E3%83%A9%E3%82%A2%E3%83%BC%E3%83%88%E6%97%A5%E6%9C%AC%E6%A9%8B%201F,35.6863304,139.7757768,2022,天ぷら,tempura,発表日：2022年4月12日
芦屋天がゆ ルクア大阪店,大阪府大阪市北区梅田3-1-3 ルクアイーレ 10F,食べログ 百名店: 2022 / 天ぷら,https://tabelog.com/osaka/A2701/A270101/27057135/,https://tabelog.com/osaka/A2701/A270101/27057135/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%8A%A6%E5%B1%8B%E5%A4%A9%E3%81%8C%E3%82%86%20%E3%83%AB%E3%82%AF%E3%82%A2%E5%A4%A7%E9%98%AA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B03-1-3%20%E3%83%AB%E3%82%AF%E3%82%A2%E3%82%A4%E3%83%BC%E3%83%AC%2010F,34.7026532,135.4949944,2022,天ぷら,tempura,発表日：2022年4月12日
天ぷらあら木,北海道札幌市中央区南7条西4 延寿堂 1F,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/hokkaido/A0101/A010103/1048079/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E3%81%82%E3%82%89%E6%9C%A8%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%977%E6%9D%A1%E8%A5%BF4%20%E5%BB%B6%E5%AF%BF%E5%A0%82%201F,43.0525128,141.3535891,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天冨良 天美,静岡県伊東市十足615-150,食べログ 百名店: 2022 | 2023 / 天ぷら,https://tabelog.com/shizuoka/A2205/A220503/22003207/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%86%A8%E8%89%AF%20%E5%A4%A9%E7%BE%8E%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%BC%8A%E6%9D%B1%E5%B8%82%E5%8D%81%E8%B6%B3615-150,34.9239789,139.1068478,2022 | 2023,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日
てんぷら ひら井,福島県福島市置賜町5-13 シルクビル　１Ｆ,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/fukushima/A0701/A070101/7000216/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A6%E3%82%93%E3%81%B7%E3%82%89%20%E3%81%B2%E3%82%89%E4%BA%95%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E7%BD%AE%E8%B3%9C%E7%94%BA5-13%20%E3%82%B7%E3%83%AB%E3%82%AF%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,37.7560346,140.4644025,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
京・富小路 天ぷら吉川,京都府京都市中京区富小路通御池下ル松下町135 料理旅館・天ぷら　吉川,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/kyoto/A2601/A260202/26001150/,https://tabelog.com/kyoto/A2601/A260202/26001150/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E3%83%BB%E5%AF%8C%E5%B0%8F%E8%B7%AF%20%E5%A4%A9%E3%81%B7%E3%82%89%E5%90%89%E5%B7%9D%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%AF%8C%E5%B0%8F%E8%B7%AF%E9%80%9A%E5%BE%A1%E6%B1%A0%E4%B8%8B%E3%83%AB%E6%9D%BE%E4%B8%8B%E7%94%BA135%20%E6%96%99%E7%90%86%E6%97%85%E9%A4%A8%E3%83%BB%E5%A4%A9%E3%81%B7%E3%82%89%E3%80%80%E5%90%89%E5%B7%9D,35.0103212,135.7648070,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天ぷら 中山,東京都中央区日本橋人形町1-10-8,食べログ 百名店: 2022 / 天ぷら,https://tabelog.com/tokyo/A1302/A130204/13018093/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E4%B8%AD%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA1-10-8,35.6840833,139.7826856,2022,天ぷら,tempura,発表日：2022年4月12日
てんぷら 真,東京都中央区銀座7-7-16 西七番館ビル　１Ｆ,食べログ 百名店: 2022 / 天ぷら,https://tabelog.com/tokyo/A1301/A130101/13094471/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A6%E3%82%93%E3%81%B7%E3%82%89%20%E7%9C%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-7-16%20%E8%A5%BF%E4%B8%83%E7%95%AA%E9%A4%A8%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6694321,139.7618964,2022,天ぷら,tempura,発表日：2022年4月12日
天ぷら いせ,東京都品川区南大井3-29-8 勝又ビル1F,食べログ 百名店: 2022 / 天ぷら,https://tabelog.com/tokyo/A1315/A131502/13042563/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E3%81%84%E3%81%9B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%8D%97%E5%A4%A7%E4%BA%953-29-8%20%E5%8B%9D%E5%8F%88%E3%83%93%E3%83%AB1F,35.5879769,139.7334181,2022,天ぷら,tempura,発表日：2022年4月12日
天ぷら 船橋屋 新宿本店,東京都新宿区新宿3-28-14,食べログ 百名店: 2022 / 天ぷら,https://tabelog.com/tokyo/A1304/A130401/13012090/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E8%88%B9%E6%A9%8B%E5%B1%8B%20%E6%96%B0%E5%AE%BF%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF3-28-14,35.6910608,139.7032781,2022,天ぷら,tempura,発表日：2022年4月12日
天一坊,神奈川県平塚市龍城ケ丘8-3,食べログ 百名店: 2022 | 2023 / 天ぷら,https://tabelog.com/kanagawa/A1404/A140407/14024267/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E4%B8%80%E5%9D%8A%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B9%B3%E5%A1%9A%E5%B8%82%E9%BE%8D%E5%9F%8E%E3%82%B1%E4%B8%988-3,35.3178712,139.3475497,2022 | 2023,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日
天や,福岡県北九州市八幡西区黒崎1-8-7,食べログ 百名店: 2022 | 2023 / 天ぷら,https://tabelog.com/fukuoka/A4004/A400404/40015480/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%82%84%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%85%AB%E5%B9%A1%E8%A5%BF%E5%8C%BA%E9%BB%92%E5%B4%8E1-8-7,33.8648792,130.7678619,2022 | 2023,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日
天ぷら 逢坂,東京都港区西新橋2-13-16 多田ビル　１Ｆ,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/tokyo/A1308/A130802/13007533/,https://tabelog.com/tokyo/A1308/A130802/13007533/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E9%80%A2%E5%9D%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E6%96%B0%E6%A9%8B2-13-16%20%E5%A4%9A%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6671356,139.7515154,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
つくも,山形県山形市成沢西1丁目1-23,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/yamagata/A0601/A060101/6000521/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%81%8F%E3%82%82%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E6%88%90%E6%B2%A2%E8%A5%BF1%E4%B8%81%E7%9B%AE1-23,38.2118928,140.3144445,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
成生,静岡県静岡市葵区丸山町12-2,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/shizuoka/A2201/A220101/22037788/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%88%90%E7%94%9F%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E4%B8%B8%E5%B1%B1%E7%94%BA12-2,34.9850170,138.3761709,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天婦羅 國久,愛知県名古屋市中村区亀島2-21-3,食べログ 百名店: 2022 | 2023 / 天ぷら,https://tabelog.com/aichi/A2301/A230113/23058220/,https://tabelog.com/aichi/A2301/A230113/23058220/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%A9%A6%E7%BE%85%20%E5%9C%8B%E4%B9%85%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E4%BA%80%E5%B3%B62-21-3,35.1754270,136.8755182,2022 | 2023,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日
天ぷら 佐久間,福島県郡山市富田東1-379,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/fukushima/A0702/A070201/7000013/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E4%BD%90%E4%B9%85%E9%96%93%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E5%AF%8C%E7%94%B0%E6%9D%B11-379,37.4176115,140.3654768,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天ぷらふく西 禅と匠,神奈川県横浜市西区みなとみらい4-6-2 みなとみらいグランドセントラルテラス 2F,食べログ 百名店: 2022 | 2025 / 天ぷら,https://tabelog.com/kanagawa/A1401/A140103/14045692/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E3%81%B5%E3%81%8F%E8%A5%BF%20%E7%A6%85%E3%81%A8%E5%8C%A0%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%844-6-2%20%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%84%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%89%E3%82%BB%E3%83%B3%E3%83%88%E3%83%A9%E3%83%AB%E3%83%86%E3%83%A9%E3%82%B9%202F,35.4592020,139.6293877,2022 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2025年3月11日
天ぷら岡本,東京都立川市曙町2-5-19 ジュピタルビル　２Ｆ,食べログ 百名店: 2022 | 2023 / 天ぷら,https://tabelog.com/tokyo/A1329/A132901/13005992/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E5%B2%A1%E6%9C%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%AB%8B%E5%B7%9D%E5%B8%82%E6%9B%99%E7%94%BA2-5-19%20%E3%82%B8%E3%83%A5%E3%83%94%E3%82%BF%E3%83%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,35.7000402,139.4131979,2022 | 2023,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日
天よし,広島県広島市中区吉島西1-21-5 山田ビル 1F,食べログ 百名店: 2022 | 2023 / 天ぷら,https://tabelog.com/hiroshima/A3401/A340101/34020570/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%82%88%E3%81%97%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%90%89%E5%B3%B6%E8%A5%BF1-21-5%20%E5%B1%B1%E7%94%B0%E3%83%93%E3%83%AB%201F,34.3734679,132.4482182,2022 | 2023,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日
越後前 天麸羅 すず季,新潟県新潟市中央区古町通7番町1006-4 福豊ビル 1F,食べログ 百名店: 2022 / 天ぷら,https://tabelog.com/niigata/A1501/A150101/15019070/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%B6%8A%E5%BE%8C%E5%89%8D%20%E5%A4%A9%E9%BA%B8%E7%BE%85%20%E3%81%99%E3%81%9A%E5%AD%A3%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8F%A4%E7%94%BA%E9%80%9A7%E7%95%AA%E7%94%BA1006-4%20%E7%A6%8F%E8%B1%8A%E3%83%93%E3%83%AB%201F,37.9233435,139.0454781,2022,天ぷら,tempura,発表日：2022年4月12日
秋田 てんぷら みかわ,秋田県秋田市大町4-4-4,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/akita/A0501/A050101/5007142/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%A7%8B%E7%94%B0%20%E3%81%A6%E3%82%93%E3%81%B7%E3%82%89%20%E3%81%BF%E3%81%8B%E3%82%8F%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%A4%A7%E7%94%BA4-4-4,39.7166574,140.1140997,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天ぷら よこい,愛知県名古屋市守山区幸心1-1319,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/aichi/A2301/A230114/23006034/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E3%82%88%E3%81%93%E3%81%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%AE%88%E5%B1%B1%E5%8C%BA%E5%B9%B8%E5%BF%831-1319,35.2049731,136.9457986,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
ぬま田,大阪府大阪市北区曽根崎新地1-10-2 北新地プレイス 7F,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/osaka/A2701/A270101/27119864/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%AC%E3%81%BE%E7%94%B0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-10-2%20%E5%8C%97%E6%96%B0%E5%9C%B0%E3%83%97%E3%83%AC%E3%82%A4%E3%82%B9%207F,34.6980154,135.4979337,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天菊,福井県福井市順化1丁目14-4,食べログ 百名店: 2022 | 2023 | 2025 / 天ぷら,https://tabelog.com/fukui/A1801/A180101/18000487/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E8%8F%8A%20%E7%A6%8F%E4%BA%95%E7%9C%8C%E7%A6%8F%E4%BA%95%E5%B8%82%E9%A0%86%E5%8C%961%E4%B8%81%E7%9B%AE14-4,36.0645512,136.2162626,2022 | 2023 | 2025,天ぷら,tempura,発表日：2022年4月12日 | 発表日：2023年5月10日 | 発表日：2025年3月11日
天麩羅処ひらお 大名店,福岡県福岡市中央区大名2-6-20,食べログ 百名店: 2023 | 2025 / 天ぷら,https://tabelog.com/fukuoka/A4001/A400104/40046106/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E9%BA%A9%E7%BE%85%E5%87%A6%E3%81%B2%E3%82%89%E3%81%8A%20%E5%A4%A7%E5%90%8D%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E5%90%8D2-6-20,33.5888474,130.3942974,2023 | 2025,天ぷら,tempura,発表日：2023年5月10日 | 発表日：2025年3月11日
天錦,静岡県浜松市中央区田町325-29,食べログ 百名店: 2023 | 2025 / 天ぷら,https://tabelog.com/shizuoka/A2202/A220201/22002164/,https://tabelog.com/shizuoka/A2202/A220201/22002164/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E9%8C%A6%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%94%B0%E7%94%BA325-29,34.7076920,137.7305189,2023 | 2025,天ぷら,tempura,発表日：2023年5月10日 | 発表日：2025年3月11日
天ぷら 元吉 的場,東京都港区南青山3-2-4 セントラル No6B-A,食べログ 百名店: 2023 / 天ぷら,https://tabelog.com/tokyo/A1306/A130603/13215414/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E5%85%83%E5%90%89%20%E7%9A%84%E5%A0%B4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B13-2-4%20%E3%82%BB%E3%83%B3%E3%83%88%E3%83%A9%E3%83%AB%20No6B-A,35.6678512,139.7171944,2023,天ぷら,tempura,発表日：2023年5月10日
ぎをん 藤,京都府京都市東山区祇園町南側570-121,食べログ 百名店: 2023 | 2025 / 天ぷら,https://tabelog.com/kyoto/A2601/A260301/26034159/,https://tabelog.com/kyoto/A2601/A260301/26034159/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8E%E3%82%92%E3%82%93%20%E8%97%A4%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-121,35.0023471,135.7744441,2023 | 2025,天ぷら,tempura,発表日：2023年5月10日 | 発表日：2025年3月11日
天寿ゞ,東京都台東区上野2-6-7,食べログ 百名店: 2023 / 天ぷら,https://tabelog.com/tokyo/A1311/A131101/13008518/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%AF%BF%E3%82%9E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8A%E9%87%8E2-6-7,35.7088617,139.7724613,2023,天ぷら,tempura,発表日：2023年5月10日
